,Data
546,"Martin to Pattinson, no run dropped it short and Pattinson was a little late to react to that, ducked under it in the end"
547,"Martin to Pattinson, no run short of a good length outside off, lets that go through as it moved away"
548,"Martin to Pattinson, 1 run lands on leg stump, turns it down towards fine leg for a single"
549,"Martin to Siddle, no run short ball on the off and Siddle is in control of it, rocking back and defending it into the off side"
550,"Martin to Siddle, no run a moment of discomfort for Siddle as that one's banged short and he is a little late in swaying out of the way to that one, he initially thought of playing it"
551,"Martin to Siddle, no run bouncer banged in on middle and he ducks under it well this time"
552,"Bracewell to Pattinson, no run short of a good length outside off, holds its line and he leaves it alone"
553,"Bracewell to Pattinson, FOUR runs shot, Pattinson getting into the groove now, pitched on a length and he drove it confidently between extra cover and mid-off for another boundary"
554,"Bracewell to Pattinson, no run short of a good length on middle, gets on the back foot and defends it into the leg side"
555,"Bracewell to Pattinson, no run bowls it full outside off and Pattinson lets it through"
556,"Bracewell to Pattinson, no run bowled it on a good length outside off, held its line and he left it be"
557,"Bracewell to Pattinson, (no ball) Oversteps as he delivers that wide of the off sutmp, called a no-ball"
558,"Bracewell to Pattinson, 2 runs brings up the 50-stand by knocking it down behind square for a couple of runs, a priceless stand this"
559,"Boult to Siddle, 1 run gets an inside edge, pitched up outside off and he goes for the drive, goes through to deep square leg for a single"
560,"Boult to Pattinson, no run short of a good length on the off and moves away to beat the outside edge as he tries to defend it off the front foot"
561,"Boult to Pattinson, no run beaten again, pitched up and Pattinson was eyeing that gap between extra cover and mid-off, moved away to just evade the outside edge"
562,"Boult to Pattinson, no run short of a good length on middle and off, defended off the back foot towards the bowler"
563,"Boult to Pattinson, no run pitched up outside off and shapes away once again, Pattinson is again drawn into a shot and misses for the third time this over"
564,"Boult to Pattinson, no run bowled it from wide of the crease, angling in and moved away once again, Pattinson has been unconvincing this over, beaten once again as he tried to defend that from the crease"
565,"Bracewell to Siddle, no run good length on the off, angling in towards the off, defended towards cover"
566,"Bracewell to Siddle, no run back of a length on the off, punches it towards mid-on from the crease"
567,"Bracewell to Siddle, FOUR runs edged and four, wouldn't have carried, good length outside off and he drove at that one, got a thick edge and it evaded a diving second slip, Guptill didn't stand a chance there"
568,"Bracewell to Siddle, no run fishes for that one outside off, nips away once again and he regrets playing at that one, beaten"
569,"Bracewell to Siddle, no run short of a good length on the off, defended solidly off the back foot to the bowler"
570,"Boult to Pattinson, no run Boult fires that one down the leg side, Pattinson can't quite glance that one fine"
571,"Boult to Pattinson, no run angling in from wide of the crease and moved away after pitching, Pattinson leaves"
572,"Boult to Pattinson, no run firmly struck, pitched up and Pattinson creamed that but straight to extra cover"
573,"Boult to Pattinson, no run short of a good length on the off, defended off the back foot towards point"
574,"Boult to Lyon, no run short of a good length outside off, nipping away, he leaves that alone"
575,"Bracewell to Starc, no run short of a good length outside off, angling away he leaves that through"
576,"Bracewell to Starc, no run pitched up outside off and Starc chases that, tries to cream it through the covers, misses"
577,"Bracewell to Starc, no run short of a good length on the off, defended into the off side"
578,"Bracewell to Starc, no run good leave, around a good length outside off and this one holds its line, he lets it go"
579,"Bracewell to Starc, no run around the off stump, strikes it towards mid-on but not timed too well"
580,"Bracewell to Starc, no run pitched up again outside off and he once again can't get it past mid-on"
581,"Boult to Lyon, no run bowledit full on the off stump, driven down towards mid-off"
582,"Boult to Lyon, no run short of a good length outside off, wide enough, leaves it alone"
583,"Boult to Lyon, 1 run pitched up on middle, pushes it towards midwicket where Southee is unable to prevent the single"
584,"Boult to Starc, FOUR runs four important runs, takes the outside edge as he tries to push that towards mid-off, between the slips and gully"
585,"Boult to Starc, no run angling in towards middle, pushes it towards mid-off off the front foot"
586,"Boult finishes with three wickets, Martin picked up three as well, and New Zealand have gained a handy 14-run lead. Not many would have backed them to finish the first innings as the team in front, and it's up to them now to ensure they stay there. The ball's still moving around, so the Australian bowlers will sense a chance. How will New Zealand's batsmen fare the second time around? The sun is out, so the"
587,Innings Start
588,"Yup, replays show it definitely pitched outside leg"
