,Data
572,"Saini to Smith, FOUR runs Bumrah with a matador effort on the deep square leg rope. Full on middle stump, whips this with a touch of Dhoni helicopter behind square, should've been held to one but Bumrah let it go through his imaginary red cape reaching down."
573,"Saini to Smith, no run good length ball, defended."
574,"Saini to Smith, FOUR runs puuuuurrrrrrrfect drive! Full length on off, drives this exquisitely past a vain diving effort at mid-off."
575,"Saini to Smith, no run full on fourth stump, whips this firmly but straight to mid-on."
576,"Jadeja to Finch, 1 run begins with flight outside off stump, expansive drive to deep extra"
577,"Jadeja to Smith, 1 run smartly flicked down the ground"
578,"Jadeja to Finch, 1 run worked away down the ground"
579,"Jadeja to Smith, 1 run happy to milk Jadeja for singles for now"
580,"Jadeja to Finch, no run defended into the covers"
581,"Jadeja to Finch, 1 run keeps the strike with one through the covers"
582,"Saini to Finch, no run full, wicket-to-wicket line. Finch thought about running, but thought better of it"
583,"Saini to Finch, no run nice line. Doesn't give him enough room to open up the offside - not far away from taking his edge"
584,"Saini to Finch, 1 run driven to mid-on and the pair swap ends"
585,"Saini to Smith, 1 run big runout chance. Smith bloacked and ran, and a diving Rohit Sharma simply needed to hit the stumps. Suicidal running, gets away with it"
586,"Saini to Finch, no run short ball, swing and a miss"
587,"Saini to Finch, 1 run full and straight, mistimed to mid-on and they scamper through. Eventful over"
588,"Jadeja to Finch, no run defended"
589,"Jadeja to Finch, no run big appeal, but appeared to hit him outside leg stump and was carrying on with the line"
590,"Jadeja to Finch, 1 run full on leg stump, worked down to long-on"
591,"Jadeja to Smith, 2 runs helped down to square leg"
592,"Jadeja to Smith, no run driven back to the bowler"
593,"Jadeja to Smith, no run eased away to midwicket. Another tight over from India"
594,"Saini to Finch, no run did the pitch misbehave there? Finch thought it was nicely set up for a cracking square cut, but the ball kept well low"
595,"Saini to Finch, no run dragged down the onside, gets a tickle on the pad. Kohli thought there was an edge"
596,"Saini to Finch, 1 run blocks and runs. Finch isn't quite finding the timing at the moment"
597,"Saini to Smith, 1 run short and wide, Smith moves across and leans into it to nudge the ball to third man"
598,"Saini to Finch, FOUR runs a gimme ball that Finch gratefully accepts. Pace onto his pad, allowing Finch to hop across and put it away behind square leg. Big pressure reliever, that"
599,"Saini to Finch, 2 runs prods it into the onside and hares back for two. Could Finch finally be on his way to a big score?"
600,"Kuldeep to Smith, 2 runs starts off with a loosener outside leg, which Smith easily guides to square leg"
601,"Kuldeep to Smith, 1 run paddled away to fine leg. Smith is continuing to find ways of keeping the asking rate in check"
602,"Kuldeep to Finch, no run wrong-un. Finch didn't seem to pick it, and went for a sweep that would have made more sense with the turn. Beaten, but has his foot planted, so the stumping isn't a threat"
603,"Kuldeep to Finch, 2 runs heaveed over to cow corner. No real timing, but gets two"
604,"Kuldeep to Finch, 1 run helped to the onside"
605,"Kuldeep to Smith, 2 runs another wrong-un, Smith lobs this into the air with the turn. The in-fielder on the offside thought he was in with a chance but it's well out of his grasp. Eight off that over"
606,"Jadeja to Finch, OUT have they got their man? Yes, they have! Finch opened his body up to smash it over extra cover, but was beaten by the turn. Excellent glovework by KL Rahul, who whips the bails off while Finch's foot is on the line. Incredibly tight call, but I think giving it out"
607,"Jadeja to Labuschagne, 1 run turn and flight, drives it down to long-off"
608,"Jadeja to Smith, 1 run same shot, different batsman"
609,"Jadeja to Labuschagne, 1 run guides it down to long-off"
610,"Jadeja to Smith, 1 run nearly a catch, that! The ball stopped and flew up in the air, agonisingly out of the reach of a valiantly diving Jadeja."
611,"Jadeja to Labuschagne, no run sliced to cover. Successful over for India"
612,"Kuldeep to Smith, 1 run nicely flighted, opens the face of the bat to guide it to backward point"
613,"Kuldeep to Labuschagne, 1 run helps it to midwicket"
614,"Kuldeep to Smith, 1 run another wrong-un, but slightly short and Smith has enough time to rock back and ease it to the onside"
615,"Kuldeep to Labuschagne, no run shap fielding from Virat, a dive prevents the single"
616,"Kuldeep to Labuschagne, FOUR runs he's on his way! Mid-off was in the circle, and Kuldeep bowled a wrong-un, but he takes it on anyway and smashes him over the fielder"
617,"Kuldeep to Labuschagne, 2 runs paddled down to fine leg. Could Labuschagne, in his first ODI, be the man who guides Australia home? That's me getting carried away"
618,"Jadeja to Smith, 1 run worked away to the onside"
619,"Jadeja to Labuschagne, 2 runs sliced to backward point and the two scamper back for a couple"
620,"Jadeja to Labuschagne, 1 run sloppy fielding. Good delivery, but of flight and turn, but the bowler and mid-off get into a bit of a tangle, presenting the opportunity to steal a run"
621,"Jadeja to Smith, FOUR runs brilliant shot. Rocks back and punches it to the left of extra cover, and it's placed nicely enough to evade a diving sweeper cover"
622,"Jadeja to Smith, 1 run runs it down to long-on"
623,"Jadeja to Labuschagne, no run stayed slightly low. 9 off the over. Australia clawing back a bit of momentum"
624,"Kuldeep to Smith, 1 run short of a length, worked comfortably away for one"
625,"Kuldeep to Labuschagne, 1 run hunches low, and sweeps it to square leg"
626,"Kuldeep to Smith, no run flight, and stopped on the batsman slightly"
627,"Kuldeep to Smith, 1 run another wrong'un, but starts it outside leg stump. Flicked down to fine leg"
628,"Kuldeep to Labuschagne, 1 run cross batted shot down to off stumo"
629,"Kuldeep to Smith, FOUR runs How good is that shot? Pretty darn good, I'd say. Picks the line and length early, moves across, and absolutely bludgeons a slog-sweep for four. This is a nice little spell for Australia"
630,"Shami to Labuschagne, 1 run opens the face of the blade and eases it to third man. The pace is back because these two looked so settled against spin"
631,"Shami to Smith, 1 run short of a length, moves across and nurdles it to fine leg"
632,"Shami to Labuschagne, 1 run uses the pace of the bowler to work it to third man. Wasn't middled, but had enough on it to go through to Kuldeep on the bounce"
633,"Shami to Smith, 1 run comfortably flicked down to the onside"
634,"Shami to Labuschagne, 1 run run down to third man once more"
635,"Shami to Smith, FOUR runs thick outside edge, might have been deliberate, and it beats Kuldeep at third man! Nine from that over."
636,"Kuldeep to Labuschagne, 2 runs flighted full on the legs, paddle sweep to deep fine leg for a sharply run two."
637,"Kuldeep to Labuschagne, no run flighted onto off stump, misses a sweep and is struck on the pads but ball didn't straighten, would've carried past off stump. LBW shout denied."
638,"Kuldeep to Labuschagne, 1 run flighted full on fifth stump, driven to long-off."
639,"Kuldeep to Smith, 1 run full on middle, whipped to deep square leg."
640,"Kuldeep to Labuschagne, 1 run good length ball on the legs, clipped behind square."
641,"Kuldeep to Smith, 1 run flighted on a fullish length on middle and off, goes very deep in the crease to flick behind square. 50 up for Smith off just 47 balls."
642,"Shami to Smith, 1 run short on off stump, pulls this off somewhat of a top edge toward deep square leg but falls well short."
643,"Shami to Labuschagne, no run fullish length on off stump, punched straight to extra cover."
644,"Shami to Labuschagne, 1 run good length on the stumps, flicked behind square."
645,"Shami to Smith, no run full on the stumps, flicked straight to midwicket."
646,"Shami to Smith, 1 wide bouncer high outside off, called wide. Spoiled for choice, could've been given on line or height."
647,"Shami to Smith, 1 run full on fourth stump, shuffles back and across to flick through to deep midwicket."
648,"Shami to Labuschagne, 1 run good length ball on off at 121 kph, flicked through square leg."
649,"Kuldeep to Labuschagne, no run flighted on a good length on middle, backs away to punch straight back to Kuldeep."
650,"Kuldeep to Labuschagne, no run flighted on a fullish length on fourth stump, goes back to punch but straight to cover."
651,"Kuldeep to Labuschagne, no run flighted very full on fourth stump, driven firmly but straight to extra cover."
652,"Kuldeep to Labuschagne, 2 runs flighted on a good length on middle and leg, premeditates a paddle scoop over Rahul, not timed well and goes just outside the ring for two."
653,"Kuldeep to Labuschagne, FOUR runs flighted full on fourth stump, slog sweep through midwicket and screams along the ground through wide long-on. Super shot."
654,"Kuldeep to Labuschagne, no run drags the length back and gives it more air landing on a good length on fourth stump, backs away to drive against the turn but is beaten by a touch of extra bounce."
655,"Saini to Smith, 1 run good length ball on the stumps, tap and run through point."
656,"Saini to Labuschagne, 1 run good length ball on fourth stump, opens the face to guide to deep third man."
657,"Saini to Smith, 1 run good length on middle and leg, clipped off the back foot behind square."
658,"Saini to Labuschagne, 1 run attempted yorker on middle, dug out to square leg."
659,"Saini to Smith, 1 run short and wide way outside off, gets on his toes to slap this straight to the cover sweeper."
660,"Saini to Labuschagne, 1 run fullish length on the legs, clipped to deep midwicket."
661,"Jadeja to Labuschagne, 1 run full on middle, driven to long-on."
662,"Jadeja to Smith, no run full on middle and driven back to Jadeja."
663,"Jadeja to Smith, no run flighted more and dragged wider on fifth stump, beaten driving."
664,"Jadeja to Smith, FOUR runs good length on middle, goes back to flick past short fine leg, enough pace off the ball from Jadeja at 97 kph to just use it and work it behind square for a smart boundary."
665,"Jadeja to Smith, no run good length ball defended to point."
666,"Jadeja to Smith, 1 run short of a length on the legs, tapped behind square."
667,"Saini to Smith, no run full on the stumps, driven to mid-on. Shami throws into the striker's stumps but the ricochet doesn't go wide enough for an overthrow."
668,"Saini to Smith, no run good length ball defended to point."
669,"Saini to Smith, no run good length ball defended into the covers."
670,"Saini to Smith, no run good length ball jags back down leg, Smith shuffled a long way across and missed a flick. No wide called as it just missed leg stump, actually looked like it went over the top."
671,"Saini to Smith, 1 run short of a length on fifth stump, punched off the back foot through cover."
672,"Saini to Labuschagne, no run fullish length on off, defended to mid-on."
673,"Jadeja to Smith, no run flighted full on off, whipped straight to midwicket."
674,"Jadeja to Smith, no run full and wide, driven square to backward point."
675,"Jadeja to Smith, no run flighted a touch more at 89 kph on fourth stump very full, driven to extra cover."
676,"Jadeja to Smith, 1 run flatter on middle and drags the length back at 94 kph, Smith goes across to flick through square leg."
677,"Jadeja to Labuschagne, no run flat and full on leg stump at 92 kph, backs away but punches straight to mid-off."
678,"Jadeja to Labuschagne, FOUR runs overpitched with more air at 89 kph and dragged wide on sixth stump, plenty of width for Labuschagne to drive aerially over extra cover, long-off has no chance running across. Spectacular shot. Shades of KL Rahul's six in the first innings."
679,"Bumrah to Smith, 1 run short of a length on off, punched through cover."
680,"Bumrah to Labuschagne, 1 run good length on fourth stump, guided behind point."
681,"Bumrah to Smith, 1 run good length on fifth stump, wristily flicked behind square."
682,"Bumrah to Labuschagne, FOUR runs overpitched on middle, just a nonchalant punch on the front foot and it races back down the pitch, beats mid-on with ease."
683,"Bumrah to Labuschagne, no run fullish length on middle and off, defended to midwicket."
684,"Bumrah to Labuschagne, no run good length ball on off, defended to extra cover."
685,"Jadeja to Smith, 1 run short outside off, punched through to the cover sweeper."
686,"Jadeja to Labuschagne, 1 run short of a length on off stump, punched to long-on."
687,"Jadeja to Smith, no run stone dead! Has to be! Given not out! Kohli calls for the review. Smith did his traditional back and across but missed in front of middle stump halfway up just above the knee roll but very deep in his crease. DRS ball-tracking shows... Umpire's call clipping th"
688,"Jadeja to Smith, 1 run full on middle, driven to long-on."
689,"Jadeja to Labuschagne, 1 run uses his feet to drive a full ball in the air wide of Smith at the non-striker's end to long-on."
690,"Jadeja to Smith, 1 run full on the stumps, driven to long-on."
691,"Bumrah to Smith, 1 run good length wide outside off, guided to deep third man."
692,"Bumrah to Labuschagne, 1 run good length ball on off, driven wide of extra cover, diving stop but they still take a run."
693,"Bumrah to Smith, 1 run short and wide outside off, driven to the sweeper."
694,"Bumrah to Labuschagne, no run good length on fourth stump, punched square to backward point."
695,"Bumrah to Labuschagne, no run good length on middle and off, punched to backward point again."
696,"Bumrah to Labuschagne, no run bouncer, beats the attempted hook. Good ball, but can't dislodge Labuschagne."
697,"Jadeja to Smith, 1 run"
698,"Jadeja to Labuschagne, 1 run dances down the track and gets off strike"
699,"Jadeja to Smith, FOUR runs no timing, that was uppish, just out of Jadeja's reach. It goes all the way for four, though, and you can hear a pin drop"
700,"Jadeja to Smith, 1 run better ball, pushes Smith back, but he manages to work it away for a run"
701,"Jadeja to Labuschagne, OUT and that's the wicket! Rajkot erupts! He is furious with himself! Came down the track but seemed caught in two minds as regards to whether he should chip it or look to clear the mid-off fielder. Ends up as the most comfortable catch for Mohammad Shami. Huge,"
702,"Jadeja to Carey, no run defends first up. Big, big over for India"
703,"Kuldeep to Smith, 1 run helps it down to fine leg. Smith looking to carry on as if nothing has happened"
704,"Kuldeep to Carey, no run Reverse sweeps Kuldeep first up. Lacked conviction, though, and it produces no runs"
705,"Kuldeep to Carey, 1 run now the regular sweep, and a misfield at short fine leg gets him off the mark"
706,"Kuldeep to Smith, no run driven back to the bowler"
707,"Kuldeep to Smith, 1 run nearly lost balance there. Thought about sweeping, realised it was too full, and nearly fell over getting the ball away to square leg"
708,"Kuldeep to Carey, 1 run nice drive. Four off the Kuldeep over, and the asking rate begins to rise once more"
709,"Jadeja to Carey, 1 run another reverse sweep, but a diving Chahal prevents three. Excellent fielding"
710,"Jadeja to Smith, no run uppishly played back to Jadeja"
711,"Jadeja to Smith, 1 wide dragged down legside"
712,"Jadeja to Smith, no run opens the face of the bat to the covers"
713,"Jadeja to Smith, 1 run rocks back and flicks to fine leg, where they steal a single"
714,"Jadeja to Carey, no run a third reverse sweep from Carey. So far, it hasn't really produced results"
715,"Jadeja to Carey, 1 run single down to long-on"
716,"Kuldeep to Carey, 1 run flighted nicely, and Carey finally decides to play a conventional shot down to long-off"
717,"Kuldeep to Smith, 1 run comes down the ground but the outcome doesn't quite match the aggressive intent"
718,"Kuldeep to Carey, no run wrong'un. Carey had no idea about it, nearly found himself trapped plumb in front"
719,"Kuldeep to Carey, SIX runs that's what Carey should be doing more. Gets down low and smears it over cow corner. Not middled, but it still comfortably sails over the rope and into the stands"
720,"Kuldeep to Carey, 3 runs beats the man in the in-field, but decent work from Saini on the boundary prevents the four"
721,"Kuldeep to Smith, 2 runs long hop that Smith works to midwicket. 13 off the over. That should help with the rising asking rate"
722,"Jadeja to Carey, 1 run carved to point, and it brings up the 200"
723,"Jadeja to Smith, 1 run uses his feet and sends it back down to long-on"
724,"Jadeja to Carey, 1 run the glance keeps the scoreboard ticking over"
725,"Jadeja to Smith, no run length pulled back, Smith sends it to a fielder"
726,"Jadeja to Smith, SIX runs makes up for it, and then some! Who said Smith doesn't have power hitting ability. Right from the middle and it goes 90 METRES into the stands"
727,"Jadeja to Smith, 1 run and keeps the strike. A couple of excellent overs for Australia. Runs coming without too many risks"
728,"Kuldeep to Smith, no run defended"
729,"Kuldeep to Smith, no run big, big appeal as Smith tried to smear Kuldeep onto the onside. Never looked out, though"
730,"Kuldeep to Smith, 1 run dances down the ground and it goes through to long-on on the bounce"
731,"Kuldeep to Carey, 1 run cut away on the back foot"
732,"Kuldeep to Smith, 1 run wrong'un, well read and the pair smartly come through for a single"
733,"Kuldeep to Carey, no run kept low. Tight over from Kuldeep, just the three off it"
734,"Saini to Smith, 1 run begins with a length delivery, flicked to midwicket"
735,"Saini to Carey, 1 run back of a length, rushes Carey even though it was just 133 kph"
736,"Saini to Smith, FOUR runs excellent placement. Ever so slightly wide off off, and he leaps on to it, beats backward point, and there's nothing third man can do about it. Smith moves to 96"
737,"Saini to Smith, no run defended back to the bowler"
738,"Saini to Smith, no run beaten by the bounce. Went under the bat, doubled Smith over slightly"
739,"Saini to Smith, 1 run the bounce beats him again. Thick inside edge. Saini's rescued the over somewhat after the boundary"
740,"Kuldeep to Smith, 1 run eased onto the onside. 2 runs away now"
741,"Kuldeep to Turner, 1 run off the mark with a backfoot punch"
742,"Kuldeep to Smith, no run beats him with the googly. Another tight over, this"
743,"Kuldeep to Agar, no run blocked. Match-turning over, surely"
744,"Bumrah to Turner, 1 run worked to square leg. With Bumrah, India looking for the killer blow"
745,"Bumrah to Agar, no run slower ball, Agar doesn't know much about it"
746,"Bumrah to Agar, no run thick outside edge. Another slower delivery, and it goes through to Rahul on the bounce"
747,"Bumrah to Agar, 1 run nicely timed down the ground"
748,"Bumrah to Turner, 4 leg byes legbyes for four. Much, much needed for Australia. Slightly misdirected from Bumrah for once, and it beats the man at fine leg"
749,"Bumrah to Turner, 1 run sharp running. Turner keeps the strike as the asking rate moves above 10"
750,"Shami to Turner, 2 runs muscled away to the on-side for a couple. Turner needs to have a go soon."
751,"Shami to Turner, 1 leg bye huge appeal from India. Full delivery that struck Turner on the toe, but umpire unconvinced. India review It's missing leg stump. Australia still retain that glimmer of hope"
752,"Shami to Agar, no run aggressive bouncer, Agar gets out of the way"
753,"Shami to Agar, 1 wide drags it down the on side"
754,"Shami to Agar, 1 run swiped down to cow corner. Gets Turner back on strike. The required rate has climbed to 10.5"
755,"Shami to Turner, no run well bowled. Full ball defended straight back to Shami"
756,"Shami to Turner, 2 runs they scamper back for two, taking on the long-on fielder. 7 off that over, and here's Peter to take you to the finish"
757,"Bumrah to Agar, FOUR runs good length ball angled across fourth stump, Agar just dabs this with the angle toward Saini at deep third man, didn't have far to go to cut this off but Saini looking gimpy all night on that left ankle and it beats him easily."
758,"Bumrah to Agar, no run good length on fourth stumps, defended."
759,"Bumrah to Agar, 1 run middle stump yorker, toe-jammed out wide of the keeper and they scamper a run. Great ball, well played."
760,"Bumrah to Turner, no run yorker on fourth stump, jammed out to point."
761,"Bumrah to Turner, 1 run slower ball at 118 kph on a good length outside off, cut through the off side."
762,"Bumrah to Agar, no run another attempted yorker lands very full on middle stump, jammed out back to Bumrah stumbling forward in his follow-through."
763,"Kuldeep to Turner, 1 run flighted full on fourth stump, driven to long-off."
764,"Kuldeep to Agar, no run good length on fifth stump, tries to flick this across the line, beaten."
765,"Kuldeep to Agar, 1 run short ball on sixth stump, flat bats this down the ground nearly taking out Turner at the non-striker's end. Goes to long-on."
766,"Kuldeep to Turner, 1 run short on off, cut to Saini who is now at backward point."
767,"Kuldeep to Agar, 1 run lands slightly short on off, goes back to flick through midwicket."
768,"Kuldeep to Turner, 2 runs slog sweep to a full ball goes off a top-edge sky high toward deep backward square. Chahal on as a sub for Dhawan most of the innings runs in from the boundary but grows alligator arms as the ball hurtles back toward earth. It lands three yards in front of hi"
769,"Saini to Agar, FOUR runs bouncer on the stumps, poorly directed and Agar swivels to hook this through vacant deep backward square."
770,"Saini to Agar, FOUR runs short and wide, cut hard to deep point, Rohit runs across and puts in a dive to cut this off, looks like he may have injured his left shoulder. He's writhing around in pain clutching vigorously. His body was in contact with the rope as he slid to stop it. Look"
771,"Saini to Agar, 2 runs shin height full toss on fourth stumps, guided behind point and they scamper two."
772,"Saini to Agar, 1 run yorker on middle and off, jammed back down the pitch and cut off by mid-off."
773,"Saini to Turner, 1 run leg stump yorker dug out to square leg."
774,"Saini to Agar, no run leg stump yorker again, jammed out back to Saini."
775,"Shami to Starc, 2 leg byes nearly! Another yorker, this time heading for leg stump, Starc plays around it, huge appeal but looked like it was trailing down leg. Given not out and they scamper a pair of leg byes."
776,"Shami to Starc, no run short ball, goes to hook, beaten."
777,"Shami to Starc, 1 wide another attempted yorker but sprayed down leg to the lefty."
778,"Shami to Starc, no run slower ball on fourth stump, defended to extra cover."
779,"Shami to Starc, 1 leg bye another leg stump yorker, misses another flick. Given not out and they hustle another extra."
780,"Saini to Starc, 1 run good length ball on the stumps, driven out to long-on."
781,"Saini to Agar, no run yorker just misses leg stump with Starc backing away."
782,"Saini to Agar, 1 run full on middle stump, driven to long-on."
783,"Saini to Starc, 1 run off stump yorker, scuffs a drive to long-on."
784,"Saini to Agar, 1 run another middle stump yorker, jammed out to deep midwicket."
785,"Saini to Starc, 1 run leg stump yorker, jammed out to point."
786,"Shami to Starc, 1 run yorker on middle, jammed out to long-on."
787,"Shami to Agar, 1 run knee high full toss on leg stump, rare misfire on another attempted yorker but Agar can only manage to get this out to long-on for one."
788,"Shami to Starc, 1 run off stump yorker, stabbed out behind point."
789,"Shami to Agar, 1 run yorker on off stump, scuffed out to mid-off."
790,"Shami to Starc, 1 run full length on off stump, drives this firmly to long-on."
791,"Shami to Agar, 1 run off stump yorker, glided out to deep point."
792,"Saini to Agar, OUT yorker on middle stump, traps Agar stone dead in front struck low on the shin. Given out but he's reviewed this in desperation. And sure enough it's three reds. Impact just in line with off stump, but he was deep in the crease, it was ripping out middle."
793,"Saini to Kane Richardson, 1 run rare error in this spell from Saini, misfires a knee high full toss on off stump, but only slapped straight down the ground."
794,"Saini to Zampa, no run full on leg stump, backs away to drive to mid-on."
795,"Saini to Zampa, FOUR runs short and wide, backs away to carve an elegant cut high over backward point. Cosmetic correction to the scorecard."
796,"Saini to Zampa, no run yorker follows Zampa backing away from leg stump, fought off back to Saini."
797,"Bumrah to Kane Richardson, no run yorker on off stump, jammed out to extra cover."
798,"Bumrah to Kane Richardson, 1 run length ball on middle stump, slapped down the pitch and cut off by mid-on."
799,"Bumrah to Zampa, 1 run yorker on fourth stump, glided out to deep third man."
800,"Bumrah to Kane Richardson, no run yorker on off stump, jammed out into the off side."
801,"Bumrah to Kane Richardson, FOUR runs length ball in the slot on leg stump, backs away and hammers this back over Zampa at the non-striker's end and races to the rope, beating long-on Pandey."
802,"Bumrah to Kane Richardson, no run short ball follows Richardson backing away, looked like he was pinged on the helmet ducking through a pull, ball ricochets back short of Bumrah."
803,"Shami to Zampa, 1 run full ball on middle, driven to extra cover, diving stop by Kuldeep but they take a run."
804,"Shami to Kane Richardson, no run yorker on middle, dug out back to Shami."
805,"Shami to Kane Richardson, FOUR runs length ball follows Richardson backing away from leg, he heaves this through midwicket, beats long-on to the rope."
806,"Shami to Kane Richardson, FOUR runs ankle high full toss on leg stump, yorker length just misses and Richardson shovels this high over umpire Kettleborough into the rope."
807,"Shami to Kane Richardson, SIX runs length ball on off stump, Richardson clobbers this high and deep over mid-off. 300 up for Australia, but it's cosmetic with the game just about over."
808,"Shami to Kane Richardson, FOUR runs another length ball on off, clocked clean and flat over mid-off, bounces over the rope. Impressive late flurry by Richardson to pad his stats."
809,"Saini to Agar, OUT yorker on middle stump, traps Agar stone dead in front struck low on the shin. Given out but he's reviewed this in desperation. And sure enough it's three reds. Impact just in line with off stump, but he was deep in the crease, it was ripping out middle."
810,"Saini to Kane Richardson, 1 run rare error in this spell from Saini, misfires a knee high full toss on off stump, but only slapped straight down the ground."
811,"Saini to Zampa, no run full on leg stump, backs away to drive to mid-on."
812,"Saini to Zampa, FOUR runs short and wide, backs away to carve an elegant cut high over backward point. Cosmetic correction to the scorecard."
813,"Saini to Zampa, no run yorker follows Zampa backing away from leg stump, fought off back to Saini."
814,"Bumrah to Kane Richardson, no run yorker on off stump, jammed out to extra cover."
815,"Bumrah to Kane Richardson, 1 run length ball on middle stump, slapped down the pitch and cut off by mid-on."
816,"Bumrah to Zampa, 1 run yorker on fourth stump, glided out to deep third man."
817,"Bumrah to Kane Richardson, no run yorker on off stump, jammed out into the off side."
818,"Bumrah to Kane Richardson, FOUR runs length ball in the slot on leg stump, backs away and hammers this back over Zampa at the non-striker's end and races to the rope, beating long-on Pandey."
819,"Bumrah to Kane Richardson, no run short ball follows Richardson backing away, looked like he was pinged on the helmet ducking through a pull, ball ricochets back short of Bumrah."
820,"Shami to Zampa, 1 run full ball on middle, driven to extra cover, diving stop by Kuldeep but they take a run."
821,"Shami to Kane Richardson, no run yorker on middle, dug out back to Shami."
822,"Shami to Kane Richardson, FOUR runs length ball follows Richardson backing away from leg, he heaves this through midwicket, beats long-on to the rope."
823,"Shami to Kane Richardson, FOUR runs ankle high full toss on leg stump, yorker length just misses and Richardson shovels this high over umpire Kettleborough into the rope."
824,"Shami to Kane Richardson, SIX runs length ball on off stump, Richardson clobbers this high and deep over mid-off. 300 up for Australia, but it's cosmetic with the game just about over."
825,"Shami to Kane Richardson, FOUR runs another length ball on off, clocked clean and flat over mid-off, bounces over the rope. Impressive late flurry by Richardson to pad his stats."
826,Presentation time...
827,"[On the yorkers at the death]. I'm very pleased to see that. I asked the bowlers what they wanted to do and they said this is the time to execute our yorkers. All three executed brilliantly."""
828,"10:00 pm That's it from us on commentary today. Sid Monga's report is up. Stay tuned for more reporting from the ground by Vishal Dikshit. Thanks for staying with us today. For Danyal Rasool, I'm Peter Della Penna. Come back in two days for the series finale at the M Chinnaswamy Stadium. Tak"
829,India won by 36 runs
830,"Player of the match is KL Rahul, INDIA"
