,Data
594,"Symonds to Vaas, FOUR runs shot! Vaas gets back onto one leg and swats Symonds, bowling short outside off stump, straight back past mid-on for four"
595,"Symonds to Vaas, no run full and wide outside off stump and Vaas wisely leaves the last ball of the over"
596,"MacGill to HAPW, no run tossed up outside leg stump, he gets down and tries to sweep the wrong 'un and gets a top-edge into his helmet"
597,"MacGill to HAPW, no run tossed up again, this one sits up and spins sharply as he cuts and misses"
598,"MacGill to HAPW, FOUR runs there's the four-ball for the over, a rank full toss on the stumps and Prasanna gives it the treatment, heaving over midwicket for four"
599,"MacGill to HAPW, no run tossed up on off stump, drawing him forward as he defends watchfully"
600,"MacGill to HAPW, 3 runs close, so close! Prasanna dances down the track, misses the quicker, flatter one and french-cuts it past leg stump and Gilchrist! MacGill isn't impressed at all"
601,"MacGill to Vaas, OUT beauty! Classical legspinner's dismissal to the left-hander as MacGill serves it up full, with great drift and turn, pitching outside off stump and curling back past Vaas' forward defense to crash into the stumps! Completely beat him with deadly flight and turn"
602,"Lee to HAPW, no run full on the stumps, he gets forward and defends it"
603,"Lee to HAPW, no run full and wide, Prasanna gets the front foot out and shoulders arms"
604,"Lee to HAPW, OUT got 'em, thats the Lee special! A nasty yorker, swinging back through the air late and hitting him on low on the front foot as he tries to defend across the stumps! Lee knows its out even as he turns to ask the question and Rudi Koerzten nods his head before raising the finger of fate! S"
605,"Lee to Murali, 1 run nope, he wont at all, backing away to full ball down leg stump, swinging wildly and inside-edging to short fine leg"
606,"Lee to Fernando, 3 runs full on about off stump, Fernando too makes room and squeezes this through point, runs hard for three out to the deep, so Murali will indeed face the last ball"
607,"Lee to Murali, FOUR runs swat! Murali! He backs away to leg and puts a short delivery away over midwicket, not bothering to keep it down, just biffing it away as only he can"
608,"MacGill to Fernando, no run tossed up outside off stump, Fernando leaves it uneasily"
609,"MacGill to Fernando, no run tossed up outside off stump, Fernando plays and misses"
610,"MacGill to Fernando, no run tossed up straighter on middle and off, he gets well forward and defends"
611,"MacGill to Fernando, 2 runs drifts down leg stump and sweeps it into the gap at short fine leg"
612,"MacGill to Fernando, 2 runs tossed up full on leg stump, he uses the feet and drives along the ground just wide of mid-on for two more, well played by Fernando"
613,"MacGill to Fernando, no run full and flat outside off stump, Fernando shapes up for the booming drive but inside-edges back onto his boot"
614,"Lee to Murali, no run brave! Murali backs away to leg, exposing all the stumps and carves a full delivery on off stump to Symonds at point, all along the ground"
615,"Lee to Murali, 1 run Lee bounces one at his throat but Murali gets under it, swatting in the air behind square leg, eyes off it and top-edging safely in front of deep backward square leg"
616,"Lee to Fernando, no run short on the stumps, Fernando advances and drags into the ground"
617,"Lee to Fernando, no run short of a length on the stumps, he gets up tall, moving to leg, and defends"
618,"Want to follow the game while at work, or just surfing the Net? Download Cricinfo's Desktop Alerts to get news, scores and wicket alerts from our website direct to your desktop. Click away - it's very easy...and free!"
619,"Lee finishes off the innings with a burst of wickets. Sri Lanka are still 340 runs behind Australia, and Ponting will enforce the follow on. It shouldn't be long before they come back out. A brief roll of the pitch will be done during the interval. Don't go anyway, I'll be back in a few."
620,Australia won by an innings and 40 runs
621,"Player of the match is Brett Lee, AUS"
