,Data
599,"Bird to Sami Aslam, no run very full and angled in, dug out"
600,"Bird to Sami Aslam, no run full on off, defended on the front foot"
601,"Bird to Sami Aslam, no run full and angled in on off, presses forward and dabs to cover"
602,"Bird to Sami Aslam, OUT Aslam walks down and across the off stump and exposes the leg stump. He loses his patience. Bird angles a full ball down the leg side. Aslam glances and does not get enough bat on it. Tickles it down leg to Wade. Australia's quicks are razing Pakistan's batting line-up under lights at the Gabba. The opener falls off his 100th ball"
603,"Bird to Wahab Riaz, no run full and angled in on middle, defended back to the bowler"
604,"Bird to Wahab Riaz, no run full on the stumps, driven back to the bowler"
605,"Starc to Sarfaraz, no run short and angling across off, Sarfraz has a big swish at the ball and misses by a fair margin"
606,"Starc to Sarfaraz, no run length and angled across, Sarfraz crouches and pushes the ball to Handscomb at gully"
607,"Starc to Sarfaraz, 2 runs back of a length and angling away outside off, gets on top of the bounce and punches between backward point and the covers."
608,"Starc to Sarfaraz, no run bouncer on leg or just outside off, nearly 146ks, ducks under it"
609,"Starc to Sarfaraz, 2 runs overpitched and outside off, driven to the left of Warner at extra cover"
610,"Starc to Sarfaraz, no run follows the full one with a bouncer, forces the batsman to duck under it"
611,"Bird to Wahab Riaz, no run full and pushed through outside off, Wahab chases a drive and does not make contact. Beaten by the away movement"
612,"Bird to Wahab Riaz, no run and again! Full and skids through outside off Wahab still can't drive it. This keeps the four-man slip cordon interested"
613,"Bird to Wahab Riaz, no run length and outside off, angles his bat, and dabs the ball towards gully"
614,"Bird to Wahab Riaz, no run full and angled in, Wahab looks to drive and ends up dragging an inside edge to midwicket"
615,"Bird to Wahab Riaz, no run short and outside off, not as short as Wahab probably expected. He ducks under it, floats through to Wade for a change"
616,"Bird to Wahab Riaz, no run back of a length and skids into Wahab, cramping him for room. Fended back to the bowler"
617,"Starc to Sarfaraz, no run full and angling away outside off, opens the face and runs the ball to backward point"
618,"Starc to Sarfaraz, no run short and zips away outside off, Sarfraz throws his bat at the ball and gets beaten. Wade takes it to his left, near his face"
619,"Starc to Sarfaraz, 3 runs back of a length and outside off, crouches and then stands tall and punches on the up through the covers. Renshaw chases hard, slides, and swats the ball in before going over the ad board"
620,"Starc to Wahab Riaz, no run full on leg stump, 145ks, Wahab is beaten for pace. Off the pad and rolls to short leg"
621,"Starc to Wahab Riaz, no run back of a length on off, jabbed to third slip on the back foot"
622,"Starc to Wahab Riaz, no run full and slanted down leg, misses the flick. The ball kisses the pad and rolls behind to Wade"
623,"Hazlewood to Sarfaraz, 1 run Sarfraz walks down the track, meets a short ball. Dabs it to cover and hares across to the other end"
624,"Hazlewood to Wahab Riaz, no run full and angled in on middle, driven to the left of Bird at short midwicket"
625,"Hazlewood to Wahab Riaz, 1 run shortish and outside off, punched to the left of cover. Wahab has taken 13 balls to get off the mark"
626,"Hazlewood to Sarfaraz, 1 run Sarfraz opens the face and pats a length ball angled in towards point"
627,"Hazlewood to Yasir Shah, 1 run length on off, gets forward and jabs to cover"
628,"Starc to Amir, no run very full and angled in at 144.6ks, played back to the bowler with a straight bat"
629,"Starc to Amir, no run Starc hits the deck hard, back of a length and zips off the surface, skirts past the outside edge"
630,"Starc to Amir, no run bouncer, angled in, ducks under it"
631,"Starc to Amir, 1 run full, inswinging yorker in fact, searing pace, jammed out to midwicket"
632,"Starc to Sarfaraz, no run short and angling away outside off, Sarfraz watches it through to the keeper"
633,"Hazlewood to Amir, no run back of a length and outside off, jabbed to the cordon"
634,"Hazlewood to Amir, no run back of a length and angling away, pushed to point"
635,"Hazlewood to Amir, no run very full and outside off, driven on the front foot to point, Lyon makes a sprawling save at point"
636,"Hazlewood to Amir, no run short on middle, fended to mid-off"
637,"Hazlewood to Amir, no run short and angling away, jabbed straight to Lyon at point"
638,"Hazlewood to Amir, 1 run full and outside off, Amir drives to Lyon and takes the single on offer"
639,"Starc to Amir, no run good length on middle, rises, jabbed away"
640,"Starc to Amir, FOUR runs short and wide outside off, Amir ramps it over the cordon. No third man. Only the fifth boundary of the innings"
641,"Starc to Amir, no run full on middle and leg, driven to mid-on"
642,"Starc to Amir, no run speared on middle, 145ks, defended back to Starc"
643,"Starc to Amir, no run Starc runs in hard and hits the deck harder. Banged on leg stump, Amir ducks under it"
644,"Starc to Amir, no run 144.9ks inswinging yorker on middle, dug back to the bowler"
645,"Lyon to Sarfaraz, 2 runs tossed up offbreak, drags Sarfraz forward. The inside edge wanders away square on the leg side"
646,"Lyon to Sarfaraz, no run quicker offbreak, punched on the back foot to midwicket"
647,"Lyon to Sarfaraz, 1 leg bye slides on outside off, Sarfraz shapes to sweep and is hit on the back leg outside off"
648,"Lyon to Amir, no run flighted and straightens on middle, blocked back to Lyon"
649,"Lyon to Amir, no run straight and full on middle, defended back to Lyon"
650,"Lyon to Amir, no run ripper from Lyon. Good length, angled in from around the wicket, and cunningly breaks away past the groping bat"
651,"Starc to Sarfaraz, FOUR runs very full and angled across Sarfraz, who flirts with it and thickly edges between third slip and gully"
652,"Starc to Sarfaraz, no run shimmies out and drives to gully, who makes a tumbling save"
653,"Starc to Sarfaraz, 3 runs flicked off the pads into the vacant spaces at square leg"
654,"Starc to Amir, no run very full and angled into the straight bat of Amir"
655,"Starc to Amir, no run short and down leg, Amir ducks under and takes shelter"
656,"Starc to Amir, no run back of a length and outside off, Amir has a wild swish and only connects with thin air"
657,"Lyon to Sarfaraz, no run Sarfraz skips out of the crease, hacks across the line and takes it on the pad"
658,"Lyon to Sarfaraz, no run swept from outside off.... short leg intercepts it"
659,"Lyon to Sarfaraz, 1 run flighted and outside off, eased through the cover-point region"
660,"Lyon to Amir, no run full and straight, quicker at 91ks, dabbed square on the off side"
661,"Lyon to Amir, no run flighted on leg stump, played back to the bowler"
662,"Lyon to Amir, no run Lyon slows it up on middle, Amir squirts an inside edge onto the pad"
663,"Bird to Sarfaraz, 1 run Sarfraz steps out of the crease and square-drives a single"
664,"Bird to Amir, no run short and angled in, stands tall and punches to the off side"
665,"Bird to Amir, 1 run short on leg stump, tickled down to long leg"
666,"Bird to Sarfaraz, no run short and outside off, stands tall and flat-bats it back to the bowler. Bird collects the ball with his right hand and releases it quickly. Strikes the middle stump, but Sarfraz is home. He eyes a single off a ricochet but is sent back by Amir"
667,"Bird to Sarfaraz, no run back of a length and outside off, chopped down to gully"
668,"Bird to Sarfaraz, no run length and outside off, stabbed to Lyon at point"
669,"Lyon to Amir, no run good length and angled in, defended to slip"
670,"Lyon to Amir, 1 run tossed on middle, driven to mid-off"
671,"Lyon to Sarfaraz, FOUR runs pushed through on off, Sarfraz stretches out for a hard sweep and hits it over the ducking short leg fielder"
672,"Lyon to Sarfaraz, FOUR runs Lyon tosses this up outside off, Sarfraz brings out the paddle now. Placed fine to the left of the keeper"
673,"Lyon to Sarfaraz, 2 runs slides in on middle, flicked square through the leg side for a double"
674,"Lyon to Sarfaraz, no run Wade fluffs a stumping chance. Sarfraz races down the track and is nowhere close to the pitch of this tossed-up offbreak. It turns, dips, and bounces over the stumps, Wade messes up, probably undone by the bounce. The ball bobbles out of the gloves"
675,"Bird to Amir, no run full and angling away outside off, left alone"
676,"Bird to Amir, no run back of a length and outside off, jabbed to point"
677,"Bird to Amir, no run good length and angling away outside off, ignored"
678,"Bird to Amir, no run back of a length and holds its line outside off, flash and a miss"
679,"Bird to Amir, no run good length and angled in, pushed to point on the back foot"
680,"Bird to Amir, no run short and angled in on off. Amir negotiates it."
681,"Hazlewood to Sarfaraz, no run full outside off, 131 kph, nips back in. Perfect start, solidly blocked"
682,"Hazlewood to Sarfaraz, 1 run scampers down the pitch and works the ball to square leg. Looks for two but won't get there. Maddinson is quick on it and fires an awkward throw to Smith who had hurried upto the stumps"
683,"Hazlewood to Amir, no run beaten. 134 kph. Back of a length outside off, lots of bounce and Amir is comfortably away from the line, a loose waft"
684,"Hazlewood to Amir, no run 135 kph, good length around off. Dabbed away to point. Loud cheers as Lyon makes his first contact with the ball"
685,"Hazlewood to Amir, no run bouncer on leg, 136 kph. Amir gets underneath"
686,"Hazlewood to Amir, no run back of a length on middle, Amir is solid behind the line. Tidy start from Hazlewood"
687,"Starc to Sarfaraz, 1 run good length outside off, 132 kph. Punched to deep point for one. Lyon fields, wild cheers again"
688,"Starc to Amir, no run 134 kph, bouncer on middle and leg, Amir hurries underneath"
689,"Starc to Amir, no run ooh, takes his eyes off the ball. Back of a length just outside off, Amir somehow avoids that"
690,"Starc to Amir, no run back of a length on off, 136 kph, dabbed to gully off the back foot"
691,"Starc to Amir, no run full and straight at 138 kph, outside-halved to gully"
692,"Starc to Amir, no run another bouncer on off, Amir ducks. Played that over decently"
693,"Hazlewood to Sarfaraz, no run 141 kph, full and wide outside off, slashed away but Sarfraz finds gully"
694,"Hazlewood to Sarfaraz, no run 138 kph, bouncer on leg, Sarfraz avoids that"
695,"Hazlewood to Sarfaraz, 1 run 139 kph, full outside off, blocked to deep point and Pakistan get to their 100"
696,"Hazlewood to Amir, no run 138 kph, good length on off, steered to gully"
697,"Hazlewood to Amir, no run lovely channel just around off, another solid block from Amir"
698,"Hazlewood to Amir, no run guided to gully again from the crease"
699,"Starc to Sarfaraz, no run 138 kph, good length on middle and off, Sarfraz wanted one to point but was taken aback by extra bounce and pace. Rapped on the glove"
700,"Starc to Sarfaraz, 1 run worked towards square leg from the straight line"
701,"Starc to Amir, no run back of a length outside off, guided to gully from the crease. A nice stop by the fielder, diving away to his right. Keeps Amir on strike"
702,"Starc to Amir, FOUR runs better line. Switches to over the wicket, looking for the yorker. But it is slightly leg side-ish and Amir flicks it away through fine leg for four"
703,"Starc to Amir, 2 runs nice drive. Full and wide outside off, caressed to extra cover for a couple more"
704,"Starc to Amir, 3 runs shortish and wide, flayed through gully for three more. Hazlewood has to dive across and save the run"
705,"Hazlewood to Amir, no run 141 kph, yorker outside off. Amir misses his drive"
706,"Hazlewood to Amir, no run full on leg, blocked"
707,"Hazlewood to Amir, no run full and straight, pushed back"
708,"Hazlewood to Amir, no run caressed through extra cover but Lyon dives away to his left to save runs, much to the glee of the Gabba crowd"
709,"Hazlewood to Amir, no run bouncer on off, Amir hustles underneath"
710,"Hazlewood to Amir, 1 run pushed to deep point for another single. Sarfraz starved off the strike for a while now"
711,"Starc to Amir, 2 runs pushed through the covers for a couple more. No footwork but he won't care"
712,"Starc to Amir, no run back of a length outside off, dabbed to gully"
713,"Starc to Amir, 1 run on the hips, worked through square leg for a run"
714,"Starc to Sarfaraz, no run full outside off, on the fourth-stump channel. Sarfraz pushes this into the off side, and yells no"
715,"Starc to Sarfaraz, FOUR runs short and wide from Starc, Sarfraz thrashes a cut behind point and gets the boundary. Uppish but in the gap"
716,"Starc to Sarfaraz, no run bouncer on off, Sarfraz gets underneath that"
717,"Lyon to Amir, no run flat on off, not much turn. Amir presses forward and smothers the spin"
718,"Lyon to Amir, no run a bit of an appeal, but that's sliding down. Flat on the pads, Amir is beaten on the inside edge"
719,"Lyon to Amir, no run blocked into the off side, nice pace this from Lyon"
720,"Lyon to Amir, no run blocked into the leg side"
721,"Bird to Sarfaraz, 3 runs ooh, inside edge, just misses the stumps. Good length on off, Sarfraz gets a big edge. Fine leg scurries across and keeps it in with a dive. Three completed"
722,"Bird to Amir, no run 125 kph, fullish length around middle and leg, defended"
723,"Bird to Amir, no run yea, just a bit of movement for Bird. Good length on middle and leg, pushed back to the bowler"
724,"Bird to Amir, OUT big appeal. No says the umpire. Steven Smith reviews. Bird has no idea. But there is a huge blotch on the inside edge. Bird was getting some movement in the over, this one nips back in from a good length. Amir is cut in half, and the ball snicks the inside edge. Just a faint edge, but very discernible. Amir cannot believe the decision. Hit the bat and the elbow on its way"
725,"Bird to Rahat Ali, no run good length on middle, blocked out"
726,"Bird to Rahat Ali, FOUR runs short and wide from Bird, Rahat slashes that behind point and gets four for it, A deep point fielder can't prevent the boundary"
727,"Lyon to Sarfaraz, no run Sarfraz comes down and bunts the ball back to the bowler"
728,"Lyon to Sarfaraz, no run 89 kph, flight on off, blocked"
729,"Lyon to Sarfaraz, no run comes down and drills a drive to long-off. Sarfraz doesn't want the run on offer"
730,"Lyon to Sarfaraz, 1 run worked through square leg for a run this time"
731,"Lyon to Rahat Ali, no run big appeal. No says umpire Gould. Just outside the line. Flat outside off, Rahat gets across and is beaten on the inside edge."
732,"Lyon to Rahat Ali, no run shorter this time, defended"
733,"Bird to Sarfaraz, no run worked into the midwicket region. Sarfraz doesn't want the single"
734,"Bird to Sarfaraz, no run slog-swept to deep midwicket. Full and wide from Bird, Sarfraz bravely gets down on one knee. Straight to the man. No run"
735,"Bird to Sarfaraz, no run lovely bowling. Just a hint of movement. Full and wide outside off, Sarfraz goes after it but is beaten by some movement"
736,"Bird to Sarfaraz, no run bunted to long-on. Still doesn't want the run. Good length outside off"
737,"Bird to Sarfaraz, 1 run does just that. Short on off, slapped to the fielder at deep square leg"
738,"Bird to Rahat Ali, no run full and straight, blocked"
739,"Lyon to Sarfaraz, 2 runs swept powerfully to deep square leg. Warner at deep backward square leg runs across to field"
740,"Lyon to Sarfaraz, no run a dead-bat block"
741,"Lyon to Sarfaraz, 2 runs swept away to the other side of Warner at backward square leg. Even Warner can't prevent two. Not many can"
742,"Lyon to Sarfaraz, no run blocked out into the leg side"
743,"Lyon to Sarfaraz, 2 runs Sarfraz gets to fifty. Short on off, worked through square leg. The fielder trots after it, allows the second to be completed. Real fighting knock from Sarfraz"
744,"Lyon to Sarfaraz, 1 run nudged through square leg for a run. Unbelievable tactics from Smith. Not sure why he won't cover that area off. Sarfraz would have wanted nothing more, especially with Rahat at the other end"
745,"Bird to Sarfaraz, no run 131 kph, good length outside off, chopped to third man. Doesn't want the run"
746,"Bird to Sarfaraz, FOUR runs dropped by Maddinson at deep square leg. By their standards, that should have been taken. Sarfraz gets low and nails his slog sweep. Maddinson backtracks and gets to his right, but can"
747,"Bird to Sarfaraz, no run swept again, this time on the ground to deep fine leg"
748,"Bird to Sarfaraz, no run full and wide outside off, slashed to deep point. He doesn't want one"
749,"Bird to Sarfaraz, FOUR runs short and wide from Bird. Sarfraz scythes it through backward point for four. Too much width from Bird"
750,"Australia have secured a 287-run lead. They may look at 200 runs today and put Pakistan back in, under lights later in the day."
751,Australia have not enforced the follow-on. Warner and Renshaw scamper off.
752,Innings Start
753,"Spin, here's Lyon"
