,Data
549,"Prasanna to Faulkner, 1 run fullish again and it's driven down easily to long-off"
550,"Prasanna to Bailey, no run beaten fair and square! It's that beauty of a legspinner that pitches on length on off, draws the batsman forward and when he defends, the ball changes direction and goes past the outside edge to fool him"
551,"Aponso to Faulkner, no run pushes the fullish delivery back to the bowler from off stump"
552,"Aponso to Faulkner, no run better lenght on off stump, blocked off the front foot now"
553,"Aponso to Faulkner, no run slightly shorter and now Faulkner goes back to defend the slider"
554,"Aponso to Faulkner, 3 leg byes slides it way too much and this one's gone fine down the leg side, off the front pad for leg byes"
555,"Aponso to Bailey, 2 runs on middle stump on length, Bailey has his reverse sweep out and almost finds the gap behind square on the off side. Prasanna, in the deep, runs a long way and dives full length to his left to save two"
556,"Aponso to Bailey, 1 run takes a couple of steps down and pushes the ball to long-off"
557,"Prasanna to Bailey, 2 runs outside off and turning away too, Bailey laps it to leg with a sweep"
558,"Prasanna to Bailey, 1 run he pitches it shorter and Bailey rocks on the back foot to punch the ball to deep point"
559,"Prasanna to Faulkner, 1 run puts his front foot forward and works the ball to cover point for a quick single"
560,"Prasanna to Bailey, no run too full around off, driven with the turn straight to cover"
561,"Prasanna to Bailey, 2 runs pretty flat with minimal turn on off, punched to sweeper cover for two more"
562,"Prasanna to Bailey, OUT it's gone through, Bailey is bowled! The conventional legspinning delivery with some revs on it, it was flighted on leg sutmp and Bailey leaned forward to defend for the turn, bat in front of middle, but it didn't turn and deflected off the front pad to the stumps instead"
563,"Aponso to Faulkner, 1 run that turn from Aponso squared up Faulkner a bit, he didn't play for enough turn and the leading edge went o point for a quick single"
564,"Aponso to Hastings, 1 run flighted on the off stump, struck down firmly to long-on"
565,"Aponso to Faulkner, no run pitches it shorter on off, he waits for the turn and then helps it to point"
566,"Aponso to Faulkner, OUT oh my, Faulkner has holed out to deep square leg, the crowd comes alive! Where have these people come from? Unnecessary shot from Faulkner, sweeping the length ball against the turn to the leg side and Dilruwan only had to go a bit to his left to take that comfortably, well inside the boundary"
567,"Aponso to Starc, no run excitement all around as Starc flicks, gets an inside edge onto his front pad and that lands just wide of a diving short leg"
568,"Aponso to Starc, no run too full now and Starc flicks that firmly and straight to midwicket"
569,"Prasanna to Hastings, 1 run pretty full just outside off, he digs it out to long-on for one"
570,"Prasanna to Starc, no run Starc covers the stumps to defend but the ball turns sharply into him, hitting the pads"
571,"Prasanna to Starc, SIX runs there's long-on, but Starc doesn't care! He goes down on a knee and slogs the fullish delivery from well outside off, straight over long-on's head for a clean six!"
572,"Prasanna to Starc, 1 run not a bit short outside off, Starc goes back to punch it through cover"
573,"Prasanna to Hastings, no run covers the stumps and defends the ball on middle and leg"
574,"Prasanna to Hastings, 1 run drifts the ball towards leg, dipping it almost into the block hole, Hastings digs it out to long-on"
575,"Dhananjaya to Hastings, no run on leg stump on length and he drives the ball back"
576,"Dhananjaya to Hastings, 1 run outside off now, Hastings punches the ball down to long-off for one"
577,"Dhananjaya to Starc, 1 run length delivery just outside off, easily pushed down to long-off for one"
578,"Dhananjaya to Hastings, 1 run chipped in the air, just wide of midwicket! Pitched up a little, Hastings clipped it with the turn to leg and in the air, but safely"
579,"Dhananjaya to Starc, FOUR runs Starc goes after it again, targets the long-on boundary and the ball lands well short of long-on and then bounces over his head for four!"
580,"Aponso to Zampa, FOUR runs he was almost bowled there, the way Smith was bowled by Herath in the Tests while trying to cut off the back foot. But Zampa connects just in time, and, on top of that, gets four behind square"
581,"Aponso to Zampa, no run doesn't go back that much now and helps the ball to point"
582,"Aponso to Zampa, no run much fuller now and Zampa pushes it to cover more convincingly"
583,"Aponso to Zampa, no run fullish again, pushed into the covers again and a dive means no time for a run"
584,"Aponso to Zampa, 1 run in the air, Dilruwan gets his right hand to it with a jump, but can't hold on, Australia win by two wickets! Zampa slashed at the ball when he saw room and the ball was sailing over extra cover where Dilruwan jumped, got his right hand to it, then tried again while fallin down but the ball avoided him completely"
585,"227, not a stiff target and Australia's middle order was batting sensibly to cruise them past Sri Lanka's total before the wobble conjured up some nervous and scary moments in the end. The chase was mainly lead by the composed head of Bailey, supported by Head and Wade. Had Wade, Bailey and Faulkner not fallen within four overs, they would have wo"
586,"10.09pm A really close match in the end with some nervy moments for Australia before they take the 2-1 lead. Dilshan takes a stump and walks off the ground with a disappointed look. He gets handshakes from opponents, from team-mates, a few words and a big smile from Lehmann, and in the end he takes his cap off and waves to the crowd. He goes for a"
587,"Some felicitation and gifts for Dilshan for his ODI farewell. Fireworks go off at the ground and I shall head off too. That's all from me, Vishal Dikshit, and Nikhil Kalro from this ODI in Dambulla, thanks fo joining us."
588,Australia won by 2 wickets (with 24 balls remaining)
589,"Player of the match is George Bailey, AUS"
