,Data
569,"Starc to Bairstow, no run wider line, 147kph, which isn't too shabby, nips away as Bairstow leaves alone"
570,"Starc to Bairstow, 2 runs wristy from Bairstow... not quite to the pitch, not quite timed either, but plinked through the gap in the covers with an open face and lots of momentum"
571,"Starc to Bairstow, 1 run fuller length outside off, Bairstow brings out the kitchen sink and scuffs a wild drive on the bounce to third man"
572,"Starc to Root, FOUR runs whoops, can't bowl there to Root! Swinging on a leg-stump line, ever further past the stumps, Root places bat on ball and tickles it fine through the finest of fine legs"
573,"Starc to Root, no run a calm leave on a fuller length outside off. It's been a bit skittish from England so far, but no further chances..."
574,"Behrendorff to Bairstow, no run pops from just back of a length, angled across Bairstow who is anchored on the back foot, wary of the inswinger. Beaten outside off"
575,"Behrendorff to Bairstow, no run attempted pull, whistles into the midriff"
576,"Behrendorff to Bairstow, FOUR runs perfect timing, meeting the inswing with a clip off the pads. Full face on contact, clean through long-on"
577,"Behrendorff to Bairstow, no run solidly forward, defending on off stump"
578,"Behrendorff to Bairstow, no run tight into the pads, Bairstow loses one hand on the bat as he attempts to deflect off the hip"
579,"Starc to Root, no run driven, loosely, and passes the inside edge! Tentative and extravagant from Root, very hard hands, and too late on the stroke too"
580,"Starc to Root, no run stiff-limbed once more, as Root fences this off the front foot into the covers"
581,"Starc to Morgan, no run banged into the hip, Morgan shuffles across his crease"
582,"Starc to Morgan, no run loose from Morgan! Staying very leg-sided in order to free up the drive, but there was big late outswing to the left-hander, and it zipped past the edge!"
583,"Starc to Morgan, no run cramped on the pads, speared across the left-hander. A wicket maiden!"
584,"Behrendorff to Bairstow, no run outside off, through to the keeper once again"
585,"Behrendorff to Bairstow, no run tentative from Bairstow! Another poke forward on off stump, paralysed by fear of the inswinger, and nearly allows this to wriggle down into his crease"
586,"Behrendorff to Bairstow, 1 leg bye there is the inswinger, but it's on the pads. Can't clip it fine"
587,"Behrendorff to Morgan, 1 wide fired past the leg stump"
588,"Behrendorff to Morgan, no run width, and an attempted slash through the off-side, but can't connect properly"
589,"Behrendorff to Morgan, FOUR runs fierce from Morgan! Skipping to the pitch like a frisky spring lamb, and plundered through long-off! Intent from the skipper! Wolf in lamb's clothing"
590,"Behrendorff to Morgan, no run anchored to the crease this time as Behrendorff finds extra nip outside off, and leaves it alone"
591,"Starc to Bairstow, no run back of a length, tight line, poked into the leg side with a closed face"
592,"Starc to Bairstow, FOUR runs Bairstow at his best! Seizing on the half-volley outside off stump, and simply extends his arms through the line of the ball, from a solid base. No stopping that!"
593,"Starc to Bairstow, no run back of a length, tighter line, that's excellently left"
594,"Starc to Bairstow, 1 run inswing once more, but Bairstow is alive to it, waiting deep in his crease and nudging to the leg side"
595,"Starc to Stokes, no run another left-hander meets the outswinger with a tentative push. Gosh, this is getting lively"
596,"Behrendorff to Bairstow, no run driven off an inside edge, back down the pitch"
597,"Behrendorff to Bairstow, no run driven, without conviction, meeting the full length, just a touch of inswing taking the ball away from the meat of the bat"
598,"Behrendorff to Bairstow, no run pressed with caution into the off side, meeting one that shapes back into the right-hander with hard hands"
599,"Behrendorff to Bairstow, no run on the back foot, defended back down the track to the bowler"
600,"Behrendorff to Bairstow, FOUR runs skims over mid-off! Aaron Finch on a stepladder would have swallowed that! Bairstow planted the front foot, walloped through the line, really high on the bat and crowbarred to the rope with a huge slice of fortune!"
601,"Behrendorff to Bairstow, no run more solid in defence now... another over survived by the skin of England's teeth"
602,"Cummins to Stokes, no run outside off, through to the keeper"
603,"Cummins to Stokes, no run back of a length, leg-sided, fended to the on-side off the back foot"
604,"Cummins to Stokes, no run on the back foot, tapped to the off side, watchful in defence"
605,"Cummins to Stokes, no run outside off and through to the keeper"
606,"Cummins to Stokes, no run Stokes advances and is beaten outside off! Half an appeal from Carey as the ball skims through"
607,"Cummins to Stokes, no run a skimmer outside off, Stokes rocks back to pull but can't connect. Cummins opens his account with a maiden to crank up the pressure ever more"
608,"Behrendorff to Bairstow, no run fenced off the back foot, into the leg side"
609,"Behrendorff to Bairstow, no run a flat-footed mow! Keeps low to beat the waft, but that was loose either way"
610,"Behrendorff to Bairstow, FOUR runs pounded off the back foot! Bairstow's cover driving, off front foot and back, can be sublime. Back of a length this time, and piercing the covers like a high-pitched screech"
611,"Behrendorff to Bairstow, 1 run pulled, firmly, off the back foot. Gathered at square leg"
612,"Behrendorff to Stokes, no run back of a length, outside off, solidly blocked into the off side"
613,"Behrendorff to Stokes, no run nip off the seam on off stump, Stokes rides the awkward bounce as he removes his bottom hand in surprise"
614,"Cummins to Bairstow, no run squares up on the back foot, presenting a full face of the bat to see off the off-stump lifter"
615,"Cummins to Bairstow, no run nurdled off the legs, dead-batted to short midwicket"
616,"Cummins to Bairstow, no run rooted on the back foot, full face of the bat in defence once again"
617,"Cummins to Bairstow, FOUR runs supreme clip off the legs! This is becoming a fine innings from Bairstow, capitalising once again on a slightly awry line, and that races down the slope to the Tavern stand"
618,"Cummins to Bairstow, no run fenced to midwicket once again but without the timing"
619,"Cummins to Bairstow, no run firm in defence, that's the Powerplay done and dusted. Australia's 'phase', you have to say!"
620,"Behrendorff to Stokes, no run tight line, back of a length, jabbed down into the pitch as Stokes is briefly caught in two minds"
621,"Behrendorff to Stokes, no run more surprise for Stokes as this one pops! Plays it well enough in the end, but there's nip off this deck for the tall seamers"
622,"Behrendorff to Stokes, FOUR runs emphatic from Stokes! He's off the mark with a Morgan-esque shimmy and slam, freeing the arms for a wild slap through the covers. Three steps down the pitch"
623,"Behrendorff to Stokes, no run Behrendorff gets straight back onto that awkward popping length. Stokes defends with the inside half of his bat, on the back foot"
624,"Behrendorff to Stokes, no run another advance to the pitch, Behrendorff hauls his length back by a yard and forces a defensive block into the covers"
625,"Behrendorff to Stokes, no run deep in the crease this time from Stokes, no attempt to disrupt the length this time, so Behrendorff drops it on a sixpence and lets the pitch do the rest. Blocked. This is a thrilling mini-duel"
626,"Cummins to Bairstow, 1 run there's one of those singles, chiselled off the pads, behind square"
627,"Cummins to Stokes, no run solidly forward in defence"
628,"Cummins to Stokes, no run ooh, loose .... back of a length, an attempted chop through point but this hops over the swishing blade"
629,"Cummins to Stokes, 2 runs cut, firmly, to Khawaja at deep backward point. Good running brings them back for two"
630,"Cummins to Stokes, no run outside off, no stroke this time"
631,"Cummins to Stokes, 1 run banged in short, but that's a confident controlled pull from Stokes, rolling the wrists on impact and steering it down to deep backward square"
632,"Lyon to Stokes, 2 runs back of a length, turning gently away, cut off the back foot to deep cover"
633,"Lyon to Stokes, 1 run extra bounce and Stokes nearly chops to point! Identical to the Warner dismissal in the first innings, more pop and grip outside off, and surprising the left-hander on the cut. But this one squirts to no-man's land"
634,"Lyon to Bairstow, 1 run on the back foot, clipping with the spin to long-on"
635,"Lyon to Stokes, no run reverse sweep, well intercepted by Smith, still crouching at slip"
636,"Lyon to Stokes, 1 run fenced to the off side"
637,"Lyon to Bairstow, no run on the pads, nurdled with the spin to square leg"
638,"Behrendorff to Stokes, no run squared up and a leading edge! Pops into the covers, and inches short of the sprawling Warner... Zoinks!"
639,"Behrendorff to Stokes, 1 run on the legs, tucked to midwicket, looking for two but it's not on this time"
640,"Behrendorff to Bairstow, no run solid in defence, on the back foot"
641,"Behrendorff to Bairstow, no run good leave outside off, bending back into the right-hander but on a wide enough line to ignore"
642,"Behrendorff to Buttler, 1 run 131kph, short of a length across him, he rises and gets on top of the bounce running it to third man"
643,"Lyon to Buttler, no run tossed up on off, he steps forward and defends"
644,"Lyon to Buttler, 1 run looped up outside off, a bit of turn, he tries to drive through the off side but drags it to long on"
645,"Lyon to Stokes, no run good length on off, he steps forward and defends"
646,"Lyon to Stokes, no run flatter on off, he's back and defending to point"
647,"Lyon to Stokes, 1 run slid through on leg, he's back and working this off his pads to deep forward square"
648,"Lyon to Buttler, 1 run flatter and wider of off, he's back and forcing to deep cover-point"
649,"Starc to Buttler, FOUR runs over-pitched and driven neatly through cover! Gentle loosener and he leaned forward and crunched it"
650,"Starc to Buttler, 1 run sliced in the air but safe through the vacant gully to third man"
651,"Starc to Stokes, no run 141kph, back of a length, top of off, he defends from the crease to mid on"
652,"Starc to Stokes, no run fuller on off, he drives on the up back to the bowler"
653,"Starc to Stokes, 1 run 144kph, short into the ribs, he pulls but is hurried, getting it down to fine leg"
654,"Starc to Buttler, 2 runs low full toss edged along the ground wide of slip and Behrendorff makes a good sliding save on the rope to save two"
655,"Lyon to Stokes, 3 runs drifting down leg, he tickles this fine with the angle and Buttler runs brilliantly to get three"
656,"Lyon to Buttler, 1 bye beaten on the inside edge! This gripped and bounced through the gate and over the stumps and Carey couldn't glove it cleanly. They get a bye"
657,"Lyon to Stokes, no run flatter and it slides on low, he's back and jamming the bat down"
658,"Lyon to Stokes, 2 runs good length, close to off, he gives room and hammers a cut hard forward of the sweeper at deep point for two"
659,"Lyon to Stokes, no run very full on off, he's back and defending from deep in the crease"
660,"Lyon to Stokes, 1 run tossed up outside off, he drives on the front foot to long off"
661,"Starc to Stokes, 2 runs short on the hip, he flicks this high in the air and wide of fine leg, Behrendorff gets there on the bounce and they get two"
662,"Starc to Stokes, 1 run 144kph, angled into leg stump, he clips this off the pads through square leg tot he sweeper"
663,"Starc to Buttler, 1 run 145kph, short under the arm pit, he pulls awkwardly, gloving it along the ground through square leg"
664,"Starc to Stokes, 2 runs 134kph, angled into leg stump, he tucks this behind square into the gap and Stokes calls for two and gets it easily"
665,"Starc to Stokes, no run 151kph, full and tailing into off, he plays a lovely on drive but straight to Finch at mid on"
666,"Starc to Stokes, 1 run 143kph, short into the ribs, he pulls around the corner powerfully but straight to long leg"
667,"Cummins to Stokes, no run he charges a 136kph length ball and chops it to cover"
668,"Cummins to Stokes, no run 138kph, back of a length angled into off, he defends from the crease into the off side"
669,"Cummins to Stokes, no run 137kph, angled into middle and leg, he clips this neatly straight to midwicket"
670,"Cummins to Stokes, FOUR runs he charges and hits a pull shot like a bullet through midwicket! On the advance he got a short ball and it was in his arc! He clubbed it"
671,"Cummins to Stokes, no run back of a length outside off, he defends to backward point"
672,"Cummins to Stokes, no run 143kph, angled into middle, full length, he clips this with the angle to mid on but can't beat the man"
673,"Stoinis to Buttler, 1 run 127kph, good length on off, he's back and working this through forward square"
674,"Stoinis to Stokes, no run beats the edge with some extra bounce outside off. It was only 123kph but it climbed as he tried to run it to third man"
675,"Stoinis to Stokes, FOUR runs charges and lofts it over mid on! Again he skips down, he got a length ball in the arc and just lifted it over mid on and it nearly went all the way"
676,"Stoinis to Stokes, 1 run 126kph, angled into leg stump, he clips this through forward square to the sweeper"
677,"Stoinis to Buttler, no run he steps down the wicket, Stoinis delivers a slower ball yorker, it's defended"
678,"Stoinis to Buttler, 2 runs 128kph, full and angled into leg stump, he clips this neatly behind square for a couple"
679,"Cummins to Stokes, no run 138kph, good length, fourth stump line, he pushes off the back foot to cover"
680,"Cummins to Stokes, no run 140kph, good length angled into off, he punches from the back foot with the angle to midwicket"
681,"Cummins to Stokes, no run 139kph, back of a length on off, he's defending from the crease into the leg side"
682,"Cummins to Stokes, 1 run 121kph, slower ball on off, he defends with soft hands, steering to the gap at cover-point"
683,"Cummins to Buttler, 1 run short, 146kph, down leg, he gets inside the line and pulls it along the ground to fine leg"
684,"Cummins to Stokes, no run 140kph, back of a length outside off, he tries to cut but mistimes it to backward point"
685,"Stoinis to Buttler, no run 122kph, good length outswinger, he defends with firm hands to cover"
686,"Stoinis to Buttler, 1 leg bye he skipped down to a 126kph cutter and was taken on the pad it rolls to midwicket. Stoinis appeal for LBW. It's not out. But after some lengthy conversation Finch reviews!. He was miles down the track and outside the line. Impact was well outside the line. Terrible review from Australia"
687,"Stoinis to Stokes, 1 run Smith misses a run out chance! Buttler was cooked! It was full, Stokes got if off the pad, it rolls towards midwicket, Buttler is slow to respond to the call, Smith pounced moving forward and underarmed flicked as Buttler dived, Smith missed but Buttler was short!"
688,"Stoinis to Buttler, 1 run full on off, he on drives down to long on"
689,"Stoinis to Stokes, no run good length on off, he defends on from the crease"
690,"Stoinis to Stokes, 1 run 130kph shin high full toss but he just pushes it gently to long on"
691,"Lyon to Stokes, no run pushed through on off, he defends from the crease"
692,"Lyon to Stokes, FOUR runs cracking sweep shot behind square! It was a decent ball on off, but he got down early and smashed this flat and hard behind square and the sweeper stood no chance"
693,"Lyon to Stokes, no run back of a length on off, he defends to cover"
694,"Lyon to Stokes, no run tossed higher on off, he's forward and defending"
695,"Lyon to Stokes, 1 run slightly shorter, he gives room to cut firmly to deep cover-point"
696,"Lyon to Buttler, no run attempted paddle sweep from outside off, but he misses. Carey didn't glove it cleanly but he blocked it well enough"
697,"Stoinis to Stokes, no run he charges and backs away to a 128kph length cutter, he adjusts and prods it to backward point"
698,"Stoinis to Stokes, no run slower ball on leg, he's back and across and working this to midwicket"
699,"Stoinis to Stokes, 1 run 129kph, full on leg stump, he clips this neatly behind square to the sweeper"
700,"Stoinis to Buttler, 1 leg bye 132kph, shorter length, he tries to pull but it skids a touch and takes him on the thigh guard and bounces away"
701,"Stoinis to Stokes, 1 run 126kph, short ball, he swivels and controls a pull shot forward of square to the sweeper"
702,"Stoinis to Buttler, no run 126kph, yorker outside off, Buttler jams it off the toe of the bat, and is rolls behind to the keeper"
703,"Lyon to Stokes, FOUR runs leading edge for four straight of mid on! Finch was beaten for pace at mid on! He misread how that bounced off the turf"
704,"Lyon to Stokes, no run shorter length, he's back and cracking this straight to point"
705,"Lyon to Stokes, no run tossed up outside off, he pushes towards long off but Lyon dives to his right and saves it"
706,"Lyon to Stokes, no run flatter, darted into off, he defends back to the bowler"
707,"Lyon to Stokes, no run beaten trying to cut a ball too close to off! That was not far away. He was beaten for bounce"
708,"Lyon to Stokes, no run drifting into off, he defends towards midwicket"
709,"Stoinis to Buttler, 1 run 126kph, back of a length on off, he's back trying to force through the off side but gets it off the inside half of the bat behind square"
710,"Stoinis to Stokes, 1 run full on leg stump, he clips this behind square to bring up a half-century. He's played well in this rebuild"
711,"Stoinis to Buttler, 1 run 131kph, good length outside off, he drives on the up through cover-point to the sweeper"
712,"Stoinis to Stokes, no run good length slower ball, 117kph, on leg, he's taken on the thigh guard"
713,"Stoinis to Stokes, 1 run 127kph short ball, he pulls with control through square leg to the sweeper"
714,"Stoinis to Buttler, FOUR runs over-pitched and whacked straight of mid on! Just a dismissive swat with the bottom hand to thump this along the ground straight of mid on and he didn't bother running"
715,"Lyon to Stokes, 1 run shorter length, he's back and punching down to long off"
716,"Lyon to Buttler, no run Buttler skips down early and pads this ball away as Lyon had dragged the length back"
717,"Lyon to Buttler, 2 runs short and he gives room to cut hard behind point but Cummins makes a great diving save on the rope to save two"
718,"Lyon to Buttler, no run attempted sweep, he paddles it onto his foot trying to get it fine"
719,"Lyon to Buttler, 1 run shorter length on leg, he whips this away through square midwicket to the sweeper"
720,"Lyon to Stokes, 1 run arm ball sliding into off, he's back and working this to cover-point, they take a tight one but Buttler beats the throw well enough"
721,"Stoinis to Stokes, 1 wide 114kph, slower ball dragged down the leg side"
722,"Stoinis to Stokes, 1 run 130kph, he charges and backs away, cutting a length ball through point"
723,"Stoinis to Stokes, no run 130kph, yorker on middle, he digs this out the bowler"
724,"Stoinis to Stokes, no run slower ball, on off, he pushes on the front foot back to the bowler"
725,"Stoinis to Stokes, 1 run chest high short ball, 126kph, he swivels and pulls through forward square"
726,"Stoinis to Woakes, no run 127kph, back of a length outside off, he defends from the crease"
727,"Maxwell to Stokes, 1 run drifting into leg, he drives to long on"
728,"Maxwell to Woakes, no run shorter length off break, he's back and pulling this to midwicket"
729,"Maxwell to Woakes, no run drifting wide of off, no spin, he drives and misses"
730,"Maxwell to Woakes, no run tossed up outside off, he gets a thick inside edge onto pad"
731,"Maxwell to Woakes, 1 run flighted outside off, he sits back and cuts hard to deep point"
732,"Maxwell to Stokes, 1 run drifting into leg stump, he clips this with the angle through square leg"
733,"Stoinis to Stokes, no run 114kph, length slower ball, he charges and drives on the up but straight to cover"
734,"Stoinis to Stokes, no run 109kph. slower ball, off spinner, he waits and drives straight back to the bowler"
735,"Stoinis to Stokes, no run short slower ball, he waits and just runs this to short third man"
736,"Stoinis to Stokes, 1 run Smith misses another run out! Woakes was also done and dusted if he hit! Stokes just poked it to him at midwicket and ran, Smith had a lot of time to gather and size them up but he missed. Woakes was well short"
737,"Stoinis to Woakes, no run yorker length outside off, he jams the bat down and digs it out"
738,"Stoinis to Woakes, no run 116kph, slower ball, he pushes on the front foot to mid on"
739,"Maxwell to Stokes, SIX runs drag down and hoicked high over square leg! Bad ball and he hammered this pull shot way over the fence"
740,"Maxwell to Stokes, no run darted into off, he defends from the crease"
741,"Maxwell to Stokes, SIX runs swept flat for six forward of square! He got down on one knee, swept from off stump but it's the short boundary and he got enough of it to carry all the way"
742,"Maxwell to Stokes, no run flatter on middle, he defends from the crease"
743,"Maxwell to Stokes, no run round arm, flatter on middle, he defends on the front foot"
744,"Maxwell to Stokes, no run darted into off, he pushes off the front foot to point"
745,"Stoinis to Woakes, no run full on leg stump, 119kph, he clips to midwicket"
746,"Stoinis to Woakes, 1 run 113kph, slower ball, it grips, he gets an inside edge onto the back thigh and it rolls behind, they pinch a tight one"
747,"Stoinis to Stokes, 1 run short slower ball, 118kph, he swivels and pulls to fine leg"
748,"Stoinis to Woakes, 1 run 127kph, full on off, he whips this through midwicket to the sweeper"
749,"Stoinis to Stokes, 1 run he skips down to a good length ball and clips this powerfully to long on"
750,"Stoinis to Woakes, no run 112kph, slower ball on off, he pushes off the front foot to cover"
751,"Lyon to Stokes, no run shorter length, he's back and punching this to cover-point"
752,"Lyon to Stokes, no run attempted slog sweep but he's beaten and he cops it on the body"
753,"Lyon to Stokes, no run shorter length, he's back and hammering it to cover and Smith makes a superb diving save!"
754,"Lyon to Stokes, 1 run pushed through of off, he works this wide of mid on"
755,"Lyon to Woakes, 1 run shorter length, he punches off the back foot to cover and the sub fielder Coulter-Nile misfields to allow a single"
756,"Lyon to Stokes, no run reverse sweep to fine third man but he doesn't beat the diving Warner"
757,"Cummins to Woakes, no run 138kph, good length angled into off, he defends from the crease"
758,"Cummins to Woakes, FOUR runs over-pitched and he clips this beautifully wide of mid on! Lovely timing and placement to find the gap"
759,"Cummins to Woakes, 1 run good length wide of off, he opens the face and runs it to third man"
760,"Cummins to Stokes, no run 137kph, back of a length on off, he stands tall and defends"
761,"Cummins to Stokes, no run 138kph, good length, he tries to drive expansively but drags it to mid on"
762,"Cummins to Stokes, FOUR runs 137kph short ball, he pulls and gets it in the gap between midwicket and mid on!"
763,"Lyon to Woakes, 1 run a touch of swing from the spinner, hooping into a leg-side clip for the single"
764,"Lyon to Stokes, 1 run propping half forward, nudging to the leg side and declining the single with his calf still giving him gyp"
765,"Lyon to Woakes, 1 run on the legs, nudged round the corner, popped a touch on the right-hander"
766,"Lyon to Stokes, 1 run more bounce from a tight line, back of a length, Stokes stays on top of a measured cut into the covers"
767,"Lyon to Woakes, no run compact punch from deep in the crease, meeting the quicker ball with a full face"
768,"Lyon to Woakes, no run dabbed with an open face to cover. Another tidy over"
769,"Cummins to Stokes, FOUR runs battered fast and flat through point! That's a vengeful strike, ignoring the calf to gallop to the pitch and crush a cut to the short boundary!"
770,"Cummins to Stokes, no run keeps low outside off, from back of a length! Stokes wafts with flat feet. That was awkward"
771,"Cummins to Stokes, FOUR runs a ferocious slash through the covers! Stokes is on a controlled rampage here, another shimmy down the pitch and a sizzling slap past the close catcher. Close but he'd have worn that rather than caught it"
772,"Cummins to Stokes, no run compact this time, anchored in the crease to blot a prod to the off side"
773,"Cummins to Stokes, 1 run back of a length, Stokes pulls from the crease, front leg rising to control the stroke, a gentle steer to midwicket"
774,"Cummins to Woakes, FOUR runs back of a length, and now Woakes joins the fun! This was less pre-meditated, more a half-tracker outside off. No risk involved, but plenty reward, clean through wide long-on"
775,"Starc to Stokes, no run leaning onto the front foot, looking for the drive, settling for the pat back to the bowler"
776,"Starc to Stokes, 1 run clipped firmly into the gap at midwicket, meeting the full length to bring up the fifty stand"
777,"Starc to Woakes, 2 runs opens the face, flashed hard through backward point! A good strong hand on the ball from the diving Maxwell prevents it reaching the rope"
778,"Starc to Woakes, no run leg-stump line, back-foot block"
779,"Starc to Woakes, 1 run flashed hard through point, more intent in the stroke, but tidied up on the edge of the rope"
780,"Cummins to Woakes, 1 wide inswinging down the leg side, one more to the total"
781,"Cummins to Woakes, 1 run outside off, dabbed down to third man"
782,"Cummins to Ali, no run full face, solid block. Moeen takes a sighter and pushes to mid-off"
783,"Cummins to Ali, 1 run inside-edged drive past leg stump! He's off the mark, at the very least"
784,"Cummins to Woakes, 1 run whittled off the legs to deep midwicket"
785,"Cummins to Ali, 1 run rises to meet the lifter into the ribs, nudged behind square"
786,"Cummins to Woakes, 1 leg bye tucked off the legs, Woakes will keep the strike"
787,"Starc to Woakes, no run round the wicket now, shaping into the right hander, on a full length, and punched firmly to cover"
788,"Starc to Woakes, 1 run flashed hard through point, but there's a man right back on the fence to limit the damage from a well-connected stroke"
789,"Starc to Ali, no run very full, drawing Moeen forward to meet the swing, and pressed to mid-on"
790,"Starc to Ali, no run inswinging yorker! Not perfectly directed on this occasion, as Moeen closes the face on a full length"
791,"Starc to Ali, no run another attempted yorker, Moeen meets it on the full but can't time his crunch into the covers"
792,"Starc to Ali, no run banged in short, the crowd are miffed that that wasn't a wide. Eleven to go ... something has to give soon!"
793,"Behrendorff to Woakes, 1 run eased down to long off"
794,"Behrendorff to Ali, FOUR runs width, and a change of pace, that's in Moeen's arc, and he bunts it on the up, over the covers! That will give him some vital confidence"
795,"Behrendorff to Rashid, 1 run whipped firmly off the legs, the sweeper is set back on the rope"
796,"Behrendorff to Woakes, 1 run outside off, a rolling drive to deep cover"
797,"Behrendorff to Rashid, no run tapped to the off side, looking to open the face but can't create the angle"
798,"Lyon to Woakes, 1 run slides back, cuts hard to deep cover"
799,"Lyon to Rashid, no run Rashid aims in to out, looking to open up the cover boundary, but can't beat the man"
800,"Lyon to Rashid, SIX runs there we go! Rashid comes down the wicket, swings feistily through the line and skims out of the reach of the man at long-on"
801,"Lyon to Rashid, 1 run whipped off the pads for the single"
802,"Lyon to Woakes, 1 run a bit of spin, into the arc of an aggressive back-foot swat. The 200 is up ..."
803,"Lyon to Rashid, no run Rashid drives but is beaten outside off. Good intent from England, but the execution is a bit lacking still ..."
804,"Behrendorff to Woakes, 1 run slower ball from round the wicket, drilled up to long-off"
805,"Behrendorff to Rashid, 1 run outside off, tapped to the off side"
806,"Behrendorff to Woakes, OUT a massive wipe over the leg side, but what a catch! Woakes thought he had nailed it, in the arc, a huge heave, but Maxwell tracked back on the edge of the rope, hopped to pouch the ball high above his head, then, cool as you like, lobbed it back to the waiting Finch to complete a routine relay! England, as if you didn't already know it, are sunk without trace in this one!"
807,"Behrendorff to Rashid, FOUR runs flipped off the toes, short fine leg is briefly in business, but the ball skims over his head and away to the rope"
808,"Behrendorff to Rashid, 1 run tucked to the off side"
809,"Behrendorff to Archer, no run nibbles past a tentative edge"
810,"Starc to Rashid, no run angled into the right-hander, very full, beats a down-on-one-knee drive"
811,"Starc to Rashid, no run sizzling drive, off the back foot, but connects with thin air!"
812,"Starc to Rashid, 1 run good solid connection on the back foot, but punched straight to the cover sweeper"
813,"Starc to Archer, 1 run round the wicket, angled into the pads on the full, an open-faced nurdle to third man"
814,"Starc to Rashid, no run Rashid is so nearly bowled! Staying leg-side, trying to open the off, but misses with a windy back-foot waft as the ball skims the off stump"
815,"Starc to Rashid, 1 run full length, bending into the stumps, eased out to cover"
816,"Behrendorff to Rashid, 1 run pounded out to the midwicket sweeper, a moment of excitement for a subdued crowd, until it was clear the boundary was well protected"
817,"Behrendorff to Archer, no run heave ho! Archer's head ends up pointing at the floodlights as he aims something dirty over the leg side and misses"
818,"Behrendorff to Wood, 1 run opens the face on a full length, dabbed to point"
819,"Behrendorff to Rashid, 1 leg bye leg-sided, Rashid rushes through for the single"
820,"Behrendorff to Wood, no run Behrendorff's stunning spell is done, to a riot of backslaps from his gleeful team-mates. What a win this has been"
821,"Starc to Rashid, FOUR runs round the wicket, banged in short, a violent swipe and a top-edge over the keeper! It's something ..."
822,"Starc to Rashid, FOUR runs back-to-back boundaries, the patient has a pulse! Rashid has been working on this stroke, an open-faced wristy steer from deep in the crease, through the covers"
823,"Starc to Rashid, no run slower ball, hops over the stumps as Rashid gets in a tangle"
824,"Behrendorff to Bairstow, no run pops from just back of a length, angled across Bairstow who is anchored on the back foot, wary of the inswinger. Beaten outside off"
825,"Behrendorff to Bairstow, no run attempted pull, whistles into the midriff"
826,"Behrendorff to Bairstow, FOUR runs perfect timing, meeting the inswing with a clip off the pads. Full face on contact, clean through long-on"
827,"Behrendorff to Bairstow, no run solidly forward, defending on off stump"
828,"Behrendorff to Bairstow, no run tight into the pads, Bairstow loses one hand on the bat as he attempts to deflect off the hip"
829,"Starc to Root, no run driven, loosely, and passes the inside edge! Tentative and extravagant from Root, very hard hands, and too late on the stroke too"
830,"Starc to Root, no run stiff-limbed once more, as Root fences this off the front foot into the covers"
831,"Starc to Morgan, no run banged into the hip, Morgan shuffles across his crease"
832,"Starc to Morgan, no run loose from Morgan! Staying very leg-sided in order to free up the drive, but there was big late outswing to the left-hander, and it zipped past the edge!"
833,"Starc to Morgan, no run cramped on the pads, speared across the left-hander. A wicket maiden!"
834,"Behrendorff to Bairstow, no run outside off, through to the keeper once again"
835,"Behrendorff to Bairstow, no run tentative from Bairstow! Another poke forward on off stump, paralysed by fear of the inswinger, and nearly allows this to wriggle down into his crease"
836,"Behrendorff to Bairstow, 1 leg bye there is the inswinger, but it's on the pads. Can't clip it fine"
837,"Behrendorff to Morgan, 1 wide fired past the leg stump"
838,"Behrendorff to Morgan, no run width, and an attempted slash through the off-side, but can't connect properly"
839,"Behrendorff to Morgan, FOUR runs fierce from Morgan! Skipping to the pitch like a frisky spring lamb, and plundered through long-off! Intent from the skipper! Wolf in lamb's clothing"
840,"Behrendorff to Morgan, no run anchored to the crease this time as Behrendorff finds extra nip outside off, and leaves it alone"
841,"Starc to Bairstow, no run back of a length, tight line, poked into the leg side with a closed face"
842,"Starc to Bairstow, FOUR runs Bairstow at his best! Seizing on the half-volley outside off stump, and simply extends his arms through the line of the ball, from a solid base. No stopping that!"
843,"Starc to Bairstow, no run back of a length, tighter line, that's excellently left"
844,"Starc to Bairstow, 1 run inswing once more, but Bairstow is alive to it, waiting deep in his crease and nudging to the leg side"
845,"Starc to Stokes, no run another left-hander meets the outswinger with a tentative push. Gosh, this is getting lively"
846,"Behrendorff to Bairstow, no run driven off an inside edge, back down the pitch"
847,"Behrendorff to Bairstow, no run driven, without conviction, meeting the full length, just a touch of inswing taking the ball away from the meat of the bat"
848,"Behrendorff to Bairstow, no run pressed with caution into the off side, meeting one that shapes back into the right-hander with hard hands"
849,"Behrendorff to Bairstow, no run on the back foot, defended back down the track to the bowler"
850,"Behrendorff to Bairstow, FOUR runs skims over mid-off! Aaron Finch on a stepladder would have swallowed that! Bairstow planted the front foot, walloped through the line, really high on the bat and crowbarred to the rope with a huge slice of fortune!"
851,"Behrendorff to Bairstow, no run more solid in defence now... another over survived by the skin of England's teeth"
852,"Cummins to Stokes, no run outside off, through to the keeper"
853,"Cummins to Stokes, no run back of a length, leg-sided, fended to the on-side off the back foot"
854,"Cummins to Stokes, no run on the back foot, tapped to the off side, watchful in defence"
855,"Cummins to Stokes, no run outside off and through to the keeper"
856,"Cummins to Stokes, no run Stokes advances and is beaten outside off! Half an appeal from Carey as the ball skims through"
857,"Cummins to Stokes, no run a skimmer outside off, Stokes rocks back to pull but can't connect. Cummins opens his account with a maiden to crank up the pressure ever more"
858,"Behrendorff to Bairstow, no run fenced off the back foot, into the leg side"
