,Data
534,"Coulter-Nile to Pandey, 1 leg bye shortish, angling into the body, and he tucks it off his hip into the square leg region. Loses his footing as he sets off for a single, and he stumbles onto the floor and loses his bat before finally managing to jog to the other end"
535,"Coulter-Nile to Jadhav, no run length ball outside off, pushed towards extra-cover"
536,"Zampa to Pandey, no run goes back to a length ball on middle and off, and it straightens rather than turn away sharply. Jams his bat down to defend into the off side - it was very nearly back pad before bat"
537,"Zampa to Pandey, FOUR runs bad ball. Tosses it up and ends up bowling a knee-high full-toss. Clears his front leg and swats it away to the forward square leg boundary"
538,"Zampa to Pandey, 1 run tossed up outside off, driven with a wristy whip to sweeper cover"
539,"Zampa to Jadhav, 1 run tossed up full outside off, driven to sweeper cover"
540,"Zampa to Pandey, 1 run again some flight, full outside off, driven in the air, on the bounce, to long-off"
541,"Zampa to Jadhav, no run length ball on middle stump, presses forward and blocks back towards the bowler"
542,"Coulter-Nile to Pandey, no run back of a length outside off, flat-batted to mid-off"
543,"Coulter-Nile to Pandey, 1 run fullish outside off, and Pandey plays a checked drive - he almost seemed to pull out of the shot - and ends up getting a thick outside edge down to third man"
544,"Coulter-Nile to Jadhav, 1 run there he goes again, striding out of his crease. Coulter-Nile digs it in short outside off, and he lets it come on and dabs to third man"
545,"Coulter-Nile to Pandey, no run length ball angling into middle stump, clipped to midwicket"
546,"Coulter-Nile to Pandey, 1 run back of a length on off stump, lets it come on and jabs to the right of backward point"
547,"Coulter-Nile to Jadhav, FOUR runs shot! Down the track again and now Coulter-Nile bowls it in his area, full and angling into off stump. Brings his wrists into play to whip it away to the right of midwicket and bring up his fifty"
548,"Zampa to Pandey, FOUR runs down the track comes Pandey, and Zampa is under pressure at the start of the over. Some flight, wide of off stump, and he gets underneath it and drives inside-out over cover"
549,"Zampa to Pandey, 1 leg bye a touch short, angling down leg. Not short enough to pull. Looks to help it fine but can't put bat to ball. Only hits his upraised front pad, and rolls away for a leg bye towards fine leg. Belatedly, Smith as decided to review for lbw, but no way is that lbw. I haven't even seen the replays,and I know impact was outside leg stump and it was missing leg by a lon"
550,"Zampa to Jadhav, 1 run full on middle and leg, clipped to the left of short fine leg"
551,"Zampa to Pandey, 1 run flat, short, and he goes deep in his crease to whip-pull to deep backward square leg. Wasn't quite short enough for the full-blooded arms-extended pull"
552,"Zampa to Jadhav, 1 run down the track and it's too flat and quick to get any elevation. Drags his slog along the ground to deep midwicket"
553,"Zampa to Pandey, FOUR runs down the track again, and this time Pandey puts it away. A difficult shot, because he fired it flat and full at his feet, and he had to quickly get his front leg out of the way to bring his bat down. He manages that, and whips it away hard, so hard it beats long-on's desperate dive to his right"
554,"Coulter-Nile to Jadhav, 2 runs bouncer, and Jadhav isn't in a great position for the hook. Needs to meet it above his right shoulder. Loops up in the air but falls safely in front of the man coming in from the long leg boundary. They manage to run two as well"
555,"Coulter-Nile to Jadhav, 1 run length ball, and he uses his wrists to meet that on a fourth-stump line and whip it through backward square leg"
556,"Coulter-Nile to Pandey, SIX runs wham! That's full on off stump, and he's cleared his front foot and simply flicked it over the midwicket boundary. What a shot that is! Almost a helicopter shot, without the full flourishing Dhoni finish"
557,"Coulter-Nile to Pandey, 1 run full on off stump again, jabbed down to long-on for one"
558,"Coulter-Nile to Jadhav, no run walks across towards off stump and a step down the pitch as well. Clips the off-stump length ball to midwicket"
559,"Coulter-Nile to Jadhav, no run down the track once more and Coulter-Nile sends down a clever slower short ball. Through his pull too soon and it hits him on the right hip"
560,"Kane Richardson to Pandey, no run starts with a slower ball, full and just outside off. Looks to squeeze it square through point, but can't connect"
561,"Kane Richardson to Pandey, 1 run full on off stump, pushed down the ground to long-off, another slower ball"
562,"Kane Richardson to Jadhav, 1 run back of a length angling into off stump, pushed to the right of extra-cover with a straight bat, another single"
563,"Kane Richardson to Pandey, 1 run full outside off, stabbed to deep point"
564,"Kane Richardson to Jadhav, 1 run well bowled. Saw Jadhav shuffling across to off stump and sent down a yorker right by his toes.Jams his bat down to squeeze it out to long-on"
565,"Kane Richardson to Pandey, 1 run full-toss, stump-high, on off stump. Makes a bit of room and dabs to the right of backward point, where Head makes a good diving stop"
566,"Cummins to Pandey, 2 runs shortish, close to off stump, makes some room and slaps it away to the left of deep point. Placed it sufficiently wide of that fielder to pick up two. Coulter-Nile was the man in the deep - he moved a little late, because initially it looked like Handscomb would move right from backward point and stop it, but he didn't quite reach the ball"
567,"Cummins to Pandey, 1 run back of a length close to off stump, dabbed down to third man"
568,"Cummins to Jadhav, FOUR runs short, wide, and cracked away. Such fast hands, and it screams away to the right of the diving backward point fielder"
569,"Cummins to Jadhav, no run set himself up for a similar ball, going deep in his crease with his back foot. Cummins cramped him for room this time, angling a back-of-a-length ball in towards middle stump. Chops it down into the pitch"
570,"Cummins to Jadhav, no run excellent bowling. This time Jadhav stepped out of his crease, and he nails a yorker right at his feet. Jams down to keep it out"
571,"Cummins to Jadhav, 1 leg bye out of his crease again and he gets a bit of inward nip with this back-of-a-length ball. Sneaks under the attempted horizontal-bat swat and hits his pad, high up"
572,"Kane Richardson to Jadhav, 1 run full-toss on off stump, flat-batted down to long-off"
573,"Kane Richardson to Pandey, 1 run now Richardson nails a yorker, on middle and leg. Gets his feet out of the way and stabs it away into the point region"
574,"Kane Richardson to Jadhav, 2 runs slower ball, full and wide, dragged down the ground to long-on. Wanted the big slog but it was too full to get any elevation. The throw at the bowler's end, from Warner, is fumbled by Richardson, and they sneak an overthrow"
575,"Kane Richardson to Pandey, 1 run down the track, making himself a bit of room. Doesn't quite nail the yorker and it's a driveable full ball on off stump. Drilled down the ground powerfully, but long-off moves quickly to his right to ensure it doesn't go for four"
576,"Kane Richardson to Dhoni, 2 runs full on middle and leg, clipped away through square leg and the batsmen hurry through for two"
577,"Cummins to Axar Patel, 1 run length ball slanting across towards off stump. Pushes at it uncertainly, his feet aren't quite moving yet, and gets an outside edge down to third man"
578,"Cummins to Dhoni, FOUR runs back of a length, angling down leg, and Dhoni tucks it away fine, too fine for the man at fine leg to stop. Don't know if Cummins was a little put off by Dhoni's initial movement across the stumps"
579,"Cummins to Dhoni, no run down the track and he has an almighty heave across this short ball. Inside-edges past leg stump, and Wade throws himself to his left to stop it"
580,"Cummins to Dhoni, no run short, rising ball. Too close to off stump to cut, and he's off his feet and he inside-edges down into the ground, not far from off stump"
581,"Cummins to Dhoni, 1 run again a big step across his stumps. Cummins digs it in, just back of a length, angling into the body, and Dhoni swivels to pull to long leg"
582,"Kane Richardson to Dhoni, no run shortish, too close to off stump to get the kind of power he wants with the cut. Straight to backward point"
583,"Kane Richardson to Dhoni, no run slower ball wide of off stump, flat-batted hard but straight to extra-cover"
584,"Kane Richardson to Dhoni, no run slower ball, fullish outside off. Another huge slog from Dhoni, loses his shape, and nearly inside-edges into his off stump. Wade dives left to make sure it doesn't run away behind him"
585,"Kane Richardson to Dhoni, SIX runs short outside off, and Dhoni's flat-batted it for six! Finally gets some leverage, some width, and he just slaps it away over the covers"
586,"Kane Richardson to Shami, no run slower short ball, angling down leg. Not the greatest of balls to bowl with fine leg inside the circle, but Shami only manages to swat it straight to that fielder"
587,"Cummins to Axar Patel, 1 run length ball on middle and off, only manages to push towards extra cover and pick up one"
588,"Cummins to Shami, 1 run back of a length on middle stump. Moves away from leg stump to make room to swipe down to long-on"
589,"Cummins to Axar Patel, no run back of a length, angling across towards middle stump, blocked back to the bowler"
590,"Cummins to Axar Patel, 2 runs shortish on leg stump, tucked away towards deep square leg"
591,"Cummins to Axar Patel, 1 run back of a length on leg stump. Looks to whip it against the angle, gets a leading edge that loops up and drops into no-man's land in front of deep square leg running in"
592,"Cummins to Shami, no run sees him backing away from the stumps and sends down a yorker that doesn't miss leg stump by much, after Shami jabs at it in vain"
593,"Coulter-Nile to Yadav, 1 run length ball outside off, slashed to sweeper cover"
594,"Coulter-Nile to Shami, 1 run full on middle stump, swiped down to long-on"
595,"Coulter-Nile to Yadav, 1 run full on off stump, whipped in the air, on the bounce, to midwicket"
596,"Coulter-Nile to Shami, FOUR runs shot. Waist-high full-toss on middle and leg, and he moves away from the stumps to make a bit of swinging room and club it away over midwicket. The umpire suggests it's just below waist high"
597,"Coulter-Nile to Shami, no run back of a length outside off, Shami swings and misses, looking for the big drive over the covers"
598,"9.41pm After 11 straight defeats in completed matches away from home, Australia have finally won one, and won it comfortably in the end, by 22 runs. India's winning streak ends at nine matches - they've equalled their previous best, but not bettered it. They were in this chase right till the last 3-4 overs, with a big opening partnership followed by some good middle-order contributions, but in th"
599,"9.55pm And that is that. A good win for Australia, turns around some pretty ordinary away form, and a few things to ponder for India ahead of the final ODI, which is in Nagpur on Sunday. Be sure to join us for that game. Until then, goodbye!"
600,Australia won by 21 runs
601,"Player of the match is David Warner, AUS"
