,Data
551,"Lyon to Umar Akmal, 1 run again Umar backs away, placing the ball into the gap between point and short third man"
552,"Lyon to Haris Sohail, 1 run Haris comes forward to drive out to the cover sweeper"
553,"Lyon to Haris Sohail, 1 run Haris turns the strike over with an uppish drive through cover point, the ball landing safely"
554,"Lyon to Saad Ali, no run flighted delivery for the new bat, and he's forward to defend it"
555,"Kane Richardson to Haris Sohail, no run tucked into the leg side, with the angle, but he can't find the gap"
556,"Kane Richardson to Haris Sohail, OUT the century-maker falls! Haris was searching for a boundary, and he though he had one when Richardson offered a short, wide ball outside off. Haris tried to uppercut it over point, but succeeded only in spooning a catch to Lyon at backward point. He didn't get the pace on the ball he was looking for, it was a slower one from Richardson"
557,"Kane Richardson to Imad Wasim, 1 run Imad drives to cover, and there's a slight misfield, allowing a single"
558,"Kane Richardson to Saad Ali, no run"
559,"Kane Richardson to Saad Ali, no run a length delivery, just outside off, is dabbed to point"
560,"Kane Richardson to Saad Ali, 1 run punched out to the cover sweeper for a single, and he'll keep the strike"
561,"Lyon to Saad Ali, no run a late cut finds short third man, and there's no run to be had"
562,"Lyon to Saad Ali, 1 run tip and run single, into the covers"
563,"Lyon to Imad Wasim, no run"
564,"Lyon to Imad Wasim, 1 run full, and it's driven down the ground for a single"
565,"Lyon to Saad Ali, no run Saad cuts, but finds point"
566,"Lyon to Saad Ali, no run Saad makes a little room, and cuts again - but once more he finds the point fielder"
567,"Zampa to Imad Wasim, 1 run chopped hard into the cover"
568,"Zampa to Saad Ali, 1 run pulled hard, but there's protection at deep midwicket"
569,"Zampa to Imad Wasim, no run Imad is forward to drive, but finds cover"
570,"Zampa to Imad Wasim, no run beaten on the cut by one that rushes straight on off the track"
571,"Zampa to Imad Wasim, no run Imad waits in his crease, pushing the ball into the covers"
572,"Zampa to Imad Wasim, 1 run nudged off the pads, but it's just a single out to midwicket"
573,"Behrendorff to Imad Wasim, 1 run Imad slaps a length ball straight back down the track at Behrendorff, who gets a hand on the ball and deflects it back towards the non-striker's stumps - but past them"
574,"Behrendorff to Saad Ali, 1 run slashed out through cover point"
575,"Behrendorff to Imad Wasim, SIX runs slammed over long off, Imad finally getting hold of one. Imad cleared his leg, cracking the stroke cleanly over the boundary. Pakistan need a few more of those"
576,"Behrendorff to Imad Wasim, no run Behrendorff follows that up with a slower cutter which dribbles under the bat outside off"
577,"Behrendorff to Imad Wasim, 1 run straighter this time, and it's worked down to long on for one"
578,"Behrendorff to Saad Ali, OUT picked up over the leg side, but straight at the fielder in the deep! Pakistan slide a little further. The shot was on, as a full length ball was sliding in to him with the angle, but Saad just couldn't get the distance he was looking for. Marsh waits for it at deep midwicket, and holds it with a reverse cup"
579,"Zampa to Yasir Shah, 1 wide speared down the leg side from Zampa, and he'll have to bowl that one again"
580,"Zampa to Yasir Shah, no run that's better from Zampa, aiming outside off and beating Yasir's outside edge"
581,"Zampa to Yasir Shah, 1 run Yasir waits in his crease and forces this one away through the covers to get off the mark"
582,"Zampa to Imad Wasim, FOUR runs Imad heaves into the leg side, muscling the ball with the spin and finding the gap between long on and deep midwicket"
583,"Zampa to Imad Wasim, FOUR runs rifled down the ground! Imad is striking them cleanly, and clears his left leg to power a full one past mid off and away for four"
584,"Zampa to Imad Wasim, 1 run slammed down the ground again, but this one isn't placed as well so it's only a single"
585,"Zampa to Yasir Shah, 1 run Yasir waits on the back foot to find a single through the covers"
586,"Kane Richardson to Yasir Shah, no run full, and it's dug out into the leg side, where Finch fields and has a shy at the stumps. He misses, and fortunately Marsh is alert and backing up. Had he not been in position, it would have been four overthrows"
587,"Kane Richardson to Yasir Shah, 1 run a big heave is bottom edged into the leg side, and they're through for a single"
588,"Kane Richardson to Imad Wasim, no run slower ball from Richardson, and it has the beating of Imad outside off"
589,"Kane Richardson to Imad Wasim, no run change of pace once again from Richardson, and Imad can only hack this back of a length delivery into the covers"
590,"Kane Richardson to Imad Wasim, FOUR runs full pace delivery this time, and it's powered through point! Richardson offered him width, and Imad cashed in"
591,"Kane Richardson to Imad Wasim, 1 run just short of a good length again, and it's pulled into the leg side with no great timing"
592,"Behrendorff to Imad Wasim, 2 runs whipped off a length and out into the leg side. Imad wants two, calls for two, and is back for the second to keep the strike"
593,"Behrendorff to Imad Wasim, FOUR runs inside edge brings four! Behrendorff aimed this one full and Imad had a full go at it, only for a thick inside edge to send the ball bouncing past the stumps and the wicketkeeper and down to the boundary"
594,"Behrendorff to Imad Wasim, 1 run short from Behrendorff, and it's pulled down to fine leg, where Lyon puts in some excellent work at the boundary's edge, getting to the ball in a flash and releasing it immediately to keep them to one"
595,"Behrendorff to Yasir Shah, 2 runs on a length and straight, Yasir swinging wildly to get the ball down to long on"
596,"Behrendorff to Yasir Shah, 1 run another big swipe from Yasir, the ball dribbling in to the leg side as they pinch a quick single"
597,"Behrendorff to Imad Wasim, FOUR runs slashed down to third man! The fielder was up at short third man, so Imad just had to get it past him. Behrendorff helped by bowling it short of a good length, outside off, and though the shot was little more than a thick edge it's brought a vital boundary"
598,"Kane Richardson to Yasir Shah, no run Yasir slams a length ball straight back at Richardson, who fields off his own bowling. Imad had wandered way out of his crease, looking to get back on strike, but Richardson decides not to throw down the stumps! He had time, and all three to aim at"
599,"Kane Richardson to Yasir Shah, 1 run"
600,"Kane Richardson to Imad Wasim, 1 run slower ball, and Imad swipes at it one-handed as he's flummoxed by the change of pace. The ball rolls into the leg side field, and they take a single"
601,"Kane Richardson to Yasir Shah, 1 run full bunger from Richardson, and it's sliced out towards the cover sweeper ... but drops short of him!"
602,"Kane Richardson to Imad Wasim, 2 runs another slower one at 118km/h, Imad backing away and slashing it down to long off"
603,"Kane Richardson to Imad Wasim, 1 run on a length and straight, Imad slugging it down to long on and running through for a single to keep the strike"
604,"Behrendorff to Imad Wasim, FOUR runs sliced to wide long off! Imad clears his leg at a short one on off stump, slicing the ball wide of Richardson at long off. Richardson hared around the boundary to get to it, but his dive wasn't enough"
605,"Behrendorff to Imad Wasim, 1 run crunched out to the cover sweeper, just the one"
606,"Behrendorff to Yasir Shah, 2 runs Yasir spots a length ball and spanks it straight, but doesn't hit it well enough to reach the boundary. That does, however, bring up Pakistan's 300"
607,"Behrendorff to Yasir Shah, 1 run slower ball bouncer, and Yasir gets himself in an awful tangle trying to get it away. In the end, he taps it tamely to short fine leg, and they sprint through for one"
608,"Behrendorff to Imad Wasim, 1 wide dug in by Behrendorff, but it's much too short and balloons way over the batsman"
609,"Behrendorff to Imad Wasim, 1 run a slow cutter, just 112km/h, and Imad slams it out to the cover sweeper"
610,"Kane Richardson to Imad Wasim, 2 runs swatted off a length and out to the cover sweeper, and they take on the fielder to get back for the second"
611,"Kane Richardson to Imad Wasim, no run slower ball from Richardson, Imad throwing the kitchen sink at it but he's through the stroke far too early"
612,"Kane Richardson to Imad Wasim, 1 wide too short, too wide, and he'll have to bowl this one again"
613,"Kane Richardson to Imad Wasim, no run full pace delivery, just short of a length, and Imad plays and misses outside off"
614,"Kane Richardson to Imad Wasim, no run on a length and straighter this time, Imad pushing it back to the bowler"
615,"Kane Richardson to Imad Wasim, 1 run Imad sets himself for a big hit into the leg side, but the ball takes the inside edge and bounces off his pad. It rolls into space, and he's called through for a single to take him to fifty. With the game lost, there's no celebration from him"
616,"Kane Richardson to Usman Shinwari, no run and Shinwari swipes over the top of a slower ball on a length outside off to end the game"
617,And that's all from your commentary team tonight. Please do check Danyal Rasool's match report before you leave. Thank you all for tuning in throughout this series. We hope you've enjoyed our coverage.
618,"10.40pm Australia complete a 5-0 sweep with a 20-run win - their 8th in a row. Their total was set up by their top order, with Finch, Marsh and Maxwell all passing fifty and Khawaja narrowly missing out on his hundred. Pakistan lost Abid Ali in the very first over, and though Shan Masood reached fifty and Haris Sohail made a career-best 130 at better than a run a ball, they just didn't h"
619,Australia won by 20 runs
620,"Player of the match is Glenn Maxwell, AUS"
