,Data
510,"Cummins to Bhuvneshwar, FOUR runs edged, races away to the third man boundary. Shaun Marsh was no more than a few yards away from the ball but he couldn't even get a hand on it. Cummins' extra pace. Bhuvi squared up as he poked, lucky runs."
511,"Cummins to Bhuvneshwar, no run dabs to point, looks for a single but Stoinis is quick to swoop in"
512,"Cummins to Bhuvneshwar, no run snorter of a short ball, Bhuvi looks to fend, is late on it as this one rolls off the shoulder of the bat to short third man"
513,"Cummins to Bhuvneshwar, 1 run driven on the up to deep cover"
514,"Cummins to Jadhav, 1 run short of length on middle and leg, he works this behind square to deep square."
515,"Lyon to Jadhav, no run loops it up on off stump, Jadhav stretches forward to block"
516,"Lyon to Jadhav, no run stays back to the shortish delivery on off stump and dinks it behind square leg"
517,"Lyon to Jadhav, no run lbw appeal as Jadhav gets forward to block an offbreak outside off. Impact not in line"
518,"Lyon to Jadhav, 1 wide bowls it quick and flat on middle, but thereafter it spins well down leg. They check on the stumping, just in case Jadhav, who is well back in his crease, had his feet in the air. Nope."
519,"Lyon to Jadhav, 1 run shortish and outside off, he slices it behind point"
520,"Lyon to Bhuvneshwar, 1 run slaps a short delivery outside off back down the pitch but there isn't enough power to beat Lyon himself"
521,"Lyon to Jadhav, no run loads of turn as Jadhav, hurriedly making room to cut the ball on leg stump, only manages to find cover"
522,"Jhye Richardson to Bhuvneshwar, no run keeps out a back of a length delivery on off stump"
523,"Jhye Richardson to Bhuvneshwar, 2 runs stays beside the short ball outside off and thwacks it through the covers"
524,"Jhye Richardson to Bhuvneshwar, no run he's deceived by the slower ball, coming out the back of the hand. Bhuvi is looking to drive through the covers, on the up, and ends up bottom-edgging it towards mid-on"
525,"Jhye Richardson to Bhuvneshwar, no run bouncer as a follow-up, and it veers into the right-hander from outside off, coming up for his nose. Bhuvi sways away beautifully though"
526,"Jhye Richardson to Bhuvneshwar, no run cuts in off the pitch again and Bhuvi, standing on leg stump and reaching away from his body, ends up inside edging to midwicket"
527,"Jhye Richardson to Bhuvneshwar, no run another sharp short ball, coming up towards Bhuvi's badge, but the No. 8 blunts it well enough"
528,"Lyon to Jadhav, no run flicks the shortish delivery on off stump with the turn to midwicket"
529,"Lyon to Jadhav, no run loops it up outside off, Jadhav meets it with soft hands and dead bat"
530,"Lyon to Jadhav, no run steps out but Lyon doesn't give him much swinging room and with the ball pushed through flat on off stump, Jadhav can only block"
531,"Lyon to Jadhav, no run goes gung-ho, looking for the long-off boundary, but Finch does beautifully, moving to his right, despite a bad bounce right in front of him, to get the body behind the ball"
532,"Lyon to Jadhav, no run makes room to cut the ball, but it keeps low and beats him outside off"
533,"Lyon to Jadhav, no run waits for the short ball to come to him on middle and leg and picks it away through midwicket"
534,"Jhye Richardson to Bhuvneshwar, no run keeps low but Bhuvi is somehow able to protect his stumps, staying balanced in front of the wickets and flicking the ball through midwicket"
535,"Jhye Richardson to Bhuvneshwar, 1 run bouncer again, right over off stump, forcing Bhuvi to play, and he does, fending the ball off the bottom glove for a quick single. Good running from Jadhav. He knows he needs to take the strike to the fast bowler"
536,"Jhye Richardson to Jadhav, no run full and angling into off stump, Jadhav defends"
537,"Jhye Richardson to Jadhav, 4 leg byes goes wide of the crease for a good length ball on leg stump. Jadhav tries to flick it to the fine leg boundary and does in the end do so, off his pads"
538,"Jhye Richardson to Jadhav, no run fuller delivery outside off, defends"
539,"Jhye Richardson to Jadhav, 1 run works a shortish delivery on middle through square leg"
540,"Maxwell to Jadhav, FOUR runs he's definitely not giving up! Charges out of his crease - giving the bowler no indication - and clatters the length ball (which becomes a half-volley) to the long-off boundary"
541,"Maxwell to Jadhav, no run nudges a good length ball on off stump to midwicket"
542,"Maxwell to Jadhav, 1 run round-arms the ball into Jadhav's toes - like Jadhav himself does when he bowls - and the batsman flicks it to fine leg"
543,"Maxwell to Bhuvneshwar, no run whips a shortish delivery down the pitch, Maxwell rushes across to stop it and runs headlong into Jadhav, both men toppling over, and the coming up with the Australian hugging the Indian"
544,"Maxwell to Bhuvneshwar, no run full and outside off, defends"
545,"Maxwell to Bhuvneshwar, FOUR runs slices it through point! There is lovely drift on the ball but it works against Maxwell as Bhuvi gets the room to carve it away. Not perfectly timed, but doesn't need to be once he can beat the infield on a small ground like the Kotla"
546,"Zampa to Jadhav, 1 run oustanding pull shot, staying low, which is a good thing on this pitch, and clattering the ball that strayed into his pads to long leg"
547,"Zampa to Bhuvneshwar, no run tosses it up and drifting in on middle, Bhuvi keeps his head once again and blocks."
548,"Zampa to Bhuvneshwar, 1 run rocks back and cuts the short and wide delivery to the sweeper"
549,"Zampa to Jadhav, 1 run loops it up on middle, Jadhav stays deep and snug in his crease to flick through midwicket"
550,"Zampa to Bhuvneshwar, no run a pretty short googly, which he tries to pull but inside edges onto his own boot. Looks like he picked the variation, looking to hit with the turn"
551,"Zampa to Bhuvneshwar, 1 run flatter delivery on middle, Bhuvi whips it through midwicket"
552,"Maxwell to Bhuvneshwar, no run goes back even though it's a pretty full ball and defends in front of middle stump"
553,"Maxwell to Bhuvneshwar, 1 run backs away and cuts the short ball outside off to the sweeper"
554,"Maxwell to Jadhav, SIX runs clears deep square leg! Well, there isn't a fielder there, so it's even better cricket. Spots the field where no man is in and slog sweeps a length ball on middle to smithereens"
555,"Maxwell to Jadhav, 2 runs quicker and flatter on leg stump, Jadhav taps it gently through midwicket, explicitly so he can get a couple of runs. The fielder is all the way on the boundary so it is perfectly calculated"
556,"Maxwell to Jadhav, no run loops it up outside off, Jadhav presses forward to block"
557,"Maxwell to Jadhav, no run pushes back to block a flatter delivery outside off"
558,"Zampa to Bhuvneshwar, 1 run hammers the half-volley on middle stump back down the pitch. Zampa gets a hand to it, but then it skips past the stumps at the non-strikers to long-on"
559,"Zampa to Jadhav, no run sexy little legbreak as Zampa loops it up above the batsman's eyeline, drawing him forward outside off, and beating his edge with dip and turn"
560,"Zampa to Jadhav, 1 run works it away through midwicket"
561,"Zampa to Bhuvneshwar, SIX runs into the crowd beyond midwicket. It's a length ball and he picks it so early, getting down on one knee and swinging away. Mighty strike"
562,"Zampa to Bhuvneshwar, 1 run flatter delivery on middle, Bhuvi goes back, opening up his body to deal with the ball skidding on straight, and whips it to long-on. Such goooooood batting."
563,"Zampa to Jadhav, no run well flighted on off stump, Jadhav defends"
564,"Cummins to Bhuvneshwar, 1 run slaps the shortish delivery outside off through to the sweeper"
565,"Cummins to Jadhav, 1 run excellent composure! It's the slower short ball, and he's not fooled one bit. Holds his shape, presents the bat like a ramp and finds a single to deep third man"
566,"Cummins to Bhuvneshwar, no run full and angled into leg stump, Bhuvi fends it away awkwardly towards mid-on"
567,"Cummins to Bhuvneshwar, no run clears that front leg and goes for the flat-batted swat over the bowler's head. No contact"
568,"Cummins to Bhuvneshwar, 1 run length on leg stump, Bhuvi flicks straight of midwicket"
569,"Cummins to Jadhav, 1 run shortish on middle, Jadhav works it away to long leg"
570,"Jhye Richardson to Jadhav, 1 run targets the body with a short ball, Jadhav pulls down to long leg"
571,"Jhye Richardson to Bhuvneshwar, SIX runs launches it straight down the ground! It's the slower ball, but it's gone wrong. Hits a length, sits up to be smacked, and Bhuvi makes room and delivers big time"
572,"Jhye Richardson to Bhuvneshwar, no run dropped by the bowler, diving to his left. It's dying on him. It's a very very tough chance, especially in his followthrough, and after seeing the batsman play a pull shot. Wouldn't be expecting it to come his way but it does and though he responds well, diving to his left, it doesn't stick"
573,"Jhye Richardson to Bhuvneshwar, 1 run back of a length on off stump, taps it into the covers"
574,"Jhye Richardson to Jadhav, 1 leg bye short and at the body, Jadhav tries to flick it away, but it bounces off the thigh pad and Bhuvi pinches the quick single"
575,"Jhye Richardson to Bhuvneshwar, 1 run dabs it down by his feet and it's Jadhav's turn to push his partner for a quick single. Richardson rushes forward to make the run-out, but the underarm throw doesn't work"
576,"Cummins to Bhuvneshwar, FOUR runs outside edge! Bhuvi does want to find the third man boundary, but this definitely goes finer than even he would have planned. The short ball at the body is Australia's plan. Bhuvi keeps making room and messing it up"
577,"Cummins to Bhuvneshwar, 1 wide goes for the wide yorker - nails it - but it strays just a touch too far"
578,"Cummins to Bhuvneshwar, 1 run slower bouncer but Bhuvi is ready for it, tapping it through point"
579,"Cummins to Jadhav, 2 runs looks for the yorker on middle and leg, but Jadhav, so coolly, flicks it through midwicket. This calm. This unreal calm is a herald for something big..."
580,"Cummins to Jadhav, 1 run bangs in the offcutter, but Jadhav is prepared for it, pulling it through midwicket"
581,"Cummins to Bhuvneshwar, no run batting so very deep in the crease, defends a fullish delivery outside off over to mid-on"
582,"Jhye Richardson to Jadhav, OUT taken at deep midwicket! There goes India's final hope, trying to pull a short ball that is a touch too close to the body for him to get any power, and just a little too much bounce for him to deal with. Tiny bit of a top edge and Maxwell on the boundary does some great work, running to his right and taking a clean catch at high pressure. Australia have been pushed to their very limit in this series, but they've foun"
583,"Jhye Richardson to Kuldeep, no run bouncer on middle and leg from round the wicket, Kuldeep lets it go"
584,"Jhye Richardson to Kuldeep, no run back of a length and outside off, he tries to guide it to third man, but no luck"
585,"Jhye Richardson to Kuldeep, 1 leg bye short on leg stump, works it to fine leg"
586,"Jhye Richardson to Shami, 1 run falls short of long leg as Shami takes on the short ball, pulling it away"
587,"Jhye Richardson to Kuldeep, 1 run back of a length on leg stump, nudges it through midwicket"
588,"Cummins to Kuldeep, no run back of a length and outside off, dabs behind point"
589,"Cummins to Kuldeep, 1 run lifts a full ball on leg stump away to deep square leg"
590,"Cummins to Shami, no run back of a length and outside off, chops it down to mid-on"
591,"Cummins to Shami, no run swings at a back of a length slower ball angled into him and comes up with a whole lot of nothing"
592,"Cummins to Shami, no run another short ball but since it's off pace Shami is beaten on the pull shot again"
593,"Cummins to Shami, 1 run swings the short ball away to deep square leg. Cummins wraps up a spell that reads 10-1-38-2. #Match-winning"
594,"Jhye Richardson to Shami, 1 run swings a short ball on middle away to deep square leg"
595,"Jhye Richardson to Kuldeep, 1 run pulls a short ball on middle and leg to long-on"
596,"Jhye Richardson to Bumrah, no run snorter of a delivery that has him looking to evade the bouncer, lobs off the arm guard to the keeper"
597,"Jhye Richardson to Bumrah, no run another ripper of a bouncer, Bumrah wants to pull but Richardson's too quick! Somehow manages to avoid it"
598,"Jhye Richardson to Bumrah, no run squirts one off a thick inside edge to fine leg"
599,"Stoinis to Kuldeep, FOUR runs makes room and wallops this short ball to the midwicket boundary, good strike."
600,"Stoinis to Kuldeep, 1 wide looks to slash wide of point but leaves, wide called"
601,"Stoinis to Kuldeep, 1 run clobbered, one bounce towards deep midwicket where Handscomb does well. Kuldeep wanted the second, Bumrah refused, and Kuldeep is livid. Fun to watch"
602,"Stoinis to Bumrah, 1 run banged in short, Bumrah mistimes a pull to fine leg. Over to you, Mr Kuldeep"
603,"Stoinis to Kuldeep, no run makes room and slaps this slower delivery to deep point"
604,"Stoinis to Kuldeep, no run steps out to pull, Stoinis attacks the body, Kuldeep bails out of it"
605,"Stoinis to Kuldeep, OUT flattens the middle stump to end a sensational tour! Australia won the T20Is 2-0, and now they come back from 0-2 down to win the ODI series 3-2. Australia's first ODI series win in India since 2009. What a win, what a performance. Massive injection of confidence ahead of the World Cup. Only four times in ODI history has a team come back from 0-2 down to win a five-match series. Australia are the fifth side. What an achieve"
606,"India's middle order issues persist. Who bats at No. 4? Rayudu? Rahul? Vijay? MS Dhoni? Plenty of questions, few answers. Australia have healthy batting headaches to manage, especially when Smith and Warner return. Remember, their bans expire on March 29 and they'll be back for the IPL. Before that, they'll link up with the Australia squad in UAE for three days."
607,"So much to think about for India. Their quota of games is now over heading into the World Cup, while Australia have five more matches to look at their combination in the UAE, where they will take on Pakistan."
608,"9.15pm Justin Langer is grinning from ear to ear, he let out a roar as the last wicket feel. Khawaja ran in from the ropes. Finch, whose form has been patchy, has a fist-pump. Maxwell exults in joy. This has been a special, special victory. Both sides shake hands, the series has been played in superb spirits, minus all the spite contests between these two sides have known to have produced in the past. There's mutual admiration, mutual respect and competi"
609,Usman Khawaja is the Player of the Match for his 100 off 106 balls. He's also the Player of the series for finishing as the highest run-scorer.
610,It's time for the presentation
611,"What a series it has been. The smiles on the faces of the Australian team tells you a story. Must have been so worth it for all their fans who stayed up late in the night/early in the morning to watch this? Hope you enjoyed our coverage, we certainly enjoyed bringing it to you. Lots of post-game analysis coming up from New Delhi, so watch out for those. For the moment, this is the duo of Shashank Kishore and Alagappan Muthu saying goodbye on behalf of ou"
612,Australia won by 35 runs
613,"Player of the match is Usman Khawaja, AUS"
