,Data
520,"Hauritz to Morgan, no run pushed defensively to cover, but too close to the fielder for a single"
521,"Hauritz to Morgan, no run turn for Hauritz! Morgan went for an expansive sweep to leg, but the ball dipped and turned on him, beating the bat and striking him on the body"
522,"Hauritz to Morgan, 1 run he stays deep in the crease this time and nurdles a single infront of square on the leg side"
523,"Hauritz to Bresnan, no run aggressive line from Hauritz, wide of off, and flighted too. Bresnan drives to mid off"
524,"Hauritz to Bresnan, no run tidy finish, tossed up outside off and Bresnan defends"
525,"Bollinger to Morgan, no run pushed defensively to off"
526,"Bollinger to Morgan, 2 runs short, Morgan is hurried into a pull shot and the ball flies in the air at a very catchable speed and height, but straight of the man at midwicket and down to long on"
527,"Bollinger to Morgan, 1 run tight! Morgan dropped the ball close in on the off side and they set off straight away, the fielder runs in and fires in a direct hit. Third umpire is called for... Not out! That was mighty close though"
528,"Bollinger to Bresnan, no run sharp delivery, back of a length on off stump and quick. Bresnan can't get it away, and Bollinger ambles down to give him a gentle word of encouragement..."
529,"Bollinger to Bresnan, no run dot ball again as Bollinger spears in a yorker on off stump"
530,"Bollinger to Bresnan, no run inside edge! But goes straight down onto his boot and rolls into the off side. No run taken"
531,"Hauritz to Morgan, 1 run sweep from Morgan, who connects well to send the ball down to fine leg, but there's a fielder down there"
532,"Hauritz to Bresnan, 1 run this one turns in from off and keeps a little low, but Bresnan doesn't have too much trouble in sending it down to third man"
533,"Hauritz to Morgan, no run well bowled! Hauritz flights one on middle and leg, the ball grips and turns and takes the edge, but down towards short third man"
534,"Hauritz to Morgan, no run turn again, this one landed outside leg and lured Morgan into a sweep, but then turned across him to beat the bat and strike the pad"
535,"Hauritz to Morgan, no run there's the one that goes straight on! But it's pitched outside leg, so Hauritz's appeal for lbw is quickly put down"
536,"Hauritz to Morgan, 1 run pushed down to long off"
537,"Bollinger to Morgan, no run for the third time Bollinger has gone right through a batsman! This one nipped in a touch to beat the inside edge of Morgan's pull and flew right over off stump"
538,"Bollinger to Morgan, no run cross-seamed from Bollinger this time, and it just grips a touch and moves away to beat the outside edge of Morgan's defensive prod"
539,"Bollinger to Morgan, 1 leg bye half an appeal as ball strikes pad, but that was going well down and they take a leg bye"
540,"Bollinger to Bresnan, 1 run a touch of width given, and Bresnan sends the ball down to third man"
541,"Bollinger to Morgan, no run beaten! This one leaps up off a length and flies past the edge of Morgan's bat! Bollinger is nonplussed, but Morgan doesn't give off any sign of being flustered. Great ball though"
542,"Bollinger to Morgan, FOUR runs yep, Morgan put that last ball right out of his mind as he drives on the up through cover and times the ball superbly to grab another boundary"
543,"Hauritz to Bresnan, no run good from Hauritz, full, spinning a touch and Bresnan defends"
544,"Hauritz to Bresnan, 1 run that will do nicely for Bresnan, tickling it into the leg side to get Morgan back on strike"
545,"Hauritz to Morgan, FOUR runs excellent stuff here from Morgan, picked a gap in front of square on the off side and timed his cut shot superbly for a boundary"
546,"Hauritz to Morgan, 1 run follows it up with a nudge into the leg side to collect a single"
547,"Hauritz to Bresnan, 1 run bosh, good thumping drive to a floated delivery outside off finds a diving cover fielder which keeps it to one"
548,"Hauritz to Morgan, 1 run Morgan keeps the strike, maybe not how he intended, it ran off an inside edge behind square of the leg side for one"
549,"Hopes to Morgan, FOUR runs and doesn't start well at all, slipped down the leg side, Morgan tickles it round the corner and it runs away for four"
550,"Hopes to Morgan, 1 run follows it up with a solid block into the covers to collect a single"
551,"Hopes to Bresnan, no run Bresnan has done well here, not trying anything too fancy, and blocks this out watchfully"
552,"Hopes to Bresnan, 1 run another easy single here, Bresnan didn't really time this well and it lolled to mid off for a quick single"
553,"Hopes to Morgan, FOUR runs Morgan on fire here, really top innings this, hint of width and Morgan cut superbly, just behind point and it raced away for another boundary"
554,"Hopes to Morgan, no run sees out the over with a careful defence"
555,"Hauritz to Bresnan, FOUR runs floated well up outside off, Hauritz really searching for a wicket, but Bresnan thumps it cleanly past extra cover for four more"
556,"Hauritz to Bresnan, no run Bresnan this time is defending watchfully into the off side"
557,"Hauritz to Bresnan, no run nicely bowled again and Bresnan defends"
558,"Hauritz to Bresnan, FOUR runs tossed up and a big heave from Bresnan, fetched it from well outside off but timed it excellently, gets four to midwicket"
559,"Hauritz to Bresnan, 1 run follows up the two boundaries with a little nudge into the leg side for a single"
560,"Hauritz to Morgan, no run Morgan on the reverse-sweep, will he make his hundred? He times the shot excellently but picks out the fielder at point"
561,"Hopes to Bresnan, 1 run good from Hopes, drifting it into Bresnan, who drops it into the off side and scampers through for a single to bring Morgan back on strike"
562,"Hopes to Morgan, no run perhaps Morgan is going to try and hit his way to a hundred, here he saunters down the wicket and swishes at thin air"
563,"Hopes to Morgan, 2 runs better shot this time, worked round to square leg and he takes a couple"
564,"Hopes to Morgan, 1 run this time it's blocked into the covers and Morgan rushes through for a single, he's just one hit away now"
565,"Hopes to Bresnan, no run Bresnan doing the right thing as far as Morgan is concerned, blocking into the off side"
566,"Hopes to Bresnan, 1 run oops, Bresnan misreads the script and steals a single and the strike"
567,"Harris to Bresnan, 1 run good piece of fielding from Harris, and probably saved Morgan's chance of a hundred, it was punched back down the ground and Harris stuck a hand out to keep it to one"
568,"Harris to Morgan, FOUR runs well, Morgan trying to reach his hundred in style, clears his front foot out the way and smites it through midwicket for four"
569,"Harris to Morgan, 1 run oh! Almost had it there, he cut it firmly but straight to third man, Morgan moves to 99"
570,"Harris to Yardy, 1 run gentle start for Yardy, full toss on leg stump, clipped down to fine leg for a single to bring Morgan back on strike"
571,"Harris to Morgan, FOUR runs there it is! Eoin Morgan wins the game and makes his hundred! What an innings! Full ball crashed down the ground for four, Morgan screams as he brings up the landmark and punches the air"
572,"Eoin Morgan, unsurprising, is named man of the match. That's all from us, good game today and it promises a good series, so I hope you'll join us for the second game at Cardiff on June 24."
573,"Brydon will have his bulletin ready shortly so do check that out, and for anyone who could be interested in that other sporting tournament, do check out our sister site ESPNSoccernet."
574,"England win by four wickets. Morgan leads the players off, England's good run continues and they have shown Australia they are a mighty different team to the side that got mauled 6-1 last year. At 97 for 4 England looked to be tottering a fraction but Morgan was completely calm, taking his time early on before picking up 14 boundaries on his way to a remarkable century from 85 balls."
575,England won by 4 wickets (with 24 balls remaining)
576,"Player of the match is Eoin Morgan, ENG"
