,Data
562,"Jadeja to Johnson, FOUR runs moves outside leg and pulls the ball straight past the non-striker and long-off is wide and can't cut it off"
563,"Jadeja to Johnson, 1 run on the middle and leg, turned to Yuvraj at short fine-leg"
564,"Jadeja to Hauritz, no run"
565,"Jadeja to Hauritz, no run comes down the track, Jadeja shortens the length and its defended back down the pitch"
566,"Jadeja to Hauritz, FOUR runs charges down the track and crashes the flighted delivery over the bowler's head and to the straight boundary"
567,"Nehra to Johnson, 1 run moves outside leg, Nehra follows him with a very full delivery, driven down to long-on"
568,"Nehra to Hauritz, FOUR runs banged in short, upper cut towards third man and Harbhajan rushes in to take the catch but it drops short of him and bounces past his lunge"
569,"Nehra to Hauritz, 1 wide bouncer on the middle stump line, ducked under"
570,"Nehra to Hauritz, 1 run punches this length delivery to mid-off"
571,"Nehra to Johnson, no run swing and a miss. He moved outside leg, had a big swing towards long-on. bat meets air and the ball bounces over middle stump"
572,"Nehra to Johnson, no run yorker length around the off and middle, edged to the pad"
573,"Nehra to Johnson, no run again, moves outside leg stump, has a big slog but doesn't connect. The ball flies past the leg stump"
574,"Sharma to Hauritz, no run length delivery on the off stump line, punched to mid-off"
575,"Sharma to Hauritz, 1 run moves outside leg, mistimes the drive to right of Tendulkar at mid-off"
576,"Sharma to Johnson, 1 leg bye short in length, on the middle and leg, jabbed to the on side. Ishant rushes after it and flicks from very close to the stumps but misses! The batsman, though, was in by then"
577,"Sharma to Hauritz, 1 run backs away to push it to deep cover"
578,"Sharma to Johnson, 1 run fires across a bouncer, pulled down to Jadeja at fine-leg region"
579,"Sharma to Hauritz, 1 run slower one just outside off stump, steered down to third man"
580,"Nehra to Hauritz, no run ouch. The short delivery and Hauritz tries to duck but it doesn't climb all that much and whooshes past the face .."
581,"Nehra to Hauritz, 1 run moves outside leg and drives to long-off"
582,"Nehra to Siddle, 1 run Slip in place now. full in length on the middle, worked wide of midwicket."
583,"Nehra to Hauritz, no run moves outside leg, goes for a pull but the ball flashes past his blade"
584,"Nehra to Hauritz, FOUR runs again, moves outside leg but this time goes down ground and heaves the length delivery to wide long-on boundary"
585,"Sharma to Siddle, no run fullish, moves past the poke and strikes the pad, missing leg stump, though"
586,"Sharma to Siddle, no run full in length, drags it to midwicket"
587,"Sharma to Siddle, 2 runs bouncer on the middle, not quite in position but manages to swat it away over square-leg"
588,"Sharma to Hilfenhaus, 1 run fuller delivery, turned past square-leg"
589,"Sharma to Hauritz, 2 runs slips in a slower one, through the shot early but manages to chip it high over mid-off .. Tendulkar rushes back but couldn't' quite reach it"
590,"Nehra to Hilfenhaus, 1 run"
591,"Nehra to Hauritz, 1 run full delivery outside off, driven past the bowler and Jadeja cleans up from long-off"
592,"Nehra to Hilfenhaus, FOUR runs banged in short and heaved away to the midwicket boundary .."
593,"Nehra to Hilfenhaus, 1 run another short delivery, another pull but this time PK moves quickly to his right and makes a fine tumbling stop"
594,"Nehra to Hauritz, no run moves outside leg, slips in a slower one outside off and Dhoni collects"
595,"Nehra to Hauritz, 1 run really full delivery on the middle, driven down to long-on"
596,"Sharma to Hauritz, no run really full delivery, short of the blockhole, pushed out to cover"
597,"Sharma to Hauritz, 1 run short in length, bunted out to mid-off"
598,"Sharma to Hilfenhaus, 1 run full delivery on the off, driven to mid-off"
599,"Sharma to Hauritz, 2 runs played to Praveen kumar at deep cover and PK fires in a wild throw way above Dhoni's head .. extra runs"
600,"Sharma to Hauritz, no run moves down the leg side, brushes the thigh pad and Dhoni makes a fine diving take"
601,"Sharma to Hauritz, 1 wide banged in short and well outside off, cut and a miss .."
602,"Sharma to Hauritz, no run length delivery on the middle and off, pushed out to short extra cover"
603,"Praveen to Hilfenhaus, 1 run full in length, on the middle, pushed out to long-off"
604,"Praveen to Hauritz, no run"
605,"Praveen to Hauritz, 1 run slower one on the middle, dragged down to midwicket"
606,"Praveen to Hilfenhaus, FOUR runs bangs it in short and Hilfy smashes it to wide long-on boundary"
607,"Praveen to Hilfenhaus, 2 runs fuller, lofted to wide long-on region for couple of runs"
608,"Praveen to Hilfenhaus, 1 run slips in a slower one, mistimes the drive back to PK who fumbles ..."
609,"Jadeja to Hilfenhaus, no run short in length, pushed out to extra cover"
610,"Jadeja to Hilfenhaus, no run on the middle stump line, defended back to the bowler"
611,That's it from us. good bye and good luck
612,India won by 99 runs
613,"Player of the match is MS Dhoni, INDIA"
