,Data
558,"Prasanna to Zampa, no run sharp turn from leg stump, he punches it into the covers after the turn"
559,"Prasanna to Zampa, 1 run much fuller now and it's driven firmly through the covers for one"
560,"Aponso to Zampa, no run keeps really low as Zampa stays back to cut but the lack of bounce beat him just outside off"
561,"Aponso to Zampa, no run full on middle now, he drives and gets an edge back to the bowler"
562,"Aponso to Zampa, no run errs down the leg side but luckily for him, it deflects off the pad"
563,"Aponso to Zampa, no run tosses it up on the off stump, Zampa drives it off the edge back to the bowler again"
564,"Aponso to Zampa, 1 run a bit more towards middle and leg, Zampa swings it to leg for one"
565,"Aponso to Faulkner, no run tossed up outside off, pushed back to the bowler"
566,"Prasanna to Zampa, 1 run flighted and full, swings against the turn towards deep midwicket for one"
567,"Prasanna to Faulkner, no run drives a bit late and a thick edge rolls away towards backward point"
568,"Prasanna to Faulkner, no run some turn away from Faulkner, keeps low too and beats the outside edge"
569,"Prasanna to Faulkner, no run more towards the stumps now and Faulkner blocks it back"
570,"Prasanna to Faulkner, FOUR runs juicy full toss towards leg and that was an easy swat from Faulkner to place it towards square on the leg side for four"
571,"Prasanna to Faulkner, 3 runs down the leg side now, it's gone very fine past the keeper and they run three. No signal from the umpire which means three off the bat"
572,"Aponso to Faulkner, no run slowish and straight towards the stumps, blocked back"
573,"Aponso to Faulkner, no run bit wider outside off and Faulkner pushes it back"
574,"Aponso to Faulkner, no run the turn beats Faulkner as he kept his bat in front of off, where the ball pitched, but it turned away just a bit to go towards the keeper's right"
575,"Aponso to Faulkner, 1 run worked towards leg now against the turn for one"
576,"Aponso to Faulkner, no run proper forward-lean defence from Faulkner for the length delivery outside off"
577,"Prasanna to Lyon, no run optimistic appeal as Lyon sweeps and is hit well outside the off stump"
578,"Prasanna to Lyon, no run sweeps against the turn again and the turn beats everything this time"
579,"Prasanna to Lyon, no run third attempted sweep and misses it again"
580,"Prasanna to Lyon, 2 runs fourth sweep in a row and he connects this time, two towards deep midwicket"
581,"Prasanna to Lyon, 2 runs sweep again and gets an under edge to make the ball go through the keeper's legs for two"
582,"Prasanna to Lyon, no run six balls, six sweeps and it ends the way it started - fails to connect"
583,"Aponso to Faulkner, no run tossed up towards middle, Faulkner blocks it back"
584,"9.52pm That's a collective performance from SL to make it 1-1. The first innings saw a lot of momentum shifts with three fifties and three wickets for each of Starc, Faulkner (hat-trick) and Zampa. In Australia's chase, SL made sure they got the more dangerous batsmen out of the way early before Mathew Wade's career-best 76. But the asking rate kept creeping up and the SL spinners did the rest. Four wic"
585,"That's all from the second ODI in Colombo. do join us again for the third ODI on August 28, in Dambulla. For today you can still enjoy the ODI at The Rose Bowl where Pakistan have set England 261 to chase. Until next time, goodbye and good luck from Vishal and George."
586,Time for the presentation:
587,Sri Lanka won by 82 runs
588,"Player of the match is Angelo Mathews, SL"
