,Data
496,"Malinga to Lee, no run gets the feet out of the way this time, does Lee, and gets it away to midwicket."
497,"Malinga to Lee, no run another near yorker outside off, Lee barely digs it out into the off side."
498,"Malinga to Lee, 1 run low full toss on the pads, Lee gets a single this time, squeezing it off the inner half through square leg."
499,"Malinga to Johnson, 1 run the yorkers just keep getting better and better. Mitch does well to stay behind it and dig it out into the off side for a single."
500,"Kulasekara to Doherty, no run The X man is beaten outside off, he has a swish and a miss."
501,"Kulasekara to Doherty, 1 run Dilshan clangs a straight chance at slip. Doherty gets a full length ball outside off and he goes for a booming drive, it flew off the outside edge through to Dilshan in front of his face, and he dropped it."
502,"Kulasekara to Lee, SIX runs Lee's not yet given up, he pile-drives a length ball straight over Kula's head for a huge six. Lovely hit."
503,"Kulasekara to Lee, 1 run the length is shortened, and Lee squirts a single into the off side."
504,"Kulasekara to Doherty, 1 run low full toss outside off, Doherty works it towards midwicket for a single."
505,"Malinga to Doherty, no run Malinga beats Doherty with sheer blistering pace outside off stump. Swoosh."
506,"Malinga to Doherty, no run scorching yorker, shaping away all the time, and Doherty does quite well to defend it."
507,"Malinga to Bollinger, no run another top yorker. Bolly does well to keep it out."
508,"Malinga to Bollinger, no run and now the bouncer. Bolly sent down a few of those today, and this time he meekly weaves away."
509,"Malinga to Bollinger, no run Malinga goes down on his haunches and is gutted after a slow offcutting slower ball does too much, and misses off stump! Lands on off, grips and turns away a shade. Bolly smiles - he was miles away from getting bat on that."
510,"Mendis to Lee, 1 run short ball to Lee, who cuts it to deep cover for a single."
511,"Mendis to Bollinger, no run ambitious lbw appeal there, Ajantha hits him on the back foot with a legbreak, but it was sliding down the leg side."
512,"Mendis to Bollinger, 1 run short pitched googly, Bolly cuts it away to bring up the 200."
513,"Mendis to Lee, 1 run short ball breaking in, Lee pulls it to wide long-on for one."
514,"Mendis to Bollinger, 2 runs flighted outside off, Bolly heaves it down to long-on for two."
515,"Mendis to Bollinger, 1 run great effort from Kula, but he doesn't get it. Loopy, slow full toss outside off, Bolly launches it to long on, and Kula runs in and dives forward. He takes it too, but grasses it as he lands."
516,"Malinga to Bollinger, 4 byes Malinga's yorkers are too good for everyone. Through Bolly's legs, down the leg side, and even Sanga can't stop it."
517,"Malinga v the tail is not even a contest, really. Such immense yorkers. He's been dishing them up for a while now, I think the only off-day he's had in recent times was the final spell on April 2."
518,Time for the presentations then.
519,"""Tharanga, Eranga, Malinga. SL go 'Bazinga' !"" - My submission for the six-word report, just in case it doesn't get featured there."" - I am forwarding that to the Page 2 team, Krish. On that note, it is time to say cheers and goodnight. Brydon Coverdale's match report has the details of the game in words, and our gallery does the same in pictures. Two games to go, and it is still a must-win situation for SL. See you again for game 4, until then it is goodbye from Nitin Sundar and the rest of the gang."
520,Sri Lanka won by 78 runs
521,"Player of the match is Upul Tharanga, SL"
