,Data
595,"Johnson to Anderson, no run length delivery outside off and swinging away, left alone easily"
596,"Johnson to Anderson, no run pretty straight just outside off, closer to the stumps and he lets it go again"
597,"Johnson to Anderson, 2 runs full on middle stump, clipped away towards deep square leg and they come back for the second in time"
598,"Cummins to Williamson, FOUR runs gives him room and KW drives it uppishly and dangerously over short cover and wide of point for a four"
599,"Cummins to Williamson, no run leans forward for a classical cover drive straight to mid off"
600,"Cummins to Williamson, 1 run shuffles across early and tucks the ball from outside off past midwicket for one"
601,"Cummins to Anderson, no run yorker on the off stump, Anderson stays back and digs it out on the off side"
602,"Cummins to Anderson, 2 runs slogs the length delivery from leg to the leg side, doesn't middle it but puts it in the gap for two"
603,"Cummins to Anderson, 3 runs too full and wide, Anderson goes down on a knee and drives it in the air, well over the covers for three"
604,"Johnson to Anderson, no run back of length swinging away from well outside off, left alone"
605,"Johnson to Anderson, no run closer to the off stump now, Anderson defends it back off the back foot"
606,"Johnson to Anderson, no run 148kph, quick and on length outside off, leaves the outswinger alone"
607,"Johnson to Anderson, no run back of length now just outside off, he rocks back and defends solidly"
608,"Johnson to Anderson, no run nearly a yorker on the middle stump, driven down to mid on"
609,"Johnson to Anderson, no run angling in this time, goes off the pad to the off side"
610,"Marsh to Williamson, FOUR runs KW wants to get done with it, went onto the back foot early and heaved it to the right of midwicket for four"
611,"Marsh to Williamson, no run slightly wide outside the off stump now, he lets it go"
612,"Marsh to Williamson, no run 130kph, drives the fullish delivery straight down to mid off"
613,"Marsh to Williamson, FOUR runs too much room on offer, it's short too, and KW swats it away over the covers while going on his toes for another four"
614,"Marsh to Williamson, 2 runs he's in fine touch, got a full delivery this time around off and drove it between mid on and midwicket in the gap"
615,"Marsh to Williamson, 1 run leans forward nicely and taps the length delivery late to third man for one"
616,"Starc to Williamson, no run fullish outside off, turned down to mid on by closing the face of the bat"
617,"Starc to Williamson, 1 run back of length on the leg stump, helped down to fine leg for one"
618,"Starc to Anderson, no run fuller and wider outside off with outswing, left alone"
619,"Starc to Anderson, no run on middle stump, Anderson drives it to the left of mid on but no time for a run"
620,"Starc to Anderson, no run tries to clip the full delivery on the pads to the leg side but takes it on the pad"
621,"Starc to Anderson, no run loud appeal for lbw as Anderson misses again, turned down and Australia review it. The full delivery pitched on middle but hit him in front of leg and looks like it was going going down leg. HawkEye says it's just clipping, so umpire's call, so stays not out"
622,"Maxwell to Williamson, 1 run outside the leg stump and it's worked to deep square leg for one"
623,"Maxwell to Anderson, no run fullish outside off, turned with the wrists to mid on"
624,"Maxwell to Anderson, no run bit of flight outside off, slices it off the back foot to cover point"
625,"Maxwell to Anderson, OUT he slogs and he gives a catch! It was a length delivery just outside off, Anderson went down on a knee for the slog sweep and slammed it straight to mid on where Cummins took a good, low catch. They are checking for the catch now, Anderson waiting at the boundary. Cummins was down on his knees as the ball was dippin"
626,"Maxwell to Ronchi, no run goes back for the slight turn and pushes it back"
627,"Maxwell to Ronchi, SIX runs that's a beautiful, lofted, straight drive for six, what a way to get off the mark! He saw it was pitched up, didn't have to move much and lofted it straight down the ground over the long on boundary"
628,"Starc to Williamson, 1 run reaches out for it and taps it late to third man for one"
629,"Starc to Ronchi, no run draws a thick outside edge off Ronchi's bat with the angled delivery and gully fields it"
630,"Starc to Ronchi, 1 wide strays down the leg side past the pads and it's a wide"
631,"Starc to Ronchi, no run pushes the length delivery outside the off stump into the covers"
632,"Starc to Ronchi, no run full and swinging in towards off, chipped uppishly towards midwicket. The fielder sent in a flat throw and nearly got Maxwell at short leg on the way"
633,"Starc to Ronchi, no run in the block hole well outside off, steered to gully"
634,"Cummins to Williamson, 2 runs too full, too straight and it's clipped over the midwicket fielder in the gap for two"
635,"Cummins to Williamson, 1 run incoming from outside off, runs it down to third man for one"
636,"Cummins to Vettori, 1 wide too short and wide, Vettori even shuffled across and it's a wide"
637,"Cummins to Vettori, 2 runs short ball on the leg side, swatted along the ground a bit wide of deep fine leg and he comes back for the second"
638,"Cummins to Vettori, no run goes across again, that was a close one as Vettori missed the pull and it went just over the stumps, coming in from the leg side"
639,"Cummins to Milne, no run swing and a miss! Length delivery just outside off, teasing line, Milne swung his bat for a drive and nearly edged it"
640,"Starc to Williamson, no run full and around off, KW digs it out back to the bowler"
641,"Starc to Williamson, 1 run taps the full delivery from off with soft hands down to mid off and calls for a single"
642,"Starc to Boult, no run straight delivery on middle and leg, Boult defends it back carefully after covering his stumps"
643,"Starc to Boult, no run oh, this is too wide outside off and Boult leaves it easily"
644,"Cummins to Williamson, SIX runs KW has done it, slams a six straight down the ground! Made room by exposing all his stumps, got a full delivery in the groove and tonked it over long on. Mid on was in for some reason and he pumped the air even before the ball reached the boundary. Learn from this man how to perform under pressure"
645,"The match has finished a good two hours early, but nobody will complain about the way it went. Thrilling pace and swing bowling, like Baz said, and what a delight these low-scoring thrillers are. We have the other match going on, India v UAE in Perth, so tune in to that and enjoy the weekend. It's goodbye from Vishal. Ciao!"
646,"7.32pm What a match this turned out to be! Australia started strong, NZ shook their batting order, and were then cruising in their chase of 152 before Starc bowled beautifully to pull Australia back. They were only one wicket away from defending 151 in a tournament where 300 is being scored rather easily. The crowd got their money's worth for this"
647,New Zealand won by 1 wicket (with 161 balls remaining)
648,"Player of the match is Trent Boult, NZ"
