,Data
549,"Starc to Saini, no run yorker outside off, driven confidently to mid-off. Not timed that well though"
550,"Starc to Saini, no run full outside off, giving himself room to slash it on the offside but can't connect"
551,"Starc to Saini, 1 run fuller outside off, thick outside edge goes to third man"
552,"Starc to Shami, no run beaten outside off, length ball and he is feeling for it"
553,"Hazlewood to Saini, 2 runs goes for the yorker on middle stump, doesn't quite get it, the batsman clears front leg and swipes across the line to deep midwicket"
554,"Hazlewood to Saini, (no ball) yorker on middle and leg now, he can't get bat on it. Was sliding down leg"
555,"Hazlewood to Saini, 2 runs width outside off and he crashes this full ball through cover"
556,"Hazlewood to Saini, no run full on the stumps, clipped to mid-on"
557,"Hazlewood to Saini, 2 runs back of a length outside off, steps away and throws his bat at it. The sliced shot lobs up, but doesn't carry to third man"
558,"Hazlewood to Saini, no run low full toss, yorker gone wrong, he heaves it to mid-on"
559,"Hazlewood to Saini, 1 run length outside off, he's trying to thrash it through off again but gets the toe-end of the bat and it trickles to third man"
560,"Starc to Saini, no run fuller on the stumps, patted to mid-off"
561,"Starc to Saini, 1 run steps away to carve this length ball through point. There's a man in the deep to field"
562,"Starc to Bumrah, no run yorker outside off, Bumrah keeps it out, getting right behind it and patting to cover"
563,"Starc to Bumrah, no run back of a length outside off, Bumrah was probably expecting a yorker, and he's late on that, goes past his bat"
564,"Starc to Bumrah, no run yorker goes through him, misses off stump though, and it's a big win for Australia"
565,Australia won by 66 runs
566,"Player of the match is Steven Smith, AUS"
