,Data
480,"Johnson to Yuvraj, 2 runs another good shot as Mitch again searches for the lbw, with one angling into the pads, Yuvraj whips it backward of square and Lee puts in a huge effort at deep backward square leg to save four."
481,"Johnson to Yuvraj, no run ooh, Mitch gets one to nip in a touch as Yuvraj pushes outside the line and looks to defend. Bat first? Pad first? No appeal."
482,"Lee to Dhoni, no run India are running like a dodgy tummy that's eaten more spices that it should have. Sharp inducking bouncer at Dhoni who hops back and defends off the inside edge to the leg side. Yuvraj wants a single now. What's this affliction for running non-existent singles? Gets back just in time."
483,"Lee to Dhoni, no run reverse swing. Horror shot. Dhoni survives. Lee gets a full delivery at 143 kph to curl in, Dhoni has a huge swing at it and misses. It goes in through the bat and pad gap to the keeper."
484,"Lee to Dhoni, OUT Dhoni has perished. He's not been in great form, and clearly that's affecting his thinking. After the last two balls, you'd have expected better than a wild airy cut to a short ball. That was again pacy from Lee, got it to bounce extra and Dhoni had no control on the cut. Seemed like he wanted to hit it right through Clarke"
485,"Lee to Raina, no run firmly planted on the back foot as he's expecting a bouncer, but Lee delivers this full and wide outside off. Raina pushes it without much assurance to the off side"
486,"Lee to Raina, no run short ball from round the wicket, ends up outside off as Raina hangs back and taps towards point. Dot ball. Required rate is over six, for the first time tonight."
487,"Lee to Raina, no run fantastic stuff from Lee. Wicket-maiden on his return to the attack. Length ball angling in from outside off, Raina stays in the crease and plays into the covers"
488,"Tait to Yuvraj, 1 run short ball aimed at the body, Yuvraj hops back and whips through square leg for one. Could have been two. Poor running."
489,"Tait to Raina, 1 run Raina plays his own brand of the controlled pull. He's sitting back and plays it in ginger fashion to deep square leg for one"
490,"Tait to Yuvraj, no run another short ball, Yuvraj jumps up and back in the crease and defends to the off side"
491,"Tait to Yuvraj, no run late swing, full at 151 kph and curving away from middle and leg towards off. Yuvraj squeezes it off the outside half of the bat to point"
492,"Tait to Yuvraj, no run still can't get the single. Tait keeps it short from round the wicket, Yuvraj looks to steer backward of point but finds the fielder"
493,"Tait to Yuvraj, FOUR runs Yuvraj's hit a stunning boundary here. Somewhat risky and in the air, but he seemed to know what he was doing. Tait gives him just enough width outside off to get under and crack it over point. It nearly carries all the way, a couple of metres inside the ropes."
494,"Lee to Raina, FOUR runs that's as assured as you will ever see Raina playing a short ball. He camps back in the crease, waiting for the ball that's coming at the ribs, but this one from Lee doesn't lift so much. Raina has it in his range and rolls the wrists over the pull and through to midwicket for four more."
495,"Lee to Raina, 1 run the crowd finds some energy again, Raina drops a length ball into the covers and gets a single to cover. For a change, some good running."
496,"Lee to Yuvraj, 1 wide Lee slips one too far wide outside off."
497,"Lee to Yuvraj, no run aha, swing and a miss. Oohs and aahs! Yuvraj sets up a strong base on leg stump line and looks to go up and over the off side. The ball whizzes past, short of a length."
498,"Lee to Yuvraj, FOUR runs top shot from Yuvraj. India are turning it back to an even keel. How did he get that away? That was a stunning yorker from Lee. Coming in from wide of the crease and ending on off stump, at the toes. Yuvraj calmly comes down on it, and opens the face to send it scurrying fine of third man. How?!"
499,"Lee to Yuvraj, no run aha, back of a length, Yuvraj pushes to cover. Raina wants one, is sent back and dives in before the throw comes in."
500,"Lee to Yuvraj, FOUR runs sensational counter-punch this from Yuvraj. He knows momentum is everything in this chase now. Short of a length ball outside off, Yuvraj is on the front foot as he walks into a murderous carve over cover point."
501,"Tait to Raina, 1 run Raina does the sane thing. Short ball angling across, he hops back and guides backward of point for a single"
502,"Tait to Yuvraj, 2 runs overthrows now. It's all happening. Yuvraj calmly taps a length ball to the off side and they run a single. The throw is horrendous. Haddin doesn't collect. They get a second. Ponting thinks they should not have run, since Raina was in Haddin's way. Doesn't seem to really have a case."
503,"Tait to Yuvraj, 5 wide Tait's gifted five more and an extra ball. He's slanted this a mile outside off. Haddin can't collect."
504,"Tait to Yuvraj, 1 run slower ball at 127 kph. Yuvraj spots it and taps to cover point for a single."
505,"Tait to Raina, 2 runs Raina's pull again. He's pulled Lee. He's now pulled Tait. On this pitch, the short ball is not a worry. He manages to swivel around and keep it down to deep midwicket as it comes towards the waist. 25 have come off the last 10 balls."
506,"Tait to Raina, no run the pressure is showing on everyone! Raina looks to heave a cover drive to a ball well outside off, without getting across. Inside edge misses the stumps, Haddin comes across to stop it, Raina wanders out and hurries back in. Tait tells him what he thinks of it."
507,"Tait to Raina, 2 runs scorcher of a yorker, but he's ended up sliding it onto the pads. Raina skips inside the line and flicks neatly to the deep. Australia are not fielding at their best now. Horror throw comes in mid-pitch and they get a second easily."
508,"Krejza to Yuvraj, no run tossed up outside off, driven carefully to cover. A rare dot ball."
509,"Krejza to Yuvraj, 1 run smart play from Yuvraj. Short of a length on middle and leg, he taps it to the vacant midwicket region for one"
510,"Krejza to Raina, no run is that Krejza or Murali? Curls in with the arm, lands outside off and then breaks away sharply as Raina feels for it. Hmm."
511,"Krejza to Raina, no run leading edge now. Krejza again gets big spin from leg stump line and Raina looks to work it to the leg side. Plays it back to the bowler."
512,"Krejza to Raina, no run fuller on middle and off, Raina is stout in defence, reaching out and smothering it this time.,"
513,"Krejza to Raina, 1 run Krejza drops short, he has done that off and on today. Raina waits and forces him off the back foot through the covers for a single"
514,"Watson to Raina, 1 run back of a length on the leg stump, worked to the leg side for a single"
515,"Watson to Yuvraj, 1 run short ball on the pads, Yuvraj quietly tucks it to midwicket for a single"
516,"Watson to Raina, 1 run Raina shuffles across like a card dealer in Las Vegas would. Gets prone on middle stump but works it in front of square leg for one"
517,"Watson to Yuvraj, no run hmm, straight and slowish, Yuvraj is early on the forcing shot through on side and just keeps it down."
518,"Watson to Yuvraj, FOUR runs you have to feel for Lee. He's made a monumental effort at fine leg, but it is still four. Short ball on leg stump, Yuvraj gets inside the line and plays down on it, the pull hurries down to fine leg. Lee runs a mile to his left and then dives full length. He gets a hand on the ball, but the ball bounces up and hi"
519,"Watson to Yuvraj, no run back of a length on off stump, Yuvraj plays it calmly into the covers"
520,"Krejza to Raina, 1 run tossed up and turning away from outside off, Raina lunges to the flight of the ball and dabs it into the covers for one"
521,"Krejza to Yuvraj, 1 run on Yuvraj's pads, he dinks another easy single to square leg"
522,"Krejza to Raina, no run can someone teach Krejza the lbw law please? Short ball lands on leg, doesn't turn is going too high, well over the tenth stump if there were one. Raina looks to heave and misses. Krejza appeals."
523,"Krejza to Raina, 1 run fuller outside off, Raina taps into the covers for another single"
524,"Krejza to Yuvraj, no run huge spin, lands on leg and more than straightens. Yuvraj is almost opened up as he turns the bat too early."
525,"Krejza to Yuvraj, no run short but no turn, hurries along as Yuvraj looks to cut. Bottom edged onto the turf."
526,"Watson to Raina, 1 run length ball from Watson on the leg stump, Raina looks to muscle it over deep square leg, but doesn't time it so well. Just as well, on the bounce to the man in the deep."
527,"Watson to Yuvraj, 1 run Yuvraj runs in like a fiend. Defends a length ball to David Hussey and mid off, runs like a man possessed and dives like Ian Thorpe, full on and into the crease. Would have made his ground if it had hit. It didn't"
528,"Watson to Raina, 1 run another bouncer at Raina, he somehow manages to redirect it to midwicket for a single"
529,"Watson to Yuvraj, 2 runs Fifty to Yuvraj. Each run has come under immense pressure. Fourth fifty of the World Cup. Length ball on the pads, Yuvraj is inside the line and hops onto the back foot as he nudges to deep backward square leg for a couple."
530,"Watson to Yuvraj, 1 run he's doing it easily at the moment. This is top-notch one-day batting on display. Length ball angling across him, Yuvraj opens the face of the bat as he dabs to third man for one more"
531,"Watson to Raina, 1 run Raina gets one more, stays on the back foot but whips in front of square easily for a single."
532,"Lee to Raina, SIX runs Raina has smeared him over long on. Lee lands one on the length, in Raina's business area. Mid on is inside the circle. Raina needs no more incentive to go over the top, he gets the front foot into line and mows it a long way. Huge moment."
533,"Lee to Raina, 1 run back of a length and coming into the pads, Raina dabs through square leg for a single"
534,"Lee to Yuvraj, no run bouncer at 146.9 kph, he does his best to hustle Yuvraj into the corner, but Yuvraj leaps back in the crease and defends towards point. He had that under complete control."
535,"Lee to Yuvraj, no run another short ball, at 143 kph and targetted at the body. Yuvraj stays put on the crease and defends down the track"
536,"Lee to Yuvraj, no run Lee has not given up. He sends down a skidding yorker, and Yuvraj plays forward to it and ends up meeting it on the full. Just as well, the outside edge takes it away from the stumps and then it thuds into the turf on the way to Haddin."
537,"Lee to Yuvraj, no run back of a length to end the over, Yuvraj is completely focused - no pressure on him despite playing four successive dot balls. He works it to the leg side of the pitch and stays put in the crease."
538,"Johnson to Raina, FOUR runs India are running home in a hurry. Johnson sends a bouncer down, but misses the line by a fraction. That's exactly what Raina is playing for when he hops inside the line to a bouncer. This one ends up to the right of his body and he glances it along, using Mitch's pace, and it screams away to fine leg."
539,"Johnson to Raina, 1 run short and fast outside off, Raina has things under control now. He opens the face of the bat and runs it down to third man for a single"
540,"Johnson to Yuvraj, 1 leg bye slanting into the pads, Yuvraj gets some pad on it as he looks to flick. Leg bye. India get closer."
541,"Johnson to Raina, 1 run Raina backs away a touch, but Mitch follows him and Raina steers a short ball to deep backward point for a single"
542,"Johnson to Yuvraj, 1 wide the crowd is delirious. Mitch slants another wide down the leg side. Ponting looks gutted. India are taking this away."
543,"Johnson to Yuvraj, 1 run slow and back of a length outside off, Yuvraj looks to guide backward of point and he gets an inside edge onto the pads for a single into the off side."
544,"Johnson to Raina, 2 runs another Raina dink through the leg side. Mitch drops a short ball on the pads and Raina will keep tucking them there all day if he has to. There are no fielders there. Easy couple to India. The parties have started in the stands, says Ravi Shastri."
545,"Lee to Yuvraj, no run Lee is still not giving up. Yorker at 139 kph on off stump, Yuvraj looks to deflect it to third man but finds point"
546,"Lee to Yuvraj, no run another yorker on middle and leg, Yuvraj can't get anything under it as he drives straight to mid off"
547,"Lee to Yuvraj, no run another yorker, marginally off-line, ends up on the toes and Yuvraj could have flicked through backward square leg but couldn't get it away."
548,"Lee to Yuvraj, FOUR runs a poetic moment for the Indian fans. Australia's reign has ended. The crowd has lost it. Yuvraj is on the turf, mid-pitch, arms aloft, looking up at the sky and then waving his bat away in a frenzy of emotions. And just as well. We will have new World Champions, for the first time since 1999. Length ball on off stump"
549,"A day for champions. Ponting may have played his last World Cup game. But don't forget what he accomplished today. He overcame poor form, in tough conditions and played a top-class innings. Don't forget Lee, charging in like his life depended on it, spilling blood in an attempt to save four, but running in at 155+ kph and making India sweat all the"
550,"But above all, contemplate all that Yuvraj has been through in the last year. He lost his form. He lost his fans. He lost his fitness with an injury. Controversy followed him like a faithful pet. He lost his Test spot. He almost lost his limited-overs spots. He hung in there. And he's taking India past every hurdle in this World Cup. With bat, with"
551,"For the sixth time on the trot, there will be at least one Asian team in the World Cup final. Will Sri Lanka make it as well?"
552,"After hurtling through the group stages unconvincingly, India have put up their best performance of the World Cup against the defending champions. This was by no means a flawless show, the mid-innings freeze and the mad running will have to be addressed. The pressure will be more in the semis, where Afridi's boys will be waiting. But, for the first"
553,"Sriram Veera's bulletin on the game is here. Stay glued to the site, there will be a lot of analysis from Sambit Bal, Sharda Ugra, Brydon Coverdale, Nagraj Gollapudi and everyone else coming in."
554,"On behalf of Abhishek and the rest of the gang, this is Nitin Sundar signing off. Join us tomorrow for another Mirpur magnifico - South Africa v New Zealand. Ta!"
555,India won by 5 wickets (with 14 balls remaining)
556,"Player of the match is Yuvraj Singh, INDIA"
