,Data
588,"Lyon to du Plessis, 1 run comes down the track and pushes that past mid-on for a single to reach a Test fifty on debut, he'll remember this will Faf and has helped take his team to well within reach of the follow-on target"
589,"Lyon to Morkel, no run round the wicket to the left-hander, angling in on middle, defended to silly point"
590,"Lyon to Morkel, no run flighted this time, gets forward and pushes it to silly point"
591,"Lyon to Morkel, no run on middle and off, defended wide of silly point again"
592,"Siddle to du Plessis, no run Faf has been struck on his right hand, he was in pain as it took off from a good length and rapped him hard on the glove, he dropped his bat immediately, struck on one of the fingers on the right hand"
593,"Siddle to du Plessis, no run goodish length on the off, he gets forward and meets that confidently back to the bowler"
594,"Siddle to du Plessis, no run trying to get him to chase a wide delivery outside off but Faf lets that one go"
595,"Siddle to du Plessis, no run beaten this time, goodish length and Faf tried to flirt with it outside off, tried to defend but it just moved away to go past the outside edge"
596,"Siddle to du Plessis, 1 run angling in towards middle, clips that one towards fine leg for a single"
597,"Siddle to Morkel, FOUR runs pitched up and Morkel drives, and drives well, gets it past mid-off and collects a boundary, no extra cover in place"
598,"Lyon to du Plessis, 1 run tossed up on middle, driven down towards long-on for a single, 350 for South Africa, one more needed to avoid the follow-on"
599,"Lyon to Morkel, no run tossed up on middle from round the wicket, chips it towards mid-on, lands safe but it was in the air for a while"
600,"Lyon to Morkel, 2 runs South Africa have avoided the follow-on, Morkel pushes that past midwicket for a couple, pitched on leg"
601,"Lyon to Morkel, no run turns away from a good length outside off, left alone"
602,"Lyon to Tahir, no run Tahir drives that cautiously towards mid-off, tossed up on the off stump"
603,"Siddle to du Plessis, no run smashes it straight into the stumps at the non-striker's end, pitched up on middle and it's drilled down the pitch"
604,"Siddle to du Plessis, no run Siddle bowls that one in the corridor and Faf leaves it alone to the keeper"
605,"Siddle to du Plessis, 2 runs Faf rocks back to that short of a good length delivery and punches it between long-off and deep extra cover, two more, scampered back for the second, there was a bit of indecision but all's good in the end"
606,"Siddle to du Plessis, no run chips that one towards long-off and refuses the single this time, keeps strike"
607,"Siddle to du Plessis, FOUR runs super shot, pitched on a length and he chips this one again, but over the mid-on fielder for a boundary"
608,"Siddle to du Plessis, 1 run dropped, tough chance at midwicket, good shot again, was whipped hard off a length but Ponting couldn't hold on as he stretched to his left"
609,"Lyon to du Plessis, no run tossed up outside off and it's pushed back straight"
610,"Lyon to du Plessis, no run turns in from outside off and strikes him on the pads but outside the line"
611,"Lyon to du Plessis, no run gets forward and blocks it down into the leg side"
612,"Lyon to du Plessis, no run hmm, defended it off the back foot and collected the ball with his glove to give it to the keeper, nowhere near the stumps but that was risky, the Australians didn't appeal"
613,"Lyon to du Plessis, 1 run pinches a single into the off side, Tahir on strike now"
614,"Lyon to Tahir, no run reaches forward, big stride out and defends in front of silly point"
615,"Siddle to du Plessis, no run ooh, that looked like it jagged back in, goodish length and it came back, got an inside edge onto the pads as he tried to defend that into the off side"
616,"Siddle to du Plessis, 2 runs Du Plessis went hard at that one, pitched up and he was trying to clear mid-on again, did so but didn't strike it well enough, lots of elevation but it landed safe, two more"
617,"Siddle to du Plessis, no run short of a good length outside off and he leaves that one to the keeper"
618,"Siddle to du Plessis, 1 run angling in towards middle, pushes it down to mid-on and picks a single"
619,"Siddle to Tahir, FOUR runs Tahir gives that a whack, short of a good length, plenty of width and he manages to cut that over gully for a handy boundary"
620,"Siddle to Tahir, no run short of a good length again, closer to the stumps, defended from the crease towards gully"
621,"Lyon to du Plessis, no run floating it outside off, Du Plessis gets forward and pushes it to cover"
622,"Lyon to du Plessis, no run gets outside the line and plays it straight back to the bowler"
623,"Lyon to du Plessis, FOUR runs nicely done, tossed up and Du Plessis lofted that over extra cover for another four, he's used his feet well this innings"
624,"Lyon to du Plessis, no run flatter from Lyon, getting it to turn in towards middle, pushes it back to the bowler"
625,"Lyon to du Plessis, no run comes out of his crease, not quite there but manages to play it back to the bowler"
626,"Lyon to du Plessis, no run can't get the single, flat outside off and it's stabbed in front of the bowler, no single on offer and Tahir is left to see off the next over"
627,"Siddle to Tahir, no run short of a good length on the off, gets on the back foot and taps it to point"
628,"Siddle to Tahir, no run Tahir falls over, a snorter from Siddle, sways out of the way does Tahir and loses his balance, is back up quickly"
629,"Siddle to Tahir, 1 run Tahir moved away a hint there, pitched up and he drove at that one, got it wide of the bowler and mid-off, they get a single"
630,"Siddle to du Plessis, no run short of a good length, gets on the back foot, gets behind the line and taps it into the leg side"
631,"Siddle to du Plessis, FOUR runs Faf punches that and threads the gap between mid-off and extra cover, was short of a good length, he still got forward and played it on the up to pick up four"
632,"Siddle to du Plessis, SIX runs he's smashed that out of the ground, length from Siddle and it's punished, Faf picked it up beautifully and launched it over the long-on boundary"
633,"Lyon to Tahir, no run appeal for a catch, just past the outside edge as it turned in but not as much as Tahir expected"
634,"Lyon to Tahir, 3 runs Tahir steps out and tries to clear the boundary, do a Faf, but fails, nevertheless he picks up three, tossed up and he wanted to dispatch that over long-on, stepped out to Lyon"
635,"Lyon to du Plessis, no run on a length outside off, reaches forward and defends it into the off side"
636,"Lyon to du Plessis, 1 run shortish on middle, gets back and turns it towards square leg"
637,"Lyon to Tahir, no run strikes him on the pads but its high and would have probably gone down leg, turned in from outside off ans he tried to whip it square"
638,"Lyon to Tahir, 2 runs Tahir waits for it to turn in and cracks that wide of point for a couple of runs"
639,"Hilfenhaus to du Plessis, no run a slower one bowled on leg stump, tries to tickle it fine, scrapes the pad on the way to the keeper"
640,"Hilfenhaus to du Plessis, no run short of a good length on middle, rocks back and he pushes it back down the pitch"
641,"Excellent hand by Du Plessis on debut, but Australia are in a strong position here, having gained a lead of 162. They have around 30-odd overs today and a good part of tomorrow to stretch that and put South Africa under pressure in the fourth innings. They were in a position to close out this innings for much lesser than 388, but that stand between Du Plessis and the injured Kallis was critical. Time for tea, and we'll be back with the Australian"
642,Innings Start
643,Siddle has a short leg in place now
