,Data
520,"Lyon to Kuldeep, 1 run full on middle, and slog-sweeped to deep backward square. Seven off the over"
521,"Jhye Richardson to Kuldeep, no run full, but slow. Lands on off, and defended towards the off side"
522,"Jhye Richardson to Kuldeep, no run length ball outside off, and Kuldeep tries to cut, but the ball goes under his bat to the keeper"
523,"Jhye Richardson to Kuldeep, 1 run length ball, wide outside off, and he flat-bats a cut to deep point"
524,"Jhye Richardson to Jadeja, no run slower ball, short outside off, and Jadeja looks to flat-bat a cut through cover. Stopped by Finch though"
525,"Jhye Richardson to Jadeja, 1 run back of a length, outside leg stump, and Jadeja check-pulls to deep backward square"
526,"Jhye Richardson to Kuldeep, 1 run full on off, and driven with the bat's open face to deep point"
527,"Maxwell to Kuldeep, 1 run full on leg, and clipped to square leg. Gives Jadeja the strike"
528,"Maxwell to Jadeja, no run length ball skidding into middle stump. Defended off the back foot, to Maxwell"
529,"Maxwell to Jadeja, SIX runs full on middle, and he goes for the biggie. Clears his front leg, and slogs it over deep midwicket!"
530,"Maxwell to Jadeja, no run length ball, wide outside off, and cut to point"
531,"Maxwell to Jadeja, 2 runs length ball angling in, and flicked off his pads to deep midwicket. Jadeja wants the second, and he's super quick. In quite easily"
532,"Maxwell to Jadeja, 1 run full on off, and tapped to point. Jadeja, finally, keeps strike"
533,"Jhye Richardson to Shami, FOUR runs top-edged over the keeper! Short on off, and he gloves a pull over Carey. 37 off 16 now"
534,"Jhye Richardson to Shami, no run full toss on off, and he mistimes a shot to cover. Looks to go for the big shot, but just not enough muscle behind it"
535,"Jhye Richardson to Shami, FOUR runs length ball, wide outside off, and Shami flat-bats a shot from outside the stumps, and over to cow corner! Finds the gap between long-on and deep midwicket"
536,"Jhye Richardson to Bumrah, no run full on off, and he digs this away to third man. Says no to the single though"
537,"Cummins to Kuldeep, no run back of a length, wide outside off, and he tries to cut. Ball goes through to the keeper"
538,"For India, Dhawan and Rohit's form would worry them, with only two games left for the World Cup. And don't forget their below-par performance in the field. At the end, one can say that those misfields and dropped catches cost India the game today. Not a fairytale visit for Dhoni at Ranchi."
539,"9.10pm If you're a neutral, then this is just the result you would've wanted. Australia have now won 3 of the 5 games played in India on this tour. Finch a happy man as he leads his team out. India just lost their steam after Kohli's dismissal, and he wears a disappointed look in the dugout"
540,"9.20pm We'll have the presentation soon. Will be interesting to hear Kohli's comments. And, of course, Finch's."
541,"9.23pm OK, Presentation time."
542,"9.32pm That's all from us at ESPNcricinfo. Hope you enjoyed our coverage of the cricket from Ranchi. Don't forget to read Sidharth Monga's match report on our homepages, and all the follow-up stories from Ranchi. Till then, on behalf of everyone at ESPNcricinfo, this is Sreshth Shah signing"
543,Australia won by 32 runs
544,"Player of the match is Usman Khawaja, AUS"
