,Data
577,"Siddle to Jadhav, FOUR runs steps down the track and lasers a drive wide of mid off! What a shot! Half-volley admittedly but he nails a drive past mid off. Superb."
578,"Siddle to Jadhav, 1 wide 139kph, full toss fired wide down leg!"
579,"Siddle to Jadhav, 2 runs very full, 134kph, on leg, he turns this behind square wide of fine leg, Kedar takes on the throw coming back for two and gets there!"
580,"Siddle to Jadhav, 1 run full into leg stump, he glances this to wide fine leg but there's no two here"
581,"Siddle to Dhoni, 1 run full outside off, he pushes through cover-point"
582,"Siddle to Jadhav, 1 run 136kph, low full toss on middle, he sits deep and steers this with an open blade through the gap at cover-point"
583,"Siddle to Dhoni, no run 135kph, yorker on off, well bowled, Dhoni squeezes it out"
584,"Jhye Richardson to Jadhav, 1 run he shapes to paddle sweep, Richardson fires in a 138kph, yorker, brilliantly bowled, Kedar just bunts this into the leg side"
585,"Jhye Richardson to Dhoni, 1 run 135kph, short ball, he pulls powerfully along the ground but straight to deep square"
586,"Jhye Richardson to Jadhav, 1 run 140kph full toss outside off, he shuffles down and works this towards long on, they run the first hard but there's no two"
587,"Jhye Richardson to Dhoni, 1 run short slower ball, he pulls around the corner to the circle behind square, Carey sprints from behind the stumps to cut off two"
588,"Jhye Richardson to Jadhav, 1 run he gets down on knee to a full ball outside off and slog sweeps in the air but it's short of Maxwell coming in from deep midwicket!"
589,"Jhye Richardson to Dhoni, 1 run 119kph, shorter slower ball on leg, he pulls behind square to deep fine"
590,"Stoinis to Dhoni, 2 runs dropped by Finch at mid off and Jadhav is nearly run out!! He lasered this at mid off at waist high and Finch moving left dropped it, it bounced away, and they pushed for two Jadhav came back, dives and just makes his ground as Stoinis breaks the stumps! The third umpire takes an eternity to check it but he just beat the throw with a dive. He was in by a frame! Incredible"
591,"Stoinis to Dhoni, FOUR runs sweeps a slower ball full toss wide of fine leg!"
592,"Stoinis to Dhoni, 1 run slower ball, pulls this behind square for a single"
593,"Stoinis to Jadhav, 1 leg bye slower ball, hits him on the thigh, bounced into the off side"
594,"Stoinis to Dhoni, 1 run on leg stump, he turns this through square leg"
595,"Stoinis to Jadhav, FOUR runs slashed wide of backward point! 50 for Jadhav! Wide full toss, he walked down the track, Stoinis fired wide, he slashes this wide of backward point and it races to the rope. Third man can't cut it off"
596,"Siddle to Dhoni, 1 run full on leg stump, 134kph, he turns this down to fine leg with ease"
597,"Siddle to Jadhav, FOUR runs 114kph, slower ball outside off, he backs away given room and lofts this up and over cover with ease! Superb batting! No one back on the off side and Siddle missed his spot"
598,"Siddle to Jadhav, no run he backs away walking down, Siddle fires in a perfect yorker, he just jams it out"
599,"Siddle to Jadhav, 3 runs brilliant skill to slice a leg stump full toss up and over backward point, incredible hands to do it, he can't get it to the rope but they get three"
600,"Siddle to Dhoni, 1 wide full toss fired down the leg side again"
601,"Siddle to Dhoni, FOUR runs driven straight of mid off! Dhoni times this chase to perfection! He got the ball he wanted and nails it straight of mid off who is in the circle and it flies to the boundary! The fans are ecstatic"
602,"Siddle to Dhoni, no run full yorker on middle, he digs it out to midwicket"
603,"Stoinis to Jadhav, no run yorker on off, he digs this out calmly"
604,"Stoinis to Jadhav, FOUR runs chips this wide of mid on and away to the rope! Length ball on off and he chips it in the air and into the gap!"
605,"We'll hope to see you around then. As always, your enthusiastic presence and participation makes our job of bringing the game to you live that much more fun. Hope you enjoyed our coverage - we certainly enjoyed bringing the action to you live. Thanks for all your time, comments and company. We'll see you around..."
606,"Sterner tests await in New Zealand, where India play ODIs and T20Is. Australia will then be eager to fight back and set right this tour when they visit India for a limited-overs series. But before then, they will have to deal with Sri Lanka in a bunch of Tests."
607,"Alright then. That finally brings us to the end of this long, and engrossing tour of Australia. Easily India's best, and most successful tour ever, across formats. India have sent out some great teams in Australia in the past, produced great performances from great players, and pushed Australia. But never before have they dominated them in the manner they have on this tour. They had their stars in each of the three legs, but the team has p"
608,Right then. Presentation time.
609,"Australia have some ominuos signs ahead of the World Cup. No doubt, they will shored up by the return of certain players by then, but their issues run a lot deeper."
610,"If Cheteshwar Pujara silenced doubters about his ability outside the subcontinent in the Test series, MS Dhoni has done the same in the ODIs to those questioning his age and role in this young Indian outfit. No doubt after this performance that he has a place in this Indian ODI side."
611,"Australia had their chances, but fluffed them. Dropped catches, run out chances missed.. these are traits that aren't usually associated with Australia. But such has been this tour. India have dominated across formats, have undoubtedly been the better team, and deservedly have been crowned winners."
612,India win by seven wickets with four balls to spare and clinch the series 2-1. MS Dhoni does it again. He left it late but he and Kedar Jadhav panicked last and got it done with an unbeaten 121-run partnership to see India home.
613,India won by 7 wickets (with 4 balls remaining)
614,"Player of the match is Yuzvendra Chahal, INDIA"
