,Data
556,"Zampa to Jadeja, no run another googly. Wide outside off, lunges forward and pushes it towards covers"
557,"Zampa to Jadeja, 1 run a full toss outside off, Jadeja works it towards long-on"
558,"Starc to Jadeja, no run length ball around off, comes forward and blocks"
559,"Starc to Jadeja, no run fuller on the stumps, flicked but cannot beat short midwicket"
560,"Starc to Jadeja, no run length ball outside off, left alone"
561,"Starc to Jadeja, 1 run slower one at 128.8kph, length outside off. Jadeja comes forward and pushes it into the covers"
562,"Starc to Pant, 1 wide 144kph, attempted yorker but down the leg side, given a wide"
563,"Starc to Pant, 1 run gets the yorker right this time, but Pant manages to get some bat on it, an inside edge onto the pads. An appeal for lbw but they run a single to fine leg"
564,"Starc to Jadeja, no run another attempt for the yorker but this time Starc ends up bowling a full toss at the stumps, pushed back towards the bowler"
565,"Agar to Pant, 1 wide length but down the leg side, Pant looks to sweep it fine but misses"
566,"Agar to Pant, no run length ball at the stumps, punched towards short midwicket from the back foot"
567,"Agar to Pant, no run length ball at the stumps, goes back but mistimes the pull towards short fine leg"
568,"Agar to Pant, no run length ball at the stumps, flicked towards short midwicket"
569,"Agar to Pant, 1 run length ball on the pads, flicked towards deep-backward square leg"
570,"Agar to Jadeja, SIX runs fuller, angled across the batsman. Jadeja goes down and slog sweeps it over deep midwicket. For a moment it looked like the fielder at the boundary had a chance but it kept sailing and cleared him comfortably"
571,"Agar to Jadeja, no run length ball at the stumps, flicked towards square leg"
572,"Starc to Pant, no run length ball around off and middle, turned to the leg side"
573,"Starc to Pant, 1 run short of length outside off, stays back and dabs it towards third man"
574,"Starc to Jadeja, no run length but way outside off, Jadeja lets it go through to the keeper"
575,"Starc to Jadeja, FOUR runs short of length outside off, Jadeja just steers it behind point, Zampa with the desperate dive to his left at third man, he gets his hand but Starc's pace means it's travelling way too fast for him to stop it"
576,"Starc to Jadeja, 1 run length ball on the pads, flicked behind square on the leg side"
577,"Starc to Pant, no run fuller and wider outside off, left alone"
578,"Agar to Jadeja, no run length ball around off, punched back towards the bowler who fumbles. Jadeja was looking for a single but the mid-on fielder was quick to tidy it up"
579,"Agar to Jadeja, no run length ball on the pads, too quick for Jadeja to pull it, ends up dabbing behind the stumps"
580,"Agar to Jadeja, no run flatter and quicker at the stumps, flicked towards short midwicket"
581,"Agar to Jadeja, no run length ball on the pads, misses the pull and is hit on the pads"
582,"Agar to Jadeja, no run gives himself some room and goes for the pull, the ball lobs towards short midwicket, Jadeja was looking for the run but Pant wisely sends him back"
583,"Agar to Jadeja, no run and that's a maiden. Length ball at the stumps, punched towards extra cover"
584,"Cummins to Pant, no run length ball outside leg and angling in, Pant misses the flick and is rapped on the pads. An appeal for lbw but Cummins realises it had pitched outside leg"
585,"Cummins to Pant, no run fuller and wider outside off, pushes it towards covers"
586,"Cummins to Pant, 1 run fuller but down the leg side, clipped towards fine leg"
587,"Cummins to Jadeja, no run length ball around off, stays back and defends towards extra cover"
588,"Cummins to Jadeja, no run length ball at the stumps, gives himself room and looks to go over the top with both mid-on and mid-off inside the circle. Mistimes though and it bounces it towards mid-on"
589,"Cummins to Jadeja, 2 runs short of length outside off, dabs it towards the left of the third man, and he is sprinting back for the second. A direct hit and they are checking upstairs. Richardson is the fielder but Jadeja was dragging his bat and was well inside"
590,"Agar to Pant, 1 run short and down the leg side, Pant goes for the pull but only a single to fine leg, missed out there"
591,"Agar to Jadeja, no run length ball angling across, looks to punch off the back foot, gets beaten"
592,"Agar to Jadeja, 2 runs this time connects the punch and scampers back for the second as the ball goes towards sweeper cover"
593,"Agar to Jadeja, 1 run fuller on the stumps, pushes it towards long-on"
594,"Agar to Pant, 1 run short of length down the leg side, once again pulled towards fine leg"
595,"Agar to Jadeja, FOUR runs length but room outside off, Jadeja waits for it and cuts it behind point for four"
596,"Kane Richardson to Pant, no run fuller around off, drives it towards covers"
597,"Kane Richardson to Pant, 1 run fuller and wider, drives it towards sweeper cover, the bottom hand comes off the bat"
598,"Kane Richardson to Jadeja, 1 run short of length around off, gets on his toes and drops it on the off side for a quick single"
599,"Kane Richardson to Pant, no run play and a miss. A length outside off, Pant looks to smash it over extra cover but loses his shape, fails to connect"
600,"Kane Richardson to Pant, 1 run length ball down the leg side, goes for the pull but cannot middle it, the ball bounces to the right of Carey"
601,"Kane Richardson to Jadeja, 1 wide length ball down the leg side, Jadeja looks to flick it fine but misses. Called a wide"
602,"Kane Richardson to Jadeja, 1 run length ball around off, opens the face of the bat to run it towards third man, 200 comes up for India"
603,"Agar to Jadeja, 1 leg bye length ball on the pads, misses the flick but hares down to the other end for a leg-byw"
604,"Agar to Pant, SIX runs 102kph, uses his feet and hoicks it over deep midwicket, all the way for a six"
605,"Agar to Pant, 1 run a full toss this time, 105kph. Slapped towards deep midwicket"
606,"Agar to Jadeja, no run another full toss, 102.7kph. Jadeja misses out. Finds short midwicket"
607,"Agar to Jadeja, 1 run fuller on the pads, clipped towards midwicket"
608,"Agar to Pant, FOUR runs 103.1kph, walks towards the bowler once again and absolutely drills it between deep midwicket and long-on"
609,"Kane Richardson to Jadeja, OUT length ball at the batsman, was a knuckle delivery, bounces extra as well. Jadeja was looking to run it down towards third man but the ball hits near the shoulder of the bat and an easy catch for Carey"
610,"Kane Richardson to Thakur, 1 run fuller outside off and absolutely smoked towards deep cover, there is a sweeper though"
611,"Kane Richardson to Pant, 1 run slower length ball outside off, opens the face of the bat for a single to third man"
612,"Kane Richardson to Thakur, no run fuller around off, flicks it towards mid-on"
613,"Kane Richardson to Thakur, no run short of length outside off, goes for the pull but cannot middle it, lobs in the air but falls well short of mid-on"
614,"Kane Richardson to Thakur, 1 run short of length outside off, cuts it towards sweeper cover for one"
615,"Cummins to Thakur, 1 run fuller on the pads, clipped behind square leg"
616,"Cummins to Pant, OUT a short one hurries onto the Pant who goes for the pull, gets a top edge onto the helmet and it lobs towards point. An easy catch but umpire Shamshuddin is unmoved as everyone looks towards him. Meanwhile, the batsmen are sneaking in single, no direct hit but then the umpire raises his finger. Pant departs after a bit of drama"
617,"Cummins to Shami, 1 run length ball on the pads, flicked behind square leg"
618,"Cummins to Thakur, FOUR runs fuller around off, drives it aerially and just to the left of extra cover, neat connection though and he gets four"
619,"Cummins to Thakur, FOUR runs short but down the leg side, pulls it fine for another boundary, crucial runs these"
620,"Cummins to Thakur, 1 run short of length at the batsman and another good short, pulled towards in front of square leg, keeps the strike with that single"
621,"Starc to Thakur, 1 run dropped. A full toss at the stumps and lofted towards long-on, not from the middle of the bat. Richardson charges in, a low chance but should have been taken, slips through his fingers"
622,"Starc to Shami, no run Michael Gough gives it lbw. Shami though wants to review it. Has to. A yorker from around the wicket, Shami misses the flick and it hits him right on the shoe. No bat involved but looks like it was going down. Replays show the impact was in the line of the leg stump but the angle would have taken it down. Shami survives"
623,"Starc to Shami, no run another attempted yorker, just outside off this time, Shami looks to drive but misses"
624,"Starc to Shami, 1 run fuller at the stumps, Shami gets his bat on it this time, driven towards sweeper cover"
625,"Starc to Thakur, OUT nails the yorker, it was just a matter of time, Shardul fails to get anything on it and the off stump has been knocked out from its groove. The fact that Shardul was looking to play across the line didn't help either t"
626,"Starc to Kuldeep, 1 run a low full toss around off and middle, flicked towards deep square leg"
627,"Cummins to Kuldeep, no run length ball in the channel, looks to defend but ends up playing inside the line"
628,"Cummins to Kuldeep, 1 run length ball on the pads, flicked towards deep midwicket"
629,"Cummins to Shami, no run length ball at the batsman, a bit of extra bounce as well. Defended from the crease"
630,"Cummins to Shami, 1 run length ball at the stumps, backs away and goes down the ground. Fails to middle it as it goes over the umpire's head"
631,"Cummins to Kuldeep, 1 run pushed towards covers for a quick single"
632,"Cummins to Shami, no run fuller outside off and Shami backing away made it look wider than it was. No connection as he tries to reach out for it"
633,"Starc to Kuldeep, 1 run fuller outside off, drives it towards deep extra cover"
634,"Starc to Shami, 1 run fuller outside off, looks to go over covers by giving himself room. A thick outside edge towards third man"
635,"Starc to Kuldeep, no run fuller outside off, pushes it towards cover"
636,"Starc to Kuldeep, no run fuller outside off, pushed towards extra cover"
637,"Starc to Kuldeep, 1 run fuller on the stumps, swiped towards square leg"
638,"Starc to Shami, FOUR runs 142kph, gets the timing right. Goes for the yorker but ends up bowling a full toss, hits it through covers for four"
639,"Kane Richardson to Kuldeep, no run slower length ball outside off, looks to push on the off side, misses"
640,"Kane Richardson to Kuldeep, 1 run length ball outside off, steered towards third man"
641,"Kane Richardson to Shami, 1 run short of length at the stumps, Shami back away and pulls it towards deep midwicket"
642,"Kane Richardson to Kuldeep, 1 run slower length ball, backs away and tucks it towards midwicket, Richardson chases himself but Shami is charging down for the second. The throw is at the wrong end and there is enough time for Shami to retrace his steps"
643,"Kane Richardson to Shami, no run length ball outside off, backs away and looks to slog, misses"
644,"Kane Richardson to Shami, no run short of length outside off, gives himself room and looks to smash over extra cover, beaten again"
645,"Starc to Kuldeep, FOUR runs fuller ball around off, Kuldeep makes some room and steers it through covers for four"
646,"Starc to Kuldeep, 1 wide fuller but way down the leg side"
647,"Starc to Kuldeep, 1 run length ball on the pads, clipped towards fine leg"
648,"Starc to Shami, 1 run fuller at the stumps who backs away and pushes it towards long-on, 250 comes up for India"
649,"Starc to Kuldeep, FOUR runs a length ball around off, Kuldeep backs away and smashes it over the bowler's head, gets a boundary"
650,"Starc to Kuldeep, 1 run fuller around off, squeezes it out on the off side and sprints to the other end"
651,"Starc to Shami, OUT a direct hit from Smith and Kuldeep has to go back. Fuller outside off, Shami steered it towards backward point and set off, Smith had all the time to nail the direct hit and he does"
652,"Kane Richardson to Shami, OUT length ball at the stumps, backs away and looks to smash across, gets a top edge that goes high and behind the stumps, Carey positions himself under it as it comes spiralling down, the ball pops out of his gloves but he does well to cling to the rebound, between his chin/neck and the glove"
653,"Starc to Thakur, 1 run dropped. A full toss at the stumps and lofted towards long-on, not from the middle of the bat. Richardson charges in, a low chance but should have been taken, slips through his fingers"
654,"Starc to Shami, no run Michael Gough gives it lbw. Shami though wants to review it. Has to. A yorker from around the wicket, Shami misses the flick and it hits him right on the shoe. No bat involved but looks like it was going down. Replays show the impact was in the line of the leg stump but the angle would have taken it down. Shami survives"
655,"Starc to Shami, no run another attempted yorker, just outside off this time, Shami looks to drive but misses"
656,"Starc to Shami, 1 run fuller at the stumps, Shami gets his bat on it this time, driven towards sweeper cover"
657,"Starc to Thakur, OUT nails the yorker, it was just a matter of time, Shardul fails to get anything on it and the off stump has been knocked out from its groove. The fact that Shardul was looking to play across the line didn't help either t"
658,"Starc to Kuldeep, 1 run a low full toss around off and middle, flicked towards deep square leg"
659,"Cummins to Kuldeep, no run length ball in the channel, looks to defend but ends up playing inside the line"
660,"Cummins to Kuldeep, 1 run length ball on the pads, flicked towards deep midwicket"
661,"Cummins to Shami, no run length ball at the batsman, a bit of extra bounce as well. Defended from the crease"
662,"Cummins to Shami, 1 run length ball at the stumps, backs away and goes down the ground. Fails to middle it as it goes over the umpire's head"
663,"Cummins to Kuldeep, 1 run pushed towards covers for a quick single"
664,"Cummins to Shami, no run fuller outside off and Shami backing away made it look wider than it was. No connection as he tries to reach out for it"
665,"Starc to Kuldeep, 1 run fuller outside off, drives it towards deep extra cover"
666,"Starc to Shami, 1 run fuller outside off, looks to go over covers by giving himself room. A thick outside edge towards third man"
667,"Starc to Kuldeep, no run fuller outside off, pushes it towards cover"
668,"Starc to Kuldeep, no run fuller outside off, pushed towards extra cover"
669,"Starc to Kuldeep, 1 run fuller on the stumps, swiped towards square leg"
670,"Starc to Shami, FOUR runs 142kph, gets the timing right. Goes for the yorker but ends up bowling a full toss, hits it through covers for four"
671,"Kane Richardson to Kuldeep, no run slower length ball outside off, looks to push on the off side, misses"
672,"Kane Richardson to Kuldeep, 1 run length ball outside off, steered towards third man"
673,"Kane Richardson to Shami, 1 run short of length at the stumps, Shami back away and pulls it towards deep midwicket"
674,"Kane Richardson to Kuldeep, 1 run slower length ball, backs away and tucks it towards midwicket, Richardson chases himself but Shami is charging down for the second. The throw is at the wrong end and there is enough time for Shami to retrace his steps"
675,"Kane Richardson to Shami, no run length ball outside off, backs away and looks to slog, misses"
676,"Kane Richardson to Shami, no run short of length outside off, gives himself room and looks to smash over extra cover, beaten again"
677,"Starc to Kuldeep, FOUR runs fuller ball around off, Kuldeep makes some room and steers it through covers for four"
678,"Starc to Kuldeep, 1 wide fuller but way down the leg side"
679,"Starc to Kuldeep, 1 run length ball on the pads, clipped towards fine leg"
680,"Starc to Shami, 1 run fuller at the stumps who backs away and pushes it towards long-on, 250 comes up for India"
681,"Starc to Kuldeep, FOUR runs a length ball around off, Kuldeep backs away and smashes it over the bowler's head, gets a boundary"
682,"Starc to Kuldeep, 1 run fuller around off, squeezes it out on the off side and sprints to the other end"
683,"Starc to Shami, OUT a direct hit from Smith and Kuldeep has to go back. Fuller outside off, Shami steered it towards backward point and set off, Smith had all the time to nail the direct hit and he does"
684,"Kane Richardson to Shami, OUT length ball at the stumps, backs away and looks to smash across, gets a top edge that goes high and behind the stumps, Carey positions himself under it as it comes spiralling down, the ball pops out of his gloves but he does well to cling to the rebound, between his chin/neck and the glove"
685,"5.15pm A decent start followed by a middle-overs collapse before a brief rescue act by the lower order. Dhawan top-scored with 74 but India were all out for 255 in 49.1 overs. Starc picked up 3 for 56, and bowled eight yorkers in the game. He has never bowled that many in an ODI, Bharath tells me. Starc reckons the dew may make the ball come easier onto the bat in the second innings. We will be back with the chase"
686,"We're at the start of a new decade, but the ISL remains as dramatic as ever, with mini-brawls, sackings, fiery tweets and of course, a certain player from Bengaluru FC doing what he does best."
687,"5.40pm Back for the chase, not long from now. KL Rahul has the wicketkeeping pads on. That's an interesting update. India will look for quick wickets, and I also think scoring becomes a bit tougher on this pitch once the ball softens a bit. Lots to play for just yet"
688,"No Pant behind the stumps for India, and hence we have KL Rahul filling in as 'keeper. Kohli sets his field for the opening over. Warner will face up to Shami, who starts with two slips"
689,"Shami to Warner, no run length, just around off, and he punches this towards cover, where substitute fielder Manish Pandey stops it"
690,"Shami to Warner, 1 run length, a bit of nip away, and takes the outside edge as he looks to drive. Runs along the ground towards third man"
691,"Shami to Finch, FOUR runs bit of swing, but width on offer, and he swings this through the point region. It just about makes it to the fence."
692,"Shami to Finch, no run drives this firmly back towards the bowler"
693,"Shami to Finch, no run length, a bit of movement back in, and he defends with a slight forward press"
694,"Shami to Finch, no run fuller, straighter, and he drives this to mid-on"
695,"Bumrah to Warner, no run length, but a bit too much width. Warner leaves, and Rahul has to scramble away to his left to collect this in front of first slip"
696,"Bumrah to Warner, 1 leg bye shorter, and he looks to flick this away. Off his pads, and pops up around square leg. They pick up a leg bye before the fielder can bring it in"
697,"Bumrah to Finch, no run length, and he defends this incoming ball towards point"
698,"Bumrah to Finch, 2 runs shorter, and he goes on top of his toes to ride the bounce. Pushes this through the cover-point region, and picks up two before Pandey can pull it back in"
699,"Bumrah to Finch, no run length, jags back in from outside off, and Finch leaves it. Trusts the bounce on this surface, but that wasn't far away from the top of off!"
700,"Bumrah to Finch, no run length, a hint of movement back in. Finch wants to press forward to defend, and the inward movement makes the bat skew as he blocks"
701,"Shami to Warner, 1 run strays down the pads, and he can whip it off his legs towards long leg. Wants two, but has to settle for one as the fielder converges quickly from fine leg"
702,"Shami to Finch, FOUR runs inswinger, but he stretches and smashes this through covers. Top shot from Finch! A short movement forward with his front foot, and then just going with the shot as he would normally do. It's been a mode of dismissal exploited by India in the past, but not this time"
703,"Shami to Finch, 1 run strays down the pads with a fuller ball, and he can flick it away towards long leg"
704,"Shami to Warner, no run full, wide, and he smashes this hard through cover, but the fielder there is quick to cut this off"
705,"Shami to Warner, no run length, nips back in a touch, and he defends from the crease"
706,"Shami to Warner, no run ooh, a beauty! Like a very fast off-break, this pitches around off, and then moves away in the air. Warner half-stretches forward to defend, and sees this whizz past his outside edge, through to KL Rahul behind the stumps. Remember again, no Pant"
707,"Bumrah to Finch, no run length, around off, and he drives this towards point"
708,"Bumrah to Finch, no run shorter, a bit of shape back in, and he cuts this towards point"
709,"Bumrah to Finch, FOUR runs gorgeous! The length is good, but not as full as what you would consider ideal for the drive. There's a bit of movement back in, and with that Finch just throws his hands at it and strokes it through cover"
710,"Bumrah to Finch, 2 runs hint of movement back in, and he uses that to nurdle this towards deep backward square leg. Hard running brings an easy two"
711,"Bumrah to Finch, FOUR runs short, and he hangs back and punches this through point"
712,"Bumrah to Finch, 1 leg bye length, and he whips this towards fine leg. Off the pad, says the umpire"
713,"Shami to Finch, no run length, just around off, and he drives this back towards cover"
714,"Shami to Finch, FOUR runs length, around off, and he drives this between cover-point and point. Superb shot, with no chance for either fielder to get anywhere near it!"
715,"Shami to Finch, 1 leg bye length, jags back in, and he looks to play this towards the on side. Off the pads, and going down leg, but drops towards square leg"
716,"Shami to Warner, no run length, driven back towards Shami, who picks it up on his follow-through"
717,"Shami to Warner, no run length, angles back into him, and he defends this towards cover"
718,"Shami to Warner, 3 runs length, and he flicks it off his pads towards mid-wicket. There's a fielder there, Shikhar Dhawan, who misfields. Has to chase this all the way to the fence, and he's able to pull it back just in time to prevent four"
719,"Thakur to Warner, no run gets the very first ball to jag back from around the wicket. Strikes Warner as he misses that. Was it missing leg, or perhaps too high? Eventually, there's no review from India"
720,"Thakur to Warner, no run length, and he presses forward to defend this"
721,"Thakur to Warner, no run fuller ball, a hint of movement back in, and Warner drives this towards point"
722,"Thakur to Warner, 1 wide short, down the leg side, and he chases it, and he's been given out caught behind! Warner reviews after a lengthy chat with Finch. This was a terrible ball actually, and deserved the proper treatment it nearly received from the batsman. Did he just get a feather on it, through to Rahul behind the wicket? No. Nothing on that on the broadcast. Warner stays"
723,"Thakur to Warner, 1 run length, zips in from outside off, and he flicks it with the movement towards fine leg"
724,"Thakur to Finch, 2 runs length, movement away, and he drives. There's a wobble at cover by Manish Pandey, and that allows Finch to pick up runs"
725,"Thakur to Finch, no run length, swing away, and he drives to cover"
726,"Bumrah to Warner, no run length, and he flicks this towards short mid-wicket"
727,"Bumrah to Warner, FOUR runs short, and he flicks this away towards deep backward square leg"
728,"Bumrah to Warner, 1 run length, jags back into him, and he whips this away towards square leg"
729,"Bumrah to Finch, no run length, punched towards cover"
730,"Bumrah to Finch, FOUR runs length, and he goes on top of the bounce and plays this towards point. Beats the man at point, Jadeja, diving away to his left, and then races away to the right of third man. Terrific shot again from Finch!"
731,"Bumrah to Finch, no run fuller, wider, and he plays over the line of this. Looks for the drive, but misses out"
732,"Thakur to Warner, FOUR runs length, but width on offer, and he flogs this inside out. Not off the middle, but good enough to go one and two bounces into the extra cover fence. Off the outside edge too"
733,"Thakur to Warner, no run plays a length ball towards cover"
734,"Thakur to Warner, FOUR runs length, and he looks to go towards mid-wicket. Skews the bat and it goes off towards long leg. A bit of movement back in, nearly defeats him, but not enough"
735,"Thakur to Warner, 1 wide full, but too wide. Left alone"
736,"Thakur to Warner, no run short, and he hops to ride the bounce and defend it"
737,"Thakur to Warner, SIX runs length, and he picks it early. Outside off, and he has swatted this way over mid-wicket. Big six! A bit of glove love from the captain, as Warner announces his arrival in this series"
738,"Thakur to Warner, no run looks for the fuller ball, and overcooks it a touch. Some late swing in, but Warner covers it to play it out towards cover, all along the ground"
739,"Shami to Finch, FOUR runs length, around off, and he stretches forward to bisect the gap between mid-off and cover. Top shot again!"
740,"Shami to Finch, no run length, cut away towards point"
741,"Shami to Finch, FOUR runs short of a length, and some width, and Finch helps this along past point and cover-point. Super shot again, as the infielders are mere spectators at the moment"
742,"Shami to Finch, no run length, straightens after pitching, and he drives this towards mid-wicket"
743,"Shami to Finch, 1 run length, around off, and he steers this towards third man"
744,"Shami to Warner, 1 run length, and he runs this down towards third man, with an open face of the bat"
745,"Thakur to Warner, FOUR runs fuller ball, a bit of movement back in, and he smacks this through extra cover. Just gets his feet out of the way, and that makes enough room for him to execute this shot to perfection!"
746,"Thakur to Warner, 1 run slower ball, around off, and he taps this away towards point and picks up a quick single"
747,"Thakur to Finch, 1 run length, outside off, and he runs this down to third man"
748,"Thakur to Warner, 2 runs length, and he punches this through covers. The man there is unable to stop it, but Kohli goes across from mid-off and saves two runs"
749,"Thakur to Warner, 1 wide short, but down the leg side. Warner lets this pass"
750,"Thakur to Warner, FOUR runs slower ball, scrambled seam, but not much of a difference. Warner rocks back, and just pumps it inside out. Rasping cut over the infield, and there's no protection at the sweeper cover fence"
751,"Thakur to Warner, no run length, angles in, and he plays it towards short mid-wicket"
752,"Kuldeep to Finch, 1 run gets the leading edge, but this hasn't carried to cover! Wrong 'un, and he looks to play this with turn coming in, and ends up top-edging it, but it lands shy of Shreyas Iyer"
753,"Kuldeep to Warner, 1 run sharp turn away from Warner, and he plays off the back foot. Cut towards point, and there's a throw at the non-striker's end that hits Kuldeep and goes off for an overthrow"
754,"Kuldeep to Finch, no run presses forward to defend"
755,"Kuldeep to Finch, 1 run ooh, another edge! Finch looks to flog one around off, and again goes off the top edge, and flies towards third man"
756,"Kuldeep to Warner, no run hit hard towards Kohli at cover"
757,"Kuldeep to Warner, no run wrong 'un, and he plays it late towards short third man"
758,"Jadeja to Finch, no run length, and he stretches forward to defend"
759,"Jadeja to Finch, no run length, a bit slower, outside off, and he drives this towards cover. Didn't come on to the bat at all"
760,"Jadeja to Finch, 1 leg bye length, slants in, and he looks to flick this away. Off his pad towards short fine leg"
761,"Jadeja to Warner, no run length, and he presses forward to drive it back towards Jadeja"
762,"Jadeja to Warner, SIX runs length, around off, and he has swung this wide of deep mid-wicket. All the way, and hits the boundary skirting on the full"
763,"Jadeja to Warner, no run short, and he goes back to cut this in front of square on the off side"
764,"Kuldeep to Finch, no run length, turns back in, and he drives this off the back foot towards point"
765,"Kuldeep to Finch, no run wrong 'un, and he goes back and punches this towards cover"
766,"Kuldeep to Finch, SIX runs fuller, and he has flogged this straight back over the bowler. Towards the long-on fence, and over it. It's the 100-run partnership"
767,"Kuldeep to Finch, no run presses forward to defend a length ball"
768,"Kuldeep to Finch, no run length, around off, and he drives this towards wide cover"
769,"Kuldeep to Finch, no run turns back into him from outside off, and he plays this towards cover"
770,"Bumrah to Warner, FOUR runs short, and he moves into position swiftly and then pulls this in front of square. Really well controlled and placed"
771,"Bumrah to Warner, no run beats the outside edge. Length ball, and it bounces a touch extra on its way through, angling across Warner"
772,"Bumrah to Warner, 1 run short of a length, and he rides the bounce and whips it off his pads towards square leg"
773,"Bumrah to Finch, 4 byes ooh, top ball! Shapes in from around off and middle, and cuts Finch in half. Moves enough to go over the stumps, and then swings late to go down the leg side. Beats Rahul too"
774,"Bumrah to Finch, no run back of a length, and he defends towards point"
775,"Bumrah to Finch, no run cuts back in from outside off, and he plays it towards square leg"
776,"Kuldeep to Warner, 1 run skips down the wicket, and drives this towards long-off"
777,"Kuldeep to Finch, no run length, comes back in, and strikes Finch on the pad and bat as he stretches to defend. A feeble appeal, as the impact would have been outside"
778,"Kuldeep to Finch, no run length, and he goes back to cut. Misses out, and Rahul gets excited at the prospect of a caught-behind"
779,"Kuldeep to Finch, no run straightens after pitching, and he goes back to play this towards short mid-wicket"
780,"Kuldeep to Finch, no run fuller, and he drives this towards short mid-wicket"
781,"Kuldeep to Finch, no run wrong 'un, and he goes back and defends this off the back foot"
782,"Bumrah to Warner, no run fuller ball, and he whips this off his pads. Fielded at square leg, and Finch has to go back after being sent back. Good speed on that ball"
783,"Bumrah to Warner, 3 runs short, and he just clears short mid-wicket with a little chip shot. Nearly carries to the mid-wicket fence"
784,"Bumrah to Finch, 1 wide full, but down the leg side. Finch tries for a whip off his pads, but cannot lay bat on it"
785,"Bumrah to Finch, no run yorker, and played well by Finch. Just makes a bit of room to open his stance up and then blocks it away towards short mid-wicket"
786,"Bumrah to Finch, 1 run length, and he taps this away towards point and picks up a single. That's his fifty too!"
787,"Bumrah to Warner, no run full ball, around middle and off, and he drives this towards mid-on"
788,"Bumrah to Warner, no run length, angles away across him, and he defends with a short forward press"
789,"Kuldeep to Finch, no run fuller on the stumps, comes forward and blocks"
790,"Kuldeep to Finch, 1 run length ball on the pads, flicked towards square leg"
791,"Kuldeep to Warner, no run tossed up around off, 79.4kph. Comes forward and drives it towards extra cover"
792,"Kuldeep to Warner, 1 run wrong'un. Warner didn't pick that up, was looking to defend towards the bowler. The ball takes the inner half and rolls behind square leg"
793,"Kuldeep to Finch, 1 run length ball around off, goes back and punches it towards covers"
794,"Kuldeep to Warner, no run another googly but shorter in length and outside off, Warner cuts it towards backward point"
795,"Jadeja to Finch, 2 runs angling onto the pads and then spinning away to take a thick outside edge. Finch was looking to work it on the leg side, gets two as the ball goes past the slip fielder"
796,"Jadeja to Finch, no run length ball at the stumps, comes forward and defends"
797,"Jadeja to Finch, no run length again, flicked towards short midwicket"
798,"Jadeja to Finch, no run length ball on the stumps, smothers it on the front foot"
799,"Jadeja to Finch, 1 run angling on to the pads this time, tucked away towards backward square leg"
800,"Jadeja to Warner, FOUR runs short of length, enough room outside off, goes back and slaps it through covers"
801,"Kuldeep to Finch, FOUR runs more runs, short of length outside off, and Finch doesn't miss out. Cuts it through point for four more"
802,"Kuldeep to Finch, 1 run fuller outside off, pushes it towards covers gently and sets off, makes it comfortably"
803,"Kuldeep to Warner, 2 runs fuller outside off and driven towards deep extra cover, Warner is quick enough to come back for the second"
804,"Kuldeep to Warner, no run length ball on the stumps, looked like a googly, Warner goes back and turns it towards short midwicket"
805,"Kuldeep to Warner, 1 run tossed up outside off, drives it inside out towards deep extra cover"
806,"Kuldeep to Finch, no run fuller on the stumps, nudges it towards extra cover"
807,"Jadeja to Warner, no run 89.3kph, fuller around off, defended from the crease"
808,"Jadeja to Warner, 1 wide length ball sliding down the leg side, Warner was over-balanced while going for a flick, Rahul fails to collect but it brushed only the pad. The umpire though signals wide"
809,"Jadeja to Warner, FOUR runs short outside off, not much turn there, Warner rocks back and cuts it past point for four"
810,"Jadeja to Warner, 1 run fuller on the stumps, pushed towards long-on"
811,"Jadeja to Finch, no run length ball around off, pushes it towards point"
812,"Jadeja to Finch, no run length ball at the stumps, Finch presses forward but misses and is struck on the front pad. A loud appeal for lbw but not given. Jadeja is confident and India go for the review. An inside edge, replays show"
813,"Jadeja to Finch, 1 run length ball on the pads, flicked towards backward square leg"
814,"Kuldeep to Finch, no run a wrong'un to beat the bat. Finch came forward to defend but it spun past the outside edge. Rahul whips the bails off, the foot was in the air for a fraction and they have gone for the third umpire. Replays show what players seem to know already, the foot is grounded back when the bails came off"
815,"Kuldeep to Finch, 1 run fuller around off, a traditional sweep for a single to deep square leg"
816,"Kuldeep to Warner, no run length ball on the stumps, comes forward and defends"
817,"Kuldeep to Warner, 1 run tossed up on the stumps, backs away and drills it through extra cover. Kohli dives to his left but can only get his fingers on it"
818,"Kuldeep to Finch, no run fuller on the stumps, drives it towards extra cover"
819,"Kuldeep to Finch, 1 wide length ball down the leg side and spinning further away, called a wide"
820,"Kuldeep to Finch, no run length ball on the stumps, Finch comes forward to defend but it spins back to hit the pad. Another loud appeal but umpire Shamshuddin says not-out. Kohli is aghast. He inquiring with the umpire who, it seems, signals height was the issue. The ball tracking shows the ball was spinning down and would have just clipped the leg stump. India don't have a review but it would have been ump"
821,"Shami to Warner, no run length ball around off, coming in with the angle, defended"
822,"Shami to Warner, no run length ball on middle and leg, tucked away towards square leg"
823,"Shami to Warner, 1 run length outside off, goes for the cut but ends up chopping it into the ground. A single as the ball dribbles towards deep cover"
824,"Shami to Finch, no run brilliant from Jadeja. Short and wide and Finch bludgeons it. Jadeja flings himself to his right at backward point and makes a one-handed stop"
825,"Shami to Finch, 1 run a bouncer this time and pulled towards deep-backward square leg"
826,"Shami to Warner, 1 run fuller outside off, stays leg side of the ball and steers it towards deep cover"
827,"Kuldeep to Warner, no run fuller, tossed up at the stumps, uses his feet to dig it out towards mid-on"
