,Data
564,"Hogg to Fulton, 1 run spins in from outside off, Fulton goes back, waits for the turn, tucks it behind square-leg"
565,"Hogg to Gillespie, 1 run on the middle and leg, clipped to behind square-leg"
566,"Hogg to Fulton, no run fuller, on the off stump line, flicked to the on side"
567,"Hogg to Fulton, 1 run shortish, on the leg and middle, lapped around the corner, behind square-leg"
568,"Hogg to Fulton, 1 wide down the leg side, spins away, Fulton lets it go past him. Wide called."
569,"Hogg to Fulton, FOUR runs slightly short, on the middle and leg, Fulton pulls, in the air, past square-leg. Catch it was Gilchrist's call ..... er... can we get the opposition get a few boundaries at least?"
570,"Tait to Mason, no run full, 138.7 kph, on the off and middle, dug out back to the bowler"
571,"Tait to Mason, no run off cutter, on the off and middle, defended back to the bowler"
572,"Tait to Mason, 1 wide banged in short but it sails down leg side"
573,"Tait to Mason, no run fuller, on the off stump line, cuts in, driven to mid-off"
574,"Tait to Mason, no run from wide of the crease, on the middle, turned towards midwicket."
575,"Tait to Patel, no run full in length, outside stump, driven to the off side"
576,"Hogg to Fulton, no run full and on the stumps, pushed to cover"
577,"Hogg to Fulton, no run defended back to Hogg"
578,"Hogg to Fulton, no run leans forward, pushes to cover"
579,"Hogg to Fulton, no run on the middle and leg, turned to square-leg"
580,"This is Sriram Veera, your commentator for the day, signing off. Adios."
581,Man-of-the-Match Matthew Hayden
582,Australian fielders huddle together in celebration. This is their 21st consecutive win in World Cups. Australia win by 215 runs. Massive. This is New Zealand's biggest defeat in ODIs.
583,Australia won by 215 runs
584,"Player of the match is Matthew Hayden, AUS"
