,Data
600,"Watson to Sami, FOUR runs uses his feet and goes for the big hoick to the onside, gets the outside edge over the slips and down to third man fence, Watson can only watch."
601,"Johnson to Umar Gul, no run a bouncer and Gul ducks under it."
602,"Johnson to Umar Gul, no run another bouncer and Gul gets under it."
603,"Johnson to Umar Gul, 1 run short of a length delivery angled across, takes the edge and drops short of first slip, North. Haddin tried his best by diving across."
604,"Johnson to Sami, no run short down the leg side and through to Haddin."
605,"Johnson to Sami, no run good length delivery angled across, left alone through to Haddin."
606,"Johnson to Sami, no run good ball pitches on a length and strikes Sami on the box, an inside edge. Ooh! a nasty delivery, Sami is in bit of bother."
607,"Watson to Umar Gul, no run a bouncer and Gul goes for the swat or hook, beats the bat and through to Haddin."
608,"Watson to Umar Gul, no run bouncer once again, it does not bounce as much Gul thinks, ducks under it."
609,"Watson to Umar Gul, no run makes room and looks to cut it through the off side, misses it and through to Haddin, Gul and Watson with smiles on their face."
610,"Watson to Umar Gul, no run a bouncer and Gul ducks under it."
611,"Watson to Sami, 1 run moves across and plays it down past short leg and picks up a single."
612,"Johnson to Sami, no run fuller and angled across, pushes at it from the crease and gets beaten."
613,"Johnson to Sami, FOUR runs fuller and bit wide outside the off stump, Sami puts his bat in right position and just pushes and the ball races along the turf and beats the fielder to the fence. Wonderful timing on that shot."
614,"Johnson to Sami, 1 run full delivery outside the off stump and skews of the outside edge down to third man for a single."
615,"Johnson to Danish Kaneria, no run short delivery and Kaneria makes room and looks for the big shot, misses it and through to Haddin."
616,"Johnson to Danish Kaneria, no run outside the off stump, Kaneria backs away a long way and goes for the cut shot, too far from the ball."
617,"Johnson to Danish Kaneria, 1 run backs away and plays it in the air over the gully and down to third man for a single."
618,"Watson to Danish Kaneria, 1 run on the legs and Kaneria chips flicks it in the air to deep backward square leg."
619,"Watson to Mohammad Asif, no run plays with an horizontal bat to the off side."
620,"Watson to Mohammad Asif, no run short delivery and Asif fends it to the onside."
621,"Watson to Mohammad Asif, no run short delivery and Hughes almost gets involved, Asif fends and the ball drops safely."
622,"Watson to Mohammad Asif, no run short delivery angled across and Asif looking to defend, gets beaten and that is stumps on day 2."
623,"Bollinger to Danish Kaneria, no run short of a length delivery angled across and through to Haddin."
624,"Bollinger to Danish Kaneria, 2 runs goes after this and pulls it through midwicket for couple of runs."
625,"Bollinger to Danish Kaneria, no run makes room and cuts, misses it and through to Haddin."
626,"Bollinger to Danish Kaneria, no run makes room and cuts once again, through to Haddin."
627,Innings Start
628,"The pitch still looks very good. Here come the players back on the field, followed by the two Pakistan batsmen, Imran Farhat and Salman Butt. Ponting with an attacking field. Three slips, a gully and short leg in place. Bollinger it will be."
