,Data
652,"Hilfenhaus to Anderson, no run fuller and he drives and misses"
653,"Hilfenhaus to Anderson, no run attempted yorker but it's a full toss, bashed back to the bowler"
654,"Johnson to Broad, FOUR runs bouncer, Broad attempts to hook it and top-edges it over the keeper for four! Johnson's not going to like that. England's lead approaching the 100 now"
655,"Johnson to Broad, no run steps a touch to leg, tries to drive - and how on earth has that missed his stumps?! He had all three to aim at, and it went over the top of middle-and-off"
656,"Johnson to Broad, 1 run a forcing back-foot drive to long-off"
657,"Johnson to Onions, (no ball) no-ball outside off"
658,"Johnson to Onions, no run beaten outside off"
659,"Johnson to Onions, no run defended on the back foot"
660,"Johnson to Onions, no run ignored outside off"
661,"Hilfenhaus to Broad, no run cracked off the back foot square of the wicket. They don't take a single though"
662,"Hilfenhaus to Broad, no run elegant drive to long-off. Refusing the single"
663,"Hilfenhaus to Broad, no run clubbed to long-off once more. Lovely clean-striking!"
664,"Hilfenhaus to Broad, no run sliced down to third man"
665,"Hilfenhaus to Broad, no run bouncer, Broad misses out"
666,"Hilfenhaus to Broad, FOUR runs Broad flogs it through midwicket and they might get three. They'll get four, in fact, as the fielder palms it over the rope. Very good shot - timed it much better than anyone thought initially"
667,"Siddle to Onions, no run defended to point"
668,"Siddle to Onions, no run plays and misses outside off"
669,"Siddle to Onions, no run down the leg side. Good take by Manou who has kept very tidily, bar one or two slips. He looks solid behind the timber, though"
670,"Siddle to Onions, no run short, wide - Onions tries to cut and can't time it"
671,"Siddle to Onions, no run cuts and misses once more - great take by Manou, diving forward and snaffling it in the front of his glove"
672,"Siddle to Onions, no run sheesh that was close! Left alone and it nearly cut back into his off peg. Super leave, that"
673,"Hilfenhaus to Broad, 1 run driven out to deep extra cover and this time he does take a single"
674,"Hilfenhaus to Onions, no run got him! Five for Hilfenhaus - no! Drops just short of slip. Brilliant ball, angling in to Onions who got a thick outside edge"
675,"Hilfenhaus to Onions, 1 run nice slice from Onions past the gully"
676,"Hilfenhaus to Broad, no run edged? No. I'm hearing things"
677,"Hilfenhaus to Broad, FOUR runs what a shot. A smashing pull through midwicket, bisecting two in the deep - fantastic way to bring up his fifty, and a very impressive fifty too"
678,"Hilfenhaus to Broad, FOUR runs smash. Broad's taken them apart here. A full toss, absolutely hammered back through Hilfenhaus's hands for four down the ground. He has put some hurt on that ball!"
679,"Siddle to Onions, no run defended on the back foot"
680,"Siddle to Onions, 1 run cuts back on Onions, the ball gets stuck in the pad then falls out - Broad calls him through for a single and they get it. Sleepy cricket from Australia, really"
681,"Superb knock by Broad. 55 from 64, a really impressive knock which has given England a fine lead of 113. Two hours or so left in the day's play. You can have a look at our live Hawk-Eye feed of all the important stats and graphs and so on, and we'l"
682,"Incidentally, there are 10,000 tickets available for tomorrow's fifth and final day. ?25 for adults, ?10 for under-16s. An absolute steal. Edgbaston.com is where to go."
683,Match drawn
684,"Player of the match is Michael Clarke, AUS"
