,Data
676,"Harmison to Gilchrist, 1 run round the wicket again, that's wide and Gilchrist mishooks that in front of square and it's in the air for a long time but even Panesar's gazelle legs won't carry him there fast enough. That's now 10000 first-class runs for Gilchrist, but those won't be memorable ones for him."
677,"Harmison to Warne, 1 run worked into midwicket"
678,"Harmison to Gilchrist, 2 runs short from Mahmood and Gilchrist's eyes light up and his arms launch out to sail that one up and over point"
679,"Panesar to Warne, SIX runs six from the moment it left the bat - Warne whips that one in front of midwicket, clearing the man in the deep. The fifty partnership, in just 37 balls, comes up in style"
680,"Panesar to Warne, no run quiet defence this time"
681,"Panesar to Warne, FOUR runs width, poor, and Warne makes no mistake in cutting that off the back foot. Nice, Shane"
682,"Panesar to Warne, 1 run bounces up at him, surprises him, but he still makes time to play that one off the back foot to cover"
683,"Panesar to Gilchrist, no run strides forward but defends that on the front foot"
684,"Panesar to Gilchrist, no run pushed right up there and Gilchrist can only defend"
685,"Anderson to Warne, 1 run nudged into the gap through cover"
686,"Anderson to Gilchrist, OUT gone! Fishing at a very wide one and it appears an edge flies up to Read - or was the noise bat into the ground? There's a long time for the crooked finger to spell doom. Gilchrist can't believe it and the crowd can't either - the boos ring out as the dismissal is replayed on th"
687,"Anderson to Lee, no run short and on him and that's fended to gully"
688,"Anderson to Lee, no run probing, probing and nearly extracts... Deviation off the seam, a hint of swing and he goes swishing off the back foot"
689,"Anderson to Lee, no run left alone"
690,"Flintoff to Warne, no run innocuous loosener, left alone"
691,"Flintoff to Warne, no run ooh dear, wonky radar there and Warne goes chasing one which flirts down leg"
692,"Flintoff to Warne, no run good line and length from Flintoff asking Warne to have a dart at it. He does, prodding at it on the back foot but fails to edge it"
693,"Flintoff to Warne, no run down the leg again, on the rise, and Warne has a swish, misses"
694,"Flintoff to Warne, 2 runs clipped very finely off his legs but Mahmood does well on the boundary, with a diving one-handed lunge"
695,"Flintoff to Warne, no run more good fielding, this time in the covers - Collingwood with a huge sprawling one-handed dive to his right"
696,"Anderson to Lee, no run a hint of swing in the air and Lee fails to drive that properly"
697,"Anderson to Lee, FOUR runs width this time and Lee takes his cue from Warne, with an attacking larrup off the back foot which races behind point"
698,"Anderson to Lee, no run left alone"
699,"Anderson to Lee, 1 run tucked off the back foot to square and Warne's only interested in the single - happy to stay on strike"
700,"Anderson to Warne, no run short and there's some swing - and that one moves off the seam as well, Warne's feet not really moving to that and he has a small fish, a fishette if you like"
701,"Anderson to Warne, no run left alone and that's lunch in what's been an entertaining session"
702,"Flintoff to Lee, no run Lee back, jumpily, and prods the ball rather suspiciously into the off side"
703,"Flintoff to Lee, no run good line, a fraction outside off, and Lee jabs at it from where he was standing and misses"
704,"Flintoff to Clark, 2 runs flicked to backward square leg, Clark called for the second and Anderson's throw was within an inch of being a direct hit and if it had been, Clark would have been a yard out"
705,"Flintoff to Clark, 1 run good length, Clark shuffles across and turns it to shortish midwicket"
706,"Flintoff to Warne, 1 run Warne shimmies to off and flicks the ball to square leg"
707,"Anderson to Warne, no run short, wide, Warne leans back and aims a massive swipe and misses ... it could have gone anywhere had he connected"
708,"Anderson to Warne, 1 run too much width once more, and Warne smashes that with a crisp crack to the sweeper on the cover boundary"
709,"Anderson to Clark, no run short of a length and it zips through Clark - zero foot movement - and Read takes it on the rise above his head"
710,"Anderson to Clark, no run Clark beaten again with another peach and Read gives a wry grin"
711,"Anderson to Clark, 1 run Anderson drifts to leg and Clark turns the ball behind square"
712,"Flintoff to Clark, no run Clark stands tall and swats the ball to cover"
713,"Flintoff to Clark, no run and for the third time in five deliveries, Clark is left swishing at air. A puff of dust flew up as that pitched ..."
714,"Flintoff to Clark, no run seamed back into Clark and strikes him on the thigh and loops to third slip on the full ... a cheer from some in the crowd who thought it was a catch"
715,"Flintoff to Clark, no run left alone, and Warne looking impatient at the non-striker's end ... he wants to get on with it but he can't get the strike"
716,"Flintoff to Clark, 1 run and Clark hits that on the half volley through midwicket to the man on the rope"
717,"Flintoff to Warne, no run angled into Warne's body, he steps back to try to give himself room but the ball follows him and he can only push it into the covers and scowl. Clark has the strike again"
718,"Anderson to Clark, no run More oohs and aahs from the crowd ... Clark misjudges the ball and pokes it back in the air, but it loops between bowler and the incoming mid-on"
719,"Anderson to Clark, no run through him again as he swipes rather wildly ...Clark has already used all but one of his nine lives in his short stay"
720,"Anderson to Clark, 2 runs more controlled shot, guided through wide mid-on and Harmison has to crank himself out of first gear to chase"
721,"Anderson to Clark, no run Clark blocks this time"
722,"Anderson to Clark, 1 run turned into the leg side, and again Warne will have only the one ball"
723,"Anderson to Warne, no run Warne forced onto the back foot, denied the single he wants"
724,"Flintoff to Clark, no run Clark into line, possibly relieved to get a bat on it"
725,"Flintoff to Clark, no run shortish outside off, Clark aims a swing that would have sent the ball into the harbour had he connected, but he was some way from doing so"
726,"Flintoff to Clark, no run Clark back into more conventional mode, and Warne fidgeting like a six-year-old in the queue for Santa as he watches his team-mates hog the strike"
727,"Flintoff to Clark, 1 run pitched up, flicked into the leg side"
728,"Flintoff to Warne, no run missed on the walk, he gave a half-prod and it was through him by the time he did so"
729,"Flintoff to Warne, 1 run Warne back and angled into the gully, and he was off before it was halfway there ... he was going to get the strike regardless. Geoff Boycott would be proud ..."
730,"Anderson to Warne, 2 runs head up and thwacked over the covers, Pietersen fields in the deep and his throw is so wayward it really didn't appear to be aimed at either end"
731,"Anderson to Warne, 1 run good length outside the off stump, Warne reaches for it and drives it to the sweeper"
732,"Anderson to Clark, 2 runs punched off the back foot past cover, good running gets them back for the second with plenty to spare"
733,"Anderson to Clark, no run Clark beaten all ends up yet again"
734,"Anderson to Clark, 1 run turned to backward square leg"
735,"Anderson to Warne, 2 runs Warne aims a lofted drive over mid-off, but it ends up whizzing out in the straight midwicket direction. Ungainly but effective ..."
736,"Harmison to Clark, 3 runs wide and absolutely smashes over extra cover off the back foot, a splendid shot which deserved the four, but Warne happier with the three as he gets the strike"
737,"Harmison to Warne, 1 run steered into the covers for a strolled single ... Warne's favourite way to run between the wickets. He's on 49 ..."
738,"Harmison to Clark, 1 leg bye fired in at Clark's legs, it thuds into his pads and rolls into the leg side"
739,"Harmison to Warne, no run short and wide, Warne shapes to swish it over the slips but misses"
740,"Harmison to Warne, no run a fraction closer, he tries the same kind of shot but it's just too close to him and he misses once more"
741,"Harmison to Warne, no run that was the ball to hit, but it stayed a tad low and Read took it on the second bounce at his feet"
742,"Anderson to Clark, 3 runs squirted through the slips, all along the ground, and the crowd cheer the third as it brings Warne back on strike"
743,"Anderson to Warne, FOUR runs done it! Warne hammers the ball over extra cover, lofted, safe and it brings him his 12th Test fifty, his fourth against England. That four takes him to 53 runs from 47 balls, and the crowd stands to applaud. Now for the hundred?"
744,"Anderson to Warne, 1 run another big drive, a thick edge and everyone looks to the heavens as the ball rises towards no-man's land at deep backward point"
745,"Anderson to Clark, no run Clark shapes to straight drive but misses by some way"
746,"Anderson to Clark, 2 runs cracking on drive, the crowd cheer a good stroke"
747,"Anderson to Clark, no run outside off and another wild swing from Clark which he misses"
748,"Flintoff to Warne, 1 run Warne goes on the back foot and glances it to backward square leg"
749,"Flintoff to Clark, no run short and Warne ducks"
750,"Flintoff to Clark, no run Flintoff strays down the leg, Clark shuffles across and turns it to short midwicket"
751,"Flintoff to Clark, 3 runs fullish, Clark leans into it and drives it to deep extra cover"
752,"Flintoff to Warne, no run Warne back, slightly unsure where it went but he still looked for the run"
753,"Flintoff to Warne, 2 runs slightly too short, a sumptuous shot off the back foot through extra cover"
754,"Mahmood to Clark, no run good yorker to start off, Clark digs it out just about"
755,"Mahmood to Clark, 1 run Clark drives straight to mid-on and calls for a daft single, Harmison picks up well but from five yards his hurl at the bowler's-end stumps misses by some way with Clark floundering"
756,"Mahmood to Warne, 1 leg bye thuds into Clarks pads and into the leg side"
757,"Mahmood to Clark, 1 run booming off drive, uppish yet safe"
758,"Mahmood to Warne, no run Warne gets himself in something of a muddle and the net result is he does well to keep the ball out"
759,"Mahmood to Warne, FOUR runs beautiful shot, guided through gully, all along the ground"
760,"Harmison to Clark, 1 run Clark onto the back foot, right over it and dropped into the leg side to get Warne back on strike"
761,"Harmison to Warne, no run slower ball, Warne realises too late that was one to cash in on, and he cries out in anguish as the ball trundles past him"
762,"Harmison to Warne, 1 run driven it to deep extra cover"
763,"Harmison to Clark, FOUR runs short, swung away over midwicket. Bad ball, crisp shot"
764,"Harmison to Clark, no run steepling bouncer, well aimed, and Clark does really well to get over it and keep it down"
765,"Harmison to Clark, 3 runs driven through the off side and Panesar just catches it inside the rope"
766,"Panesar to Clark, 1 run Clark waits and punches off the back foot to long-off"
767,"Panesar to Warne, no run wide, Warne square drives that to point"
768,"Panesar to Warne, FOUR runs a very good shot indeed, two steps to meet the ball and then he lofts it a straight as an arrow back over Panesar's head for a two-bounce four"
769,"Panesar to Warne, no run well bowled, Warne cramped"
770,"Panesar to Warne, FOUR runs too wide, Warne leans back and hammers that behind square and resumes his sledging of Collingwood before the ball has crossed the ropes!"
771,"Panesar to Warne, no run another one in short outside off, Warne makes room outside the leg stump, slashes, but misses"
772,"Mahmood to Clark, 1 run driven into the covers, Pietersen's direct hit at the non-striker's end would have done for Clark, but he missed and Australia extend their lead to 101"
773,"Mahmood to Warne, 1 run nibbled to the covers again, the strike rotated one more"
774,"Mahmood to McGrath, no run left alone and a big cheer goes up around the SCG as McGrath survives his first delivery"
775,"Mahmood to McGrath, no run another leave"
776,"Mahmood to McGrath, no run defended forward and more cheers"
777,"Panesar to Warne, no run wide and Warne comes down the pitch and swings his bat, swiping that in front of midwicket"
778,"Panesar to Warne, no run another miscue??? this one swept round behind square but didn't quite get hold of it"
779,"Panesar to Warne, OUT ah, the fairytale ends. Warne comes way out of his crease and the wristy Read does the rest, whipping off the bails with ease. That's six dismissals again for Read, as at Melbourne. The SCG rises as one for Warne who jogs off waving his bat. Relief is writ large in the form of a huge"
780,"Innings break So Warne's entertaining innings finally comes to an end, removed by Panesar, to make that particular duel 1-1 for this match. Australia will be pleased with their efforts, a lead of 102. There will be ten minutes before Strauss and Cook head out."
781,"2.30pm A team huddle for Australia, patting and bonding going on. Oh hey now, some handbags are being waved about out there - metaphorically, naturally - Strauss and Ponting are having a real ding-dong. No idea what that's about. Clark and Symonds, meanwhile, are really pumped out there in the covers - they're r"
782,Lee from the Randwick End
783,Innings Start
784,Harmison to open now
