,Data
575,"Vettori to Haddin, no run flighted, makes room and drives that ball back down the pitch"
576,"Bracewell to Starc, no run short of a good length on the off, rocks back and taps it towards extra cover"
577,"Bracewell to Starc, no run pitched up on the off and it's driven back firmly to the bowler"
578,"Bracewell to Starc, no run short of a good length outside off, leaves it alone to the keeper"
579,"Bracewell to Starc, no run slightly short on the off, defends it towards cover"
580,"Bracewell to Starc, no run fires it wide and it's out of Starc's reach, left alone to the keeper"
581,"Bracewell to Starc, 3 runs three more, short ball on the off and Starc drags it through midwicket, there are massive open spaces in the deep and it fetches them three more, the lead is now 100"
582,"Vettori to Starc, 2 runs Starc tries to go downtown again, gets a top-edge and the ball sails over the slip fielder, a couple more"
583,"Vettori to Starc, no run gets front and across and turns it down towards short leg"
584,"Vettori to Starc, no run slightly short on the off, gets on the back foot and defends to silly point"
585,"Vettori to Starc, no run on a good length on the off, pushes it back towards the bowler"
586,"Vettori to Starc, FOUR runs Starc takes Australia past 400 with a powerful sweep, fetches it from outside off and smacks it through square leg, no chance for the fielder in the deep"
587,"Vettori to Starc, no run fullish on the off, played wide of silly point"
588,"Southee to Haddin, 1 run Haddin made room there to smash that over extra over, he's got a thick edge and it lands short of Guptill placed at a fly slip"
589,"Southee to Starc, no run short of a good length on the off, pushed towards extra cover"
590,"Southee to Starc, no run pitched up on middle, pushed down the ground to mid-on"
591,"Southee to Starc, no run comes round the wicket and bowls it full on middle, plays it back to the bowler"
592,"Southee to Starc, no run goodish length outside off and Starc leaves it be"
593,"Southee to Starc, no run back of a length on the off, defended back towards the bowler"
594,"Guptill to Haddin, no run fullish on the off, played straight to extra cover"
595,"Guptill to Haddin, no run turning in from outside off, gets back and taps it into the off side"
596,"Guptill to Haddin, no run a bit of extra bounce for Guptill, surprised Haddin, he knocked it down with soft hands"
597,"Guptill to Haddin, no run gets on the back foot and defends into the leg side"
598,"Guptill to Haddin, SIX runs Haddin steps out of the crease, takes it from a length and smashes it over deep midwicket, the lead is piling up and the boundaries coming, despite a spread-out field"
599,"Guptill to Haddin, 1 run comes down the track and chips it over midwicket for a single"
600,"Southee to Haddin, no run back of a length on the off, defended towards point from the crease"
601,"Southee to Haddin, 1 run Haddin moves away to that length delivery and drills it down to long-on"
602,"Southee to Starc, 2 runs low full toss and Starc smartly turns the face to pick up a couple towards fine leg"
603,"Southee to Starc, no run good length outside off, holds its line and Starc leaves it alone"
604,"Southee to Starc, 1 run bowled it on a good length on middle, just pushed it wide of extra cover for a single"
605,"Southee to Haddin, no run slightly short outside off, comes back in a hint, leaves it be"
606,"Guptill to Starc, FOUR runs Starc continues to frustrate New Zealand, Guptill gifts him a full delivery on the pads and he flicks that down really fine, all the way to the boundary"
607,"Guptill to Starc, no run fullish on the off, pushed back to the bowler with a lunge"
608,"Guptill to Starc, no run reaches out and drives that towards extra cover"
609,"Guptill to Starc, 1 run full on the pads, flicked away towards deep midwicket for a single"
610,"Guptill to Haddin, no run pitched on a length, Haddin drives it back down to Guptill"
611,"Southee to Starc, no run slightly short on the off, rocks on the back foot and punches it to extra cover"
612,"Southee to Starc, no run banged in short on middle, went for the pull but couldn't connect"
613,"Southee to Starc, 2 runs banged in short again and this time he rolls his wrists over that one, gets a couple past square leg"
614,"Southee to Starc, no run slower one bowled on leg stump, cuts towards middle, dabs it into the leg side"
615,"Southee to Starc, 1 run punched off the back foot towards midwicket for a single"
616,"Southee to Lyon, 2 runs gets off the mark with a thick inside edge behind square leg, a direct hit would have had him on the second run"
617,"Vettori to Starc, no run shortish on the off, turns in, gets on the back foot and pushes it back to the bowler"
618,"Vettori to Starc, no run punches it back to Vettori again as that turns in from outside off"
619,"Vettori to Starc, 1 run slightly short on the off, punched down towards long-on for a single"
620,"Vettori to Lyon, no run floating it on the off stump, gets a thick inside edge to short fine leg as he tries to push that through the line"
621,"Vettori to Lyon, no run reaches forward and defends it towards silly point"
622,"Vettori to Lyon, 3 runs nicely done by Lyon, a quicker delivery on the pads and Lyon flicked that away square for three more runs"
623,"Southee to Lyon, no run on a good length outside off, goes straight on, left alone to the keeper"
624,"The last three wickets produced 82 runs for Australia, and extended the lead from 50 to 132. New Zealand didn't help their cause through some poor catching, and the reprieves to Clarke and Starc have cost them big. Their batsmen will have to face a few overs this evening, and they'll be under pressure. The lead is a sizable one. Join us in under ten minutes for N"
625,Innings Start
626,Hughes and Warner walk out to finish things off
