,Data
660,"Starc to Tendulkar, no run stays full, but adjusts the line to off. Defended back to him"
661,"Lyon to Kohli, 2 runs driven against the turn, past cover, along the ground"
662,"Lyon to Kohli, no run short of a length, bounces towards the ribs, defended off the back foot"
663,"Lyon to Kohli, no run flighted outside off, and defended solidly to cover"
664,"Lyon to Kohli, no run allows him to go back again by pitching short. Kohli defends well"
665,"Lyon to Kohli, FOUR runs lovely shot. Tossed up a little too far. Kohli knows he can reach the pitch of the ball if he stretches. And stretch he does, and drives it against the turn, along the ground, and past cover for four more"
666,"Lyon to Kohli, no run this is better. A little shorter than being a half-volley, and draws a respectful defensive from Kohli"
667,"Starc to Tendulkar, no run short of a length, outside off, pushed to point"
668,"Starc to Tendulkar, no run well bowled. Holds its line against the angle. Tendulkar defends off the front foot"
669,"Starc to Tendulkar, no run angling in towards off, defended off the front foot"
670,"Starc to Tendulkar, no run full, nearly a yorker, outside off, dug out"
671,"Starc to Tendulkar, no run wide of the crease, angling into the pads, defended to short midwicket"
672,"Starc to Tendulkar, no run full, angling in, pushed to mid-on"
673,"Lyon to Kohli, 1 run uppish flick from outside off, but straight of short midwicket"
674,"Lyon to Tendulkar, no run pushed well forward to defend this"
675,"Lyon to Tendulkar, 1 run"
676,"Lyon to Kohli, 1 run fifty for Kohli. Lyon is too short again, and he goes back to place it past short leg. Positive innings, composed innings"
677,"Lyon to Tendulkar, no run tossed up nicely, Tendulkar moves forward to smother it"
678,"Lyon to Tendulkar, no run nicely bowled. Tossed up widish, and Tendulkar moves forward to smother the turn again"
679,"Warner to Dhoni, no run way outside leg, hipped away"
680,"Warner to Dhoni, no run punched away to deep cover, but he turns down the single"
681,"Warner to Dhoni, no run lets him hit on the pad after it pitches well outside leg"
682,"Warner to Dhoni, no run tries reverse sweep, misses, but this is pitched outside leg"
683,"Warner to Dhoni, no run sharp turn from out of the rough, hits him on the chest, but Dhoni is not bothered"
684,"Warner to Dhoni, 1 run sharp turn and bounce, and Dhoni dabs it away for a single to short third man. Dhoni is doing pretty much as he likes. Farming strikes, taking singles off the last ball, hitting sixes whenever he fancies"
685,"Lyon to Dhoni, no run short of a length, he goes back to defend this back to Lyon"
686,"Lyon to Dhoni, 2 runs short, wide, dabbed away past point for a couple that takes the lead past 100"
687,"Lyon to Dhoni, 2 runs nicely played. Stands tall, waits for this short ball to turn in, and opens the face late. Takes another couple. The field looks prone"
688,"Lyon to Dhoni, no run short of a length, turning in, defended to short midwicket"
689,"Lyon to Dhoni, 1 run sharp turn, Dhoni plays with soft hands, gets a single to third man. He is still haring down the wicket"
690,"Lyon to Bhuvneshwar, no run tossed up outside off, defended back to Lyon"
691,"Pattinson to Kohli, no run full, tailing back in, defended to midwicket"
692,"Pattinson to Kohli, no run more reverse swing, 140ks, middle and leg, defended to short midwicket again"
693,"Pattinson to Kohli, no run slightly shorter, pushed to short midwicket"
694,"Pattinson to Kohli, 1 run short of a length, outside off, pushed to third man for one"
695,"Pattinson to Tendulkar, no run short of a length, tailing in, nicely defended as he rises with the bounce"
696,"Pattinson to Tendulkar, no run short of a length, just outside off, played to point with an open face"
697,"Siddle to Kohli, 1 run swinging in for Siddle too, but too far down leg, and he takes an easy single"
698,"Siddle to Tendulkar, no run short of a length, not too wide, which means Tendulkar's punch can't beat short cover"
699,"Siddle to Tendulkar, no run fuller, Tendulkar puts the stride in. It snakes in and bounces a little extra, hitting him high on the bat"
700,"Siddle to Tendulkar, no run more swing in, defended to short midwicket this time"
701,"Siddle to Tendulkar, no run presses a long way forward to defend this inswinger"
702,"Siddle to Tendulkar, FOUR runs and Tendulkar immediately shows the bat to the umpire. This is swinging in a bit much, and he has glanced it fine. Seems on first viewing that it comes off the pad, but Tendulkar is quick to let the umpire know that he got a touch to it. Runs called. He clearly hit the ball, but Tendulkar wasn't taking any chances there"
703,"Warner to Dhoni, no run flighted outside leg, defended to short leg, he overbalances, and then dives back into the crease"
704,"Warner to Dhoni, 2 runs leading edge as he looks to work this to leg. Soft impact towards long-on, and he pushes and pushes and comes back for two"
705,"Warner to Dhoni, FOUR runs Dhoni reaches the highest score by an Indian wicketkeeper. He could bat blindfolded today. Short ball outside leg with a strong leg-side field, but he has pulled this between deep midwicket and long-on"
706,"Warner to Dhoni, no run kicked away outside leg this time"
707,"Warner to Dhoni, 1 run and he takes a single off the fifth ball again, dabbed to third man"
708,"Warner to Bhuvneshwar, FOUR runs BK lets the captain know he too can bat. Looks to cut, gets a thick edge past short third man. Four for him. Now he has scored 8 out of 89 in this stand"
709,"Lyon to Dhoni, no run looks to charge down, then stays cool and defends"
710,"Lyon to Dhoni, 2 runs short, long hop, pulled wide of deep square leg for a couple"
711,"Lyon to Dhoni, no run Dhoni again wanted to come down the track, but stayed back. Then he tried to late-cut it, but decided a little late and was beaten"
712,"Lyon to Dhoni, 1 run short again, dabbed to short third man for a single"
713,"Lyon to Bhuvneshwar, no run tossed up on off, defended solidly off the front foot"
714,"Lyon to Bhuvneshwar, no run defended off the back foot, and the crowd cheers that the next ball will be faced by Dhoni"
715,"Pattinson to Kohli, 1 run short of a length, on the pads, takes the single to fine leg"
716,"Pattinson to Tendulkar, no run gets this one to move the other way, but it starts too wide, 140ks, and is left alone"
717,"Pattinson to Tendulkar, no run another one that holds its line, and is closer to the pitch, but Tendulkar is spotting the shine clearly, and has left this alone"
718,"Pattinson to Tendulkar, 1 run short of a length, wide, guided to third man for a single"
719,"Pattinson to Kohli, no run full, swinging in, middle and leg, defended to short midwicket"
720,"Pattinson to Kohli, no run short of a length, tailing in towards off, Kohli is solidly behind it"
721,"Siddle to Tendulkar, 1 run short of a length, rising outside off, and he takes an easy single to third man"
722,"Siddle to Kohli, no run short of a length, on off, Kohli is right behind it"
723,"Siddle to Kohli, no run swinging in towards off, fuller, and Kohli presses forward and defends"
724,"Siddle to Kohli, no run slightly wider, he looks to drive, but straight to cover"
725,"Siddle to Kohli, no run this is swinging the other way, Kohli drives at it, beats short cover, but not extra cover"
726,"Siddle to Kohli, no run short of a length, outside off, left alone, Wade takes it on the half-volley"
727,"Warner to Dhoni, 1 run now he takes a single first ball, pushing this to long-off"
728,"Warner to Bhuvneshwar, 1 run long hop, pulled away for a single"
729,"Warner to Dhoni, 1 run punched away to deep cover for a single"
730,"Warner to Bhuvneshwar, no run flat legbreak from outside leg, defended off the back foot"
731,"Warner to Bhuvneshwar, no run sharp turn across his body, Wade removes the bails in a flash. He lifts the foot for a brief second, which is when Wade completes the stumping. But he has made it by half a frame"
732,"Warner to Bhuvneshwar, FOUR runs long hop. BK shows he has a decent first-class lower-order bat by pulling this away for four to deep square"
733,"Lyon to Dhoni, 1 run reaches the double-century with a push to short third man. That helmet still stays on. That noise in the stadium will be audible at Marina Beach too. This was a risky single, but the throw at BK's end was wide"
734,"Lyon to Bhuvneshwar, no run defended well off the back foot"
735,"Lyon to Bhuvneshwar, no run full, outside off, defended solidly"
736,"Lyon to Bhuvneshwar, no run defended off the back foot"
737,"Lyon to Bhuvneshwar, no run stays back to defend another bouncing delivery"
738,"Lyon to Bhuvneshwar, 2 runs wide half-volley, driven between cover and cover-point for two"
739,"Pattinson to Tendulkar, no run bouncer, collected by Wade on the bounce, and it is bowled at 143ks too. A few boos from the crowd for bouncing Tendulkar"
740,"Pattinson to Tendulkar, no run fuller, swinging in towards top of off, defended to cover"
741,"Pattinson to Tendulkar, no run another short ball, 140ks, Tendulkar drops the wrists and sways away from it, but it bounces well short of Wade"
742,"Pattinson to Tendulkar, no run fuller, and Tendulkar is ready for it. Raina would have been caught deep in the crease. Tendulkar strides forward and defends to cover"
743,"Pattinson to Tendulkar, no run superb delivery. Short of a length, outside off, Tendulkar plays for the angle, but it holds its line and beats the outside edge"
744,"Pattinson to Tendulkar, no run and he follows another wide delivery. Pattinson has troubled Tendulkar, but he has bowled three overs already. Damn. This is short of a lenght and wide, but Tendulkar still follows it, and is beaten. That judgement is a bit clouded"
745,"Siddle to Kohli, no run full, swinging in, pushed to mid-on"
746,"Siddle to Kohli, no run swinging in towards off, Kohli defends from the crease"
747,"Siddle to Kohli, no run short of a length, this one moves away, but starts outside off, and is left alone"
748,"Siddle to Kohli, no run full, just outside off, driven to cover"
749,"Siddle to Kohli, no run bouncer, not too high, 134ks, Kohli ducks under it, but that takes some ducking, because it doesn't bounce high"
750,"Siddle to Kohli, no run short of a length, not too wide, pushed to cover"
751,"Henriques to Dhoni, no run short of a length, just outside off, punched to cover-point"
752,"Henriques to Dhoni, no run punched back to Henriques"
753,"Henriques to Dhoni, no run angling into the pads, worked away to fine leg"
754,"Henriques to Dhoni, no run length ball, on off, flicked away to short midwicket"
755,"Henriques to Dhoni, no run short of a length, on off, defended back to the bowler"
756,"Henriques to Dhoni, FOUR runs had this been any lower, BK would have been out in the hospital. On a length, on off, dismissively rocketed back over the non-striker's head. Serious batting, this"
757,"Lyon to Bhuvneshwar, no run on off, full, defended to short midwicket"
758,"Lyon to Bhuvneshwar, no run dips on him, middle and leg, defended to short midwicket"
759,"Lyon to Bhuvneshwar, 1 run too short from Lyon again, worked around the corner for one"
760,"Lyon to Dhoni, 1 run looks to ramp this behind the wicket, but this runs off the front of the bat to long-on"
761,"Lyon to Bhuvneshwar, no run stays back to defend this shortish ball"
762,"Lyon to Bhuvneshwar, no run tossed up, middle and off, flicked away to short midwicket"
763,"Pattinson to Tendulkar, no run short of a length, high, Tendulkar rides it, and defends to point"
764,"Pattinson to Tendulkar, no run this is going to cast further doubt as this swings in extravagantly from outside off. Tendulkar leaves it alone, but the main part of the extravagant swing happens only after it has passed the stumps"
765,"Pattinson to Tendulkar, no run now Tendulkar strides forward and drives to mid-off"
766,"Pattinson to Tendulkar, no run full, just outside off, dug out with an open face"
767,"Pattinson to Tendulkar, no run wide of the crease, outside off, holds its line, and Tendulkar is sounder in judging it and leaving it alone this time"
768,"Pattinson to Tendulkar, no run nicely driven as this is pitched up, but he can't beat short cover"
769,"Siddle to Kohli, no run nice and full, swinging away this time if only a touch. Defended in front of off"
770,"Siddle to Kohli, no run another nice outswinger. This time Kohli lets it be just outside off. Wade collects it on the bounce"
771,"Siddle to Kohli, no run full, swinging in this time, Kohli sees it early, flicks it, Cowan dives at square leg to keep them to their ends"
772,"Siddle to Kohli, no run this is swinging in towards off, and Kohli defends it back"
773,"Siddle to Kohli, no run short of a length, on off, Kohli stays on the crease and defends"
774,"Siddle to Kohli, no run outswinger, a bit too wide to play at it, and Kohli doesn't"
775,"Henriques to Dhoni, no run wide length ball, defended to cover"
776,"Henriques to Dhoni, no run short of a length, on off, defended off the back foot to cover"
777,"Henriques to Dhoni, no run dabbed away to third man, refuses the single"
778,"Henriques to Dhoni, no run wide length ball, pushes it to third man, and turns down the single again"
779,"Henriques to Dhoni, 1 run short, tucked away off the hip, takes a single off the fifth ball"
780,"Henriques to Bhuvneshwar, no run full and straight, defended from the crease"
781,"Lyon to Dhoni, no run and Dhoni continues refusing singles. Works this past short leg but doesn't run"
782,"Lyon to Dhoni, FOUR runs and he pulls out the reverse sweep to counter that strong leg-side field. Gets four through third man"
783,"Lyon to Dhoni, no run down the wicket, defends this back to him"
784,"Lyon to Dhoni, no run"
785,"Lyon to Dhoni, 1 run this one dips on Dhoni, but he manages to guide it past short leg for a single off the fifth ball of the day"
786,"Lyon to Bhuvneshwar, no run turning in sharply, he has played it square of short fine le,g but Dhoni doesn't want the single"
787,"Pattinson to Tendulkar, no run short of a length, extra bounce, almost like a kick serve, but it is too wide to make Tendulkar play"
788,"Pattinson to Tendulkar, 1 run swinging in late, finally India score a run after four maidens as he flicks it to long leg"
789,"Pattinson to Kohli, no run bouncer, 145ks, but a little too short, and he ducks under it"
790,"Pattinson to Kohli, 1 run short of a length, just outside off, guided to third man to get to the other end"
791,"Pattinson to Tendulkar, 1 run bouncer, slow bounce for him, Tendulkar ramps it to third man. Had this ball bounced properly, it might even have carried to third man, but with this bounce it is a safe shot"
792,"Pattinson to Kohli, no run short of a length, wide, left alone by Kohli"
793,"Lyon to Tendulkar, 1 run and Tendulkar sweeps immediately, to deep square leg for a single"
794,"Lyon to Kohli, no run that's a grubber. Lyon loves it, but it has hit Kohli on the shin outside off after turning in. A little straighter and he is a goner"
795,"Lyon to Kohli, no run Kohli pushes forward now, and defends to short leg"
796,"Lyon to Kohli, no run presses forward to smother the turn again"
797,"Lyon to Kohli, no run flicks this one to short midwicket"
798,"Lyon to Kohli, no run sharp turn and bounce, Kohli takes the bottom hand off, is hit on the handle of the bat, but luckily for him it dies immediately and falls well short of short leg"
799,"Pattinson to Dhoni, no run short of a length, on off, 135ks, punched to cover"
800,"Pattinson to Dhoni, no run driven on the up, powerfully, but straight to mid-off"
801,"Pattinson to Dhoni, no run huge appeal as the ball stays low and even though Dhoni is down the wicket he looks in trouble. This one was going to smash into the middle of middle, but Dhoni seems to have just about - by a hair's breadth - got outside the line"
802,"Pattinson to Dhoni, 4 byes big-time wide down the leg side, and swinging further away, and despite Wade's dive, it has gone for four byes. A bit harsh on him. This should be wides"
803,"Pattinson to Dhoni, no run short of a length, stays low again, and Dhoni has to squat to keep this out"
804,"Pattinson to Dhoni, no run big reverse for Pattinson, headed down leg, and hits him on the pad"
805,"Lyon to Bhuvneshwar, FOUR runs wide and full, BK pushes at it, gets a thick edge, which dies and goes past slip for four"
806,"Lyon to Bhuvneshwar, no run tossed up on off, defended to midwicket"
807,"Lyon to Bhuvneshwar, 1 run full again, BK presses forward, gets a single past short leg"
808,"Lyon to Dhoni, no run Dhoni leaves the crease, Lyon shortens the length, Dhoni defends"
809,"Lyon to Dhoni, SIX runs Good morning, Nathan, says Mahendra. Flat six over long-on. He has hit the pants off this length ball after stepping down. The ball is swerving and swinging in the air"
810,"Lyon to Dhoni, 1 run and sure enough Lyon balls short in response, and Dhoni is camping behind to work it around the corner for one"
811,"Starc to Tendulkar, no run short of a length, on off, angling away, left alone by Tendulkar"
812,"Starc to Tendulkar, no run fuller, outside off, pushed towards mid-off off the front foot"
813,"Starc to Tendulkar, 1 run gets this one straighter, it might even have held its line, Tendulkar defends with soft hands, and pinches a single to mid-on"
814,"Starc to Kohli, no run short of a length, on off, left alone to angle away"
815,"Starc to Kohli, no run fuller, swinging away a little, pushed to cover"
816,"Starc to Kohli, no run short of a length, on the pads, defended to leg"
817,"Lyon to Tendulkar, OUT oh Lyon, what a beauty. That's a lovely offspinner's dismissal. They dream of these, and when you do this to Tendulkar in a Test in Chennai, oh boy what a feeling. Tossed up outside off, exactly in that rough, Tendulkar drives away from the body, and it spins sharply through the gate. Reminiscent of the way Vaughan got him. This one might even have taken the inside edge"
818,"Lyon to Dhoni, no run Dhoni tries the bog sweep first ball, makes no connection, and Clarke collects the ricochet off Wade's pads"
819,"Lyon to Dhoni, 1 run driven to mid-on, and Dhoni is quick to steal a single"
820,"Lyon to Kohli, 2 runs short, turning in, goes back to work it wide of backward short leg for two"
821,"Lyon to Kohli, no run slightly short, easily defended by Dhoni"
822,"Lyon to Kohli, no run flighted outside off, Kohli is wary of the drive now, and defends off the front foot"
823,"Pattinson to Dhoni, 1 run driven on the up, square on the off side, Dhoni thinks he can steal a second, but in the end he gets just one to third man"
824,"Pattinson to Bhuvneshwar, no run BK handles himself well as he stays back to defend a shortish delivery"
825,"Pattinson to Bhuvneshwar, no run on a length, just outside off, defended off the front foot"
826,"Pattinson to Bhuvneshwar, no run full, swinging in, hits the inside half of his bat"
827,"Pattinson to Bhuvneshwar, no run this one starts outside off and swings in, defended off the front foot, to cover"
828,"Pattinson to Bhuvneshwar, no run and another inswinger kept out well by BK. He keeps hanging in for Dhoni"
829,"Lyon to Dhoni, no run short of a length, Dhoni stays back to defend"
830,"Lyon to Dhoni, no run down the wicket, not close to the pitch of the ball, ends up dragging it towards deep midwicket. Turns down the single"
831,"Lyon to Dhoni, no run stays back to defend a length ball"
832,"Lyon to Dhoni, 1 run the helicopter hit, he hasn't got all of it, but it bounces short of long-on. They take the single now"
833,"Lyon to Bhuvneshwar, no run length, on off, holds its line, defended"
834,"Lyon to Bhuvneshwar, 4 byes this is a jaffa. Not sure if it is a Jeff, but it unplayable. On a length, just outside off, BK plays for the turn, but this seems to have hit the edge of the rough, and gone straight on, and kicked for good measure. Four byes"
835,"Starc to Dhoni, no run short of a length, on off, defended"
836,"Starc to Dhoni, 1 run on the pads, bunted away for a single"
837,"Starc to Kohli, no run wide and full, left alone"
838,"Starc to Kohli, 1 run short of a length, pitched outside leg, defended in front of leg"
839,"Starc to Dhoni, 2 runs clipped away off the pads for a single"
840,"Starc to Dhoni, no run wide length ball, left alone"
841,"Lyon to Kohli, no run full and wide, Kohli gets to the pitch of it, drives it to cover"
842,"Lyon to Kohli, no run defended back to Lyon this time"
843,"Lyon to Kohli, no run flighted on off, defended off the front foot"
844,"Lyon to Kohli, no run defended against the turn, to cover"
845,"Lyon to Kohli, 1 run short of a length, on the pads, worked around the corner for a single"
846,"Lyon to Dhoni, 2 runs Dhoni attacks in an attempt to upset Lyon's rhythm, but gets a thick inside edge just wide and just short of midwicket"
847,"Pattinson to Dhoni, FOUR runs Dhoni continues the onslaught. Length ball, Dhoni makes a small forward movement, and goes inside-out over mid-off. Flat, and nearly goes for a six"
848,"Pattinson to Dhoni, no run full, middle and leg, defended to short midwicket"
849,"Pattinson to Dhoni, OUT Dhoni is out finally. Pattinson gets five. He has bowled his heart out, and has fittingly ended a superb innings from the opposition captain. Dhoni falls on 224, eight short of the highest score by a wicketkeeper. This is a bouncer, on middle and leg, Dhoni gets inside the line to hook, but ends up gloving it through to Wade. The sparse crowd, and the full dressing room stan"
850,"Pattinson to Sharma, no run short of a length, rising towards the chest, Sharma fends, and keeps it down"
851,"Pattinson to Sharma, no run short of a length, into the body, but a little too far down leg. Sharma avoids it"
852,"Pattinson to Sharma, no run on a length, Sharma presses forward and drives. Can't beat cover-point"
853,"Lyon to Bhuvneshwar, no run now BK wants to attack Lyon. Down the wicket, takes this on a half-volley, drives it to mid-off"
854,"Lyon to Bhuvneshwar, no run shorter now, and he stays back to defend"
855,"Lyon to Bhuvneshwar, no run stays back and defends this"
856,"Lyon to Bhuvneshwar, no run tossed up, middle and leg, defended back"
857,"Lyon to Bhuvneshwar, 2 runs down the leg side, guided around the corner"
858,"Lyon to Bhuvneshwar, 1 run flicked away past short leg, and now BK manipulates the strike"
859,"Starc to Kohli, no run on a length, middle and off, defended off the front foot"
860,"Starc to Kohli, no run full, a bit wide, driven to the straighter of two covers"
861,"Starc to Kohli, no run follows a shortish widish delivery, and nearly edges it. Australia must sense the kill here. The batsmen have been a bit uncertain"
862,"Starc to Kohli, no run full, wide, driven to the squarer of cover"
863,"Starc to Kohli, no run full, on the pads, swinging towards middle, defended to midwicket"
864,"Starc to Kohli, 1 wide bouncer, just outside off, Kohli stays away from it. Called a wide for height"
865,"Starc to Kohli, no run full, middle and leg, swinging towards off, defended back to him"
866,"Lyon to Dhoni, 1 run full and wide, driven wide of mid-off for one"
867,"Lyon to Kohli, SIX runs Kohli has been tested, but he is alert to the rare loose ball. Lyon bowls a long hop, and he ricks back to pull it over midwicket. You need to capitalise on these when the scoring opportunities are few and far between"
868,"Lyon to Kohli, 1 run stays back to work this between the two short legs"
869,"Lyon to Dhoni, 1 run Dhoni jabs at this, which is what Lyon wants. He gets the bat-pad too, but it eludes the outstretched right hand of Cowan at short leg"
870,"Lyon to Kohli, no run short of a length, stays back to defend"
871,"Lyon to Kohli, no run driven to cover"
872,"Pattinson to Bhuvneshwar, 1 wide bouncer down the leg side, and too high too"
873,"Pattinson to Bhuvneshwar, no run short of a length, outside off, pushed back to him"
874,"Pattinson to Bhuvneshwar, no run full, on the pads, clipped away to long leg. Refuses the single"
875,"Pattinson to Bhuvneshwar, no run full, middle and leg, defended to short midwicket"
876,"Pattinson to Bhuvneshwar, no run yorker, swinging in towards off, kept put by BK"
877,"Pattinson to Bhuvneshwar, 1 run full toss, on off, pushed wide of point for a single off the fifth ball of the over"
878,"Pattinson to Sharma, 4 byes yorker goes wrong, and horribly so down leg, and Wade gets four more byes against his name"
879,"Lyon to Bhuvneshwar, no run tossed up on off, smothers the turn off the front foot"
880,"Lyon to Bhuvneshwar, no run length ball, on off, defended solidly"
881,"Lyon to Bhuvneshwar, 1 run driven down to long-on for one"
882,"Lyon to Sharma, 1 run short of a length, stays low, which means even lower for a tall man. Sharma keeps it out, gets a single past short leg"
883,"Lyon to Bhuvneshwar, no run turning sharply down the leg side"
884,"Lyon to Bhuvneshwar, 1 run down the wicket to flick this past midwicket, and takes the single to retain strike"
885,"Starc to Dhoni, no run wide length ball, left alone"
886,"Starc to Dhoni, no run short of a length, on off, left alone"
887,"Starc to Dhoni, no run full, on off, defended to short cover off the back foot"
888,"Starc to Dhoni, 2 runs low full toss, driven square of third man for two"
889,"Starc to Dhoni, no run full, a bit outside off, tailing further away, left alone"
890,"Starc to Dhoni, 1 run length ball, on off, right forward to push it for a single through point"
891,"Lyon to Dhoni, 1 run Dhoni sweeps from outside off, gets a single to deep square leg"
892,"Lyon to Kohli, no run tossed up outside off, defended through the vacant silly point area"
893,"Lyon to Kohli, no run down the track to reach the pitch of the ball, and drives it back to Lyon"
894,"Lyon to Kohli, no run goes back to a length ball this time. Defends"
895,"Lyon to Kohli, 2 runs turning in towards the pads, worked past backward short leg for a couple"
896,"Lyon to Kohli, no run pushes forward, not quite to the pitch of the ball, but plays with soft hands, and makes sure it doesn't lob up to short leg"
897,"Siddle to Bhuvneshwar, no run full, swinging in, defended to short midwicket"
898,"Siddle to Bhuvneshwar, no run wide length ball, left alone"
899,"Siddle to Bhuvneshwar, no run short of a length, outside off, 132ks, and BK leaves this be"
900,"Siddle to Bhuvneshwar, 1 run length ball, into the pads, worked away for a single off the fourth ball"
901,"Siddle to Sharma, no run short of a length, rising towards the ribs, Sharma stands tall and fends"
902,"Siddle to Sharma, no run and Sharma rides the bounce again and fends and keeps it down"
903,"Lyon to Bhuvneshwar, FOUR runs superb shot by BK. Down the wicket, to the pitch of the ball, and goes inside-out to loft it over cover"
904,"Lyon to Bhuvneshwar, 1 run shorter, into the pads, worked to leg"
905,"Lyon to Sharma, no run full toss, driven to cover"
906,"Lyon to Sharma, no run flat, full, turning in, defended with ease"
907,"Lyon to Sharma, no run stays back to defend this"
908,"Lyon to Sharma, no run pushes at this with bat and pad close together, I hear two sounds, but this has fallen way too straight of silly point"
909,"Pattinson to Dhoni, 1 run short of a length, tailing in, worked away to third man off the back foot"
910,"Pattinson to Kohli, 1 run short of a length, 140ks, Kohli plays for the angle, but the ball holds its own, and takes the edge to third man for one"
911,"Pattinson to Dhoni, 2 runs steered away wide of third man for a couple"
912,"Pattinson to Dhoni, no run swinging in from a length, pushed to short midwicket"
913,"Pattinson to Dhoni, no run nice inswinger, towards middle and leg, Dhoni plays late, really late, which excites the Aussies, but he defends well in the end"
914,"Pattinson to Dhoni, no run another nice inswinger towards off, Dhoni stays back to defend. Perhaps it's his camping on the back foot that is exciting Australia"
915,"Lyon to Kohli, no run looking to press forward early, but this is a flat delivery, and Kohli defends from the crease"
916,"Lyon to Kohli, 1 run a little short, Kohli rocks back to pull. This is not as short as the six he hit, and turns sharply too. He ends up dragging this to deep square leg, and in the air, but it bounces comfortably short"
917,"Lyon to Dhoni, FOUR runs and Dhoni lofts over mid-on. Gets one close enough to his arc, and he doesn't hold back. Dhoni will do this every now and then. Will the mid-n go back now?"
918,"Lyon to Dhoni, 2 runs full toss, and he sweeps it fine of deep square leg for a couple. Starc saves two runs with a superb dive at the boundary"
919,"Lyon to Dhoni, FOUR runs swept away from wide outside off, in front of square, through the vacant deep midwicket region. Dhoni counterattacking but not without sense"
920,"Lyon to Dhoni, no run tossed up, on off, turning in, defended off the front foot"
921,"Siddle to Bhuvneshwar, no run full, swinging in, hits the inside half of the bat"
922,"Siddle to Bhuvneshwar, 2 runs short, wide, thrashed away square of third man for a couple"
923,"Siddle to Bhuvneshwar, no run on a lenght, on off, defended"
924,"Siddle to Bhuvneshwar, no run length ball, on off, he is not close it while pushing. Gets an inside edge onto the pad"
925,"Siddle to Bhuvneshwar, 1 run run-out appeal. Dabbed wide of keeper, and they run through. Sharma has plonked his bat in as opposed to sliding it in, but he makes it just in time"
926,"Siddle to Sharma, no run now Sharma drives on the up, but finds mid-off"
927,"Lyon to Bhuvneshwar, 1 run down the wicket to flick this past the diving short midwicket for one"
928,"Lyon to Sharma, no run creates the bat-pad gap this time by getting some drift, but Sharma manages a thick inside edge towards mid-on"
929,"Lyon to Sharma, no run on a length, middle and off, turning in towards leg, defended"
930,"Lyon to Sharma, 1 run off the inside edge this goes, but between the two short legs"
931,"Lyon to Bhuvneshwar, 1 run full, unthreatening, flicked away for a single"
932,"Lyon to Sharma, 1 run this one turns in sharply from short of a length, but the edge flies wide of backward short leg"
933,"Siddle to Sharma, no run short of a length, defended back to him"
934,"Siddle to Sharma, 1 run punched to point where Maxwell, the substitute, misfields. They take the single but he would have gone had the throw hit. His bat was in the air again"
935,10.29am India have a lead of 192. That's huge. This pitch looks like a clay court. Indian spinners will be falling over each other to have a go. Can Australia frustrate them for long enough to hang in for a draw? We will start finding out in 10 minutes
936,Innings Start
937,"Sehwag seems to have forgotten his glasses. He goes back and gets them. Vijay waits for him. And now the two walk out. Australia's chance to deal a psychological blow or two. Especially against the openers. An opportunity for the Indian openers to otherwise, and get this with all wickets in hand. Just imagine this is Ranji, and you are fighting for a bonus point"
