,Data
486,"Faulkner to Kohli, 1 run his bat face gets closed as he ends up placing this down to long on, he was aiming for long off with this"
487,"Faulkner to Rohit Sharma, FOUR runs one bounce, second bounce and it's four again! It was fuller delivery on the middle stump line and Rohit chipped it in the air, but he opened the face slightly to place it over extra cover"
488,"Johnson to Kohli, FOUR runs oh this one is brutally cracked through cover! It was hurled at 90 mph, it went through cover at double the speed, really really brutal cover drive"
489,"Johnson to Kohli, 1 wide back of the length and fired down the leg side, from wide of the crease. MJ says it flicked the pads, but the umpire doesn't agree"
490,"Johnson to Kohli, 1 run length delivery on off, Kohli punches it to wide long off for an easy single"
491,"Johnson to Rohit Sharma, FOUR runs aims for the yorker, and it's marginally outside off, but Rohit, with all the time in the world, squeezes it through point"
492,"Johnson to Rohit Sharma, no run slightly slower delivery, and it's full too. Rohit spot it and calmly defends it to point"
493,"Johnson to Rohit Sharma, FOUR runs fuller again outside off, Rohit now powers it over extra cover with an inside out hit, one bounce and four.."
494,"Johnson to Rohit Sharma, FOUR runs attempts a yorker, it ends up being a low full toss and Rohit doesn't do anything more than show it the gap at wide mid-off.. Carnage"
495,"Doherty to Kohli, FOUR runs it doesn't matter which angle Doherty is going to come from, Kohli jumps out of the crease and drives it over extra cover with a beautifully placed inside out shot"
496,"Doherty to Kohli, 1 run comes out of the pitch again, but this time slaps it firmly down to long on"
497,"Doherty to Rohit Sharma, no run against all odds, Rohit defends this tossed up delivery calmly"
498,"Doherty to Rohit Sharma, no run more flight this time, Rohit leans forward and pushes it to cover"
499,"Doherty to Rohit Sharma, no run more solid defence from Rohit, he is no hurry"
500,"Doherty to Rohit Sharma, no run and he is not keen to take a run at all, that is fourth dot ball in the over as Rohit defends it to off"
501,"Maxwell to Kohli, 1 run he comes down the pitch and pushes the full delivery to long on for a single"
502,"Maxwell to Rohit Sharma, 1 run flighted on the pads, easily driven to midwicket with a wristy flick"
503,"Maxwell to Kohli, SIX runs comes down the pitch, Maxwell saw him and bowled it quick, but it doesn't matter because Kohli launches it over cow corner with ease"
504,"Maxwell to Kohli, FOUR runs and this time he goes over the infield on the off side, more of a slice, but there is no protection in the deep. Four more.. Geeeez"
505,"Maxwell to Kohli, 1 run comes down the pitch and punches the quicker delivery down the ground to long off"
506,"Maxwell to Rohit Sharma, 1 run tossed up delivery, it's driven to extra cover for a quick single"
507,"Doherty to Rohit Sharma, 1 run he takes a forward step and eases it to long off for a single"
508,"Doherty to Kohli, no run comes down the pitch, but the bowler pulls the length back and Kohli has to defend"
509,"Doherty to Kohli, SIX runs clears his front leg out and smashes the tossed up delivery from leg stump to over cow corner"
510,"Doherty to Kohli, no run he cuts this straight to point, smiles everywhere.."
511,"Doherty to Kohli, 1 run he gets the fastest ODI century by an Indian, the seventh fastest ever, with a delicate dab to point. the whole ground erupts, Kohli's teammates erupt.It's his 16th 100 as well"
512,"Doherty to Rohit Sharma, 1 run he drives this one through cover for a single"
513,"Maxwell to Rohit Sharma, FOUR runs where are the fielders! this was a mere push through cover and there is no one in the deep, four more.. This is wrong, so wrong"
514,"Maxwell to Rohit Sharma, SIX runs well, what can i say! It's a low full toss and it's smashed with the ease of driving a bicycle on an airstrip.. i don't know what to say really.. this is over the cow corner"
515,"Maxwell to Rohit Sharma, FOUR runs another low full toss on the pads, and this is flicked to the boundary again.. Geez... how many more to score? Oh, this is over! Six and a half overs to spare. I am gobsmacked"
516,"This has been some hitting festival! This is so wrong, India winning this match by nine wickets (nine wickets!!), with six and a half overs to spare, who would have thought that at the mid-innings break? Shikhar Dhawan started it, Rohit Sharma held it together and Virat Kohli just ran away with it. India have squared up the seve"
517,"What a day for the batsmen it has been? The series is now 1-1 and it moves to Mohali for the third match. We will be back with our match coverage then. In the meantime, Abhishek Purohit is getting his match report together and will be available on the site soon. Thanks for all your comments and feedback. It's Devashish Fuloria a"
518,India won by 9 wickets (with 39 balls remaining)
519,"Player of the match is Rohit Sharma, INDIA"
