,Data
579,"Hazlewood to Rohit Sharma, FOUR runs lovely shot, just angled the bat to third man and what perfect timing. That boundary was needed, all the better it comes off Hazlewood from India's perspective."
580,"Agar to Kohli, no run flight, Kohli dead-bats it"
581,"Agar to Kohli, no run drags this wide outside off stump. Sharp work from Warner to stop the run"
582,"Agar to Kohli, 1 run nice turn there, but Kohli times it sweetly and gets one to deep point"
583,"Agar to Rohit Sharma, no run magnificent from Warner. Puts in another dive and mid-off and stops one more"
584,"Agar to Rohit Sharma, 1 run brings up his half-century! What form he's in. The crowd erupt, but lots of work to be done still"
585,"Agar to Kohli, 1 run keeps the strike with a flick to the onside"
586,"Zampa to Kohli, 1 run starts off with one on middle and leg, driven to long-on"
587,"Zampa to Rohit Sharma, no run darts it through and smacks Rohit on the pad. Enthusiastic appeal, but that's missing leg"
588,"Zampa to Rohit Sharma, 1 run slightly frenetic slog from Rohit, didn't really time it. Just out of Warner's reach."
589,"Zampa to Kohli, 1 run crisply struck to long-on again"
590,"Zampa to Rohit Sharma, 1 run flatter, works it away to cover"
591,"Zampa to Kohli, no run driven straight back to Zampa"
592,"Agar to Rohit Sharma, no run defended to backward point"
593,"Agar to Rohit Sharma, no run thick outside edge, sharp work from the backward point fielder stops it from running away"
594,"Agar to Rohit Sharma, no run can't get this away, good start from Agar"
595,"Agar to Rohit Sharma, FOUR runs gets the boundary! Poor delivery, dropped it short and flat, and Rohit just needed to open the face of the bat and help himself to four"
596,"Agar to Rohit Sharma, no run blocked"
597,"Agar to Rohit Sharma, no run driven back to Agar. Four off the over, and we have drinks!"
598,"Zampa to Kohli, 1 run pushes back and punches it through cover"
599,"Zampa to Rohit Sharma, no run tried to run this past short third man"
600,"Zampa to Rohit Sharma, no run dead-batted"
601,"Zampa to Rohit Sharma, 1 run low full toss, sweetly driven to wide long-off"
602,"Zampa to Kohli, no run no spin there, goes straight back to Zampa"
603,"Zampa to Kohli, no run angled to short third man, can't beat him either side, though. Kohli looks mildly miffed by that"
604,"Agar to Rohit Sharma, no run flighted down leg side, Rohit drives it to the fielder"
605,"Agar to Rohit Sharma, no run got a bit of grip and turn. It was in the air for a moment, but away from any fielders"
606,"Agar to Rohit Sharma, no run wicket-to-wicket, defended"
607,"Agar to Rohit Sharma, no run blocked"
608,"Agar to Rohit Sharma, 2 runs full, and Rohit slices it down to point, and calls for a couple straightaway. They come back with ease. Another tight over, though"
609,"Agar to Rohit Sharma, no run just that two off this over. The run rate drops below 5 for the first time"
610,"Zampa to Kohli, 1 run driven to long-off"
611,"Zampa to Rohit Sharma, no run almost yorked him, comes straight back to Zampa"
612,"Zampa to Rohit Sharma, 1 run smeared to deep cover"
613,"Zampa to Kohli, no run that nearly shaved the outside edge. Kohli beaten with the turn, gives the pitch a look of admiration"
614,"Zampa to Kohli, 1 run gets off strike to long-off"
615,"Zampa to Rohit Sharma, 1 run another easy single to wide long-off, and for the next 10 overs, here's Debayan. Play nicely, people!"
616,"Labuschagne to Rohit Sharma, 1 run dropped short, and he goes back and thrashes this towards deep mid-wicket. There's a man in the deep for that shot"
617,"Labuschagne to Kohli, 2 runs tossed up, around leg stump, and he squeezes this with a flick of the wrists between deep backward square leg and mid-wicket. Picks two"
618,"Labuschagne to Kohli, 1 run short, and he goes back and thrashes this towards deep point"
619,"Labuschagne to Rohit Sharma, SIX runs short, and that's out of here! The Labuschagne experiment is not working all that well. Too short, and he rocks back and sends that about 12 rows deep into the middle tier over mid-wicket"
620,"Labuschagne to Rohit Sharma, 1 run quick single pinched with a little flick towards mid-wicket"
621,"Labuschagne to Kohli, no run short, and he goes inside out with a drive. Banged straight to Warner at that position"
622,"Zampa to Rohit Sharma, 1 run fuller ball, and he drives this against the turn towards long-on"
623,"Zampa to Kohli, no run flighted, around middle, and he drives this firmly back to the bowler"
624,"Zampa to Kohli, 1 run slider, goes on with the angle towards leg stump, and he whips it off his pads towards square leg"
625,"Zampa to Rohit Sharma, 1 run flighted, and he drives this towards long-off"
626,"Zampa to Kohli, 1 run flighted around middle, and he flicks this towards long-on"
627,"Zampa to Rohit Sharma, 1 run fuller, and he whips this towards deep backward square leg"
628,"Starc to Rohit Sharma, no run length, angles it in, and he defends this back towards the bowler"
629,"Starc to Rohit Sharma, 1 run length, a touch of width, and he drives this hard towards deep backward point"
630,"Starc to Kohli, FOUR runs length, width, and Kohli just leans into it, and puts this away past cover. Fine shot!"
631,"Starc to Kohli, no run fuller, angles back in, and he drives this back hard towards Starc. Does well to field this in his follow-through"
632,"Starc to Kohli, 1 run fuller, but down the pads, and he whips this towards long leg"
633,"Starc to Rohit Sharma, no run fuller, towards the leg stump, and he checks an intended on-drive. Just short of mid-on"
634,"Zampa to Kohli, 1 run fuller, around off, and he drives this firmly, along the ground, to long-off"
635,"Zampa to Rohit Sharma, 1 run full, and drives with the turn towards long-off"
636,"Zampa to Kohli, 1 run a little shorter, and he goes back and whips this towards mid-wicket"
637,"Zampa to Rohit Sharma, no run fuller, drives this back to the bowler"
638,"Zampa to Rohit Sharma, 1 run length, and he stretches forward to punch this towards long-off"
639,"Zampa to Kohli, no run wrong 'un, and he stretches forward to flick this away. Hits him on the pad. Zampa appeals, but knows this was sliding down leg with the angle. Good ball, nonetheless!"
640,"Starc to Rohit Sharma, FOUR runs wide, and he stretches and uses that width to guide this between point and third man. Great timing on that!"
641,"Starc to Rohit Sharma, 1 run width again, good length, and he throws his bat it. Smith dives away to his left and saves three for his team!"
642,"Starc to Kohli, no run short, just around off stump, and he hops to negotiate the extra bounce. Goes to point"
643,"Starc to Kohli, no run waft at one outside off. Width on offer again, and he fails to make contact with this"
644,"Starc to Kohli, no run short, zips back in across from outside off, and he plays it towards point again. Wants a single, but turned down very quickly by Sharma"
645,"Starc to Kohli, 1 run short, and he runs it down to third man"
646,"Zampa to Kohli, no run length, around off, and he pushes this to cover"
647,"Zampa to Kohli, 1 run length, and he goes back to shorten this, plays it against the turn with a push down towards long-on"
648,"Zampa to Rohit Sharma, no run length, outside off, and he defends towards point"
649,"Zampa to Rohit Sharma, SIX runs short, and he has taken full toll of this. May have slipped out of Zampa's grasp as he looked for the flipper, but it sat up nicely. Rohit deposits this deep over mid-wicket"
650,"Zampa to Rohit Sharma, no run tossed up around off, and he drives this back towards the bowler"
651,"Zampa to Rohit Sharma, no run slower, just around off stump, and he drives back towards the bowler. Bowled at 86.7kph"
652,"Agar to Kohli, 1 run fuller ball, and smacked back at him. Off his fingers, towards mid-wicket. He seems in a bit of pain, but that's his non-bowling arm"
653,"Agar to Rohit Sharma, no run wide of the crease, fuller ball on leg stump, and he drives to short mid-wicket"
654,"Agar to Rohit Sharma, no run fired in quicker, a bit flatter as well, and Rohit defends towards short mid-wicket"
655,"Agar to Rohit Sharma, 1 run skips down the wicket, and Agar throws it wider. Off the inner part of the bat, as he ends up thrashing this towards long-on"
656,"Agar to Kohli, 1 run fuller, on middle and leg, and driven with the turn towards long-off"
657,"Agar to Rohit Sharma, no run fuller ball, and he gets down to play the lap sweep. Struck on the pads, but perhaps going down leg"
658,"Finch to Kohli, 1 run fuller, on the pads, and he whips this away towards short fine leg"
659,"Finch to Rohit Sharma, no run fuller, and he presses forward to defend. Pitched around middle and leg"
660,"Finch to Rohit Sharma, SIX runs short ball, and he has gone towards the mid-wicket fence again. More elevation, but similar distance. DO NOT SERVE UP SHORT BALLS TO ROHIT AT CHINNASWAMY!"
661,"Finch to Rohit Sharma, no run length, and he presses forward to defend towards point"
662,"Finch to Rohit Sharma, 1 run full, and he drives this towards long-off"
663,"Finch to Kohli, 1 run length, driven towards long-on"
664,"Agar to Kohli, 1 run fuller, around middle and leg, and he smashes this with a roll of the wrists towards long-on"
665,"Agar to Rohit Sharma, 2 runs length, down the leg side, and he uses the pace on the ball to guide this wide of deep square leg"
666,"Agar to Rohit Sharma, no run length, and he presses forward to drive. Off the top part of the blade, but keeps low enough to not carry"
667,"Agar to Rohit Sharma, no run length ball, driven towards point"
668,"Agar to Rohit Sharma, no run fuller, around off, and he drives this back towards the bowler. Slower through the air as well"
669,"Agar to Rohit Sharma, 1 run fuller, around middle, and driven towards the sweeper at extra cover"
670,"Hazlewood to Rohit Sharma, 2 runs length ball, and he swings this towards mid-wicket. Just clears the man in the in-field!"
671,"Hazlewood to Rohit Sharma, 1 run runs a short ball towards third man, and that's his century! Eighth against Australia, and his love affair with the Chinnaswamy continues too"
672,"Hazlewood to Kohli, no run back of a length, nips in, and he runs it towards point"
673,"Hazlewood to Kohli, 1 run length, a bit of width, and he goes hard through covers. There's a sweeper in the deep, though"
674,"Hazlewood to Rohit Sharma, 1 run short, and he whips this towards deep square leg"
675,"Hazlewood to Kohli, no run length, driven towards point, and Steven Smith dives away to save a potential boundary"
676,"Agar to Rohit Sharma, 1 run single to long-off"
677,"Agar to Kohli, 1 run lofts it over extra cover with the turn. Not perfectly timed, but gets the single"
678,"Agar to Rohit Sharma, 1 run driven down to long-on"
679,"Agar to Kohli, 2 runs smartly dabbed down to short third, who has a chase. The runs flowing comfortably now, and this is getting out of Australia's hands"
680,"Agar to Kohli, no run good delivery, pushes Kohli back, who defends on the leg side"
681,"Agar to Kohli, no run and again. Tidy end to the over"
682,"Hazlewood to Rohit Sharma, 1 run smeared to square leg without any real timing on it. Lands well short of the fielder, though"
683,"Hazlewood to Kohli, 1 run thick inside edge onto the pad, they scurry through for one"
684,"Hazlewood to Rohit Sharma, SIX runs what a way to bring up the hundred partnership. Just leans into an on-drive and it sails away over long-on for six. Smashing Hazlewood hasn't been easy but it looks no trouble for Rohit"
685,"Hazlewood to Rohit Sharma, 1 run and gets off strike with a tickle to fine leg"
686,"Hazlewood to Kohli, FOUR runs what kind of shot is that? Kohli gets underneath a bouncer and seemingly without looking at it, pulls it to the square leg boundary. India motoring now"
687,"Hazlewood to Kohli, 1 run works it to the on-side. 14 off that Hazlewood over"
688,"Zampa to Kohli, no run driven to mid-on"
689,"Zampa to Kohli, 1 run easy single to long-off"
690,"Zampa to Rohit Sharma, no run googly, hits Rohit on the pads, but was always turning too sharply"
691,"Zampa to Rohit Sharma, 1 run another googly, Rohit runs it down to fine leg"
692,"Zampa to Kohli, 1 run flick of the wrists to deep midwicket"
693,"Zampa to Rohit Sharma, 1 run dances down and smashes it to long-on. Decent over for Australia in the context of things"
694,"Cummins to Rohit Sharma, 1 run flicked away to midwicket"
695,"Cummins to Kohli, FOUR runs short and wide, begging to be hit and Kohli obliges, crunching Cummins through cover. India are cantering"
696,"Cummins to Kohli, 1 run short, no timing on it, but Kohli still gets it away to cow corner for a single"
697,"Cummins to Rohit Sharma, 1 run opens the face of the bat and gets down the other end"
698,"Cummins to Kohli, 1 run uppish glance, but Australia hvae pushed the fielders on the leg side out"
699,"Cummins to Rohit Sharma, 1 run eases it to third man"
700,"Zampa to Rohit Sharma, 1 run single to long-on"
701,"Zampa to Kohli, no run gave it extra air, driven to cover"
702,"Zampa to Kohli, 1 run driven out to wide long-off"
703,"Zampa to Rohit Sharma, 1 run runs down the wicket to milk him for another single. All they need to do, really"
704,"Zampa to Kohli, no run googly. Not sure Kohli read that. Thick inside edge"
705,"Zampa to Kohli, 1 run sharp conventional turn this time, Kohli opens the face and keeps the strike"
706,"Cummins to Kohli, 1 leg bye thumps Kohli on the pad, Carey had to dive to prevent four leg byes"
707,"Cummins to Rohit Sharma, 1 run angles it down to third man"
708,"Cummins to Kohli, FOUR runs pushes back and spanks Cummins to cow corner. That's an emphatic way to bring up your half-century. Not his most fluent one, but with Rohit at the other end, what he's doing is more than enough"
709,"Cummins to Kohli, FOUR runs that's sigh-inducing from Kohli. One of the shots of the day. Slightly full, and Kohli leans into the straight drive. That was perfect, and why wouldn't you hold the pose?"
710,"Cummins to Kohli, 2 runs wide of off, and he deserved to go for four, there. He has Starc's dive at deep point for keeping it down to two"
711,"Cummins to Kohli, 1 run thwacks it to sweeper cover. 13 from that over, and we take drinks now"
712,"Zampa to Kohli, 1 run thick inside edge to the leg side"
713,"Zampa to Rohit Sharma, no run flicked to square leg"
714,"Zampa to Rohit Sharma, no run dances down the track, the googly hits him on the pads outside the line"
715,"Zampa to Kohli, 1 run worked away to the leg side"
716,"Zampa to Iyer, no run defended to midwicket"
717,"Starc to Kohli, 1 run closes the face of the bat and they scamper through for a quick single"
718,"Starc to Iyer, 1 run short, tapped into the offside and they take on Labuschagne, who picks it up sharply and gets a direct hit. He's in comfortably, though"
719,"Starc to Kohli, no run angled to backward point"
720,"Starc to Kohli, 1 run run down to third man"
721,"Starc to Iyer, 1 run another easy single"
722,"Starc to Kohli, 1 run helped to fine leg. Asking rate creeps over 6 once more"
723,"Agar to Kohli, FOUR runs drops it short, and thumped away to cow corner. Poor ball and Kohli is too good not to latch on to it"
724,"Agar to Kohli, 1 run quick single"
725,"Agar to Iyer, 1 run Iyer gets his captain back on strike"
726,"Agar to Kohli, 1 run opens the face and guides it to long-off"
727,"Agar to Iyer, no run defended"
728,"Agar to Iyer, no run bit of turn, and Iyer blocks"
729,"Starc to Kohli, no run drives to extra cover, who collects sharply"
730,"Starc to Kohli, 1 run flick of the wrist to midwicket"
731,"Starc to Iyer, no run back of a length, defended. It's gone to Warner, so they decide against risking a single"
732,"Starc to Iyer, FOUR runs excellent shot. Rocks back and cuts it to cover point. Iyer has done very well here. Rotating the strike and pouncing on to bad ball"
733,"Starc to Iyer, no run deflected to short third man"
734,"Starc to Iyer, no run driven to cover, sharp work prevents the run. Here's Debayan to see you, and maybe India, though"
735,"Agar to Kohli, no run length, around off, driven towards point"
736,"Agar to Kohli, 1 run off the edge, and flies through the vacant point region! Tries to close the face of the bat on a length ball, and it flies off the outside edge"
737,"Agar to Iyer, 1 run length, around off, and he taps it with the tide towards point"
738,"Agar to Kohli, 1 run length, and he runs it down towards short fine leg"
739,"Agar to Iyer, no run length, down the leg side. Tickled around the corner, and wants a single to square leg. Turned down by Kohli"
740,"Agar to Iyer, no run length, driven to cover"
741,"Starc to Kohli, 1 wide length, he walks across and looks to flick this. Goes down leg side, and it has been called a wide. Australia choose to review this, but they are told they don't have enough time for this. Seemed to sound like thigh pad, or perhaps even the bat. Looks like thigh pad"
742,"Starc to Kohli, no run length, flicked towards short mid-wicket"
743,"Starc to Kohli, 1 run length, wide of off, and he drives this towards deep point"
744,"Starc to Iyer, 1 run short, across him from over the wicket, and he plays it down towards point"
745,"Starc to Kohli, 1 run length, and he presses forward and picks up a single to mid-off. This went slowly to him, played as it was with soft hands, so he is safely home even with a direct hit at the non-striker's end"
746,"Starc to Iyer, FOUR runs full ball, around off, and he can drive this through the cover-point region. Starc has been quite poor with his direction today, and the Indians have made him pay for that each time"
747,"Starc to Iyer, no run short, angles across him. He looks to tap this to square leg, and sets off. Kohli sends him back"
748,"Hazlewood to Kohli, 1 run back of a length, around off, and he can ease this towards deep point"
749,"Hazlewood to Iyer, no run shorter, and he bashes this towards mid-on. Played from inside the crease, and that ball just seamed a touch and foxed him"
750,"Hazlewood to Iyer, 2 runs short ball, and he miscues an attempted pull. Doesn't get a lot of bat on it, and it drops short of deep backward square leg. Lucky Iyer!"
751,"Hazlewood to Iyer, no run short, and he backs away and looks to cut this past point. Gets under the ball, and misses out"
752,"Hazlewood to Iyer, FOUR runs fuller ball, and he backs away and smacks this inside out. Good shot by Iyer. Pre-empted the change in length from Hazlewood!"
753,"Hazlewood to Iyer, FOUR runs backs away and slashes this, one bounce into the deep point fence. Top shot again from Iyer. Kohli encouraged him throughout to play his shots, and Iyer met fire with fire on each occasion. India inch ever closer..."
754,"Zampa to Kohli, FOUR runs short of a length, and swung around between long-on and deep mid-wicket. Top shot!"
755,"Zampa to Kohli, 2 runs short again, outside off, and he has eased this into the deep backward point region. Hares through for the second"
756,"Zampa to Kohli, 1 run wrong 'un, turns in from outside off, and he takes the bottom hand off to run this down towards fine leg"
757,"Zampa to Iyer, no run length, and he goes back to defend after covering the turn across him"
758,"Zampa to Iyer, no run length, presses forward to defend this"
759,"Zampa to Iyer, 1 run length, goes back and punches this towards deep point"
760,"Starc to Iyer, 2 runs length, around leg, and he plays it past short mid-wicket. Finch parries this away towards long-on, and Kohli runs this hard to hustle through for the second! Applauded by Iyer, as the fifty of the partnership comes up"
761,"Starc to Iyer, 1 run short, and he pushes this towards deep point"
762,"Starc to Kohli, no run short ball, outside off, jagging back in. He looks to thwack this back, but under-edges this towards point"
763,"Starc to Kohli, 1 run short, and slightly slower than he anticipates. Gets down on his knee, and then guides it towards deep square leg with the periscope. Smiles all around..."
764,"Starc to Iyer, SIX runs short, angles across him, and Iyer swats this over deep mid-wicket. Big six! An exclamation mark over this chase by India, in some ways"
765,"Starc to Iyer, FOUR runs backs away, and swats a fuller ball towards extra cover. One bounce, and into the fence"
766,"Hazlewood to Kohli, 1 run fuller, down the leg side, and he whips this towards fine leg"
767,"Hazlewood to Iyer, 1 run length, around off, and he drives this towards the sweeper at cover-point"
768,"Hazlewood to Kohli, FOUR runs short, and he dismisses this over mid-wicket. Nobody back at the fence, and that's four closer to that hundred!"
769,"Hazlewood to Kohli, no run yorker, and he digs it out towards deep mid-on"
770,"Hazlewood to Kohli, OUT he's gone through him! Full ball, and Kohli shuffles across and tries a swipe towards mid-wicket. Misses out on contact, and the ball just kisses the pads and then smashes into the stumps. Chinnaswamy rises as one to applaud this innings. It would seem he has done enough to take India through to yet another ODI chase, though"
771,"Hazlewood to Pandey, no run full ball, just outside off, and he drives this to cover"
772,"Starc to Iyer, FOUR runs ooh, a one-handed six on the off side! This is one memorable shellacking that Iyer is handing out to Starc. It's four, in fact, as that one-handed inside out drive lands just short of the extra cover fence"
773,"Starc to Iyer, no run fuller length, and he drives this towards mid-on"
774,"Starc to Iyer, no run length, angles in, and he drives this handsomely down the wicket. Finch dives away at mid-on and stops it"
775,"Starc to Iyer, 2 runs length, and he presses into a cover drive. Takes it to the right of the deep point fieldsman, and allows for two to be picked up quite easily"
776,"Starc to Iyer, no run fuller ball, around off, and he drives that towards the bowler"
777,"Starc to Iyer, no run length, flicked away towards mid-wicket, but stopped by Turner inside the circle, diving low to his right"
778,"Hazlewood to Pandey, FOUR runs fuller ball, and Pandey drops this straight back down the wicket. Top shot from him!"
779,"Hazlewood to Pandey, no run length, and he goes back and defends towards mid-wicket"
780,"Hazlewood to Pandey, 1 wide short, but squirted down the leg side. Left alone by Pandey"
781,"Hazlewood to Pandey, FOUR runs winning runs in style! Fuller ball, straight at Pandey, and he smacks this back past the bowler. Emphatic chase from India, and they wrap up the series 2-1."
782,"Agar to Kohli, no run flight, Kohli dead-bats it"
783,"Agar to Kohli, no run drags this wide outside off stump. Sharp work from Warner to stop the run"
784,"Agar to Kohli, 1 run nice turn there, but Kohli times it sweetly and gets one to deep point"
785,"Agar to Rohit Sharma, no run magnificent from Warner. Puts in another dive and mid-off and stops one more"
786,"Agar to Rohit Sharma, 1 run brings up his half-century! What form he's in. The crowd erupt, but lots of work to be done still"
787,"Agar to Kohli, 1 run keeps the strike with a flick to the onside"
788,"Zampa to Kohli, 1 run starts off with one on middle and leg, driven to long-on"
789,"Zampa to Rohit Sharma, no run darts it through and smacks Rohit on the pad. Enthusiastic appeal, but that's missing leg"
790,"Zampa to Rohit Sharma, 1 run slightly frenetic slog from Rohit, didn't really time it. Just out of Warner's reach."
791,"Zampa to Kohli, 1 run crisply struck to long-on again"
792,"Zampa to Rohit Sharma, 1 run flatter, works it away to cover"
793,"Zampa to Kohli, no run driven straight back to Zampa"
794,"Agar to Rohit Sharma, no run defended to backward point"
795,"Agar to Rohit Sharma, no run thick outside edge, sharp work from the backward point fielder stops it from running away"
796,"Agar to Rohit Sharma, no run can't get this away, good start from Agar"
797,"Agar to Rohit Sharma, FOUR runs gets the boundary! Poor delivery, dropped it short and flat, and Rohit just needed to open the face of the bat and help himself to four"
798,"Agar to Rohit Sharma, no run blocked"
799,"Agar to Rohit Sharma, no run driven back to Agar. Four off the over, and we have drinks!"
800,"Zampa to Kohli, 1 run pushes back and punches it through cover"
801,"Zampa to Rohit Sharma, no run tried to run this past short third man"
802,"Zampa to Rohit Sharma, no run dead-batted"
803,"Zampa to Rohit Sharma, 1 run low full toss, sweetly driven to wide long-off"
804,"Zampa to Kohli, no run no spin there, goes straight back to Zampa"
805,"Zampa to Kohli, no run angled to short third man, can't beat him either side, though. Kohli looks mildly miffed by that"
806,"Agar to Rohit Sharma, no run flighted down leg side, Rohit drives it to the fielder"
807,"Agar to Rohit Sharma, no run got a bit of grip and turn. It was in the air for a moment, but away from any fielders"
808,"Agar to Rohit Sharma, no run wicket-to-wicket, defended"
809,"Agar to Rohit Sharma, no run blocked"
810,"Agar to Rohit Sharma, 2 runs full, and Rohit slices it down to point, and calls for a couple straightaway. They come back with ease. Another tight over, though"
811,"Agar to Rohit Sharma, no run just that two off this over. The run rate drops below 5 for the first time"
812,"Zampa to Kohli, 1 run driven to long-off"
813,"Zampa to Rohit Sharma, no run almost yorked him, comes straight back to Zampa"
814,"Zampa to Rohit Sharma, 1 run smeared to deep cover"
815,"Zampa to Kohli, no run that nearly shaved the outside edge. Kohli beaten with the turn, gives the pitch a look of admiration"
816,"Zampa to Kohli, 1 run gets off strike to long-off"
817,"Zampa to Rohit Sharma, 1 run another easy single to wide long-off, and for the next 10 overs, here's Debayan. Play nicely, people!"
818,"Labuschagne to Rohit Sharma, 1 run dropped short, and he goes back and thrashes this towards deep mid-wicket. There's a man in the deep for that shot"
819,"Labuschagne to Kohli, 2 runs tossed up, around leg stump, and he squeezes this with a flick of the wrists between deep backward square leg and mid-wicket. Picks two"
820,"Labuschagne to Kohli, 1 run short, and he goes back and thrashes this towards deep point"
821,"Labuschagne to Rohit Sharma, SIX runs short, and that's out of here! The Labuschagne experiment is not working all that well. Too short, and he rocks back and sends that about 12 rows deep into the middle tier over mid-wicket"
822,"Labuschagne to Rohit Sharma, 1 run quick single pinched with a little flick towards mid-wicket"
823,"Labuschagne to Kohli, no run short, and he goes inside out with a drive. Banged straight to Warner at that position"
824,"Zampa to Rohit Sharma, 1 run fuller ball, and he drives this against the turn towards long-on"
825,"Zampa to Kohli, no run flighted, around middle, and he drives this firmly back to the bowler"
826,"Zampa to Kohli, 1 run slider, goes on with the angle towards leg stump, and he whips it off his pads towards square leg"
827,"Zampa to Rohit Sharma, 1 run flighted, and he drives this towards long-off"
828,"Zampa to Kohli, 1 run flighted around middle, and he flicks this towards long-on"
829,"Zampa to Rohit Sharma, 1 run fuller, and he whips this towards deep backward square leg"
830,"Starc to Rohit Sharma, no run length, angles it in, and he defends this back towards the bowler"
831,"Starc to Rohit Sharma, 1 run length, a touch of width, and he drives this hard towards deep backward point"
832,"Starc to Kohli, FOUR runs length, width, and Kohli just leans into it, and puts this away past cover. Fine shot!"
833,"Starc to Kohli, no run fuller, angles back in, and he drives this back hard towards Starc. Does well to field this in his follow-through"
834,"Starc to Kohli, 1 run fuller, but down the pads, and he whips this towards long leg"
835,"Starc to Rohit Sharma, no run fuller, towards the leg stump, and he checks an intended on-drive. Just short of mid-on"
836,"Zampa to Kohli, 1 run fuller, around off, and he drives this firmly, along the ground, to long-off"
837,"Zampa to Rohit Sharma, 1 run full, and drives with the turn towards long-off"
838,"Zampa to Kohli, 1 run a little shorter, and he goes back and whips this towards mid-wicket"
839,"Zampa to Rohit Sharma, no run fuller, drives this back to the bowler"
840,"Zampa to Rohit Sharma, 1 run length, and he stretches forward to punch this towards long-off"
841,"Zampa to Kohli, no run wrong 'un, and he stretches forward to flick this away. Hits him on the pad. Zampa appeals, but knows this was sliding down leg with the angle. Good ball, nonetheless!"
842,"Starc to Rohit Sharma, FOUR runs wide, and he stretches and uses that width to guide this between point and third man. Great timing on that!"
843,"Starc to Rohit Sharma, 1 run width again, good length, and he throws his bat it. Smith dives away to his left and saves three for his team!"
844,"Starc to Kohli, no run short, just around off stump, and he hops to negotiate the extra bounce. Goes to point"
845,"Starc to Kohli, no run waft at one outside off. Width on offer again, and he fails to make contact with this"
846,"Starc to Kohli, no run short, zips back in across from outside off, and he plays it towards point again. Wants a single, but turned down very quickly by Sharma"
847,"Starc to Kohli, 1 run short, and he runs it down to third man"
848,"Zampa to Kohli, no run length, around off, and he pushes this to cover"
849,"Zampa to Kohli, 1 run length, and he goes back to shorten this, plays it against the turn with a push down towards long-on"
850,"Zampa to Rohit Sharma, no run length, outside off, and he defends towards point"
851,"Zampa to Rohit Sharma, SIX runs short, and he has taken full toll of this. May have slipped out of Zampa's grasp as he looked for the flipper, but it sat up nicely. Rohit deposits this deep over mid-wicket"
852,"Zampa to Rohit Sharma, no run tossed up around off, and he drives this back towards the bowler"
853,"Zampa to Rohit Sharma, no run slower, just around off stump, and he drives back towards the bowler. Bowled at 86.7kph"
854,"Agar to Kohli, 1 run fuller ball, and smacked back at him. Off his fingers, towards mid-wicket. He seems in a bit of pain, but that's his non-bowling arm"
855,"Agar to Rohit Sharma, no run wide of the crease, fuller ball on leg stump, and he drives to short mid-wicket"
856,"Agar to Rohit Sharma, no run fired in quicker, a bit flatter as well, and Rohit defends towards short mid-wicket"
857,"Agar to Rohit Sharma, 1 run skips down the wicket, and Agar throws it wider. Off the inner part of the bat, as he ends up thrashing this towards long-on"
858,"Agar to Kohli, 1 run fuller, on middle and leg, and driven with the turn towards long-off"
859,"Agar to Rohit Sharma, no run fuller ball, and he gets down to play the lap sweep. Struck on the pads, but perhaps going down leg"
860,"Finch to Kohli, 1 run fuller, on the pads, and he whips this away towards short fine leg"
861,"Finch to Rohit Sharma, no run fuller, and he presses forward to defend. Pitched around middle and leg"
862,"Finch to Rohit Sharma, SIX runs short ball, and he has gone towards the mid-wicket fence again. More elevation, but similar distance. DO NOT SERVE UP SHORT BALLS TO ROHIT AT CHINNASWAMY!"
863,"Finch to Rohit Sharma, no run length, and he presses forward to defend towards point"
864,"Finch to Rohit Sharma, 1 run full, and he drives this towards long-off"
865,"Finch to Kohli, 1 run length, driven towards long-on"
866,"Agar to Kohli, 1 run fuller, around middle and leg, and he smashes this with a roll of the wrists towards long-on"
867,"Agar to Rohit Sharma, 2 runs length, down the leg side, and he uses the pace on the ball to guide this wide of deep square leg"
868,"Agar to Rohit Sharma, no run length, and he presses forward to drive. Off the top part of the blade, but keeps low enough to not carry"
869,"Agar to Rohit Sharma, no run length ball, driven towards point"
870,"Agar to Rohit Sharma, no run fuller, around off, and he drives this back towards the bowler. Slower through the air as well"
871,"Agar to Rohit Sharma, 1 run fuller, around middle, and driven towards the sweeper at extra cover"
872,"Hazlewood to Rohit Sharma, 2 runs length ball, and he swings this towards mid-wicket. Just clears the man in the in-field!"
873,"Hazlewood to Rohit Sharma, 1 run runs a short ball towards third man, and that's his century! Eighth against Australia, and his love affair with the Chinnaswamy continues too"
874,"Hazlewood to Kohli, no run back of a length, nips in, and he runs it towards point"
875,"Hazlewood to Kohli, 1 run length, a bit of width, and he goes hard through covers. There's a sweeper in the deep, though"
876,"Hazlewood to Rohit Sharma, 1 run short, and he whips this towards deep square leg"
877,"Hazlewood to Kohli, no run length, driven towards point, and Steven Smith dives away to save a potential boundary"
878,"Agar to Rohit Sharma, 1 run single to long-off"
879,"Agar to Kohli, 1 run lofts it over extra cover with the turn. Not perfectly timed, but gets the single"
880,"Agar to Rohit Sharma, 1 run driven down to long-on"
881,"Agar to Kohli, 2 runs smartly dabbed down to short third, who has a chase. The runs flowing comfortably now, and this is getting out of Australia's hands"
882,"Agar to Kohli, no run good delivery, pushes Kohli back, who defends on the leg side"
883,"Agar to Kohli, no run and again. Tidy end to the over"
884,"Hazlewood to Rohit Sharma, 1 run smeared to square leg without any real timing on it. Lands well short of the fielder, though"
885,"Hazlewood to Kohli, 1 run thick inside edge onto the pad, they scurry through for one"
