,Data
529,"Abbott to Warner, 1 run yorker-length delivery outside off, Warner stays deep inside the crease to squeeze it wide of cover"
530,"Tahir to Warner, 1 run too full on the pads, whipped to deep square leg"
531,"Tahir to Wade, 2 runs gets across the stumps and paddles it to short fine. Lucky to get away with that high full toss. Faf tumbled over and then crawled to get to the ball"
532,"Tahir to Wade, 1 run driven down to long-off as they amble the single"
533,"Tahir to Warner, 1 run touch short, Warner makes room and cuts that to deep point"
534,"Tahir to Wade, 1 run down one one knee as he plays a half-sweep to square leg. Couldn't generate much power on that occasion"
535,"Tahir to Warner, 1 run cuts that to Rabada at deep point"
536,"Abbott to Warner, FOUR runs swings over cover, ball flies off the thick outside edge to the third man boundary. At this stage, no one's bothered about aesthetics."
537,"Abbott to Warner, 1 run backs away and slaps one behind point to third man"
538,"Abbott to Wade, 1 run gets on top of the bounce and eases it off the back foot to deep point, the boundary rider comes haring in to keep that down to a single"
539,"Abbott to Warner, 1 run excellent yorker, Warner looks to back away and squeeze it behind point but Abbott bowls this full and just outside off, didn't have the kind of room he would have liked as he digs it out towards the cover region"
540,"Abbott to Mennie, no run the ball reverses back in a long way to beat his flick and hit him on the pad"
541,"Rabada to Warner, 1 run backs away and carves a full delivery over the infield, to deep cover"
542,"Rabada to Warner, FOUR runs delightfully done by Warner. Goes outside leg stump and then unfurls those wrists to pick the gap behind point. Deep cover was sprinting across, but could only get his finger tips upon a dive. Tahir the fielder in question"
543,"Rabada to Warner, 1 wide floats this full and down leg, all Warner needed was a fine tickle to get a boundary, missed out"
544,"Rabada to Warner, 1 wide another slower delivery gone wrong, way down leg side. De Kock collects on the bounce"
545,"Rabada to Warner, FOUR runs so, so clever. This time he takes it on the full and then slices it behind point. There were three men on the off side ring, but he still picked the gap."
546,"Rabada to Warner, 1 run walks across the stumps and squeezes it to mid-off for a quick single"
547,"Rabada to Tremain, no run gets right underneath that yorker outside off to keep it out"
548,"Abbott to Warner, 1 run gets a thick inside edge onto the pad as he backs away to slash. The deflection nearly rolls onto the stumps. Brings up his 150 Muted celebrations, but I'm sure it will be anything but that should he take the side past the line"
549,"Abbott to Tremain, no run beaten outside off by a delivery that deviates away from the length area outside off"
550,"Abbott to Tremain, OUT what athleticism from Faf! Outstanding work to effect a run-out. In the end, Tremain has sacrificed his wicket. He got a thick inside edge towards midwicket where Phehlukwayo intially looked for an under-arm flick as the bowler was still on his followthrough. Faf wasn't even in the picture even as the flick came in. But he dived full-length across to nearly dive into the stumps. But he ensured he disturbe"
551,"Abbott to Warner, 1 run dabs it wide of point and scampers through for a quick single"
552,"Abbott to Zampa, 1 run tucked to midwicket as they steal another single"
553,"Abbott to Warner, 1 run full and sliding into middle and leg, he wrists it to deep midwicket"
554,"Rabada to Warner, FOUR runs right into the block hole, Warner backs away and carves it past the infield. Somehow, he found a way to squeeze that with immense power. Super stuff this. Tahir at deep cover had no chance"
555,"Rabada to Warner, FOUR runs third man was inside the ring. What does Warner do?Make room, arch back and ramp the ball over him. Rabada slowed it down just a touch but the width was manufactured to find the boundary. Sensational"
556,"Rabada to Warner, 2 runs angles a yorker-length delivery on the pads, worked into the gap at deep backward square leg"
557,"Rabada to Warner, FOUR runs sliding into the pads, gentle flick of the wrists to get that behind square on the leg side. No one at fine leg. So once he got enough bat on it, that was headed just one way"
558,"Rabada to Warner, 1 run low full toss that has been fllicked to deep square"
559,"Rabada to Zampa, 1 wide bouncer but the direction is wrong. Slides it down leg as Tremain manages to avoid it"
560,"Rabada to Zampa, no run firm drive, straight to cover"
561,"Steyn to Warner, 2 runs thick outside edge down to third man, scampers back for the second. Looked to squeeze that behind point"
562,"Steyn to Warner, 2 runs he's clobbered that, or has he? Backs away and slashes that to get it into the gap towards square third man. For a minute, it looked like he'd smashed that, but ended up slicing it"
563,"Steyn to Warner, 1 run flays the short ball angling in towards cover, made a bit of room to manufacture something out of nothing."
564,"Steyn to Zampa, no run swing and a miss. How did that miss off stump, I don't know. Wild swing across the line but was beaten for pace."
565,"Steyn to Zampa, no run over the stumps this time! Jags back in to beat the swing again."
566,"Steyn to Zampa, 2 runs backs away and lofts it up and over point, third man comes around to cut that off"
567,"Phehlukwayo to Boland, 1 run firm push to mid-off, the throw misses the stumps and smashes into Boland's knee. He's liming now. Ouch, he's in a lot of pain The cameras panned to the Australian dressing room, and almost everyone was falling off their chair in laughter!"
568,"Phehlukwayo to Zampa, 1 run swings over midwicket, ends up slicing it down to third man"
569,"Phehlukwayo to Boland, 1 run mistimes an attempted slog down to mid-on"
570,"Phehlukwayo to Zampa, 1 run backs away to squeeze that to deep point"
571,"Phehlukwayo to Boland, 1 run makes room and drills it to deep cover"
572,"Steyn to Boland, 1 run sees the batsman backing away and follows him by bowling it full outside leg, squeezed back past the bowler to mid-on"
573,"Steyn to Zampa, 1 wide slower delivery way outside off, just toeing with the wide line"
574,"9.35pm Fourth clean sweep for South Africa in a five-match series, the first time they're achieving this feat against Australia. For a long time, this looked like a contest between David Warner and South Africa. But Warner's dismissal for 173 hastened the end for the visitors. That the hosts put themselves in this position was largely due to a 178-run stand between Duminy and Rossouw, who made a sparkling century. Then Tahir came into"
575,South Africa won by 31 runs
576,"Player of the match is David Warner, AUS"
