,Data
595,"Hopes to Dhoni, no run That's a KO. Full and straight, Dhoni cracks it powerfully and knocks Sreesanth out cold. He can't get out of the way, in the non-striker's end, and seems to have suffered a serious blow to the head. The Australian fielders are surrounding him and he's getting some treatment now. That wo"
596,"Hopes to Dhoni, no run smacked down to long-off but he doesn't take a single"
597,"Hopes to Dhoni, 1 run tapped to cover for a single"
598,"Hopes to Sreesanth, 1 run slower ball this time and Sreesanth defends it to mid-off and takes off for a single"
599,"Hogg to Sreesanth, 1 run outside leg stump, flicked away for a single"
600,"Hogg to Dhoni, SIX runs flighted up outside off, Dhoni brings out the whiplash and smotes it over midwicket for six"
601,"Thank you for joining us for this one. From me, Siddhartha Vaidyanathan, and my fellow commentator Kanishkaa Balachandran it's good night and good luck."
602,There will be talk about India's decision at the toss but Australia were no doubt the better team overall. The series now moves to Hyderabad where the team clash in the third one-dayer on October 5.
603,Chasing 307 was never going to be easy and India's top-order wobble meant they were always playing catch up. The Australians bowled with discipline and fielded with energy and the spinners finally sealed the issue on a wearing pitch.
604,So that ends what's been a largely one-sided clash with Australia taking a 1-0 lead. They posted a 300-plus score for the second successive game and recovered from a shaky start as they had done in Bangalore.
605,Australia won by 84 runs
606,"Player of the match is Brad Haddin, AUS"
