,Data
559,"Kuldeep to Maxwell, no run tossed up on middle stump. Doesn't get a stride in, ends up stuck in the crease. Flicked to midwicket"
560,"Kuldeep to Maxwell, no run full on off stump, driven to short cover"
561,"Kuldeep to Maxwell, 1 run tossed up on leg stump, Maxwell brings out the reverse-sweep but can't beat deep point"
562,"Kuldeep to Agar, 1 run back of a length fairly wide of off stump. Agar doesn't pick the wrong'un. He was shaping to slap it through point, maybe, and ends up playing a hurried flick to long-on"
563,"Bumrah to Agar, 1 run on the pads, nudged into the square leg region"
564,"Bumrah to Maxwell, 1 wide big wide down the leg side. Wanted to angle it into his feet and deny him room"
565,"Bumrah to Maxwell, no run low full-toss close to off stump. Punched back to the bowler off the inside half of the bat. Was probably aiming to go through cover"
566,"Bumrah to Maxwell, 1 run full-toss, about thigh-high, on the stumps. Steps across and whips it to fine leg"
567,"Bumrah to Agar, no run slower ball, fullish on leg stump. Clipped to midwicket"
568,"Bumrah to Agar, 1 run looks for the yorker, ends up bowling a low full-toss on off stump, clipped towards midwicket, who moves quickly to his right to stop it but lets the ball get away from him slightly"
569,"Bumrah to Maxwell, no run slower bouncer over off stump, and Maxwell picked it late. Was looking to hook, initially, then he pulled out and semi-ducked to get himself under it"
570,"Kuldeep to Agar, 2 runs shortish outside off, slapped to deep point"
571,"Kuldeep to Agar, 1 run tossed up close to off stump, whipped down to long-on"
572,"Kuldeep to Maxwell, SIX runs what. A. Shot. Maxwell hits more reverse-sweeps for six than pretty much everyone else, and this time he had to manufacture even more power given that Kuldeep dangled it up slow, and it also landed a little shorter than you"
573,"Kuldeep to Maxwell, 1 run fuller and flatter, whipped to long-on"
574,"Kuldeep to Agar, 1 run tossed up on off stump, clipped to long-on"
575,"Kuldeep to Maxwell, 1 run full on leg stump, clipped to deep midwicket"
576,"Natarajan to Maxwell, SIX runs goes for the yorker, and Maxwell was expecting that, sitting quite deep in his crease on off stump. Simply brings those wrists into play and whips it over the midwicket boundary to bring up another superlative half-century"
577,"Natarajan to Maxwell, FOUR runs low full-toss on off stump, and Maxwell's eased it for four, just a push between mid-off and extra-cover"
578,"Natarajan to Maxwell, 1 run goes a bit wider with the yorker, and Maxwell collapses his back knee to get down low and steer it to deep backward point"
579,"Natarajan to Agar, FOUR runs shortish outside off, and now Agar joins in the fun. Not bowling to his field, is Natarajan. Cuts it to the left of backward point, and the sweeper is well in front of square, so no way is he getting to that"
580,"Natarajan to Agar, 1 run goes for the leg-stump yorker now, and Agar makes himself room and drives to long-off"
581,"Natarajan to Maxwell, 1 wide looks to go wide and outside Maxwell's hitting arc, slanting it away from him from over the wicket. It's hard to control the line while doing that, and Maxwell shoulders arms as the ball crosses the tramline"
582,"Natarajan to Maxwell, 1 run length ball outside off, opens his bat face and steers to deep point"
583,"Bumrah to Maxwell, 1 run slower bouncer outside off, Maxwell tennis-forehands it down the ground to long-on"
584,"Bumrah to Agar, 1 run short outside off, slapped to deep point"
585,"Bumrah to Maxwell, 1 wide slower bouncer again, over off stump, and Maxwell thinks of playing the ramp to third man, then decides to leave it. It's called wide anyway"
586,"Bumrah to Maxwell, 1 wide looks to follow up with the leg-stump yorker, and he misses his mark by inches. Maxwell looked to step across and help it fine, and couldn't put bat to it"
587,"Bumrah to Maxwell, OUT bam, the bails go flying all over the place. That elastic right arm goes beyond the vertical and whangs it full and fast, at the base of the stumps. Maxwell looks to make room and carve it through the covers, working against the a"
588,"Bumrah to Abbott, 1 run fullish on off stump, steps across and clips it to deep backward square leg"
589,"Bumrah to Agar, no run shortish, close to off stump. Hops to ride the bounce and defend it"
590,"Bumrah to Agar, 1 run in the blockhole close to off stump, stabbed into the point region with an open face"
591,"Natarajan to Agar, 1 run low full-toss on off stump, jabbed down the ground to long-off"
592,"Natarajan to Abbott, no run in the blockhole, clipped straight back to the bowler"
593,"Natarajan to Abbott, no run nearly a yorker again, pitches just outside leg, beats the flick and hits him on the pad"
594,"Natarajan to Abbott, no run length ball on off stump. No feet from Abbott, just pushes at it and slices it towards backward point"
595,"Natarajan to Abbott, 1 run full on leg stump, driven to long-on. Natarajan may have got a foot to it to slow it down, after which he slipped and landed awkwardly, almost twisting his right ankle. He's fine, though"
596,"Natarajan to Agar, 2 runs good ball. Agar looks to make room and carve through the off side. Natarajan's low full-toss doesn't give him the length to work with, and he ends up dragging it down towards long-on. Just four off the over, so an excellent com"
597,"Thakur to Abbott, 1 run slower length ball on off stump, clipped towards deep midwicket"
598,"Thakur to Agar, 1 run looks for the wide yorker, ends up bowling a wide, reasonably high full-toss. Steered down to third man"
599,"Thakur to Abbott, 1 run slower ball on off stump, clipped to long-on"
600,"Thakur to Agar, 1 run shortish, slanting away from the left-hander, slashed to third man"
601,"Thakur to Abbott, no run leg-stump yorker, misses the flick and prompts an lbw appeal. Probably sliding down leg"
602,"Thakur to Abbott, OUT slower bouncer, and Thakur has the breakthrough. Third wicket for him. Gets up just around shoulder height, angling in and cramping Abbott for room, and he plays a half-hearted pull, only managing to lob it to the keeper off his gl"
603,"Natarajan to Agar, OUT and he gets the last recognised batsman! Boundaries were needed, and this ball - more or less in the slot, off-stumpish - had to be attacked. Made room to go over cover, but he simply couldn't find the elevation, and the fielder p"
604,"Natarajan to Hazlewood, 1 run in the blockhole on off stump, clipped into the midwicket region"
605,"Natarajan to Zampa, 1 run shortish, slanting across the right-hander. Jabbed into the point region"
606,"Natarajan to Hazlewood, no run bouncer, over middle and off. Looks to make room and ramp it over the keeper, makes no contact"
607,"Natarajan to Hazlewood, 1 run in the blockhole, angling into leg stump. Makes room and squeezes it out to backward point"
608,"Natarajan to Zampa, 1 run full on off stump, clipped to deep square leg"
609,"Thakur to Zampa, no run yorker outside off, and Zampa looks to reverse-ramp and fails to make contact"
610,"Thakur to Zampa, 1 run full outside off, carved to deep point"
611,"Thakur to Hazlewood, 2 runs in the blockhole on off stump, makes room and drives to the left of Kohli at deep point"
612,"Thakur to Hazlewood, 1 run shot. Full again, on leg stump, clears his front leg and swipes it down to long-on"
613,"Thakur to Zampa, 1 run low full-toss on leg stump, knuckleball too. Zampa makes room, adjusts for the lack of pace, and jabs it past the bowler, down towards long-off"
614,"Thakur to Hazlewood, 1 run length ball outside off, slapped to deep point"
615,"Bumrah to Hazlewood, 1 run leg-stump yorker, almost. Very low full-toss, and he makes room and stabs it towards backward point"
616,"Bumrah to Zampa, no run slower ball, short and wide outside off. Digs into the pitch and turns like an offbreak. Swings too early into the pull, and then the ball turns and rolls down to Rahul"
617,"Bumrah to Zampa, OUT big appeal for lbw, given. Zampa shuffles across and Bumrah bowls it full and straight. He misses the flick, and it looked pretty plumb, given especially how deep he was in his crease, but Zampa has reviewed anyway. No edge on it. B"
618,"Maxwell could, and possibly should, have won this game for Australia, but he made a significant contribution for the third successive innings, and he's put that horror IPL far, far behind him. I thought Agar and Zampa bowled really well for Australia too."
619,"10.28pm A dead rubber, but they're often really entertaining. Today's game had so much packed into it, and in the end, the most significant bit of the action was an outstanding sixth-wicket partnership between Hardik Pandya and Ravindra Jadeja, which hauled In"
620,"10.46pm Right then, that's all from us from this ODI series. We hope you've enjoyed it as much as we did. The T20Is will begin soon, and there's a whole lot of other cricket going on around the world right now too (I wonder if this would have seemed possible s"
621,India won by 13 runs
622,"Player of the match is Hardik Pandya, INDIA"
