,Data
633,"Lee to Sharma, no run Ishant begins to feel at a short of a length ball outside off but pulls his bat out of the way in time"
634,"Clark to Tendulkar, 1 run the yorker on off stump, Tendulkar pushes it off the front foot towards cover and takes the single"
635,"Clark to Sharma, no run defended watchfully off the back foot to the off side"
636,"Clark to Sharma, no run Clark bangs it in short down leg side, Ishant fends at it but gets beaten"
637,"Clark to Sharma, FOUR runs another short ball on leg stump, there's a short leg and a leg gully but Ishant somehow manages to pull it away in the gap to the fine leg boundary"
638,"Clark to Sharma, no run now he does splendidly to dig the yorker out to the fielder at short leg"
639,"Clark to Sharma, 2 runs the length is full and the line is on middle and leg, Ishant flicks confidently towards the vacant space at deep square leg, Lee runs around from long leg to field"
640,"Lee to Tendulkar, 1 run Tendulkar defends a good length ball towards the off side and takes the single off the first ball once again, well the ploy has paid off so far so you can't really complain"
641,"Lee to Sharma, no run Ishant plays an ambitious drive off the front foot at a good length ball outside off stump, he misses"
642,"Lee to Sharma, no run beaten outside the off stump"
643,"Lee to Sharma, no run Ishant drives a full ball angling into off stump, he's hit that firmly towards mid-off"
644,"Lee to Sharma, no run good length ball on middle stump, Ishant jumps on to the back foot and defends with a straight bat"
645,"Lee to Sharma, no run left alone outside the off stump, Ishant hands the strike back to Tendulkar, you get the feeling that Ishant will get it back soon enough"
646,"Hogg to Tendulkar, no run Tendulkar leans forward to a tossed up delivery and pushes it to midwicket"
647,"Hogg to Tendulkar, no run defended watchfully off the front foot"
648,"Hogg to Tendulkar, no run Tendulkar stretches forward once again and blocks"
649,"Hogg to Tendulkar, no run full delivery on off and middle stump, Tendulkar pushes the ball to long-on and, yes, he does refuse the single"
650,"Hogg to Tendulkar, no run Tendulkar doesn't read the wrong one and gets hit on the pad while trying to defend on the front foot, lovely delivery but it was missing off"
651,"Hogg to Tendulkar, no run the quicker one to end the over, Tendulkar tries to paddle sweep but misses, he's a little upset with himself"
652,"Lee to Sharma, no run Ishant gets behind the line of a short ball, takes the bottom hand off the bat, and defends to the off side"
653,"Lee to Sharma, OUT Lee gets his fifth! He bowls another short ball right at Ishant's body, he fends at it with the bat well in front of the body, the ball hits the face of the bat and lobs up towards Lee who takes a comfortable catch"
654,"If you're not going to be at your computer for the final 30 minutes of play, you can still get Cricinfo's commentary on your mobile phone by clicking here."
655,"5.32 pm local time Ishant's done a splendid job, scoring 23 out of the last-wicket stand of 31. Tendulkar walks off the field to loud cheers once again, he remains undefeated on 154. Could he have shielded the tail better? Well the last three wickets added 1"
656,Innings Start
657,The players have just finished with drinks. Australia have picked up two wickets and are employing plenty of close in catchers because they have the luxury of a large target to defend. They are in with a definite chance to win this.
