,Data
593,"Stokes to Faulkner, 1 run fires in a fuller one which is worked down to the fielder at long-off"
594,"Stokes to McKay, 1 run swinging into the pads as this is eased down to long-on"
595,"Stokes to Faulkner, 2 runs able to squirt this full and wide one behind to third man, but can't beat the fielder. Still gains two valuable runs for his team"
596,"Stokes to Faulkner, no run bludgeons this with his rendition of Dhoni's helicopter, but this one unfortunately finds mid-off"
597,"Stokes to Faulkner, SIX runs dropped back of a length and this is all Faulkner needed as he goes after this with a pull shot. Root, running in from deep square leg, is able to get a hand on it before the boundary, but the momentum carries him over, ends up being called a six by the third umpire. Root really deserved that one as he was in control, but unfortunately cost his side two extra runs at the least"
598,"Stokes to Faulkner, 1 run again they are able to squirt this behind down to third man, but are kept to just one"
599,"Bresnan to Faulkner, no run slower ball outside off which is played tentatively towards point"
600,"Bresnan to Faulkner, no run another short slower ball which ends up being played back to th ebowler"
601,"Bresnan to Faulkner, 2 runs angling down the pads as this is helped off the hips by Faulkner, who is able to make it back for two"
602,"Bresnan to Faulkner, 2 runs on the back foot as this is pulled down to deep midwicket, with the pair running for their lives as they are able to scamper back for the second, and beat the incoming throw from the deep at the keeper's end"
603,"Bresnan to Faulkner, 1 run once again negotiates this shortish length slower ball to the leg side for a single"
604,"Bresnan to McKay, no run decides to fire in a bouncer which for all intensive purposes should have been called a wide by the third umpire, but Dharmasena just walks away from the spot. England lucky to get away with that one"
605,"Stokes to Faulkner, no run this one was heading down the pads as Faulkner decides to go with it and hit over cow corner, but gets a bit too early into the shot, with the ball falling safely to his right"
606,"Stokes to Faulkner, no run gets in a yorker on middle and leg which Faulkner is able to dig out successfully"
607,"Stokes to Faulkner, SIX runs back of a length and just crunched over the midwicket boundary for a huge six. Such a clean swing of the blade as this one just rises and rises into the stands"
608,"Stokes to Faulkner, SIX runs in the slot and suddenly images of Ishant start to come to the surface as Faulkner clears his front leg, and then clears the long-on boundary with another easy swing of the bat. This is sensational hitting from the Tasmanian allrounder"
609,"Stokes to Faulkner, no run third time not so lucky for Faulkner as clearly the adrenaline is getting to him now. Is lucky not to get bowled as this goes down the leg stump to the keeper"
610,"Stokes to Faulkner, 1 run fires it in on the blockhole as Faulkner eases this one down to long-on for a single, and more importantly for Australia, retain the striek"
611,"Bresnan to Faulkner, FOUR runs tries a slower bouncer which Faulkner is too early on as the ball runs off the face, and bounces over the keeper's outstretched gloves to the third man rope. Australia now need 8 off 5"
612,"Bresnan to Faulkner, FOUR runs sees this one early as Faulkner readies himself to this shorter one just outside off, before pulling this magnificently to midwicket for a one-bounce four which bifurcates the two fielders on the leg side"
613,"Bresnan to Faulkner, FOUR runs able to find the gap on the off side as he backs away to squirt this away through extra-cover, beating the fielder near the 30-yard circle, as this travels to the rope, sparking off scenes of delirium across the Gabba"
614,"Faulkner jumps in celebration as the Australians have pulled off an impressive heist here in Brisbane. Faulkner is proving to be a really valuable commodity for Australia of late, especially with the bat in hand. This has to go down as one of the all-time great Australia-England matches. The England fielders are in shock and Michael Slater is saluting Faulkner."
615,"I have only ever seen this for a player's last match or when they play a truly special innings, and I guess the latter can describe Faulkner's knock as he is given a guard of honour by the Australian players and backroom staff. The Gabba has simply taken off over these last few minutes. Australia simply can not lose it seems."
616,"Have you returned yet from the clouds? What a win this was for Australia as Faulkner proved that the Mohali heist was not a one-off. Can't recall a greater eruption from an Australian crowd in recent years. England will be slightly shell-shocked by what has just transpired, but they will need to pick themselves up by the straps and get mentally ready for the 3rd ODI, which will be played in Sydney in two days' tim"
617,Australia won by 1 wicket (with 3 balls remaining)
618,"Player of the match is James Faulkner, AUS"
