,Data
545,"Hilfenhaus to Trott, FOUR runs driven with purpose and poise through straight mid-off! Wonderful piece of timing on the drive as Trott steps forward and presents the full face of the bat in one fluid motion"
546,"Hilfenhaus to Trott, no run jabbed defensively to point once again"
547,"Hilfenhaus to Trott, no run Trott targets the leg side this time, but doesn't quite execute the shot well enough to get through the field"
548,"Hilfenhaus to Trott, 2 runs now this will be runs, Trott shuffles across and flicks through square leg for a couple"
549,"Hilfenhaus to Trott, no run tapped down to gully to finish the over"
550,"Johnson to Swann, 3 runs merrily mowed over wide mid-on! It's not pretty but it's effective, pitched up and Swann went for it. A better connection would've brought him a boundary"
551,"Johnson to Trott, no run dug in short and rising over leg stump, Trott walks across and sways out of the way, briefly thinking about the hook"
552,"Johnson to Trott, 2 runs this time he does hook as Johnson sends down another bumper, a controlled stroke races down to fine leg, where a sliding Hilfenhaus does very well to stop the boundary"
553,"Johnson to Trott, 1 run fuller, nudged to midwicket for a single"
554,"Johnson to Swann, FOUR runs cracked over square leg! This wasn't all that short, but Swann picked up the length early and pulled it purposefully over the fielder and down to the boundary"
555,"Johnson to Swann, no run just short of a good length, but nice and straight and Swann defends"
556,"Hilfenhaus to Trott, no run full of length, in the channel outside off, rock solid defence to cover"
557,"Hilfenhaus to Trott, no run a touch shorter from Hilfenhaus, but still up to the batsman. Trott steps half-forward but stays at the crease to defend once again"
558,"Hilfenhaus to Trott, no run wide of off stump, tapped down to gully"
559,"Hilfenhaus to Trott, no run again the ball goes to gully, this time with not nearly as much control and Trott takes the bottom hand off the bat as he plays the shot. It is, perhaps, the one area that he's looked vulnerable in. Excellent seam position from Hilfenhaus, but zero swing"
560,"Hilfenhaus to Trott, no run tapped defensively to mid-off"
561,"Hilfenhaus to Trott, no run and defended to cover point to end the over, another maiden for Hilfenhaus"
562,"Johnson to Swann, 1 run short again from Johnson, hooked down to fine leg and there's the 500"
563,"Johnson to Trott, 2 runs has this just plugged in the pitch? It certainly wasn't the slower one from Johnson, but Trott was far too early into the drive and the ball flew in the air, but dropping short of mid-off"
564,"Johnson to Trott, no run tapped rather more safely along the ground to mid-off this time"
565,"Johnson to Trott, 1 run short, with a hint of width that is increased by the angle of delivery, tapped to cover point for one"
566,"Johnson to Swann, no run back of a length, dropped close in on the leg side and they briefly think about a cheeky single"
567,"Johnson to Swann, no run fuller, flapped into the leg side with plenty of bottom hand but straight to the man at wide mid-on"
568,"Hilfenhaus to Trott, no run short, and wide enough to invite the forcing shot through the off side. The ball goes straight to point, however"
569,"Hilfenhaus to Trott, no run much fuller, again Trott finds the fielder as he drives to mid-on"
570,"Hilfenhaus to Trott, no run dropped down defensively on the off side"
571,"Hilfenhaus to Trott, no run a miscued pull goes straight up in the air! But falls right in between all the converging fielders. It almost fell onto the non-striker's stumps, Hilfenhaus tried to turn in his follow-through, mid-on and mid-off rushed in and no-one could get there. That's got to be demoralising..."
572,"Hilfenhaus to Trott, 1 run cracked into the off side to rotate the strike"
573,"Hilfenhaus to Swann, no run good line, tucking Swann up a touch as he defends into the covers"
574,"Siddle to Trott, no run very full, and with a hint of reverse in to the batsman to start. Dug out to point"
575,"Siddle to Trott, 1 run this one hits the seam and goes the other way, tapped into the covers for one. Already there seems more life in the pitch"
576,"Siddle to Swann, 1 run just short of a good length outside off, bunted into the off side field"
577,"Siddle to Trott, no run Siddle charges in and sends one down full and wide, Trott toe-ends the drive and the ball goes nowhere"
578,"Siddle to Trott, no run definite reverse here, on a fiery yorker! That's a superb delivery, but if Trott is anything he's 'in' and spots it early to dig it out"
579,"Siddle to Trott, no run nipping in through the air and off the seam, tapped defensively to mid-on"
580,"Hilfenhaus to Swann, no run flat-footed swish outside off from Swann, unsurprisingly he gets nowhere near it"
581,"Hilfenhaus to Swann, 2 runs the effort ball from Hilfenhaus, banged into the pitch and rising on Swann, who pulls out to deep square"
582,"Hilfenhaus to Swann, OUT what a catch! The crowd were quiet for a good few seconds before they realised a wicket had actually just fallen. Banged in short again by Hilfenhaus, Swann hooks and a thick edge flew fast and straight and looked to be going over Haddin's head ... but he timed his salmon-leap to perfection and got both hands to it"
583,"Hilfenhaus to Tremlett, 1 run testing yorker to start, Tremlett jabs the bat down just in time and a thick inside edge goes between his legs and down on the leg side"
584,"Hilfenhaus to Trott, no run good length from Hilfenhaus, defended to cover"
585,"Hilfenhaus to Trott, no run Trott backs away as Hilfenhaus arrives at the crease, but is beaten outside off as he slashes at a wide one"
586,"Siddle to Tremlett, no run reversing in on a good length, but Tremlett bends down low and presents the full face of the bat in defence"
587,"Siddle to Tremlett, no run legcutter from Siddle, jagging away from the bat. Tremlett exhibits his leave"
588,"Siddle to Tremlett, no run fuller from Siddle, but wide enough to warrant another leave from Tremlett. He looks a decent No. 10"
589,"Siddle to Tremlett, no run another leave from Tremlett, he's got just over 15 minutes to survive until lunch"
590,"Siddle to Tremlett, 3 runs short of a good length and wide of off stump once again, steered down past gully and down to third man for a couple. That was quite a short ball but played practically on the front foot by the lofty Trem'"
591,"Siddle to Trott, no run full and aimed right at the off stump, Trott gives himself some room and flays a drive but finds the cover fielder"
592,"Hilfenhaus to Anderson, no run back of a length and angling across, landing on leg stump and defended to off"
593,"Hilfenhaus to Anderson, no run short and rising into the ribs, Anderson hops to defend to leg"
594,"Hilfenhaus to Anderson, no run pushed much wider across the left-hander, and now we see Anderson's leave. It has neither the trimmed down efficiency of Trott's, nor the confident pomp of Pietersen's but effective enough as leaves go"
595,"Hilfenhaus to Anderson, no run wide, and left once again"
596,"Hilfenhaus to Anderson, 1 run too straight from Hilfenhaus, nudged down to fine leg"
597,"""Praveen Singh is forgetting about Hauritz who has made 2 centuries in his last 2 state test matches and a 50 in his last state ODI as well as taken quite a few wickets. Why is he off the cards?"" Who knows, Bryce. For some reason they've felt they can't pick him."
598,During the interval be sure to entertain yourselves with our 2010 review specials. Plenty of fun there.
599,"Once again, don't forget to join Andrew Miller and Peter English, that erudite and eloquent pair, to discuss this Test during the lunch break. Send your questions in to chatterbox@cricinfo.com"
600,"Lunch So, finally Australia work their way through England's line-up. One man they didn't get past is Jonathan Trott, who finishes with a majestic, unbeaten 168. Siddle bowled with real heart and finishes with a deserved 6 for 75, but England have a lead of 415 - which is, as Miller points out, an Ashes record margin for a team batting second - and Australia will have to"
601,England won by an innings and 157 runs
602,"Player of the match is Jonathan Trott, ENG"
