,Data
511,"Faulkner to Dhoni, FOUR runs 137 kph, and Dhoni is able to release some pressure with a thick edge that meant to go over cover, but instead travels square off the wicket for a boundary"
512,"Faulkner to Dhoni, no run 138 kph, length ball again from Faulkner as Dhoni is unable to get any bat on it with the slightest of deviations away from the bat"
513,"Faulkner to Dhoni, 2 runs 138 kph, Dhoni gets forward and chips this full delivery over the bowler's head straight down the ground, with the pair completing two"
514,"Johnson to Kohli, FOUR runs 144 kph, back of a length and Kohli lofts this on the up over extra-cover for a sweetly timed boundary. Outstanding shot!"
515,"Johnson to Kohli, no run 138 kph, fires it short again as Kohli rocks back to try and pull through midwicket, but doesn't get a good connection on it"
516,"Johnson to Kohli, no run 136 kph, shortish length again from Johnson as Kohli goes for the uppercut over the covers"
517,"Johnson to Kohli, 1 run 144 kph, back of a length delivery angling in as Kohli guides this behind point to get off the strike"
518,"Johnson to Dhoni, 1 run 147 kph, fuller pitch and on middle and leg as Dhoni is able to chip this through the leg side"
519,"Johnson to Kohli, 1 run 148 kph, back of a length delivery which Kohli negotiates with a glide through to third man"
520,"Faulkner to Kohli, FOUR runs 136 kph, Kohli seems to be out doing himself with every new shot as he slaps this short delivery over the covers for four. On 95 now"
521,"Faulkner to Kohli, no run 137 kph, length ball going to the leg side as Kohli covers the line carefully"
522,"Faulkner to Kohli, FOUR runs 136 kph, he is simply topping himself at each instance. Kohli uses his strong wrists to on drive this fuller length so sweelty, and generate so much power that it dissects the two boundary riders to the midwicket boundary"
523,"Faulkner to Kohli, FOUR runs 141 kph, take a bow Kohli. Is there a better man when it comes to chasing huge ODI totals? The crowd go bananas as Kohli glides this through third man for the third consecutive boundary of the over to bring up his 17th ODI hundred. Sterling stuff from this Indian batsman"
524,"Faulkner to Kohli, 1 run length ball which Kohli plays to cover to get a single and get off the strike"
525,"Faulkner to Dhoni, 2 runs 137 kph, Dhoni able to turn this length ball away to midwicket, with the pair steaming through the first run to turn back and get the second. 15 off the over and just what the doctor ordered as far as India are concerned. Australia look a bit bedraggled on the field now."
526,"Watson to Kohli, FOUR runs 133 kph, Kohli is simply taking this game away as he manufactures yet another sublime on drive between long on and midwicket which races so fast that it gets to the boundary without too much issue"
527,"Watson to Kohli, 1 run 120 kph, lovely slower ball which Kohli misses completely as the ball snakes onto his feet and bounces over to the off side, with the pair running the bye"
528,"Watson to Dhoni, 2 runs 121 kph, full and on middle as Dhoni is able to eke out two runs when the incoming throw hits the stumps and goes on to the leg side"
529,"Watson to Dhoni, 1 run 119 kph, slower ball again as Dhoni is able to squirt this out to the off side"
530,"Watson to Kohli, FOUR runs 123 kph, Kohli was waiting for it, and Watson delivered it. Another slower ball and Kohli just hammers this over the midwicket boundary for four"
531,"Watson to Kohli, 2 runs 136 kph, Kohli able to steer this square on the leg side and times it just right as the pair complete the first, and Kohli scampers back like an energized bunny to the other end, beating the incoming throw from the deep. This is scarcely believable stuff from the Indians! 350 chase made to look like a mockery!"
532,"Faulkner to Dhoni, no run the crowd jeers as this length ball just bypasses the off stump as Dhoni goes for the big swing"
533,"Faulkner to Dhoni, FOUR runs 136 kph, low full toss outside off as Dhoni flashes hard and is able to pierce the gap between cover and backward point, with cover diving fully to his right in vain to try and stop this bullet off the bat"
534,"Faulkner to Dhoni, 2 runs 137 kph, Dhoni guides this through mid off, with mid off making a hash of it as it deflects towards long on, with the pair running the extra run to get the victory. It sets off delirious scenes from the Nagpur crowd as they roar in approval to what has been a sublime batting performance from the young turks of Indian cricket."
535,"This has simply been a batsmen's day. When you have 701 runs scored for just the loss of 10 wickets, it is all you need to infer. It began with Shane Watson slamming the Indian bowlers to get the early initiative, with George Bailey adding the cherry on top with his 156 that looked to have batted India out of the game. With 351 to chase, India needed to look back to Jaipur, and how. Beginning with an integral 178-run opening stand between Rohit and Dhawan, with Dhawan going on to register his fo"
536,Now quotes from the match presentation
537,"Well it's all done and dusted then. After six matches (which included a rain out in Ranchi and an even more rained-out match in Cuttack (which got called off)) the series is levelled at 2-2, with the final match in Bangalore to decide the series. With four centuries in the match, it was certainly a more memorable counter between these two sides. So now its off to Bangalore for the November 2 decider. On behalf of Devashish Fuloria and the scorers, this is Rohan Sharma saying good night, and good"
538,India won by 6 wickets (with 3 balls remaining)
539,"Player of the match is Virat Kohli, INDIA"
