,Data
509,"Sharma to Bailey, 2 runs fullish on middle and leg, clipped to deep square leg and they pinch a second."
510,"Sharma to Bailey, 1 run sees the width, uses it to his advantage as he finds a single to deep third man. Keeping up with the required rate just by running their runs. Must be demoralising for a fielding team especially after putting up 300-plus"
511,"Jadeja to Bailey, 1 run flighted outside off, driven to long-off"
512,"Jadeja to Maxwell, 1 run round-armed dart on middle and leg, cut away strongly to deep point"
513,"Jadeja to Bailey, no run a grunt from Jadeja as he pushes a good length ball on middle, defended"
514,"Jadeja to Bailey, 1 run down the track and drives the fuller ball on off stump to long-off"
515,"Jadeja to Maxwell, 2 leg byes did that get a little boot from Maxwell? Yep. Fired into the pads, goes for the standing swipe to long leg but it is too quick for him"
516,"Jadeja to Maxwell, 1 run 101 kph, on middle and leg, picked away behind square leg"
517,"Sharma to Maxwell, 1 run excellent work from Jadeja at point. India are still trying. It shows in the batsman trying to cramp the batsman up, it shows in this big dive to his right as Jaddu stops a possible second run. But this is such a lovely batting deck. Just skims onto the bat with no sideways movement"
518,"Sharma to Bailey, no run patted into the covers as ishant goes for middle and leg and gets it to rise towards his thighs."
519,"Sharma to Bailey, 1 wide full and down leg, that's almost predictable considering India trying to stymie the runscoring by denying width"
520,"Sharma to Bailey, FOUR runs Pandey signals it was four, but the way Bailey picked up that length ball and sent it soaring, I thought it was 12. Brilliant ball-striking."
521,"Sharma to Bailey, 2 runs Jadeja tracks it over his head, he is running back as hard as he could, sticks out a hand in desperation but the outside edge off a cramped up cut shot beats him."
522,"Sharma to Bailey, 1 run backs away, but Ishant follows him with a short ball, pulled to wide long-on"
523,"Sharma to Maxwell, 1 wide perhaps he was preempting Maxwell making room, because that's just a shocker of a slower ball down leg. Ishant's eighth wide of the day"
524,"Sharma to Maxwell, 1 run short of a length and outside off, clipped through midwicket with a gentle roll of the wrists"
525,"Barinder Sran to Maxwell, 1 run short ball, swivel pulled to long leg"
526,"Barinder Sran to Bailey, 1 run 109 kph offcutter just outside off, dabbed to short third man and they trot over for a single. Possible sign that India have given up because there should be no run there"
527,"Barinder Sran to Maxwell, 1 run full toss, wide outside off, Maxwell looks to beat Ishant at short third man for his first boundary of the day, but he is unable to do so"
528,"Barinder Sran to Bailey, 1 run goes for the short ball outside off, pulled to deep square leg"
529,"Barinder Sran to Maxwell, no run 126 kph, stays inside the line and looks to punch a short of a length delivery through the covers. No contact"
530,"Barinder Sran to Maxwell, no run that's a 95 kph slower ball, Maxwell moves inside the line to lift it over the wicketkeeper. There is not enough pace to pull it off"
531,"Yadav to Bailey, 1 run inside edge to a 140 kph delivery just outside off, Bailey was all set for bash it through the covers. Has to settle for a single to Dhoni"
532,"Yadav to Maxwell, 2 runs full on middle and leg, Maxwell slaps it down the ground and gets a couple. Meanwhile, 300 up for the fourth time in four innings this series"
533,"Yadav to Maxwell, 2 runs full and outside off, Maxwell plants his back leg outside off and simply swings as hard as he could. So whilst he gets elevation, he has very little power. But massive luck as he splits three men tracking the skier down"
534,"Yadav to Maxwell, no run backs away to clatter a 142 kph short ball way outside off down the ground. Spectacularly beaten"
535,"Yadav to Maxwell, FOUR runs there is his first of the match, and scores are level. It's a short ball, Maxi camps back and pummels it wide of long-on"
536,"Yadav to Maxwell, 1 run patted to point, straight to Jaddu, would have been out had he hit the stumps, but he does not and Bailey gets across for an unbeaten fifty and the Australian win. That's the best chase at the Gabba as well, with an over to spare and nearly no doubt about the result."
537,"""It's always disappointing. At the end of the day, no matter how much you score. I love playing here. The wickets are good, you always get value for your shots and that's what I want to do. Once I'm in, I feel good enough to score big. Overall pleased with my form, but disappointing not to win. Looking forward to Melbourne now"""
538,"9.00 pm Another clinical chase on a straightforward track with India unable to summon any threat. We had been warned of this, but it is still a little scary that 300 is being gunned down like a walk in the park. Literally because this chase has been fed by singles and twos, just like the Perth one and yet again Rohit Sharma has to console himself with the Man of"
539,"So we have an India captain admitting 300 is not enough with their bowling. We have an Australian captain who is batting like he can't get out against India. And a 300-plus total gunned down with the greatest of ease. Basically a repeat of the first ODI, so people tuning in for Melbourne in a few days' time, better make sure you like deja vu. Until then, this is"
540,Australia won by 7 wickets (with 6 balls remaining)
541,"Player of the match is Rohit Sharma, INDIA"
