,Data
622,"Kallis to Johnson, no run a good length ball pitches around off and seams across the left-hander, Johnson has a poke outside off stump and is beaten, Boucher dives to his left to catch it"
623,"Steyn to Hughes, no run 139 kph, good length and fast outside off stump, Hughes lets it go as the ball slants across him"
624,"Steyn to Hughes, no run fuller length and a straighter line around off stump, Hughes moves forward to block on the off side"
625,"Steyn to Hughes, no run Hughes comes on to the front foot and defends back to the bowler"
626,"Steyn to Hughes, 1 run Hughes jumps back to a short of a length ball at his body and plays it down behind square"
627,"Steyn to Watson, 1 run Watson gets off the mark by pushing a short of a length ball into the gap at cover"
628,"Steyn to Hughes, no run fuller length outside off stump, Hughes strides forward and opens the face to play the ball towards point where Rudolph dives to save runs"
629,"Philander to Watson, no run 132 kph, full ball outside off stump, Watson moves forward and drives fluently but Amla dives to his left at mid-off to field the ball"
630,"Philander to Watson, 1 run Watson tries to drive on the off side again on the front foot but gets an inside edge on a full ball past his stumps towards long leg"
631,"Philander to Hughes, no run a sharp bouncer at 137 kph, Hughes ducks under it"
632,"Philander to Hughes, 1 run Hughes moves forward and opens the face to push the ball in front of point for a single"
633,"Philander to Watson, no run pitches on a good length around off stump and seams away from the right hander, Watson gets on the front foot and shoulders arms"
634,"Philander to Watson, no run Watson moves forward again and plays the ball with an open face towards gully"
635,"Tahir to Cummins, no run bowled quickly through the air outside off, Cummins lets it go"
636,"Tahir to Cummins, 1 run full ball on the pads, Cummins flicks behind square"
637,"Tahir to Johnson, FOUR runs Johnson levels the scores by cracking a short and wide ball through cover off the back foot, powerful cut"
638,"Tahir to Johnson, no run left alone outside off stump"
639,"Tahir to Johnson, 1 run another short ball and Johnson pulls towards deep midwicket to give his team the lead"
640,"Tahir to Cummins, no run Cummins gets hit on the pad by the googly as he comes forward to defend, he was hit outside the line of off stump"
641,"Kallis to Johnson, 1 wide a bouncer, but it's gone too high and the umpire calls it wide"
642,"Kallis to Johnson, no run defended on the front foot towards the off side"
643,"Kallis to Johnson, no run punched off the front foot towards extra cover"
644,"Kallis to Johnson, FOUR runs shot! Jonson strides forward and drives a full delivery with power past the bowler"
645,"Kallis to Johnson, FOUR runs Johnson drives on the up once again and slices the ball through point for another boundary"
646,"Kallis to Johnson, no run he plays another scorching drive on the front foot but Morkel moves quickly to his left at mid-off and slides to save the boundary, he seems to have hurt himself though after that dive, cramp I think. Morkel stood up to throw and then fell back down"
647,"Kallis to Johnson, 1 run played off the back foot through square, Johnson will keep strike"
648,"Steyn to Hughes, 2 runs Hughes fends a short of a length ball in the air past Amla at short leg"
649,"Steyn to Hughes, no run short of a length and straight, defended off the back foot towards the off side"
650,"Steyn to Hughes, no run 137 kph, Hughes jumps back and defends a short of a length ball to Amla at short leg, Amla is slightly behind square now"
651,"Steyn to Hughes, 1 run Hughes jumps back again and nudges another short of a length ball past Amla towards fine leg"
652,"Steyn to Watson, no run 135 kph, a terrific delivery, pitching on a good length around middle sump, drawing Watson forward to defend, the ball seams away ever so slightly, just enough to beat the outside edge, not touch it"
653,"Steyn to Watson, no run Watson moves forward and lets a wider ball go through to Boucher"
654,"Philander to Hughes, no run defended from the crease towards the off side"
655,"Philander to Hughes, no run Hughes stays in his crease and squares up while defending a good length ball back to the bowler"
656,"Philander to Hughes, 1 wide Philander bowls a bouncer but it is apparently too high"
657,"Philander to Hughes, no run Philander pitches in line with the stumps and brings it back into the left-hander and hits the pad, that was high and going down leg as well"
658,"Philander to Hughes, FOUR runs too full outside off stump and Hughes puts it away through cover with a fluent drive on the front foot"
659,"Philander to Hughes, no run defended on the back foot towards the bowler"
660,"Philander to Hughes, no run short ball outside off stump, Hughes bends his knees to let it pass"
661,"Tahir to Johnson, no run Johnson strides forward to defend the ball as it angles into him from round the wicket"
662,"Tahir to Johnson, no run Johnson plays from the crease and gets a thick outside edge towards short third man"
663,"Tahir to Johnson, 4 byes Johnson goes for the big slow sweep but gets beaten by one that pitches outside off and comes into him with the arm, Boucher was beaten as well, that went over the top of middle stump, Tahir is distraught and is down on his knees"
664,"Tahir to Johnson, no run defended on the leg side"
665,"Tahir to Johnson, 1 run punched off the front foot through cover"
666,"Tahir to Cummins, no run that's the quicker one down leg side, Boucher moves to his left and collects"
667,"Steyn to Johnson, no run Steyn pitches on a good length around middle and hits Johnson's pad as he plays off the back foot towards square, that was missing leg stump because it swung back"
668,"Steyn to Johnson, 2 runs full ball outside off and Johnson has a go at it, lofting the ball over cover, Smith runs to his right from long-off and fields"
669,"Steyn to Johnson, 1 leg bye full ball pitching outside leg stump hits the pad after Johnson misses the glance"
670,"Steyn to Cummins, OUT caught behind! The outswinger is too good for the debutant. Steyn pitches the ball on a good length around middle and off and swings it away. Cummins pushes forward to defend and gets an edge that flies towards first slip. It won't reach first slip, though, because Boucher dives to his right and takes a good catch"
671,"Steyn to Lyon, no run Lyon moves forward and pushes at an outswinger, he gets beaten"
672,"Steyn to Lyon, no run edged but the ball goes on the bounce to third slip"
673,"Steyn to Watson, no run 140 kph, short of a length just outside off stump, with some seam movement away from the right-hander, Watson lets it go on the back foot"
674,"Steyn to Watson, no run wider outside off stump, left alone by the batsman"
675,"Steyn to Watson, SIX runs 138 kph, that's a short ball and Watson has smashed it, and how. He came on the front foot and hammered it over the midwicket boundary. There was a fielder there as well"
676,"Steyn to Watson, 1 run another short ball and this time Watson rolls his wrists while pulling to hit it along the ground to that fielder in the deep"
677,"Steyn to Hughes, no run Hughes stays in his crease and defends a good length ball, he got an inside edge on to the top of his pad"
678,"Steyn to Hughes, FOUR runs shot! Short of a length outside off stump, Hughes waits on the back foot and uses the width to crack the ball hard through cover point"
679,"Philander to Watson, no run a full delivery pitches around off and swings away from the right-hander, Watson strides forward and shoulders arms"
680,"Philander to Watson, no run Watson moves forward to drive a full ball that swings away from him and gets beaten, terrific delivery"
681,"Philander to Watson, no run Watson gets hit high on the front pad as he moves forward and plays across the line, aiming for square leg"
682,"Philander to Watson, 1 run good length and straight, Watson stays in his crease and pushes towards midwicket"
683,"Philander to Hughes, no run defended on the back foot towards the off side"
684,"Philander to Hughes, no run short ball to end the over, Hughes ducks"
685,"Tahir to Johnson, no run Johnson moves back and mis-times the pull towards midwicket"
686,"Tahir to Johnson, 1 run hits the ball off the back foot towards mid-off and runs before midwicket can run across to field"
687,"Tahir to Lyon, 1 run Tahir bowls a yorker, Lyon digs it out via an inside edge to fine leg"
688,"Tahir to Johnson, FOUR runs Johnson plays the big drive, aiming for cover, but gets an outside edge past first slip to the third man boundary"
689,"Tahir to Johnson, 1 run full ball and Johnson drives from his crease to long on, Lyon has one to face"
690,"Tahir to Lyon, no run that's the straighter one and Lyon plays back to the bowler"
691,"Steyn to Johnson, 1 run Johnson stays in his crease and pushes one that swings into the left-hander towards midwicket, he takes the single and exposes Lyon"
692,"Steyn to Lyon, 1 run full ball on the pads, Lyon flicks it through square leg quite comfortably"
693,"Steyn to Johnson, 1 run Johnson drives a length ball from off stump to long-on"
694,"Steyn to Lyon, no run short of a length and a bit too wide outside off stump, Lyon shoulders arms"
695,"Steyn to Lyon, no run a sitter has been dropped at cover by the substitute fielder. Lyon spooned a good length ball on the up gently towards cover and the fielder (no one has named and shamed him yet) fumbled the first attempt, and the second attempted and grassed the ball. Dale Deeb, who plays for the Lions, was the sub"
696,"Steyn to Lyon, no run left alone outside off stump"
697,"Tahir to Johnson, no run defended on the off side"
698,"Tahir to Johnson, 1 run Johnson swings across the line and hits the ball to deep midwicket"
699,"Tahir to Lyon, no run defended on the front foot"
700,South Africa's second innings begins in ten minutes.
701,"5.10 pm Australia were 174 for 0 shortly after lunch, after Watson and Hughes had caned the South African bowlers at more than five an over in the morning session. South Africa were a changed team after lunch and took ten wickets for 122 runs, limiting Australia's lead to only 30. So this is effectively a one-innings shoot-out now."
702,Innings Start
703,"Ravi: ""Lifeless roads, 100 means 100, etc. Are these comments subtly indicating that Sachin's centuries are not worthy? Be warned that Sachin fans will rise and clog cricinfo servers."" Eh, why so defensive, mate? Hasn't he scored all across the world?"
