,Data
489,"Hussey to Tendulkar, no run aha, slips the first ball down the leg side, no doubt looking for a stumping. He accounted for Jesse Ryder in similar style recently. Sachin misses the glance, but doesn't take the back foot out of the crease."
490,"Hussey to Tendulkar, no run angling in, Sachin defends to the leg side with the angle."
491,"Hussey to Tendulkar, no run gets behind a length ball and defends it softly."
492,"Hussey to Tendulkar, 1 run fuller length, draws him forward and he defends to the off side."
493,"Hussey to Dravid, 1 run opens the face now as he leans out and steers through cover for a single."
494,"Hussey to Tendulkar, no run short of a length, Tendulkar gets across and laboriously turns it to the leg side."
495,"Siddle to Dravid, no run back of a length from Siddle, Dravid stays on the crease and defends to the leg side."
496,"Siddle to Dravid, no run stays solidly behind the line and defends to the off side. Early signs are that Dravid looks more settled than he did in the lead-up to tea."
497,"Siddle to Dravid, no run back of a length and wide of off, Dravid rises on the toes and steers square. Can't beat point and asks Sachin to wait."
498,"Siddle to Dravid, no run fuller and attacking the stumps, Dravid stays solid in defence."
499,"Siddle to Dravid, 1 run angling into the pads now, Dravid is on the crease, but the bat turns at the right moment to get a single behind square."
500,"Siddle to Tendulkar, no run full length on off and middle, defended off the front foot down the track."
501,"Hussey to Dravid, FOUR runs Hussey strays onto Dravid's pads, and he generates impressive bat speed with a vicious twirl of the wrists on the back foot. The ball bounds along between square leg and midwicket for four."
502,"Hussey to Dravid, no run fuller length on off stump, defended off the front foot to the off side."
503,"Hussey to Dravid, no run stays on the crease and opens the face to defend to the off side."
504,"Hussey to Dravid, no run length ball outside off, Dravid lets it go. The Hussey experiment must be close to an end now."
505,"Hussey to Dravid, no run better line, attacks the stumps with a straight delivery. Dravid defends off the front foot."
506,"Hussey to Dravid, 1 run short and wide, Dravid creams it through point for a single to the man at deep point."
507,"Siddle to Dravid, no run short ball outside the off stump, Dravid weaves out of harms way."
508,"Siddle to Dravid, no run pitched up at pace on the stumps, Dravid gets forward and covers the line to defend down the track."
509,"Siddle to Dravid, 1 run short ball, Dravid hops back and punches through the covers to get a single."
510,"Siddle to Tendulkar, no run back of a length outside off stump, SRT lets it go through to the keeper."
511,"Siddle to Tendulkar, FOUR runs four more in cheeky fashion! Tendulkar sees a short ball, barely outside off, he waits on it to come beside him and then slaps it with an opened face. Was he trying to go over the slips? He went between the slips and gully at catchable height, but it looked like he picked"
512,"Siddle to Tendulkar, FOUR runs oh gorgeous! The people in MCG have got their money's worth for coming in today! Tendulkar plays the best cover drive you'll ever see. Over-pitched outside off, he waltzes forward and creams it on a bent knee, and ends up with a bent elbow. The ball shoots through the cov"
513,"Hilfenhaus to Dravid, no run nips in off the seam onto the pads, and Dravid works it square."
514,"Hilfenhaus to Dravid, 1 run again on the pads, Dravid nudges it with the angle through square leg for a single."
515,"Hilfenhaus to Tendulkar, no run back of a length on off stump, defended solidly down the track."
516,"Hilfenhaus to Tendulkar, FOUR runs poor stuff from Hilfy. A gift for Tendulkar who is anyway scoring in a massive hurry. Angled into the pads on a full length, and Tendulkar glances it down to fine leg for four."
517,"Hilfenhaus to Tendulkar, no run back of a length, Tendulkar cracks it square now. Boy, is he timing the ball today ..."
518,"Hilfenhaus to Tendulkar, no run back of a length on the stumps, Tendulkar covers the line and blocks down the track."
519,"Siddle to Dravid, no run full length ball wide of off stump, Dravid lets it go."
520,"Siddle to Dravid, no run similar ball, doesn't draw Dravid forward as he shoulders arms."
521,"Siddle to Dravid, no run goes fuller, Dravid seems over-eager to drive off the front foot and ends up inside-edging towards mid-on."
522,"Siddle to Dravid, no run short of a length on the stumps, Dravid hops and defends it down the track."
523,"Siddle to Dravid, no run good bouncer, forces Dravid to arch back quickly and drop his wrists."
524,"Siddle to Dravid, no run pitched up now, despite the bouncer last ball Dravid's footwork and balance are ready for the forward press and drive. He can't beat mid-off, though."
525,"Hilfenhaus to Tendulkar, no run short of a length outside off and holding its line. Tendulkar shuffles across and leaves."
526,"Hilfenhaus to Tendulkar, no run keeps him on the crease with a back of a length ball, defended from the crease to the off side."
527,"Hilfenhaus to Tendulkar, FOUR runs another masterly cover drive from the master. Not quite as 'perfect' as the previous one, since this wasn't on a driving length. But the imperfection makes the shot even more special. Sachin half-trots towards the line and then the hands and eyes take over as he cares"
528,"Hilfenhaus to Tendulkar, no run stays on the crease and defends a length ball down the track."
529,"Hilfenhaus to Tendulkar, no run stays back again and blocks a length ball to the off side."
530,"Hilfenhaus to Tendulkar, FOUR runs MCG roars. The buzz is reaching maddening proportions. Tendulkar is putting a show. Pitched up on the stumps, the ball doesn't deviate from the straight and thuds ominously into the middle of the broadest bat in the business. Easily beats mid-on and speeds away."
531,"Siddle to Dravid, no run Dravid leaves a length offering outside the stumps go alone."
532,"Siddle to Dravid, FOUR runs superb delivery and Dravid edges past the stumps. Siddle gets that to keep jagging in from wide of off stump, Dravid didn't have the room to cut but was sucked into the shot. It hits the inside edge and whistles past the stumps."
533,"Siddle to Dravid, no run pitched up and well played. Doesn't matter what happens the previous ball - Dravid is ready for the next. Gets forward and creams it into the covers, but can't pierce the gap."
534,"Siddle to Dravid, no run pitched up on the stumps, Dravid is again well forward and times the check-drive to mid-off."
535,"Siddle to Dravid, no run short of a length on the stumps, Dravid hops back and dabs to the leg side."
536,"Siddle to Dravid, no run one of the worst shots Dravid has played all life. Pitched up wide of off stump, and he doesn't get the front foot across to the line of the ball, and drives down the wrong line. Completely beaten by a straight ball."
537,"Lyon to Tendulkar, no run turning down the leg from outside off, Sachin stays in the crease and tries to nudge behind square."
538,"Lyon to Tendulkar, no run tossed up on off, that's the line. Sachin leans out to smother."
539,"Lyon to Tendulkar, 1 run Sachin skips out of the crease and works it with the turn from well outside off past mid-on."
540,"Lyon to Dravid, no run loopy ball that doesn't turn after landing wide of off. Dravid resists the cut shot."
541,"Lyon to Dravid, no run this one spins in a touch, Dravid shoulders arms again."
542,"Lyon to Dravid, no run three in three, Dravid pulls the bat out of the way to let a wide ball go unpunished."
543,"Siddle to Tendulkar, no run full ball on the pads, Tendulkar nurdles it with the angle through square leg."
544,"Siddle to Tendulkar, no run fuller length from Siddle, draws Tendulkar forward and he defends it to the off side."
545,"Siddle to Tendulkar, no run lands the length ball outside off, Sachin shoulders arms as it holds its line."
546,"Siddle to Tendulkar, 1 run edged but safe. Would have gone straight to fifth slip. Pitched up, draws Tendulkar forward into the drive and it flies through the slip-gully gap."
547,"Siddle to Dravid, no run short ball, tucks up Dravid who hops in the crease and fends to the leg side."
548,"Siddle to Dravid, no run shortens the length outside off, Dravid stays on the crease and shoulders arms."
549,"Lyon to Tendulkar, 1 run tossed up on middle and leg, worked quietly with the turn past midwicket for one."
550,"Lyon to Dravid, no run tossed up on off stump, draws Dravid forward to defend."
551,"Lyon to Dravid, 2 runs slog-heave from Dravid. As uncharacteristic as they come. The ball is very full, and he doesn't get it away well. Gets a couple through midwicket."
552,"Lyon to Dravid, no run turns in from outside off, defended to the leg side."
553,"Lyon to Dravid, no run tossed up outside off, Dravid leans out and drives against the turn to cover."
554,"Lyon to Dravid, no run covers the line well with a forward lunge and defends as Lyon spins it in."
555,"Pattinson to Tendulkar, no run back of a length on the stumps, Tendulkar gets across and defends sedately."
556,"Pattinson to Tendulkar, 3 runs goes over the top again, using the pace and width on offer. Short and wide outside off, Tendulkar had the room so he went over point instead of third man. Stood beside the line and slapped it with the face pointing skywards and picks up three. Warner charged back and dive"
557,"Pattinson to Dravid, no run fuller length to Dravid, he doesn't get forward soon enough and mistimes the check-drive to the leg side."
558,"Pattinson to Dravid, no run back of a length on off stump, Dravid defends to the off side and there's a single to be had. Dravid wants it, and goes halfway down but Sachin sends him back. And apologises."
559,"Pattinson to Dravid, 2 runs short ball, and Dravid unfurls a sprightly punch from the crease. The ball goes in front of point and they get a couple."
560,"Pattinson to Dravid, no run short ball, wider of off stump this time but it stayed lower than Dravid expected as he went for the cut. Finds point as he crouches on the shot."
561,"Lyon to Tendulkar, no run tossed up on off and middle, Sachin gets the front foot across and plays with the turn."
562,"Lyon to Tendulkar, no run flighted wide of off stump, Tendulkar defends off the front foot."
563,"Lyon to Tendulkar, FOUR runs swept in the air, but Tendulkar had picked his gap. Tossed up in the slot, Tendulkar goes down on a knee and goes through midwicket. There are men on the fence at square leg and long on, but midwicket is vacant. Four more."
564,"Lyon to Tendulkar, no run fuller and drifting outside off, Sachin opens the face and steers to point."
565,"Lyon to Tendulkar, 2 runs another muscular sweep with the turn, this time from outside off. Goes squarer than before, and square leg comes around to stop it."
566,"Lyon to Tendulkar, no run shortens the length, Tendulkar stays in the crease and defends."
567,"Pattinson to Dravid, no run short of a length from Pattinson, Dravid is comfortably on the back foot as he defends to the off side."
568,"Pattinson to Dravid, no run fuller length on the pads, that's more the length but this was too straight. Dravid is beaten on the front foot and hit on the pads. 153 kph!"
569,"Pattinson to Dravid, no run short again, Dravid hops on the crease and defends."
570,"Pattinson to Dravid, no run an appeal for lbw, Dravid survives. Perfect length, can't be driven and you can't really go back either. It kept low too as Dravid looked to work it to the leg side. He gets an inside edge onto the pads."
571,"Pattinson to Dravid, no run fuller, draws Dravid forward and he pushes it off the front foot to the off side."
572,"Pattinson to Dravid, no run angled in sharply, it bursts onto Dravid who tries to nudge it square. Beaten by the pace, he is hit on the pad as the ball slides down the leg side."
573,"Hussey to Tendulkar, no run back of a length on off stump, Tendulkar defends off the back foot. He's treated Hussey with more respect than any other bowler today."
574,"Hussey to Tendulkar, 1 run wobbles in towards the pads, Sachin nudges it square for a single."
575,"Hussey to Dravid, no run Length ball wide of off stump, Dravid flashes away from the body and misses. It is a shot he normally plays quite well."
576,"Hussey to Dravid, 1 run pitched further up, gets Dravid to lean out and drive through point for a single."
577,"Hussey to Tendulkar, 1 run short of a length, Tendulkar cuts it behind point for one more."
578,"Hussey to Dravid, 1 run this time Dravid connects with the back foot steer through cover as Hussey again plugs away back of a length."
579,"Pattinson to Dravid, no run thumps down a sharp bouncer does Pattinson, with a humongous grunt. Dravid ducks under it."
580,"Pattinson to Dravid, 2 runs angled into the pads, this time Dravid tickles it away with the angle through backward square leg for two more. He's level with SRT, again."
581,"Pattinson to Dravid, no run pitched up, Dravid diffident on the forward press gets an inside edge on the drive towards mid-on."
582,"Pattinson to Dravid, no run over-pitched, Dravid leans into a cover drive but can't get it past cover. It was timed well, though."
583,"Pattinson to Dravid, no run shortens the length this time outside off stump, Dravid gets across the stumps and shoulders arms."
584,"Pattinson to Dravid, no run good length ball on off stump, Dravid walks into a determined defensive stroke to the off side of the pitch."
585,"Hussey to Tendulkar, 1 run short ball outside off, Hussey's offcutters aren't cutting really. Sachin cracks it square from the crease for one more."
586,"Hussey to Dravid, no run fuller length, comes on slowly as Dravid lunges out to defend to the off side."
587,"Hussey to Dravid, no run over-pitched on the stumps, Dravid digs it out off the front foot."
588,"Hussey to Dravid, 2 runs angled into the pads, easy runs for Dravid as he glances it fine for two more."
589,"Hussey to Dravid, no run full length ball outside of, Dravid leans well out to defend with an open face to the off side."
590,"Hussey to Dravid, no run that came in, Dravid tries working it to the leg side and gets hit on the pad. Half an appeal there, but seemed to be an inside edge. Slipping down leg too."
591,"Hilfenhaus to Tendulkar, 1 run starts with a loosener on the pads that Sachin glances towards fine leg for a single."
592,"Hilfenhaus to Dravid, no run back of a length on off stump, defended to the off side from the crease."
593,"Hilfenhaus to Dravid, no run edged and falls short of Clarke at slip! Dravid is squared up as he looks to play straight to a ball that lands on leg and straightens devilishly. It takes the leading edge, but Dravid softens the grip and it lands short of the lone slip."
594,"Hilfenhaus to Dravid, FOUR runs not his best innings, but it is a fifty. Dravid flashes at a wide length ball outside off, and the thick edge speeds past Clarke. In the air, but safe. Dravid looks bugged by his travails even as he celebrates the 50."
595,"Hilfenhaus to Dravid, no run back to normal service. Gets across and lets a length ball go."
596,"Hilfenhaus to Dravid, no run pushes another length ball into the off side."
597,"Lyon to Tendulkar, no run tossed up outside off, worked with the turn through mid-on."
598,"Lyon to Tendulkar, no run leans across and nudges to the leg side with the turn."
599,"Lyon to Tendulkar, 1 run gets the single now, trots out and works him with the turn through mid-on."
600,"Lyon to Dravid, 1 run point is standing in Sydney, allowing Dravid an easy single as he rocks back to cut a short ball."
601,"Lyon to Tendulkar, no run turns in from outside off, Sachin works it with the turn to backward square leg."
602,"Lyon to Tendulkar, 1 run Fifty for Sachin, and what a glorious exhibition of batting this has been since tea. Tossed up outside off again, driven down to mid-on for one more."
603,"Hilfenhaus to Tendulkar, no run short of a length on the off stump, Sachin pushes it back down the track."
604,"Hilfenhaus to Tendulkar, no run angled into the pads, tucked with the angle to the leg side."
605,"Hilfenhaus to Tendulkar, no run back of a length on the stumps, Sachin gets back and across to defend down the track."
606,"Hilfenhaus to Tendulkar, no run short of driving length, Sachin generates consummate timing on a back foot punch, but cover is in the way."
607,"Hilfenhaus to Tendulkar, no run stays defensive on the crease now, and defends a length ball to the off side."
608,"Hilfenhaus to Tendulkar, no run Sachin stays on the back foot and defends into the covers again."
609,"Lyon to Dravid, 2 runs that spun in from off and middle, Dravid got the front foot across and lap-swept it past short fine leg."
610,"Lyon to Dravid, FOUR runs super shot. Tossed up well wide of off stump, Dravid gets the front foot so far across that he's able to divert it with the wrists wide of midwicket. Ponting puts in the dive, but the flick seems to gather momentum as it runs to the midwicket boundary."
611,"Lyon to Dravid, no run short of a length and straightening from outside off, Dravid tries to cut and then walks away in seeming pain."
612,"Lyon to Dravid, no run tossed up outside off, Dravid drives it fluently to mid-off."
613,"Lyon to Dravid, no run on middle and leg, worked with the angle to the leg side."
614,"Lyon to Dravid, no run fuller length on middle and off, straightens down the line and meets the middle of Dravid's bat as he defends."
615,"Hilfenhaus to Tendulkar, FOUR runs another upper cut. Sachin plays it with the sort of comfort with which people swipe their smart-phones unlocked, or make cups of dip-tea. Non-chalant. Short and climbing, he crouches below and dabs it with the lower end of the bat over the slips."
616,"Hilfenhaus to Tendulkar, no run"
617,"Hilfenhaus to Tendulkar, 1 run on the pads, turned away with a wrist flick and he finds midwicket."
618,"Hilfenhaus to Dravid, no run bouncer now, and he ducks under it easily."
619,"Hilfenhaus to Dravid, no run fuller length, Dravid covers the line well and defends down the track."
620,"Hilfenhaus to Dravid, no run he lets the last ball go through to the keeper and summons the physio back in. I'm afraid I don't see Dravid carrying on for much longer."
621,"Lyon to Tendulkar, 1 run flighted on the stumps, Sachin turns it with the spin through square leg for one."
622,"Lyon to Dravid, no run flighted on off stump, Dravid lunges out to defend off the front foot."
623,"Lyon to Dravid, 1 run tossed up wide of off stump, Dravid again eyes the mid-on midwicket gap with a flick. Mid-on intercepts and Tendulkar hurries through belatedly to complete the single."
624,"Lyon to Tendulkar, no run that didn't spin a lot, and Sachin defended off the outer half of the bat as he pressed forward."
625,"Lyon to Tendulkar, 1 run flighted on middle and leg, turned easily to square leg for one."
626,"Lyon to Dravid, no run curls this one away wide of off stump and Dravid pulls out a big lunge to drive into the covers. Can't find the gap, though."
627,"Warner to Tendulkar, no run short ball on middle and it straightens nicely for a pull. Tendulkar misses and is hit on the side! He must be feeling sheepish - that was the worst ball of the day."
628,"Warner to Tendulkar, no run short again, Sachin stays behind the line and defends down the track."
629,"Warner to Tendulkar, 1 run goes back in the crease and tucks off the pads to midwicket."
630,"Warner to Dravid, no run back of a length and wide, Dravid looks to cut and finds cover."
631,"Warner to Dravid, no run Dravid steers the cut without scoring intent towards backward point."
632,"Warner to Dravid, 2 runs too short, Dravid can't resist. Cuts it in front of square for a couple."
633,"Lyon to Tendulkar, no run tossed up and drifting away wide of off stump, and it is defended off the front foot."
634,"Lyon to Tendulkar, no run flighted invitingly, Tendulkar lashes it off the front foot but finds cover."
635,"Lyon to Tendulkar, no run"
636,"Lyon to Tendulkar, 1 run straightens from outside off, Tendulkar punches down the ground for one."
637,"Lyon to Dravid, 1 run another short ball outside off, too many of these creeping in. Dravid cuts to point."
638,"Lyon to Tendulkar, 1 run over-pitched outside off stump, and Tendulkar pushes into the covers for one. Australia are gifting India the advantage here."
639,"Warner to Tendulkar, no run high full toss! On leg stump line, it was heading for his midriff. Tendulkar defends, Warner smiles!"
640,"Warner to Tendulkar, 1 run opens the face to steer with the turn towards point."
641,"Warner to Dravid, 1 run Dravid's not as generous as Tendulkar. Pounces on a half-tracker and sends it motoring towards midwicket for one more. These two have added 100. Again."
642,"Warner to Tendulkar, no run tossed up on off stump, defended with the turn to the off side."
643,"Warner to Tendulkar, 2 runs Sachin nearly holes out. Just how much could he resist these dibbly-dobblers? Not much, apparently. Tossed up on the stumps and he looks to heave him over mid-on. Just manages to clear him."
644,"Warner to Tendulkar, 1 run Sachin opens the face and gets a single through point. The 200 is up. India in the box seat. But it is a delicate balance."
645,"Lyon to Tendulkar, 1 run short of a length on Tendulkar's pads and he nudges behind square for one."
646,"Lyon to Dravid, no run flighted on middle and leg, driven back to the bowler."
647,"Lyon to Dravid, no run drifts across the right hander, but not much spin thereafter. Defended easily."
648,"Lyon to Dravid, no run Dravid shimmies down and takes it on the full. On-drives straight to mid-on."
649,"Lyon to Dravid, no run tossed up outside off, driven off the front foot to mid-off."
650,"Lyon to Dravid, 1 run skips out once more and works it wider of mid-on. This time there is a single, and the throw is again to Sachin's end. He makes it comfortably."
651,"Siddle to Dravid, no run he's looking for reverse alright. Full, tailing yorker on middle to start off. Jammy jams down on it."
652,"Siddle to Dravid, no run lands this on a length outside off. Dravid leans out and shoulders arms."
653,"Siddle to Dravid, no run hmm, closer to off stump, but Dravid seems to know exactly where it is. He lets it go even as it slants in from a length."
654,"Siddle to Dravid, no run soft grip as Dravid leans out to smother a full length ball outside off. The ball dribbles towards point."
655,"Siddle to Dravid, no run short ball on the off stump line, Dravid climbs on it and defends to the leg side."
656,"Siddle to Dravid, (no ball) Siddle's bowled Dravid with a no-ball Tragedy for Australia. He went right through the Wall. You thought Dravid's struggle was over. Full length ball, did nothing, just sped past a loose defensive. Dravid's bat-pad gap was open this time, he got an inside edge onto the pad"
657,"Siddle to Dravid, no run and what a ball to bowl as a follow-up. This jags in like a spitting cobra that is making a right turn. Dravid was forward and committed to play for a straight ball, but it came in and hit him in the mid-section. Dravid grimaces in pain. But he's still there."
658,"Lyon to Tendulkar, no run tossed up on off stump, worked with the angle to the leg side."
659,"Lyon to Tendulkar, no run"
660,"Lyon to Tendulkar, FOUR runs Sachin tees off. Flighted outside off, he leans out to reach the pitch and drives it over mid-off and the ball clears him easily."
661,"Lyon to Tendulkar, no run worked with the turn to the leg side carefully."
662,"Lyon to Tendulkar, no run leans forward and defends off the front foot."
663,"Lyon to Tendulkar, no run Sachin stays back and defends as a ball spins in from outside off."
664,"Siddle to Dravid, no run short and sharp bumper. It took off impressively, and Dravid had to weave away in a hurry."
665,"Siddle to Dravid, no run short of a length outside off, far enough away outside off stump for Dravid to shoulder arms."
666,"Siddle to Dravid, no run beats Dravid outside off again. Siddle is desperately unlucky to not have his number. That one seamed away marginally and kicked up too as Dravid felt for it from the crease. Play and a miss."
667,"Siddle to Dravid, 2 runs over-pitched on the stumps, and Dravid is adept enough to forget past worries and on-drive this wide of mid-on. His running is laboured, and yields a couple."
668,"Siddle to Dravid, 1 run short ball on a Sehwag length - at the ribs. Doesn't work that well on Dravid, who leaps and tucks behind square."
669,"Siddle to Tendulkar, no run Tendulkar lets a length ball outside off go to the keeper."
670,"Pattinson to Dravid, no run full length ball on middle and leg, played off the front foot to mid-on."
671,"Pattinson to Dravid, no run full length again on off stump, Dravid leans out and defends to the off side compactly."
672,"Pattinson to Dravid, no run on a driving length, draws Dravid into a check-drive towards cover point."
673,"Pattinson to Dravid, no run back of a length and curling in viciously from wide of off stump. Dravid hops behind the line and defends."
674,"Pattinson to Dravid, no run length ball outside off, Dravid watches it closely and lets it go."
675,"Pattinson to Dravid, no run full delivery wide of off stump to end the over. Dravid leans out to defend with an open face towards point."
676,"Siddle to Tendulkar, no run Siddle goes full on off stump, and Sachin drives off the front foot to mid-off."
677,"Siddle to Tendulkar, no run sharp indipper from wide of off stump. Sachin's caught amidships on the hop and it hit on the thigh."
678,"Siddle to Tendulkar, no run mid-off and mid-on are so far back now that a straight four will have to be very straight. Pitched up on off stump, Sachin drives to the right of mid-off who puts a laboured dive to stop it."
679,"Siddle to Tendulkar, no run back of a length outside off, Sachin lets it go to the keeper."
680,"Siddle to Tendulkar, no run strange defensive from Sachin. Stays back to a short ball, and seemed to want to leave it at the last minute. As he was shouldering arms, it hit the inside edge and ricocheted onto the body."
681,"Siddle to Tendulkar, 1 run outside edge, but Sachin controls it and gets a single behind point. That straightened from a full length as Sachin groped from the crease. It runs through point, but he relaxed the grip so it went straight down."
682,"Pattinson to Tendulkar, 3 runs Pattinson offers Sachin a juicy leg stump half-volley, and it is duly whipped through midwicket for a bunch of runs."
683,"Pattinson to Dravid, no run back of a length on the off stump, defended to the off side."
684,"Pattinson to Dravid, no run appeal for lbw, given not out. First call - seemed to be sliding down the leg side. It seamed in from a length and already had a big inward angle on it. Dravid was pressing forward and was hit outside the line of leg."
685,"Pattinson to Dravid, no run stays on the crease and kills a short of length ball from the crease."
686,"Pattinson to Dravid, no run stays on the crease and defends to the off side."
687,"Pattinson to Dravid, no run Dravid plays back again and defends a short of length ball to the off side."
688,"Siddle to Tendulkar, no run sharp short ball from Siddle, Tendulkar goes down on his knees and sways back."
689,"Siddle to Tendulkar, no run another short ball, back of a length and Sachin negotiates it from the crease."
690,"Siddle to Tendulkar, OUT Siddle's done it! Is this a no-ball? No! Tendulkar's been bowled through the gate, still on 99. Top length that, at blistering pace. Tendulkar got on the front foot, but he wasn't going to reach the length of the ball. That swerved in late, was it reverse? Sachin tried to punch"
691,"Siddle to Sharma, no run back of a length, tries to blast out Ishant with a short ball, but he's too tall to be cowed by a bouncer. Manages to press it down well."
692,"Siddle to Sharma, no run another brute, this time searching for the outside edge. Ishant was hopping to ride the bounce, and then wisely chose to drop the wrists."
693,"Siddle to Sharma, no run good leave from Ishant as Siddle angles one in from short of a length. An over of pure, unadulterated venom comes to an end."
694,"Hilfenhaus to Dravid, no run right on target first ball, pitches it up around middle and leg, Dravid crouches and keeps it out towards mid on"
695,"Hilfenhaus to Dravid, OUT he's bowled 'em! what a ball to get early in the morning, as straight as you can get, fullish length, bang on off stump, straightens enough to sneak past Dravid's push and rattles the off stump, just the start Australia wanted, so they have got the two big wickets in consecuti"
696,"Hilfenhaus to Laxman, no run another delivery pitched up on the stumps, Laxman keeps it out hurriedly"
697,"Hilfenhaus to Laxman, no run pushes a length ball towards mid on"
698,"Hilfenhaus to Laxman, no run towards the off stump now, played out quietly towards covers"
699,"Hilfenhaus to Laxman, no run he is content to play from the crease, as always, hangs back and pushes a length ball towards point"
700,"Pattinson to Sharma, no run stays back and pushes a bouncing delivery on the off side"
701,"Pattinson to Sharma, 1 run goes for the full delivery now, Ishant is not expecting it and pushes uncertainly at it, the inside edge flies between the man at forward short leg and another man around leg gully"
702,"Pattinson to Laxman, no run length delivery that bounces a tad, Laxman is comfortable in the crease, and pushes it away softly, playing late"
703,"Pattinson to Laxman, no run a foot outside off stump this time, good length once again, Laxman defends towards point"
704,"Pattinson to Laxman, no run pitched further up, fine line this one, just outside off stump, Laxman is happy to shoulder arms"
705,"Pattinson to Laxman, no run tests him out with the bouncer, Laxman ducks underneath it without trouble"
706,"Hilfenhaus to Sharma, no run they are pitching up consistently, Ishant is a touch late in getting forward, but no harm done as he defends solidly"
707,"Hilfenhaus to Sharma, no run bounce, but some way outside off and he flags it through"
708,"Hilfenhaus to Sharma, no run tries the delivery that got Dravid, but does not get it quite right, Ishant opens the bat face and runs it towards point"
709,"Hilfenhaus to Sharma, no run has him hopping now, the short of a length ball outside off stump, Ishant"
710,"Hilfenhaus to Sharma, no run plays the shortish one better this time, drops the wrists and allows it to whiz past him outside off"
711,"Hilfenhaus to Sharma, no run another one outside off stump, good length this time, Ishant will leave those right away"
712,"Pattinson to Laxman, no run playing as late as possible, allows the length ball to come on to him, and at the last instant, pushes it towards covers"
713,"Pattinson to Laxman, no run excellent length, sligthly fuller, so even Laxman has to come out of his comfort zone on the back foot, pushes forward in defence but the ball has zipped past the edge by then"
714,"Pattinson to Laxman, no run this one's not as full and Laxman is happy to play it out on the off side from the crease, it was the movement that bothered him in England, there is not too much of it here, so the length is even more important"
715,"Pattinson to Laxman, no run quite some way outside off and flagged through easily"
716,"Pattinson to Laxman, no run he is not too eager to get forward early on in his innings, and this fuller length is causing some problems, this one came in after pitching too, Laxman managed an inside edge on to pad as he came forward"
717,"Pattinson to Laxman, no run played out safely on the off side"
718,"Hilfenhaus to Sharma, no run short delivery moving away outside off, Ishant initially looks to play at it but withdraws the bat in the end"
719,"Hilfenhaus to Sharma, no run sends it in to Ishant from back of a length, he keeps it down in front of short leg"
720,"Hilfenhaus to Sharma, 2 runs pitched up on middle and leg and Ishant manages to push it past the non-striker for a couple"
721,"Hilfenhaus to Sharma, no run opens the face as he stays on the crease, but sharp work at gully saves some runs"
722,"Hilfenhaus to Sharma, no run gets across and defends a length ball softly towards point"
723,"Hilfenhaus to Sharma, 1 run gets a bit of room to push at this one and gets it wide of cover for one"
724,"Pattinson to Sharma, no run part outside edge, part intentional as Ishant plays at this bouncing one with an open face, falls well short of the cordon"
725,"Pattinson to Sharma, 1 run Pattinson goes for the fullish one angled in to the pads, with two men close-in square on the leg side, Ishant manages to get it past them"
726,"Pattinson to Laxman, no run goes underneath the bouncer immediately"
727,"Pattinson to Laxman, no run pushed away from the crease on the off side"
728,"Pattinson to Laxman, no run he has a waft at this one, quite loose from VVS, it was a shortish one wide outside off, and he had a weak go at it from the crease to get beaten"
729,"Pattinson to Laxman, no run shaping in this one, from outside off, but Laxman is confident enough to let it go"
730,"Hilfenhaus to Sharma, no run Ishant flicks, and smacks it straight in to Cowan at forward short leg, uff, that hit him flush on the helmet grill, Ishant checks with Cowan if he is ok, Cowan nods, then checks his headgear"
731,"Hilfenhaus to Sharma, no run runs this length delivery to the cordon with an open face"
732,"Hilfenhaus to Sharma, no run bouncing delivery in to Ishant, he stands tall and keeps it down"
733,"Hilfenhaus to Sharma, no run well bowled, pitched up delivery holding its line, getting even the dour Ishant to have a loose half-drive at it, beaten"
734,"Hilfenhaus to Sharma, no run super stuff this, goes past the outside edge again, this time Ishant was not looking to drive, just to defend, could not make contact though"
735,"Hilfenhaus to Sharma, no run straightening a tad just outside off stump, the lines have been impeccable this morning, Ishant gets bat to ball this time and runs it towards point"
736,"Siddle to Laxman, no run searing full delivery angled in, that has Laxman pushing it hurriedly on the leg side"
737,"Siddle to Laxman, 2 runs Laxman gets off the mark with a push, a straight-batted push, that takes the fullish one between the non-striker and his stumps, mid-on tidies up"
738,"Siddle to Laxman, no run less hesitant this time in coming forward is Laxman and defends this length ball solidly on to the off side"
739,"Siddle to Laxman, OUT there's the edge, and Laxman is gone, the fuller length working perfectly for Australia this morning, pitched up just outside off, Laxman comes forward, not exactly fully, and there is enough away shape there to take the edge, the ball is dying on Haddin, but he tumbles forward to"
740,"Siddle to Kohli, no run a different batsman compared to Laxman, the front foot is out already and he has to adjust to push the pacy length ball on the off side"
741,"Siddle to Kohli, no run angles this one way down the leg side"
742,"Lyon to Sharma, no run tossed up delivery pushes towards covers"
743,"Lyon to Sharma, 3 runs flighted even further up, Ishant leans forward and drives it through covers, it is pulled back inside the rope"
744,"Lyon to Kohli, no run Virat with the whip-drive to mid-on as he gets forward to a flighted one"
745,"Lyon to Kohli, no run again nicely forward and pushes to extra cover"
746,"Lyon to Kohli, no run a touch slower from Lyon now, turns in, he goes back and defends"
747,"Lyon to Kohli, no run some turn for Lyon, Virat is hurried in keeping it out as he goes back and across"
748,"Siddle to Sharma, no run zips in after pitching on a good length on middle and raps Ishant on the pad as he overbalances in an attempt to keep it out"
749,"Siddle to Sharma, no run bounce, lots of it, outside off though, and he lets it go right away"
