,Data
535,"Zampa to Holder, no run floated into the legs, goes to sweep and after a very very long appeal, given out! If Holder had the Maxwell lbw overturned you can bet he was gonna go to DRS on this and after a chat with Russell he does. He's hit fairly low on the back leg bending forward missing the sweep. Impact was barely in line with leg stump and once again this is overturned. It didn't look promising live and umpire Palliyaguruge has this overturned, missing leg stump comfortably. Both umpires are having a shocker today."
536,"Zampa to Holder, no run full on off, driven to cover."
537,"Zampa to Holder, 1 run short on middle, Holder goes back to flick through the leg side."
538,"Zampa to Russell, no run quicker ball flat on middle, Russell sees it safely off the back foot."
539,"Starc to Holder, no run full on off, defended."
540,"Starc to Holder, no run fullish length pitching on off and angling across, Holder goes back and it beats the edge."
541,"Starc to Holder, no run overpitched outside off, Holder with little footwork driving and beaten again."
542,"Starc to Holder, SIX runs short ball, top-edged for six! Starc confused Holder with a change of pace on the body at 129 kph/80 mph, went to pull and it clips the top edge and sails over Carey, 7 yards over the rope at long leg."
543,"Starc to Holder, no run bouncer on the legs, Holder ducks under."
544,"Starc to Holder, 1 run very full, attempted yorker after the bouncer but not full enough, driven down the pitch and mid-on cuts it off."
545,"Zampa to Holder, 1 run full and wide outside off on sixth stump line, driven firmly to the cover sweeper."
546,"Zampa to Russell, SIX runs lift-off for Dre Russ! Floated full on off, Russell winds up and scorches this into the stands a good 20 rows back over long-on into the second tier."
547,"Zampa to Russell, no run quicker ball zipped in short and flat at 62 mph, blocked back off the back foot."
548,"Zampa to Russell, FOUR runs flighted again full on leg stump, Russell takes a half step back to clear the front leg and slams this flat into the rope flush in front of the sightscreen. Umpire changes his call to a four after help from TV replays, to more groans from the pro-West Indies crowd. Maybe fractionally short hopped the padding."
549,"Zampa to Russell, no run low full toss pushed back to Zampa."
550,"Zampa to Russell, 1 run floated on the legs full pitching outside leg, Russell steps away to make room and scuffs a drive to long-on."
551,"Starc to Russell, no run full on fourth stump, Russell backs away and misses a booming heave with his head falling away. Holder comes down the pitch to have a chat and rein him back in."
552,"Starc to Russell, no run Russell steps away from leg again and Starc follows him with a short ball on the body, cramped for room he misses a pull ducking his head. Whatever Holder said didn't seem to have much impact on Russell's approach."
553,"Starc to Russell, 2 leg byes Russell backs away from leg and Starc follows him too far down leg, misses a pull off his hips, clips the thigh down to long leg, sliding stop by Coulter-Nile at the rope saves it from being four leg byes."
554,"Starc to Russell, FOUR runs fighting fire with fire! Attempted yorker tailing away from Russell backing away from the stumps, it was heading straight for middle but Russell drills it past mid-off for a boundary."
555,"Starc to Russell, OUT Russell's fiery cameo ended by Starc! And a brilliant take by Maxwell too! Russell continues backing away from leg stump for a mow over midwicket, Starc targets leg stump and Russell gets a leading edge skier over point. Maxwell runs out from the circle taking this over the shoulder a third of the way to the rope. Sensational grab, 8/10 on degree of difficulty but it was bog standard for Maxwell. Whatever Holder said to Russell at the start of the over to have him rein in his aggression failed to produ"
556,"Starc to Holder, 1 run good length on the legs, clipped through square leg."
557,"Coulter-Nile to Holder, no run fullish length on fifth stump, misses a flat-footed waft."
558,"Coulter-Nile to Holder, no run short of a length into the ribs, misses a short-arm pull."
559,"Coulter-Nile to Holder, no run good length on off, defended."
560,"Coulter-Nile to Holder, no run fullish length on off, defended on the back foot."
561,"Coulter-Nile to Holder, FOUR runs length ball angling into off, heaved over midwicket with power."
562,"Coulter-Nile to Holder, no run fullish length outside off on sixth stump line, tame flat-footed waft by Holder beats the edge."
563,"Zampa to Brathwaite, 1 run short on the legs, chipped very nervously over midwicket to long-on."
564,"Zampa to Holder, FOUR runs floated full outside off, firm drive by Holder screeches past Smith at short extra cover and beats long-off to the rope."
565,"Zampa to Holder, no run full, almost yorker length on sixth stump, Holder plays over the top with a drive."
566,"Zampa to Holder, no run good length on fourth stump, straightens and Holder defends to extra cover."
567,"Zampa to Holder, FOUR runs full on fourth stump, Holder prods tentatively and an edge goes through vacant slip before racing away!"
568,"Zampa to Holder, no run full on fifth stump, Holder reaches forward with a good stride and pokes a thick edge to backward point."
569,"Coulter-Nile to Brathwaite, no run good length ball angled in from off stump, Brathwaite jams his bat down belatedly and the ball skids off the ground and bounces over the stumps. Hands on head from Coulter-Nile."
570,"Coulter-Nile to Brathwaite, no run so close! Good length ball on off, Brathwaite swats across the line, leading edge flutters just above Coulter-Nile's leaping effort. Fingertips!"
571,"Coulter-Nile to Brathwaite, 1 run full on off, guided behind point."
572,"Coulter-Nile to Holder, 1 run full outside off, Holder drives and gets another thick edge through vacant slip. Finch with conservative captaincy and the ball is cut off at the third man rope."
573,"Coulter-Nile to Brathwaite, no run good length ball, Brathwaite hops back to defend this off middle stump to point."
574,"Coulter-Nile to Brathwaite, no run fullish length on fifth stump, Brathwaite hops across the stumps to defend, struck on the pads but well outside the line of off stump."
575,"Cummins to Holder, no run nearly another drag on! Good length ball angled into off stump, little footwork and a poke produces an inside edge lodged in between his feet."
576,"Cummins to Holder, 1 run short offcutter on the legs at 73 mph, pulled comfortably to long leg."
577,"Cummins to Brathwaite, no run another bouncer, this time full speed at 83 mph, fought off behind point."
578,"Cummins to Brathwaite, no run good length ball with plenty of width, Brathwaite flashes outside off and is beaten."
579,"Cummins to Brathwaite, no run very full on off stump, Brathwaite tries to whip this through midwicket and a leading edge skittles along the ground to mid-off."
580,"Cummins to Brathwaite, no run bouncer on the stumps, Brathwaite leaps to fight this off with his gloves. Greeted with nervous oooohhs from the crowd."
581,"Coulter-Nile to Holder, no run short ball, goes to pull and is beaten."
582,"Coulter-Nile to Holder, 2 runs good length ball on off, guided well wide of third man on the rope behind point and they come back for an easy two."
583,"Coulter-Nile to Holder, no run slower short ball on off, Holder struggles to keep the hands back, bottom edged pull goes off the thigh."
584,"Coulter-Nile to Holder, 1 run short ball at full pace this time sits up on the off stump line, laces a ferocious pull on one bounce to cow corner, 50 up for Holder at a run a ball. Can he finish off the chase?"
585,"Coulter-Nile to Brathwaite, SIX runs Brathwaite has officially joined the party! Another bouncer, wide outside off, Brathwaite has to drag this a long way to get it over midwicket, but that's pure muscle on the pull and it sails away."
586,"Coulter-Nile to Brathwaite, 1 run good length ball on fourth stump, opens the face to run it to third man."
587,"Cummins to Brathwaite, FOUR runs short on off, Brathwaite goes to pull again, flat bats this over mid-off. Not timed well at all but straight enough to be safe from picking out Finch on the ring."
588,"Cummins to Brathwaite, 2 runs short again, clear plan here, once again doesn't middle it but clears Warner by about 5 yards on the ring at mid-on. Australia sniffing closer here..."
589,"Cummins to Brathwaite, 1 run nearly a runout! At both ends! Fullish length ball driven to mid-on. Warner fields and fires at the non-striker's end, would've been out by 3 yards if it hit but was wide by 2 yards. Cummins fields the miss mid-pitch and throws to Carey, nearly nabs Holder but he's just in by 4 inches. Replay shows Carey knocked the bails off without the ball in his hands."
590,"Cummins to Holder, no run fullish length on off, defended to the off side."
591,"Cummins to Holder, no run bouncer, Holder cramped on the body, fends this off to silly point."
592,"Cummins to Holder, 1 leg bye bouncer on the body, goes off Holder's shoulder to fine leg. Didn't really play a shot but the umpire deems it to be evasive action and a leg bye is given."
593,"Starc to Holder, 1 run fullish length on off, guided off the back foot in front of point."
594,"Starc to Brathwaite, no run good length ball on off, guided to short third man."
595,"Starc to Holder, no run yorker on off stump, dug out off the toe to Starc."
596,"Starc to Holder, no run full toss at knee height wide outside off on sixth stump, Holder fans over the top of it nervously. Fingernails being chewed intensely in the crowd."
597,"Stoinis to Nurse, no run yorker on fourth stump, Nurse plays over the top, ball just misses the off stump."
598,"Stoinis to Nurse, no run bouncer on the body, Nurse turtles his head out of the way."
599,"Stoinis to Nurse, no run now a charge from Nurse. Stoinis saw it coming and pitched it full as Nurse ran down the pitch backing away from leg stump and he swings over the top with his head flying up."
600,"Stoinis to Nurse, 1 run low full toss into the pads, huge lbw shout given not out. Double-noise for sure. Australia decides not to review. And with good reason, inside edge off the pads with the ball taking a carom to point."
601,"Stoinis to Cottrell, 1 run full on the legs, clipped out to long leg."
602,"Stoinis to Nurse, 1 run yorker speared into the legs, dug out to long-on."
603,"Starc to Nurse, no run an absolute meatball of a full toss at thigh height on about sixth stump, Nurse flails wildly and misses badly. Second full toss West Indies have missed out on vs. Starc in the last two overs."
604,"Starc to Nurse, 1 leg bye yorker speared into the legs, misses a flick and the ball ricochets to point."
605,"Starc to Thomas, no run full and beaten."
606,"Starc to Thomas, no run full and defended."
607,"Starc to Thomas, no run yorker barely kept out to deny Starc a sixth to end the match."
608,"Stoinis to Nurse, no run good length ball on the stumps, defended."
609,"Stoinis to Nurse, no run slower ball yorker on off stump at 78 mph, defended."
610,"Stoinis to Nurse, no run full on middle, driven to cow corner, they turn down the single with 33 needed off 9 balls now. They're not exactly swinging for sixes here...."
611,"Stoinis to Nurse, no run full on the stumps, driven back to Stoinis."
612,"Stoinis to Nurse, 1 run short on the stumps, pulled to deep midwicket, sliding effort denies four after a carom from Coulter-Nile to Maxwell."
613,"Stoinis to Thomas, no run full on off, pushed into the off side, again they turn down a single. 32 to get off the final over."
614,"Coulter-Nile to Nurse, no run full on off, driven to long-off."
615,"Coulter-Nile to Nurse, no run short on the body, limp pull goes nowhere."
616,"Coulter-Nile to Nurse, FOUR runs short on the body, fierce pull behind square from Nurse, about 7 balls too late."
617,"Coulter-Nile to Nurse, FOUR runs full otuside off, driven past extra cover and beats the sweeper. Cosmetic adjustments to the final margin being made by Nurse."
618,"Coulter-Nile to Nurse, FOUR runs another short ball on the body, tickles a pull past short fine leg. Makes you wonder why they were content to pat out dot balls and turn down runs last over...."
619,"Coulter-Nile to Nurse, FOUR runs another firm drive to a full ball on off beats mid-off, but it's all in vain."
620,"6.32 Australia leak a series of boundaries at the end there but it matters little. This match was one of the best of the tournament so far, see-sawing back and forth almost from beginning to end. West Indies had Australia under heavy pressure in the first 20 overs but let the pressure go with some costly misses - Smith on 26 and Coulter-Nile on 61. The umpiring in this match left a lot to be desired but West Indies were bailed out numerous times on DRS. The Shimron Hetmyer runout and Andre Russell's regrettable slog vs. Starc were"
621,"West Indies were in a series of winning positions in both innings but couldn't slam the door shut. The defending champions showed their mettle to keep fighting back before coming out on top. Along with the England v Pakistan match, this is right near the top of the heap in terms of the best contest of the tournament so far. Pleasure to have you join us for the ride. For Alex Malcolm, Ranjith and the rest of the scoring team, I'm Peter Della Penna. Make sure to come back tomorrow for live coverage of the showdown in Bristol between"
622,Australia won by 15 runs
623,"Player of the match is Nathan Coulter-Nile, AUS"
