,Data
589,"Fawad to Tredwell, FOUR runs oh shot of the day, a Lara-esque cover drive against the spin past extra-cover, timing was sublime"
590,"Fawad to Tredwell, no run tried to flick to leg and got cramped up and hit on the pad"
591,"Fawad to Tredwell, 1 bye tries the sweep and misses completely, it bounces over Wade'd glove"
592,"Fawad to Rankin, 2 runs flicked with the spin into the leg side, rolled between deep midwicket and long-on, they get back for two"
593,"Fawad to Rankin, 2 runs down the track and swung into the leg side, it's gone a mile up, in comes Finch from deep midwicket but he drops the catch he got there but spilled it"
594,"There we have it then, end of the series, end of the summer and Australia have won by 49 runs a pretty comprehensive victory in this final rubber. They have something to take home with them, it was a pretty torrid tour but in this NatWest series they have got themselves together nicely and played some decent stuff and deserved to take the series, albeit only over three matches. They take the series 2-1 with two easy wins here and in what was the first game at Old Trafford."
595,"Today, for the third time this season, the visitors have enjoyed the conditions far better at the Ageas Bowl. A hard, flat wicket has served up plenty of runs and Shane Watson scored most of them. He was at his brutal best striking 12 fours and six sixes in 143 that motored Australia along having won the toss, Michael Clarke also played another tidy innings and even though they again collapsed at the end of the innings, 298 gave them plenty to bowl at."
596,"And like at Old Trafford, England never threatened to chase down the target. Two calamitous run-outs hampered their cause and they had Michael Carberry and especially Joe Root looking out of touch and struggling to time the ball. It was Eoin Morgan once again that was required to get the chase going. He did but only for so long and Jos Buttler and Ravi Bopara, despite looking pretty good in cameos, had far too much to do. Mitchell Johnson, Clint McKay and James Faulkner were again excellent"
597,"Man of the Series goes to the winning Australian captain Michael Clarke, for his ton in Manchester and good showing today."
598,"So that's all she wrote for the summer of 2013. It started with New Zealand causing an upset in the one-dayers before England flexed their muscles in the Tests. Then came the Champions Trophy that was cracking entertainment and a thrilling final between England and India that the hosts managed to throw away. But the big one was the Ashes, it wasn't vintage but we had four highly competitive matches and England won the moments when it mattered to take the Urn 3-0. Some T20 and one-day action"
599,"Less than a month until Australia are back in action, they get their one-day tour to India underway on October 10 with a T20 before seven ODIs. England have some time off before they travel down under for the return Ashes and the first Test gets underway on November 21 in Brisbane. That's the next time you'll hear from Monty and I, we're off for a well-deserved graze in the shires. See you soon..."
600,Australia won by 49 runs
601,"Player of the match is Shane Watson, AUS"
