,Data
511,"Williamson to Khawaja, no run flighted outside off, and he drives back to the bowler"
512,"Williamson to Khawaja, 1 run leans back and cuts a length ball outside off away towards deep backward point"
513,"Williamson to Carey, 1 run flatter, outside off, and he swats it away towards deep midwicket"
514,"Williamson to Khawaja, no run goes back and drives it towards point"
515,"Williamson to Khawaja, no run was that dropped? Too full for the cut, as he backs away and looks to get it through the offside. Goes through to Latham, but no great reactions from the bowler. Seems to be have been just a bad miss"
516,"Boult to Carey, no run length, and he drives it but cannot beat mid off"
517,"Boult to Carey, no run length, and the ball stops on Carey as he looks to drive this down the ground. Not able to time this well at all"
518,"Boult to Carey, 2 runs length, and he drives this past covers. Seems like a change of pace, but he picked it well. That also brings up the 100-run partnership"
519,"Boult to Carey, 1 run fuller ball, a hint of reverse back into him, as he biffs this off the inside of the bat towards deep backward square leg"
520,"Boult to Khawaja, no run length, and he drives on the up, but cannot beat cover"
521,"Boult to Khawaja, 1 run full, outside off, and he opens up the face of his blade to run it towards deep point"
522,"Ferguson to Khawaja, 1 run backs away to the legside and biffs a full ball down towards long on"
523,"Ferguson to Cummins, 1 run full, outside off, and he guides a 143kph ball towards deep point"
524,"Ferguson to Khawaja, no run short, and he ducks under it. Decides late to try and run it down towards third man, but that had already passed him by then"
525,"Ferguson to Khawaja, 1 run short, and he drop-kicks this, one bounce towards long leg"
526,"Ferguson to Cummins, 2 runs full toss, outside off, and he looks to drive this down the ground. Outside edge runs it down to the right of third man, and they scurry through for the second"
527,"Ferguson to Cummins, FOUR runs full toss, and this time he has pierced the infield! Backs away, and even takes the bottom hand as he muscles this through cover, and too fast for sweeper at the point fence to get to it. What a hand this is from Cummins..."
528,"Boult to Khawaja, 1 run low full toss, swinging back in, and he drives it down to long off. Bowled at 144kph"
529,"Boult to Cummins, 1 run fuller ball, around the stumps, and he can only tap it towards short midwicket"
530,"Boult to Khawaja, OUT GONE THIS TIME! Perfect full ball again, delivered at 137kph, and with a hint of reverse again back in from outside off. Khawaja walks across to access the on side, but misses out on contact and in fact walks right outside the line of the ball. Vital half-century from Khawaja, though, as he acknowledges the crowd on his way out"
531,"Boult to Starc, OUT OH YOU BEAUTY! We might get to see a bit of this from Starc later -- a perfect yorker, that swings in at good pace and goes under his blade even as he looks to jam it down. Almost as good as the ball that Starc delivered to Ben Stokes just a few days ago!"
532,"Boult to Behrendorff, OUT HE'S GOT IT! Full, swinging away from him after pitching around leg, and given. Australia have reviewed this! It's a perfect full length, and there's no sign of bat near that. The only question could be where it pitched, I would think. The bat hits ground, but that is after the ball passes through and crashes into his right foot. It's out, and that's a hat-trick for Trent Boult!"
533,"Boult to Lyon, no run full, wide outside off, and he looks to back away to get this down to fine leg, but misses. Almost got FOUR IN FOUR!"
534,"5.06pm Quite a grandstand finish, but importantly Australia have finished with a very defendable 243 for 9 on this surface. Trent Boult with the headline performance right at the end, but it was Lockie Ferguson's pace that rattled Australia right up top. Colin de Grandhomme did a great job, too, and it was down to a rearguard from Alex Carey and Usman Khawaja, with a good little hand from Pat Cummins, that has lifted"
535,5.30 pm Hey howdy ho! We're about to kick off again soon with one of the best contest sport has to offer - Mitchell Starc v Kane Williamson. Not long now...
536,"WATCH - Boult takes hat-trick, misses four-in-four by narrow margin (Australia, UK and SEA only)"
537,"Martin Guptill, who pull off possibly the catch of the tournament, is walking through the Long Room with Henry Nicholls, who is on World Cup debut and playing out of position. New Zealand would back themselves to chase this and get into the semis. But it won't be easy and that's not just because of Australia's bowling attack either. Lord's has rolled out a very sporting surface. Right, here's Jason Behrendorff with t"
538,"Behrendorff to Guptill, 1 run sweetly timed to the left of mid-off. Good signs for Guptill, who sometimes seems suspect against left-arm quicks because of the ball coming back in. This one though just pitches on a length and carries on with the angle, allowing him to play that favourite on the up drive"
539,"Behrendorff to Nicholls, no run nicely behind the 132 kph delivery looking for the top of off stump"
540,"Behrendorff to Nicholls, no run looks for the flick through square leg but ends up with a welt on his thigh (probably)"
541,"Behrendorff to Nicholls, no run half a shout for lbw as Nicholls is stuck in his crease against one that nips back into him off a length. Miiiiiight just be too high"
542,"Behrendorff to Nicholls, no run stands up nice and tall behind the shortish delivery on off stump and blunts it"
543,"Behrendorff to Nicholls, no run covers the line well and, it seems, he's started to move his feet as well. Gets across to off stump to get behind the short ball"
544,"Starc to Guptill, no run starts with a short ball across the right-hander at 143 kph. Keeps the slips interested. Not the batsman though"
545,"Starc to Guptill, no run cuts back in! Like a left-arm legbreak! Hits on and around off stump and then veers into Guptill, who is thinking he has an easy leave and in the end is struck on the thigh"
546,"Starc to Guptill, no run should I leave, should I play? Should I even try? This is testing bowling from Australia's strike weapon. He gets his radar perfect. On and around off stump and that last ball jagging back so far is still playing on Guptill's head as he steps forward to play something in between a leave and a block"
547,"Starc to Guptill, 1 run good stuff, Guppy! Waits for the short ball outside off, taps it gently on top of the bounce and says, Henry, you deal with Starc"
548,"Starc to Nicholls, no run slants into the pads at 152 kph and Nicholls, shuffling across his stumps, is hit on his pads. Would have gone down though"
549,"Starc to Nicholls, no run dangerous ball! It's the one that he slings out towards the off side but in mid-air it curls back into the left-hander. Essentially the same one Stokes got. Except it isn't a yorker and perhaps that's why Nicholls is able to block it from crashing into his sticks"
550,"Behrendorff to Guptill, 2 runs crunches the back of a length delivery outside off behind point."
551,"Behrendorff to Guptill, no run good length on off stump, Guptill keeps it out. Hmm. Might be jumping the gun but Behrendorff isn't getting much movement. And he's known for that"
552,"Behrendorff to Guptill, no run pitches it right up there, almost on yorker length, Guptill drives to cover"
553,"Behrendorff to Guptill, no run very tight lines from Behrendorff. Guptill gets forward and defends a ball heading on to off stump"
554,"Behrendorff to Guptill, FOUR runs screams away through the covers. Guptill gets the room to free his arms and he's calm enough to slap it through the gap"
555,"Behrendorff to Guptill, 1 wide bowler overcompensates for the mistake and goes down the leg side"
556,"Behrendorff to Guptill, 3 runs hints of movement into the right-hander but Guptill is able to nudge it between midwicket and mid-on. Good connection because he wasn't trying to hit it too hard"
557,"Starc to Guptill, no run onto him too quickly as he tries to flick the back of a length ball on middle behind square leg. Beaten for (142kph) pace"
558,"Starc to Guptill, no run gets it to hold its line at 151kph and Guptill does well, watching the ball all the way, getting squared up a touch so he can defend a ball pitching leg and moving away"
559,"Starc to Guptill, no run dangles it outside off. Guptill won't bite"
560,"Starc to Guptill, 1 wide goes searching for that inswinging delivery to take out Guptill's stumps. But the 145 kph veers off target"
561,"Starc to Guptill, no run back of a length and outside off, no need to bother with those. Just wave to the 152 kph white thing flying by"
562,"Starc to Guptill, no run keeps out a good length ball at 147 kph looking for middle and leg stump. Who wants to be an opening batsman, eh?"
563,"Starc to Guptill, 1 leg bye half an appeal from Starc as he gets a length ball to curl back into Guptill at pace. The right-hander is trapped. His front foot is too far across and he doesn't have the time to adjust. Only height saves him. These are nervy times."
564,"Cummins to Guptill, FOUR runs strays on the pads and Guptill does the most decent thing that ball deserved. An all-expenses paid trip to the fine leg boundary"
565,"Cummins to Guptill, no run goes back in his crease to block the 134 kph short ball on middle"
566,"Cummins to Guptill, no run 137kph, punches the short if a length delivery outside off to point"
567,"Cummins to Guptill, no run un-play-ABLE! Guptill recoils from a ball that pitches on off stump, back of a length, one he thinks he has covered with a back foot block but one that nips away off the pitch like it's nobody's business"
568,"Cummins to Guptill, no run strong push into the covers, but that infield is definitely packed"
569,"Cummins to Guptill, no run touch too straight and the batsman is able to work it to square leg"
570,"Starc to Nicholls, FOUR runs beautiful straight drive. Made all the more better by the fact the speedgun says this is 153 kph. Nicholls gets in line and presents the full face so that a ball looking to take over his stumps instead crashes into the boundary boards"
571,"Starc to Nicholls, FOUR runs that's his shot. The flick off the hips. He plays it with his eyes closed and with one hand making the Spock sign. Too straight. Touch too short. Simply put away"
572,"Starc to Nicholls, no run 146 kph - no one bowls a full delivery at the stumps like Starc. That curl away when the ball leaves his hand. The curl in as it travels the pitch. Nicholls is aware of the danger and is playing with as straight a bat as possible"
573,"Starc to Nicholls, 1 wide bouncer on off stump, lets it go, ump says it's too high"
574,"Starc to Nicholls, no run off the shoulder of the bat to point as Nicholls tries to get on top of a rising delivery on off stump. The only problem is it keeps rising."
575,"Starc to Nicholls, no run 154 kph scorcher!. Could be the fastest ball of the Cup. But he picks the line early and lets go a good length ball outside off."
576,"Starc to Nicholls, no run 147kph, full on off stump, Nicholls brings that bat down well in time"
577,"Cummins to Guptill, 1 run 144 kph on a good length and outside off. Guptill lets it run off the outside half of the bat to third man"
578,"Cummins to Nicholls, no run gets just enough movement away from the bat as Nicholls steps forward to defend a fuller delivery on off stump. Bit of an outside edge to point"
579,"Cummins to Nicholls, no run good leave. Relies on that a lot in Test cricket. And here too, he covers the stumps to be safe from the ball nipping back in, which in this case is wise because it does just that"
580,"Cummins to Nicholls, no run bouncer which is allowed to climb over Nicholls' shoulder and go through to the keeper. Good stuff from Nicholls. Looks like he belongs. In a World Cup game. Against Australia."
581,"Cummins to Nicholls, no run pins him on the pad as Cummins gets his line perfect with the indipper. But it might just have been too high. Certainly was too quick for him as he gets his front leg too far across and gets caught with the bat having to come around it"
582,"Cummins to Nicholls, no run fullish on off stump, defends to cover"
583,"Behrendorff to Guptill, no run huuuge appeal for lbw as Behrendorff gets one to pitch on leg stump and nip in just the slightest bit. Guptill is caught with his front foot in the wrong place. The bat needs to come down around it and it can't make the journey in time. Australia think about the review, but they don"
584,"Behrendorff to Guptill, no run fullish and outside off, defends"
585,"Behrendorff to Guptill, no run good length and outside off, taps it towards point"
586,"Behrendorff to Guptill, no run definite movement at this end for Behrendorff, Another lbw ball, pitching on middle and leg and nipping in at the right-hander. Guptill this time is able to get an inside edge"
587,"Behrendorff to Guptill, no run pitches it up and tests both edges of the bat. Guptill is good enough to plant the middle of it on the ball though"
588,"Behrendorff to Guptill, 1 run he almost falls over himself because of the late inswing, but because he is switched on, he's able to flick the ball on leg stump away through midwicket. NZ know they're in a fight. They know these first few overs are the biggest threat."
589,"Cummins to Guptill, no run solid defensive push from Guptill, into the covers"
590,"Cummins to Guptill, no run that was there! It was there for the Marty G slap over point. And he does go for it, backing away and giving it his all. But the Cummins bouncer beats him for pace"
591,"Cummins to Guptill, no run another bouncer this time angled into the right-hander. Guptill evades it"
592,"Cummins to Guptill, no run full and curling into him. Guptill keeps his bat straight and pushes to mid-on"
593,"Cummins to Guptill, no run defends a good length ball outside off towards point"
594,"Cummins to Guptill, no run fluent drive to mid-off, Guptill daring to put a little bit of his power into this shot because it's an overpitched delivery on middle"
595,"Behrendorff to Nicholls, no run beautyyyyyy. Kisses the deck on middle and nips away from the bat, whistling over the off stump as it goes to the keeper."
596,"Behrendorff to Williamson, no run back of a length and darting away outside off. He lets it go"
597,"Behrendorff to Williamson, 2 runs looks for the lbw with a pitched up ball on off stump. Williamson though is so very good at making sure that front leg never goes across. It only ever stays beside the line of the ball so he can bring down a straight bat, which in this case helps an inside edge scurry away through square leg"
598,"Behrendorff to Williamson, no run good length on off stump, defends"
599,"Behrendorff to Williamson, no run ignores a ripe delivery on off stump, perfect for the on the up drive, and also for the nick behind. Ooooh, this is tense"
600,"Cummins to Guptill, 1 run length ball, angles in, and he plays it away towards square leg"
601,"Cummins to Williamson, no run length, outside off, and he taps it down with a typical KW dead bat"
602,"Cummins to Williamson, no run jaffa! A good length, just outside off, and moves away a touch off the seam, and goes past his outside edge as he looks to defend"
603,"Cummins to Williamson, 1 run length, outside off, and he is able to run a 144kph ball down towards third man"
604,"Cummins to Guptill, no run short, and angles into him as it goes through to Carey. A half-appeal...may have just brushed his hip"
605,"Cummins to Guptill, no run length, hits the pitch really hard, and he presses forward to defend this"
606,"Behrendorff to Williamson, FOUR runs length, outside off, and he just stands up tall and punches this towards extra cover. Beautiful!"
607,"Behrendorff to Williamson, no run length, angles across him, and he defends"
608,"Behrendorff to Williamson, 1 run length, and he drops it with a dead bat and responds to Guptill's call for a quick single before point can swoop in on that"
609,"Behrendorff to Guptill, no run fuller, angling across him, and he drives it towards mid off"
610,"Behrendorff to Guptill, 1 run fuller, angles across him, and he plays it past Maxwell at point and they get through for a comfortable single. Would have taken him on anyway, as that was travelling to his right"
611,"Behrendorff to Williamson, 1 run length, straight, and he ticks it over towards deep midwicket this time"
612,"Lyon to Williamson, no run length ball, turns in, and he defends from the crease"
613,"Lyon to Williamson, 1 run fuller, angles across him, and he flicks it past short leg towards square leg"
614,"Lyon to Guptill, 1 run gets down on one knee and slaps a length ball down towards long leg"
615,"Lyon to Williamson, no run length, around off stump, and he defends"
616,"Lyon to Williamson, no run fuller, a bit quicker at 88kph, and he goes back and defends this"
617,"Lyon to Williamson, no run fuller, angles into him, and he plays this with a dead bat towards Finch at short leg"
618,"Behrendorff to Taylor, 1 run length ball, angles across him, flies off the shoulder of the bat towards third man!"
619,"Behrendorff to Williamson, no run length, nips away after pitching outside off, and he drops his wrists and sees it through to the keeper"
620,"Behrendorff to Williamson, no run a little short, and he jumps and tries to flick this away towards fine leg. Hits him on the thigh pad and drops at the wicket"
621,"Behrendorff to Williamson, 1 leg bye fuller, on the pads, and he tries to flick this towards long leg. Came off the thigh pad!"
622,"Behrendorff to Taylor, no run fuller, and he drives it back, but Behrendorff fields"
623,"Lyon to Williamson, 1 run tossed up, and he taps it to the right of point and picks up a single"
624,"Lyon to Taylor, no run length, turns into him, and comes off his pads and pops up. Lands short of short leg anyway"
625,"Lyon to Taylor, 1 run fuller, and he pulls out the sweep. A fielder in the deep for that, and he runs to his right and sends in a flat return"
626,"Lyon to Williamson, no run length, turns into him, and he flicks this towards short midwicket"
627,"Lyon to Williamson, no run outside off, and he looks to defend this towards point. Very feeble touch, along the ground, fielded by slip"
628,"Lyon to Williamson, no run DROPPED? Tossed up outside off, and he saw his chance to drive against the turn. May have taken a bit of the bat, and part of Carey's right pad through to first slip, where the fielder fails to hold on. Steve Smith in position there"
629,"Behrendorff to Taylor, no run length, straightens into him, and he drives it back to the bowler"
630,"Behrendorff to Taylor, no run length and he defends outside off. Goes off towards point"
631,"Behrendorff to Taylor, no run length, and he drops it dead at his feet"
632,"Behrendorff to Taylor, no run length, and he cuts this but cannot beat point"
633,"Behrendorff to Taylor, no run fuller, and he drives but skews it a bit as it ends up going back off the inside of the bat back towards Behrendorff"
634,"Behrendorff to Taylor, 1 run length, on his pads, and he flicks this off his hips towards long leg"
635,"Lyon to Taylor, no run tossed up, and holds its line, and beats the outside edge"
636,"Lyon to Taylor, 1 run turn into him from a length, and he flicks this down towards fine leg"
637,"Lyon to Williamson, no run tossed up, and he defends this outside his off stump"
638,"Lyon to Williamson, no run tossed up, and he flicks this from outside off, with the turn, but cannot beat short midwicket"
639,"Lyon to Williamson, 1 run looks to sweep from outside off, and paddles it down towards fine leg. Risky, but effective!"
640,"Lyon to Taylor, no run quicker, straighter, and he defends this towards point"
641,"Behrendorff to Williamson, 2 runs length, outside off, and he lashes this through covers. The sweeper will cut it off ahead of the fence, out to his right"
642,"Behrendorff to Williamson, no run length, jags back into him, and he drops it right by his eyes. Caught by surprise by a bit of extra bounce in that!"
643,"Behrendorff to Williamson, 1 run DROPPED! Difficult chance through to Carey. This one from Behrendorff was an off-cutter, and moved away from Williamson, who chased it through. Off the toe-end, and dying on Carey, who gets a bit of a finger on it as it runs away from him towards third man"
644,"Behrendorff to Taylor, no run slower ball again, angles across Taylor, who reads it and defends this to point"
645,"Behrendorff to Taylor, no run length, angles across and he defends this towards point"
646,"Behrendorff to Taylor, 1 run length, angles into him and he plays it towards square leg"
647,"Smith to Taylor, no run tossed up, and turns away from him. Beats the outside edge as he tries to drive"
648,"Smith to Taylor, 1 run full toss, and he smacks it out towards sweeper cover"
649,"Smith to Williamson, no run flatter, pitches around leg and strikes him on the pad. Didn't turn back in enough, and probably also pitched outside leg"
650,"Smith to Williamson, 1 run full toss again, and he drives this towards deep point. Great stuff from Starc there"
651,"Smith to Taylor, 1 run another full toss, another shot straight to the sweeper deep on the off side"
652,"Smith to Williamson, 1 run tossed up more, and he drives it well enough to get it past cover"
653,"Behrendorff to Williamson, 1 wide short, and too short according to the umpires. Also slanted away from him"
654,"Behrendorff to Williamson, 1 run length, angling away, and he dabs it down towards third man"
655,"Behrendorff to Taylor, 1 wide slower ball, but sprays it down the leg side"
656,"Behrendorff to Taylor, no run length, and straight along the line across from leg to off, and he has to block this"
657,"Behrendorff to Taylor, no run length ball, defends towards short midwicket"
658,"Behrendorff to Taylor, no run slower ball, traps him on the pads as he shuffles across. Not given leg before, and Australia seem to believe that could have pitched outside leg. Another off-cutter"
659,"Behrendorff to Taylor, no run fuller ball, and slower through the air again at just 120kph, and he plays it towards mid on"
660,"Behrendorff to Taylor, 1 run length, and he cuts it down to third man"
661,"Finch to Taylor, 1 run steps down the track to drive a tossed up ball to long-on"
662,"Finch to Williamson, 1 run loads up the sweep as the ball slides into leg stump. Plays too early and cue-ends the ball towards midwicket"
663,"Finch to Taylor, no run defends a flatter delivery on middle stump. Getting just a little grip is the Aussie captain"
664,"Finch to Taylor, no run steps down the pitch to try and whip the ball against the turn through midwicket, but turn is what Finch does, beating the closed face and hitting his pad"
665,"Finch to Taylor, FOUR runs sweeps past short fine leg, the desperate dive doesn't work and New Zealand get a little bit of relief. Poor ball well down leg. Simple putaway, no fuss. And on we go"
666,"Finch to Taylor, 1 run full on middle, drives to long-off"
667,"Stoinis to Taylor, 1 leg bye shapes to pull the back of a length ball on leg stump but it doesn't quite come on and he mistimes it to the left of the keeper"
668,"Stoinis to Williamson, 2 runs misfield at midwicket - Carey, I think - and it allows Williamson to sneak a second after a well played tap, right under his eyes"
669,"Stoinis to Williamson, no run blocks a back of a length delivery on off stump"
670,"Stoinis to Williamson, 1 run slinks across his stumps to bully a good length ball outside off into the hands of deep square leg"
671,"Stoinis to Taylor, no run opens the face as he meets a shortish ball outside off, looking for a single to third man, but backward point hasn't been clued in on that plan"
672,"Stoinis to Taylor, 1 run gets it to dart away - the legcutter gripping off the pitch - and Taylor follows the ball, steering it to third man with soft hands .Still risky though. A little extra bounce and he could have been caught behind"
673,"Maxwell to Taylor, no run tosses it up on off stump, Taylor pushes it back down the pitch"
674,"Maxwell to Taylor, no run gently pats the flighted delivery on off stump into the off side"
675,"Maxwell to Taylor, no run quicker through the air but still very full on off stump. Taylor works it to midwicket. Pressure keeps building"
676,"Maxwell to Taylor, 1 run nudges a full ball on the pads behind square leg"
677,"Maxwell to Williamson, 1 run spots the length early, goes back and waits for the ball to turn, and only then does he tap it through square leg for a simple single"
678,"Maxwell to Taylor, 2 runs lovely placement. Taylor plants the ball between midwicket and deep square leg with a simple nudge off the pads and his partner is awake to the second run"
679,"Stoinis to Williamson, no run stands tall behind a shortish delivery outside off and turns it to mid-on"
680,"Stoinis to Williamson, no run inside edge onto his boot as he tries to dab the ball to third man"
681,"Stoinis to Williamson, SIX runs lifts it over deep midwicket. A length ball on leg stump and Williamson decides to show off a bit. Sure I could have nudged it along the ground to square leg. Buuuuuut.... I'd rather hit the first six of the day. There! Boom!"
682,"Stoinis to Williamson, no run back of a length and outside off, dabs it behind point"
683,"Stoinis to Williamson, 2 runs bottom edge scurries away past the right of the keeper. Williamson is trying the punch through cover but he's happy for the two nonetheless"
684,"Stoinis to Williamson, no run chops the back of a length ball to the right of the keeper"
685,"Maxwell to Taylor, 1 run looms over the tossed up ball outside off and flicks it through midwicket"
686,"Maxwell to Williamson, 1 run plenty of flight, luring KW into a hard-hit cover drive that bursts through the hands at short cover to bring up 6000 ODI runs. The third fastest to the mark, three innings behind Kohli"
687,"Maxwell to Taylor, 1 run"
688,"Maxwell to Williamson, no run defends a tossed up delivery outside off. Maxi's getting lovely drift now."
689,"Maxwell to Williamson, FOUR runs over mid-off and into the boundary. Sure the ball is turning into him, but he gets a good stride going and there's plenty of width to free the arms"
690,"Maxwell to Williamson, no run taps it towards point"
691,"Starc to Taylor, 1 run turns the length ball on leg stump through square leg"
692,"Starc to Williamson, 2 runs slaps the short and wide delivery at 147 kph right through point, the timing good enough to draw the mistake from the fielder"
693,"Starc to Williamson, 2 runs 151kph, tucks a fullish delivery on leg stump through midwicket and they scurry across for the second as well."
694,"Starc to Williamson, OUT caught behind. One genius gets the other! And it's that dab. It's the go to shot. It's the one that feeds every one of his ODI innings. But not this one. The ball angling across the right hander - a cutter set up for the fourth slip - takes the edge as KW plays the dab and goes through to the keeper. Australia celebrate. Starc celebrates although should he reallly? He keeps taking so m"
695,"Starc to Latham, no run 145 kph and it's coming at his throat. Latham tries to lift it over midwicket but he is far far too slow with the shot"
696,"Starc to Latham, 1 run flicks the full, inswinging delivery at 152 kph to deep square leg"
697,"Lyon to Latham, 1 run closes the face too early and gets a leading edge through cover point. Gorgeous bowling from Lyon, round the wicket, drifting it into the left-hander and getting it to turn away, sharply"
698,"Lyon to Taylor, 1 run full and outside off, he smears it to the sweeper."
699,"Lyon to Latham, 2 runs goes for the sweep and makes good enough connection for a couple to fine leg"
700,"Lyon to Latham, no run good length ball outside off, no shot"
701,"Lyon to Latham, 1 run works a tossed up ball on off stump, against the turn, to deep midwicket"
702,"Lyon to Taylor, no run oooh, the dip ruins the drive. How often does Lyon do that. He lures the right-hander into driving against the turn, through the off side. And then dupes them in the air. Here the ball drops on Taylor, massively, and gets his inside edge onto pad"
703,"Starc to Latham, no run 150kph back of a length and outside off, blocks to cover point"
704,"Starc to Latham, no run good length, outside off, no shot"
705,"Starc to Latham, no run 148kph, goes for the bouncer on middle but Latham is happy to stand behind it and block"
706,"Starc to Latham, no run leading edge as Starc dials down the pace to a gentle 140 kph and has the batsman flicking through midwicket way too early."
707,"Starc to Latham, 1 run rides the bounce nicely and steers the 149 kph delivery outside off to third man"
708,"Starc to Taylor, no run looks for that deadly yorker - only this one's a mere 143 kph and well outside off - Taylor bunts it to cover point"
709,"Lyon to Latham, no run tosses it up on off stump, defends"
710,"Lyon to Latham, 1 run short and wide, Latham slaps it past the right of cover"
711,"Lyon to Taylor, no run top edge but it doesn't carry to short fine leg. There's the danger playing the sweep to an offspinner that is known for his turn and bounce"
712,"Lyon to Taylor, no run full and outside off, drives back to the bowler"
713,"Lyon to Taylor, 1 run direct hit, has Latham made it?. Ohh this is tight. And he just about gets in. Good dive. Full length. Bat grounded. Well done. So Taylor's little nudge to Maxwell is good enough"
714,"Lyon to Latham, 1 run goes back to the length ball, opening up his hips so the bat can come down on top of the ball for a single to square leg"
715,"Cummins to Latham, no run mis-hit as Latham brings his bat across, looking for a run through midwicket, but instead gets a bit of a leading edge to cover"
716,"Cummins to Latham, no run goes to pull a ball that isn't short enough or wide enough and ends up looking very very awkward. Not to mention the hit to his body"
717,"Cummins to Latham, no run back of a length and outside off, defends"
718,"Cummins to Latham, no run good length on off stump, he defends"
719,"Cummins to Latham, 1 run looks like an offcutter that grips and moves away from the left-hander. Latham is a bit squared up as he steers to third man"
720,"Cummins to Taylor, no run kicks off a length and Taylor is almost fearing a hit to his head. Just about gets the bat high up to knock the ball down to the leg side"
721,"Maxwell to Latham, 1 run fired in straight, and he flicks it away towards deep backward square leg"
722,"Maxwell to Taylor, no run full, outside off, and he misses out on a dab down to third man"
723,"Maxwell to Taylor, no run length, and he drives it back toward the bowler"
724,"Maxwell to Taylor, 1 run reverse sweeps a length ball, and goes off the top edge of the back of the bat, but lands short of the fielder at point"
725,"Maxwell to Latham, 1 run intent shown, comes down the track and tries to drive him down the ground. Bat skews in his hand and goes toward midwicket"
726,"Maxwell to Taylor, 1 run turned around the corner with the little turn into him towards deep midwicket"
727,"Cummins to Taylor, FOUR runs short, and he swings this around the dial to bissect the gap between fine leg and deep backward square leg. 1000 runs against Australia for Taylor"
728,"Cummins to Taylor, 1 run length, angles into him and he plays it with soft hands towards square leg and picks up a single"
729,"Cummins to Latham, 1 run short, angles away from him, and he steers it down to third man"
730,"Cummins to Latham, no run short, and he ducks underneath this. Bowled at 145kph!"
731,"Cummins to Latham, no run length, and he presses forward and plays it to point"
732,"Smith to Latham, 1 run bowls an off break, darting into him, and he flicks it away towards deep midwicket"
733,"Smith to Neesham, no run off break again, now with a slip in place, and he defends"
734,"Smith to Neesham, no run defends a length ball back to him"
735,"Smith to Neesham, no run nice flourish of the arms as he bounds in and bowls another off break, and he presses forward to defend"
736,"Smith to Neesham, 1 run straighter ball, and he taps it to the right of point and takes off"
737,"Lyon to Neesham, no run tossed up, and he runs it with the turn towards point"
738,"Lyon to Neesham, no run tossed up, angles into him, and he defends"
739,"Lyon to Neesham, no run tossed up, and he drives this but cannot beat point"
740,"Lyon to Neesham, no run tossed up, outside off, and he defends as it turns away from him"
741,"Lyon to Neesham, no run length, he waits for it to turn away from him, and then runs it along to point"
742,"Lyon to Neesham, 1 run runs a full ball down towards long off"
743,"Maxwell to Neesham, no run length, and he taps it towards point"
744,"Maxwell to Neesham, no run length, turns away sharply, and Neesham has to adjust late to defend this"
745,"Maxwell to Neesham, no run turns again from a length, and he has to defend this back down the wicket"
746,"Maxwell to Neesham, 1 run flighted, and he can drive this to the right of mid on"
747,"Maxwell to Latham, 1 run flighted outside off, and he sweeps this towards deep midwicket"
748,"Maxwell to Neesham, 1 run flicks a length ball from off stump towards deep midwicket"
749,"Starc to Neesham, 1 run length, and he runs this down towards third man"
750,"Starc to Latham, no run length, and he walks into a drive, but can only find point"
751,"Starc to Santner, no run length, outside off, and he lets this pass"
752,"Starc to Santner, no run length, lifts off a length and he leaves this"
753,"Starc to Santner, 1 run short, lifter outside off at 145kph, and he plays it down towards point. They go through for a quick single"
754,"Lyon to Santner, no run length, and he goes back to punch this down towards the bowler"
755,"Lyon to Santner, no run presses forward to defend a length ball, tossed up on middle"
756,"Lyon to Santner, no run length, goes on with the arm, and Santner didn't read it! Goes back and almost chops it on to his stumps"
757,"Lyon to Santner, 1 run length, and he goes back and punches this out towards deep point"
758,"Lyon to Neesham, 2 runs tossed up, and he fetches this from outside off and drags it towards cow corner. NCN fielding there as a sub will cut it off"
759,"Lyon to Neesham, 1 run tossed up, and he punches this towards extra cover"
760,"Starc to Neesham, no run length ball, just on off stump, and goes on with the angle as Neesham plays inside the line. Narrowly misses both the outside edge and the top of off!"
761,"Starc to Neesham, no run length, jags back into Neesham, who defends this towards point"
762,"Starc to Neesham, 1 run shorter length, angles into him, and he fends it down towards square leg"
763,"Starc to Santner, no run full, outside off, and he drives this but can only get it to cover"
764,"Starc to Santner, no run full, and he shimmies across and flicks towards short midwicket. Had to scramble back as he was sent back! No direct hit, luckily for him, at the striker's end"
765,"Starc to Santner, no run short, and he jumps to fend this right in front of his face. Seems to have hit part of his helmet, after rising off the glove. Short, and swift!"
766,"Lyon to Santner, no run tossed up, and he defends this outside off"
767,"Lyon to Santner, no run length, angles into him and straightens, and he defends this"
768,"Lyon to Santner, 1 run goes back and punches a length ball down towards wide long off"
769,"Lyon to Sodhi, no run length, and he whips it off his legs towards short midwicket"
770,"Lyon to Sodhi, FOUR runs length, and he lobs this over short fine leg. Dismissive from Sodhi!"
771,"Starc to Santner, no run length, angles into him, and he defends"
772,"Starc to Santner, no run short, lifts away from outside off, and he takes the bat out of the line of that as it passes through to Carey"
773,"Starc to Santner, no run full ball, and he punches this towards cover"
774,"Starc to Santner, 1 run fuller, but strays down the pads, and he flicks this away towards deep backward square leg"
775,"Starc to Sodhi, 1 run fires in a 149kph yorker, and Sodhi does well to get it away towards short midwicket"
776,"Starc to Santner, 2 wide tries a short ball, but sprays it down the leg side, and will have to bowl this once again"
777,"Starc to Sodhi, 1 wide length, down the leg side, and it goes through the keeper with Sodhi looking to play it down the leg side. Called a wide, but the bowler had a half-appeal. And Finch also considered a review briefly"
778,"Lyon to Santner, no run tossed up, and the extra bounce beats Santner!"
779,"Lyon to Santner, no run tossed up, and he drives this towards covers"
