,Data
592,"Anderson to McKay, no run a touch straighter, take a good chunk of the boot and runs to Buttler's left where he runs across to field"
593,"Bresnan to Faulkner, 1 run full on the stumps, flicked to short long leg where"
594,"Bresnan to McKay, no run just back of a length outside off, pushed at on the back foot and missed"
595,"Bresnan to McKay, no run off stump delivery, blocked up the wicket back to Bresnan"
596,"Bresnan to McKay, 1 run a foot and a half outside off, guided down to third man"
597,"Bresnan to Faulkner, no run back of a length just outside off, punched to extra cover"
598,"Bresnan to Faulkner, 1 run a little straighter, gets inside the line and tucks down to long leg"
599,"Broad to Faulkner, 1 run a foot outside off stump, Faulkner steps outside leg stump and chops down to third man, and, aha, the 200 comes up"
600,"Broad to McKay, 1 run full on the stumps, punched hard down to long-on"
601,"Broad to Faulkner, FOUR runs too straight and clipped past the short long leg, a very rare loose delivery"
602,"Broad to Faulkner, 1 run length ball on the stumps, Faulkner steps away and cracks a ball hard to point, Morgan fumbles so they get a run"
603,"Broad to McKay, 1 leg bye blocked with the pad on the stumps, it drops at his feet and gets called through for a quick single"
604,"Broad to Faulkner, 1 run full on the stumps, calmly flicked down to long-on"
605,"Bresnan to Faulkner, (no ball) FOUR runs looked very high was it a beamer? It was, an edged down very fine past the keeper too"
606,"Bresnan to Faulkner, FOUR runs steps to leg and slaps it past extra-cover, lovely stroke and Faulkner goes to 50, at least he's had a good day"
607,"Bresnan to Faulkner, no run gets down low to paddle sweep but misses and it goes over leg stump to the keeper"
608,"Bresnan to Faulkner, 1 run blocked on the stumps into the covers, finds a gap"
609,"Bresnan to McKay, 1 run a touch straight and clipped down to long leg"
610,"Bresnan to Faulkner, 2 runs slower ball on the stumps, waited for and slugged down to long-on"
611,"Bresnan to Faulkner, no run finishes with a bumper and that's that"
612,"Fine performance with the ball from England and they have won by 48 runs, a very comfortable victory in the end. They would have been nervous after a sluggish effort with the bat that saw them fall 20 or 30 runs short of what many though was par in good batting conditions. England lost their power hitters cheaply and Ravi Bopara was needed to prop up their tota"
613,"For Australia, that was a very disappointing second innings. They started very quietly and then lost wickets, the worst of the worst. Thereafter only George Bailey got stuck in and made a score and by the time James Faulkner knocked it around down the order it was too late. It looked an out-of-form order lacking in quality. They have a real job on their hands t"
614,"Man of the Match goes to Ian Bell for his top-score of the day, 91 in 115 balls. He led England's innings very well."
615,"That's it from Edgbaston, England underway with a win and now have a few days to take stock, their next game comes on Thursday against Sri Lanka in Cardiff. A day before that fixture, Australia play their next game, that's against New Zealand back in Birmingham again. Tomorrow it's down to Cardiff for the second match in Group A, Sri Lanka and New Zealand getti"
616,England won by 48 runs
617,"Player of the match is Ian Bell, ENG"
