,Data
680,"Siddle to Misbah, no run ducks a bouncer"
681,"Siddle to Misbah, no run short outside off, chopped down to the off side"
682,"Bollinger to Abdur Rauf, no run back to a shortish ball, played to the off side"
683,"Bollinger to Abdur Rauf, 2 runs shortish delivery, carefully guided away through backward point"
684,"Bollinger to Abdur Rauf, no run back to a shortish ball, played down on the off side"
685,"Bollinger to Abdur Rauf, no run back to a short, searing delivery, has the batsman sway back from it"
686,"Bollinger to Abdur Rauf, no run short of a length outside off, has the batsman playing and missing"
687,"Bollinger to Abdur Rauf, OUT caught! good length delivery, has the batsman proding forward from the crease, gets a thick outside edge which is collected by North at first slip"
688,"Siddle to Misbah, no run full length delivery, driven along the ground to cover"
689,"Siddle to Misbah, no run short of a length delivery outside off, batsman withdraws the bat"
690,"Siddle to Misbah, 1 run full length delivery, driven to extra cover for a single"
691,"Siddle to Mohammad Asif, no run bouncer, ducked by the batsman"
692,"Siddle to Mohammad Asif, no run back to a shortish ball, played defensively back to the bowler"
693,"Siddle to Mohammad Asif, OUT caught! back to a short of a length delivery, Asif tries to defend it at waist height, gets a thick outside edge high on the bat which carries directly to Watson at third slip wh"
694,"Bollinger to Misbah, no run back to a shortish ball, played down on the ground behind square on the off side"
695,"Bollinger to Misbah, no run full length delivery, played defensively to the on side, fielded by Katich at short leg"
696,"Bollinger to Misbah, FOUR runs full length delivery outside off, driven handsomely down the ground with a cracking straight drive"
697,"Bollinger to Misbah, no run short of a length ball, defended to the off side"
698,"Bollinger to Misbah, FOUR runs full of a length delivery, the batsman is forward defensively but he gets the ball away edgily through third man so that it runs away to the boundary"
699,"Bollinger to Misbah, no run short outside off, the batsman is back and cutting, one bounce to the fielder at gully"
700,"Siddle to Ajmal, no run short of a length delivery and Ajmal takes his eye of the ball and hits him on the arm."
701,"Siddle to Ajmal, no run short delivery and again takes his eye of the ball and fends it off his gloves to the onside."
702,"Siddle to Ajmal, no run short ball and defends with an angled bat towards gully, not convincing."
703,"Siddle to Ajmal, no run short down the leg side, plays and misses."
704,"Siddle to Ajmal, FOUR runs short delivery and Ajmal fends it down behind the wicket and to the fence for a boundary."
705,"Siddle to Ajmal, no run bouncer and Ajmal this time ducks under it."
706,"Bollinger to Misbah, no run fuller and outside the off stump, driven to extra cover."
707,"Bollinger to Misbah, FOUR runs short ball and Misbah moves across into position and pulls well through midwicket for a boundary, wonderful hit."
708,"Bollinger to Misbah, no run good length delivery coming in and knocked down by Misbah."
709,"Bollinger to Misbah, no run short of a length delivery outside the off stump and left alone through to Haddin."
710,"Bollinger to Misbah, 1 run short once again and Misbah pulls along the ground to deep midwicket."
711,"Bollinger to Ajmal, no run short of a length delivery angled across and Ajmal plays inside the line and lets the ball go through to Haddin, who passes it to Ponting."
712,"Siddle to Misbah, 2 runs gets behind the delivery and works it square of the wicket on the onside and runs quickly to pick up the second run, good running."
713,"Siddle to Misbah, no run gets behind the delivery and defends with an angled bat to backward point."
714,"Siddle to Misbah, 2 runs plays forward and gets a thickish edge behind the wicket on the onside to short fine leg, again they get the second run as the fielder was deep at fine leg."
715,"Siddle to Misbah, no run bouncer and he gets under it."
716,"Siddle to Misbah, 1 run short of a length delivery and Misbah gets in line and works it behind square leg to pick up a single, brings up his 50, raises his bat to the crowd, well played."
717,"Siddle to Ajmal, no run short delivery and Ajmal jumps up and keeps it out to the off side."
718,"Johnson to Misbah, no run short of a length delivery and defended to the onside."
719,"Johnson to Misbah, no run short of a length delivery and Misbah moves across and defends to the onside, was actually looking to work it through."
720,"Johnson to Misbah, no run moves back and punches behind the wicket on the off side."
721,"Johnson to Misbah, 1 run short of a length delivery and Misbah drops it forward of square leg for a single."
722,"Johnson to Ajmal, no run defended with an angled bat and behind point."
723,"Johnson to Ajmal, no run stands in the crease and looking to turn it to the onside, strikes the pad."
724,"Siddle to Misbah, no run full delivery and driven down the ground to long on, they do not take the run."
725,"Siddle to Misbah, no run defended to the off side."
726,"Siddle to Misbah, FOUR runs short and wide outside the off stump, Misbah gets on top off it and cuts hard behind point and to the fence for a boundary."
727,"Siddle to Misbah, 2 runs again he cuts a short and wide delivery behind point and this time Clarke moves around in the deep to field the ball."
728,"Siddle to Misbah, 1 run short ball and Misbah pulls around to fine leg to pick up a single, brings up the 250 for Pakistan."
729,"Siddle to Ajmal, no run dropped, short in length delivery in line with the stumps and Ajmal turns it around in the air and Katich at short leg drops it."
730,"Johnson to Misbah, no run full delivery outside the off stump, Misbah drives and gets beaten and taken by Haddin."
731,"Johnson to Misbah, no run good length delivery angled across, Misbah cuts and misses, through to Haddin."
732,"Johnson to Misbah, no run short of a length delivery on the off stump line and Misbah defends towards gully."
733,"Johnson to Misbah, 1 run short of a length delivery angled across and cut to cover."
734,"Johnson to Ajmal, 1 wide a bouncer and Ajmal ducks under it."
735,"Johnson to Ajmal, no run short of a length delivery outside the off stump, left alone."
736,"Johnson to Ajmal, no run fended off behind square leg."
737,"Hauritz to Misbah, no run quicker delivery and defended to silly-point."
738,"Hauritz to Misbah, no run straighter one and Misbah defends to the off side."
739,"Hauritz to Misbah, no run moves back and cuts behind point."
740,"Hauritz to Misbah, no run moves back and turns it behind square leg for a single."
741,"Hauritz to Misbah, no run moves forward and pushes to mid-on, excellent save by Ponting."
742,"Hauritz to Misbah, 1 run tossed up outside the off stump and Misbah swings it high in the air to long on and they pick up only a single, as Misbah wants the strike."
743,"Johnson to Misbah, no run miscues the drive through the onside through midwicket, single not taken."
744,"Johnson to Misbah, no run full toss played through midwicket to the deep, again no run taken."
745,"Johnson to Misbah, no run full delivery guided down to third man and once again no single."
746,"Johnson to Misbah, no run full and wide outside the off stump, under-edges it to the keeper."
747,"Johnson to Misbah, no run moves across and drives to mid-off."
748,"Johnson to Misbah, 1 run moves across his stumps and turns it down to long leg and picks up the single and retains the strike."
749,"Hauritz to Misbah, 2 runs drops it short and Misbah cuts to deep cover, Hussey chases and fields, they avoid the follow-on."
750,"Hauritz to Misbah, no run comes forward and defends to the off side."
751,"Hauritz to Misbah, no run defended on the track and spin on the ball takes it behind the wicket on the onside."
752,"Hauritz to Misbah, no run defended to the off side."
753,"Hauritz to Misbah, 1 run flighted delivery and Misbah drives down the ground to long on."
754,"Hauritz to Ajmal, no run tossed up bit wide and Ajmal stretches forward and knocks the ball down on the track."
755,"Johnson to Misbah, no run short ball and Misbah turns it down to fine leg and they do not take a single."
756,"Johnson to Misbah, no run bouncer down the leg side."
757,"Johnson to Misbah, no run bouncer once again and Misbah ducks under it."
758,"Johnson to Misbah, no run bouncer again and Misbah once again ducks."
759,"Johnson to Misbah, 1 run turns it behind square leg and picks up a single."
760,Innings Start
761,Faisal Iqbal is the new batsman
