,Data
514,"Doherty to Angelo Mathews, 1 run just about steers one past a diving Doherty to pick out the fielder at long on"
515,"Doherty to Chandimal, FOUR runs shuffles over to the leg side before blitzing an on drive through long on which has no one bothered to chase after it as it makes its way to the rope"
516,"Doherty to Chandimal, FOUR runs Chandimal is proving a star here at the SCG as he now smashes the bowler over cow corner to finish off the over in some style"
517,"Faulkner to Angelo Mathews, no run delivers a length delivery which is played away to the off side by the batsman"
518,"Faulkner to Angelo Mathews, 1 wide sees Mathews backing away a touch as he tried to follow him with a leg-side delivery, but ends up straying too far down the line"
519,"Faulkner to Angelo Mathews, 1 run a direct hit from Clarke at mid-off would have meant curtains as Mathews hits this one straight to him before barreling to the other end"
520,"Faulkner to Chandimal, 1 run crashes away a drive through long off to get the captain on strike"
521,"Faulkner to Angelo Mathews, 1 run able to work away a run towards the leg slip"
522,"Faulkner to Chandimal, 1 run this time forced away off the back foot through the off side, with this landing at extra-cover, who is able to pickup and fire in a throw at the non-striker's after there was an initial mix-up between the batsmen. Ends up missing the stumps, and with Faulkner there, he is unable to get to the ball and whip off the bails in time of the batsman making his ground"
523,"Faulkner to Angelo Mathews, 1 run picks up a single through point to retain the strike"
524,"Johnson to Angelo Mathews, FOUR runs greets the left-arm quick with a slap behind of square to find a boundary through third man"
525,"Johnson to Angelo Mathews, 1 run flicks away through square-leg now as he is able to pickup a single"
526,"Johnson to Chandimal, 2 runs Chandimal really riding his luck here as he tries to heave Johnson over midwicket, but ends up falling away within the ring, with this one falling before the fielder could get anywhere near it"
527,"Johnson to Chandimal, 1 wide looks to send this one out of the ground as Johnson is penalised for this attempted wide yorker. Really shouldn't have been given a wide as Mitch asks the umpire soon after"
528,"Johnson to Chandimal, no run shifts over to the off stump to try and hook away this shorter delivery through fine leg, but fails to make a connection"
529,"Johnson to Chandimal, no run now offers a slower, short of a length delivery which Chandimal tries to swat away through midwicket, but is early on it after being deceived by the speed"
530,"Johnson to Chandimal, FOUR runs moves over to his off stump before cutting this shortish length going across fiercely through backward point for a boundary"
531,"Watson to Angelo Mathews, 1 run able to get Chandimal on strike with this swipe away towards the leg side"
532,"Watson to Chandimal, FOUR runs looks to send this full delivery over cow corner before getting an outside edge which flies over to a vacant third man for four"
533,"Watson to Chandimal, 1 run nudges away a single towards long on as he moves to 42 off 19"
534,"Watson to Angelo Mathews, no run miscues this attempt heave over the leg side, with this one finding midwicket in the end"
535,"Watson to Angelo Mathews, 1 run looks to target the deep square-leg boundary, but is lucky that this heave over the region did not fall straight to the fielder"
536,"Watson to Chandimal, FOUR runs gets this attempted yorker wrong as Chandimal is able to get nice and low to scythe this away through the covers to now move to 46 off 20"
537,"Johnson to Angelo Mathews, no run misses out on this back of a length going across him"
538,"Johnson to Angelo Mathews, 1 run tries to force away a drive through long on, but instead gets away an inside-edge behind of square"
539,"Johnson to Chandimal, 2 runs short and punished by the batsman as this is pulled away square off the wicket, but he can't find the boundary"
540,"Johnson to Chandimal, 2 runs Chandimal gets away with this top-edge over long leg as the man at backward square is unable to get to it. Brings up his fifty, which is greeted with great enthusiasm from the SL fans in the crowd. Still looks to be struggling though"
541,"Johnson to Chandimal, 1 run gets into position to hook away this delivery on middle and leg towards deep fine leg"
542,"Johnson to Angelo Mathews, 2 runs somehow pierces the gap between mid-on and midwicket as Starc exercises those long levers of his to put in a dive and pull this back inches from the rope. Excellent effort there to save his team a certain boundary"
543,"Watson to Angelo Mathews, 2 runs picks up a brace through long on as the odds have stacked again against SL"
544,"Watson to Upul Tharanga, 1 run steers away Watson on the front foot towards extra-cover"
545,"Watson to Perera, FOUR runs backs away before clattering this short ball high over extra-cover for a boundary"
546,"Watson to Perera, FOUR runs now slams this fuller length over long off. Perera still believes as the equation reduces to 85 off 48"
547,"Johnson to Upul Tharanga, 1 run tucks away this length delivery to the leg side"
548,"Johnson to Upul Tharanga, 1 run able to ease away a single to the off side to immediately get off strike"
549,"Johnson to Prasanna, no run is well late on this fuller delivery shaping in from outside off stump"
550,"Johnson to Prasanna, 1 wide short and slipping down leg as the umpire swivels round to signal the scorers"
551,"Johnson to Prasanna, no run has a go at this fuller one going across again, with this one fired in at 144 kph"
552,"Johnson to Prasanna, 1 run keeps out this length delivery on middle and leg as they end up scraping through for the run"
553,"Watson to Prasanna, 2 runs short delivery which is attacked by the batsman as the eventual top-edge sends this over to Doherty at third man, who puts in a fine dive before firing in a throw back towards the middle"
554,"Watson to Prasanna, no run looks to send this shorter one out of the stadium, but is late on it"
555,"Watson to Prasanna, no run another shorter one which is signalled one for the over as the batsman fails to make a connection"
556,"Watson to Prasanna, 2 runs clubs away this length delivery slanting down leg as the acres of space means they are able to return for the second to bring up the Sri Lankan 300"
557,"Watson to Prasanna, FOUR runs looks for the cart over midwicket before offering up a thick outside edge which falls safe through third man for what seems like the umpteenth time today"
558,"Watson to Prasanna, no run comes down the track before swatting this away towards the bowler in his follow through"
559,"Starc to Upul Tharanga, 1 run angles in a full delivery on the pads which is flicked away through square-leg"
560,"Starc to Prasanna, no run backs away, gets down on one knee, but fails to clear the covers with this attempted scythe"
561,"Starc to Senanayake, no run delivers a sharp bouncer which Sachi has no clue about as it flies over his head"
562,"Starc to Senanayake, no run continues from round the wicket as Sachi is well late on this fuller delivery which threatens to castle his off stump as it rushes past"
563,"Starc to Senanayake, 1 run clips away this length delivery honing on the pads over towards deep midiwcket"
564,"Faulkner to Senanayake, 1 run glides away a single through backward point to get off the strike"
565,"Faulkner to Senanayake, no run slower delivery on and about leg which deceives Sachi"
566,"Faulkner to Senanayake, 1 run forces away a stroke down to long on to get off the strike"
567,"Faulkner to Malinga, no run looks to have a go down the ground as he ends up inside-edging this failed bludgeon onto his shoes"
568,"Faulkner to Malinga, no run delivers another back-of-the-hand slower delivery which has Malinga well early into his shot as he looked to pull this away"
569,"Starc to Senanayake, FOUR runs continues from round the wicket as he looks to hone in on off, but the slice away from Sachin through third man means he has to have a boundary added to his runs tally"
570,The player of the match is Glenn Maxwell
571,"Just hang on to your horses, folks as we wait on some quotes from the match presentation."
572,Australia won by 64 runs
573,"Player of the match is Glenn Maxwell, AUS"
