,Data
660,"Siddle to Angelo Mathews, no run driven firmly off the front foot, but Ponting is in the way at short cover"
661,"Siddle to Angelo Mathews, no run short of a length angling into the right-hander, Mathews moves back and tries to turn it on the leg side but gets an edge on the off"
662,"Copeland to NT Paranavitana, no run good length outside off from Copeland, Paranavitana lets it go"
663,"Copeland to NT Paranavitana, FOUR runs short and wide outside off, Paranavitana uses the width and cuts hard, finding the gap at point"
664,"Copeland to NT Paranavitana, no run defended from the crease with a straight bat"
665,"Copeland to NT Paranavitana, no run pushed off the front foot towards the off side"
666,"Copeland to NT Paranavitana, no run good length and straight, defended with bat and pad close together"
667,"Copeland to NT Paranavitana, no run Paranavitana moves forward and plays the ball towards cover"
668,"Johnson to Sangakkara, 1 run short of a length outside off, Sangakkara stays in his crease and punches towards cover point"
669,"Johnson to NT Paranavitana, no run the short ball gets into Paranavitana's ribs, he stands up and fends it down. There's a leg slip in place."
670,"Johnson to NT Paranavitana, no run another short ball but this one is outside off and easy to leave"
671,"Johnson to NT Paranavitana, no run that's a better short ball, I bet Paranavitana could smell that as it fizzed past his face"
672,"Johnson to NT Paranavitana, 2 runs a full ball to follow those short ones and Paranavitana clips it off his pads through square"
673,"Johnson to NT Paranavitana, OUT caught at short cover by Ponting, whose reflexes I covet. The ball was ordinary, full and outside off, there to be driven. Paranavitana went hard at it, and made proper contact, smashing the drive out of the middle. His only fault was that he hit it in the air just above Ponting's head. Up went those han"
674,"Copeland to Herath, no run defended on the front foot towards the off side"
675,"Copeland to Herath, 1 run full ball outside leg stump, Herath nudges it towards fine leg"
676,"Copeland to Angelo Mathews, no run good length and straight, defended on the front foot"
677,"Copeland to Angelo Mathews, no run Mathews defends on the front foot towards the off side, tight line and length on off stump"
678,"Copeland to Angelo Mathews, 1 run pushed behind point with an open face for a single"
679,"Copeland to Herath, 2 runs poor line, on leg stump after pitching outside, Herath glances it off the pad towards fine leg"
680,"Siddle to Angelo Mathews, 1 run full ball on middle and leg, flicked through square to the fielder on the boundary"
681,"Siddle to Herath, no run good length and length on middle and off, Herath defends on the front foot"
682,"Siddle to Herath, no run blocked off the front foot towards the off side"
683,"Siddle to Herath, no run Herath moves back and across to try and leave a superb ball from Siddle, he pulled his bat inside the line of the ball just it time as it whizzed across him"
684,"Siddle to Herath, no run defended from the crease towards the bowler"
685,"Siddle to Herath, no run Herath opens the face and plays the ball along the ground towards gully, where the fielder doesn't try too hard to stop it. Australia want Herath on strike but they don't take the single to third man"
686,"Copeland to Sangakkara, no run defended on the front foot towards the bowler"
687,"Copeland to Sangakkara, no run good length angling across the left-hander, left alone by the batsman"
688,"Copeland to Sangakkara, no run defended on the back foot on the leg side"
689,"Copeland to Sangakkara, no run left alone outside off again"
690,"Copeland to Sangakkara, no run good length just outside of, Sangakkara covers his off stump and shoulders arms"
691,"Copeland to Sangakkara, FOUR runs too full on leg stump, Sangakkara clips it firmly past short midwicket and to the boundary"
692,"Johnson to Mahela Jayawardene, no run defended on the off side"
693,"Johnson to Mahela Jayawardene, 1 run length delivery with width outside off stump, Jayawardene guides it behind point"
694,"Johnson to Sangakkara, no run defended on the front foot towards the off side"
695,"Johnson to Sangakkara, no run short and wide outside off, a hit-me ball, and Sangakkara cuts it hard into the ground towards point"
696,"Johnson to Sangakkara, 2 runs too full on the pads once again, this time the fielder at short midwicket gets a hand on Sangakkara's flick to take some pace off it"
697,"Johnson to Sangakkara, no run short of a length down leg side, the batsman lets it go"
698,"Copeland to Angelo Mathews, no run defended on the front foot towards the off side"
699,"Copeland to Angelo Mathews, no run defended on the leg side from the crease"
700,"Copeland to Angelo Mathews, 1 run Mathews dabs the ball towards cover and runs"
701,"Copeland to Herath, no run good length delivery angling outside off stump, Herath lets it go through to Haddin"
702,"Copeland to Herath, no run Herath steers the ball from the crease towards point"
703,"Copeland to Herath, no run full and straight, Herath plays it back to the bowler"
704,"Siddle to Angelo Mathews, no run good length on off stump, Mathews gets behind the line and defends solidly"
705,"Siddle to Angelo Mathews, no run Siddle swings a full ball into the right-hander and induces a thick inside edge towards short midwicket"
706,"Siddle to Angelo Mathews, 1 run that's in the blockhole and Mathews jams his bat down on it, playing the ball through square leg"
707,"Siddle to Herath, OUT lbw! Tony Hill gives Herath out but the batsman asks for the review. The ball was full from Siddle, it pitched in line with the stumps and crashed into the pad before it hit the bat as Herath tried to play on the leg side after moving across his crease. That's plumb, hitting middle and off. The decision stays. Ma"
708,"Siddle to Welegedara, no run good length and straight, Welegedara plays it back to the bowler"
709,"Siddle to Welegedara, (no ball) good length and dead straight, Welegedara defends from the crease and gives the strike back to Mathews. Or not. Siddle's over-stepped"
710,"Siddle to Welegedara, no run Siddle bowls a yorker which Welegedara manages to play on the off side"
711,"Copeland to Mahela Jayawardene, no run good length and straight, defended on the front foot"
712,"Copeland to Mahela Jayawardene, no run left alone outside off"
713,"Copeland to Mahela Jayawardene, no run Jayawardene lets it go again outside off"
714,"Copeland to Mahela Jayawardene, no run played off the back foot with an open face towards point"
715,"Copeland to Mahela Jayawardene, no run defended on the front foot towards the off side"
716,"Copeland to Mahela Jayawardene, no run good length outside off, Jayawardene lifts his bat out of the way"
717,"Hussey to Sangakkara, no run good length and straight, played back to the bowler"
718,"Hussey to Sangakkara, no run left alone outside off stump"
719,"Hussey to Sangakkara, no run full ball outside off stump, Sangakkara plays watchfully towards short cover"
720,"Hussey to Sangakkara, no run good length going across Sangakkara who watches it into Haddin's gloves"
721,"Hussey to Sangakkara, no run that's wide down leg side, too far for Sangakkara to glance, Haddin takes off the bails but Sangakkara's foot did not leave the crease"
722,"Hussey to Sangakkara, no run defended on the on side"
723,"Copeland to Angelo Mathews, no run Mathews stays in his crease with Haddin standing up to the stumps and defends on the leg side"
724,"Copeland to Angelo Mathews, no run defended once again on the leg side"
725,"Copeland to Angelo Mathews, no run defended watchfully off the front foot towards the bowler"
726,"Copeland to Angelo Mathews, no run Mathews blocks another one towards the bowler, Australia will be loving this"
727,"Copeland to Angelo Mathews, FOUR runs finally some intent from Mathews, mid-off came into the circle to save the single and Mathews lofted the ball on the up over that fielder"
728,"Copeland to Angelo Mathews, no run defended on the off side"
729,"Siddle to Welegedara, no run Siddle attacks the stumps, bowling full and straight, searching for his fifth wicket. Defended from the crease on the leg side"
730,"Siddle to Welegedara, no run full ball outside off, driven towards short cover"
731,"Siddle to Welegedara, 1 run pushed into the gap at cover and they take a single"
732,"Siddle to Angelo Mathews, no run short of a length and straight, Mathews jumps back and blocks with a straight bat"
733,"Siddle to Angelo Mathews, no run full ball on middle and leg, Mathews leans forward and plays towards Watson at short midwicket"
734,"Siddle to Angelo Mathews, no run good length and dead straight, Mathews defends towards the off side"
735,"Copeland to Mahela Jayawardene, 2 runs fuller length outside off, Jayawardene moves forward and plays the square drive through point"
736,"Copeland to Mahela Jayawardene, FOUR runs short and wide outside off, Jayawardene cuts late and places it perfectly on the third-man boundary"
737,"Copeland to Mahela Jayawardene, no run defended on the front foot towards cover"
738,"Copeland to Mahela Jayawardene, no run beaten, Jayawardene chases a full and wide one and misses the cover drive"
739,"Copeland to Mahela Jayawardene, FOUR runs ah that's what he wanted to do, this time he moves forward and plays the cover drive, hitting it superbly through the gap in the infield"
740,"Copeland to Mahela Jayawardene, no run the speed gun has Copeland bowling around 119 kph, Australia have an RP Singh. Jayawardene lets the last ball go outside off"
741,"Hussey to Sangakkara, 1 run dabbed on the back foot towards mid-off and the call for a single is made late by Sangakkara. Jayawardene is quick to respond"
742,"Hussey to Mahela Jayawardene, 2 runs full ball on the pads and Jayawardene pushes it wide of Johnson at mid-on. It won't go for four, giving Johnson a long chase in hot conditions"
743,"Hussey to Mahela Jayawardene, no run defended back to the bowler"
744,"Hussey to Mahela Jayawardene, no run defended on the front foot towards cover"
745,"Hussey to Mahela Jayawardene, no run wide outside off stump, left alone by the batsman"
746,"Hussey to Mahela Jayawardene, 2 runs width offered outside off and Jayawardene cuts towards deep point"
747,"Watson to Welegedara, no run good length on off stump, Welegedara blocks on the front foot"
748,"Watson to Welegedara, OUT a terrible mix-up and Haddin takes off the bails with both batsmen at the non-striker's end. Welegedara played a full ball towards mid-on. He didn't run initially but Mathews decided that he wanted the single rather late. Welegedara began to respond to Mathews' call but then Mathews changed his mind and went"
749,"Watson to Lakmal, no run defended back to the bowler"
750,"Watson to Lakmal, no run Watson hits the pad but there was an inside edge before that"
751,"Watson to Lakmal, no run Watson cuts one in and the ball goes through the gap between bat and pad, nearly bowled him"
752,"Watson to Lakmal, no run Lakmal survives. He lets the ball pass outside off stump."
753,"Siddle to Angelo Mathews, no run a full toss on leg stump, Mathews clips it firmly towards deep midwicket but since there's no chance of a second run, he doesn't take the first"
754,"Siddle to Angelo Mathews, no run full on middle and leg again, Mathews flicks towards deep square leg and refuses the run"
755,"Siddle to Angelo Mathews, no run defended on the front foot towards the off side"
756,"Siddle to Angelo Mathews, no run Mathews defends a good length ball on the off side"
757,"Siddle to Angelo Mathews, 1 run Mathews strides forward and pushes the ball through extra cover and runs. He's on 96"
758,"Siddle to Lakmal, no run good length outside off, left alone by the bastman"
759,"Watson to Sangakkara, 1 run wide outside off stump and Sangakkara cuts through point"
760,"Watson to Mahela Jayawardene, no run good length and straight, defended on the front foot towards cover"
761,"Watson to Mahela Jayawardene, no run driven on the off side towards mid-off"
762,"Watson to Mahela Jayawardene, FOUR runs that is sublime. Jayawardene waits for the full ball to reach him on off and middle, and then with a crack of his wrists, he whips it through the gap between midwicket and mid-on, Laxman would have approved."
763,"Watson to Mahela Jayawardene, no run played back to the bowler"
764,"Watson to Mahela Jayawardene, no run full and straight, Jayawardene drives back to the bowler and Watson stoops during his follow through to field"
765,"Siddle to Sangakkara, no run Sangakkara tries to drive a wide ball but hits it into the ground"
766,"Siddle to Sangakkara, no run Siddle bowls a good yorker, Sangakkara keeps it out"
767,"Siddle to Sangakkara, no run good length and straight, Sangakkara stays in his crease and defends"
768,"Siddle to Sangakkara, no run good length outside off stump, left alone"
769,"Siddle to Sangakkara, no run Sangakkara lets another one pass outside off as it angles across him"
770,"Siddle to Sangakkara, no run short of a length down leg side, Sangakkara misses the glance"
771,"Watson to Angelo Mathews, no run defended on the front foot towards cover"
772,"Watson to Angelo Mathews, no run defended once again on the front foot towards cover"
773,"Watson to Angelo Mathews, no run Watson bowls a full ball on off stump, defended into the covers once again"
774,"Watson to Angelo Mathews, no run tight line and length on middle, Mathews blocks again"
775,"Watson to Angelo Mathews, 1 run there it is, Mathews nudges the ball into the empty cover region and runs. This is ridiculous really."
776,"Watson to Lakmal, no run Watson angles the ball in towards leg stump and brushes the pad as Lakmal tries to glance, the ball goes towards fine leg but they don't run. Obviously"
777,"Siddle to Angelo Mathews, no run full and straight from Siddle, Mathews plays the ball towards long-on and stays put"
778,"Siddle to Angelo Mathews, no run defended on the front foot towards point, no run again"
779,"Siddle to Angelo Mathews, 1 run he's taken the single! Mathews steered the ball wide of third man and ran, maybe because he wanted the second. There's no second available though"
780,"Siddle to Lakmal, 1 run full ball on off stump, Lakmal pushes through extra cover rather well, they take only one when two was available"
781,"Siddle to Angelo Mathews, no run Mathews plays a forcing shot on the front foot but the bat turns in his hand and the ball goes towards mid-on"
782,"Siddle to Angelo Mathews, FOUR runs and at long last! Mathews drives the full ball hard through cover, blasting through the infield and bringing up his maiden Test century with a boundary. He celebrates passionately, as one should when one gets a maiden Test ton. Well played. But he needs to redress what's happened so far this morning"
783,"Watson to Mahela Jayawardene, no run full and straight, with a hint of movement into the right-hander, Jayawardene defends from his crease"
784,"Watson to Mahela Jayawardene, no run full delivery angling into the right-hander, Jayawardene plays from the crease towards short cover"
785,"Watson to Mahela Jayawardene, no run good length just outside off, Jayawardene punches towards mid-off"
786,"Watson to Mahela Jayawardene, no run tight line and length just outside off, Jayawardene lets the ball pass"
787,"Watson to Mahela Jayawardene, no run good length on middle stump, Jayawardene moves forward and plays towards midwicket"
788,"Watson to Mahela Jayawardene, no run driven off the front foot towards extra cover"
789,"Siddle to Sangakkara, no run good length angling across the left-hander, driven to short cover"
790,"Siddle to Sangakkara, no run good length delivery on a tight line outside off, Sangakkara shoulders arms"
791,"Siddle to Sangakkara, 1 run fuller length outside off, Sangakkara drives towards the fielder on the point boundary"
792,"Siddle to Mahela Jayawardene, no run full and straight, defended towards the leg side"
793,"Siddle to Mahela Jayawardene, no run good length ball, angling into of and middle, Jayawardene gets behind the line and defends"
794,"Siddle to Mahela Jayawardene, no run left alone outside off stump"
795,"Copeland to Lakmal, no run Lakmal pokes at one outside off and gets beaten"
796,"Copeland to Lakmal, no run he plays towards gully off the front foot"
797,"Copeland to Lakmal, FOUR runs this is going to be fun, Lakmal lines up Copeland and lofts a length ball over cover, the new ball races to the boundary"
798,"Copeland to Lakmal, no run defended solidly on the front foot towards cover"
799,"Copeland to Lakmal, FOUR runs slap! Lakmal stands in his crease and dismisses a length ball through mid-off with a powerful swing of the bat. The lead is now 150"
800,"Copeland to Lakmal, no run tight line and length outside off stump, Lakmal prods and is beaten"
801,"Johnson to Angelo Mathews, no run good length delivery angling across the right-hander from over the wicket, left alone by the batsman"
802,"Johnson to Angelo Mathews, no run good length and a straighter line, Mathews pushes the ball off the front foot towards the bowler"
803,"Johnson to Angelo Mathews, no run Mathews mis-times the off-drive but there's a single if he wants it. He doesn't"
804,"Johnson to Angelo Mathews, no run defended on the front foot towards the leg side"
805,"Johnson to Angelo Mathews, no run Johnson sprays the ball wide outside off stump, Mathews reaches for it and tries to drive through cover. He played really far way from his body but the ball was still too wide to make contact"
806,"Johnson to Angelo Mathews, 1 run the field stays spread for Mathews and he pulls a short ball towards deep square leg"
807,"Watson to Sangakkara, no run Sangakkara moves across his crease and nudges towards midwicket"
808,"Watson to Sangakkara, 2 runs Watson angles the ball into the left-hander from round the wicket, Sangakkara waits for the ball and then clips it towards square leg"
809,"Watson to Sangakkara, 1 run punched off the back foot through cover point"
810,"Watson to Mahela Jayawardene, no run nudged off the pads on the leg side"
811,"Watson to Mahela Jayawardene, no run played from the crease towards midwicket"
812,"Watson to Mahela Jayawardene, no run driven off the front foot towards mid-off"
813,"Siddle to Sangakkara, 2 runs too full on the pads, Sangakkara flicks with ease towards the deep square-leg boundary"
814,"Siddle to Sangakkara, no run defended from the crease towards cover"
815,"Siddle to Sangakkara, no run good length angling across Sangakkara who strides forward and shoulders arms"
816,"Siddle to Sangakkara, no run defended solidly off the front foot towards cover"
817,"Siddle to Sangakkara, 1 run full ball outside off, Sangakkara plays the extravagant cover drive along the ground to the fielder in the deep"
818,"Siddle to Mahela Jayawardene, no run Jayawardene stays back and pushes the ball towards point"
819,"Copeland to Angelo Mathews, no run Mathews moves back and across and nudges through square leg"
820,"Copeland to Angelo Mathews, no run pushed off the front foot towards cover"
821,"Copeland to Angelo Mathews, no run played off the front foot towards cover"
822,"Copeland to Angelo Mathews, no run defended on the front foot towards the bowler"
823,"Copeland to Angelo Mathews, no run Mathews pushes forward at one outside off and gets beaten"
824,"Copeland to Angelo Mathews, 1 run short ball and Mathews swats it with ease towards deep square, another one-run over"
825,"Johnson to Angelo Mathews, 1 run Mathews takes a run of the first ball off the over after driving to the fielder at deep cover, so the message has brought about a change in approach"
826,"Johnson to Lakmal, no run Lakmal backs away and tries to push through the off side, the ball passes close to off stump"
827,"Johnson to Lakmal, no run Lakmal stays in his crease, moves towards leg a touch, and pushes the ball towards gully"
828,"Johnson to Lakmal, FOUR runs dropped! And by Hussey at gully would you believe it. Lakmal hung his bat outside off and opened the face, the ball flew above Hussey's head and he seemed to be late in getting his hands up to it"
829,"Johnson to Lakmal, no run played towards point"
830,11.35 pm So Sri Lanka finish with a lead of 157. They scored 45 runs off 19 overs this morning and lost four wickets. Thirteen of those runs were scored by the last man Lakmal. Mathews made his maiden Test century but Sri Lanka had a poor session. They do have a sizeable lead though and Australia's openers will be under pressure when they wal
831,Innings Start
832,Here we go for the fourth innings. What a thriller. Copeland has the ball. Can he pick a fiver? Three slips.
