,Data
516,"Hilfenhaus to Pathan, no run Irfan plants the front foot across the line and swings, but can't time it. Good thing he got some bat on it."
517,"Hilfenhaus to Pathan, no run short of a length, Irfan stays back and defends."
518,"Hilfenhaus to Pathan, no run aha, Hilfy has taken one return catch blinder today, he nearly pulled off another one. Irfan thumped a full ball right back, and it was low again. This time Hilf couldn't grab as he went down."
519,"Hilfenhaus to Pathan, (no ball) over-steps as he delivers a full ball wide of off stump. Play and a miss, but the upcoming free-hit could help."
520,"Hilfenhaus to Pathan, SIX runs Irfan can ask for 12 runs for that shot. He's banged that free-hit into oblivion. Short length ball in the slot, Irfan rocks back and swings it clean and wild over deep midwicket. Into the second tier."
521,"Doherty to Ashwin, no run full ball outside off, steered off the front foot to point."
522,"Doherty to Ashwin, 2 runs Ashwin backs away and drives with the turn over the covers. Good shot that, he gets two to deep extra cover."
523,"Doherty to Ashwin, no run Ashwin skips out again, Doherty sees him and yorks him. Ashwin manages to dig it out."
524,"Doherty to Ashwin, 1 run over-pitchjed on the toes, Ashwin on-drives with the wrists to midwicket for one."
525,"Doherty to Pathan, no run full toss, Irfan was sizing up another big hit, but checked it in the end and slapped to square leg. Straight to the fielder."
526,"Doherty to Pathan, 1 run tosses this up miles wide of off stump, no way he could swipe that to the leg side. Irfan hangs back and chops square for a single."
527,"Lee to Pathan, 1 run full and tailing into the pads, Irfan turns it straight to short fine leg and they get only a single."
528,"Lee to Ashwin, 1 run full length ball wide of off stump with third man back. Ashwin dabs with an angled face to third man for one."
529,"Lee to Pathan, 1 run slower ball at 108 kph, Irfan works it around to wide mid-on for one."
530,"Lee to Ashwin, 3 runs Ashwin takes on the bouncer. It is 135 kph and he is a touch late on the shot, but gets away with a top edge that clears the infield. Three runs taken as wide mid-on runs back to field."
531,"Lee to Pathan, 1 run angled into Irfan's pads, he works it square for a single."
532,"Lee to Ashwin, no run low full toss on the pads as Ashwin backs away, and he can't get it away."
533,"Doherty to Pathan, FOUR runs Doherty is using the full toss as a wicket-taking option? He nearly gets one here, as Irfan skips out. The high full toss catches him unawares, but he still lofts it straight. Forrest at long-on moves to his right and lunges forward, but can't get there."
534,"Doherty to Pathan, 1 run back of a length, Irfan hangs back and chops to the off side for one."
535,"Doherty to Ashwin, no run angled into the pads, no room to work with. Ashwin defends to the leg side."
536,"Doherty to Ashwin, FOUR runs some release in this Powerplay. Ashwin charges out and carts another full toss comfortably over the covers. It was four once he cleared the infield."
537,"Doherty to Ashwin, no run Ashwin advances again, Doherty goes full and wide of off stump, and Ashwin squeezes it straight to point."
538,"Lee to Pathan, SIX runs Irfan is summoning his inner Ganguly now. He's smoked Lee over long-on for a monster six. Good juicy length ball, Irfan leaned out and banged it through the line with a straight bat. That was thumped, Praveen was taking cover the moment Irfan made contact."
539,"Lee to Pathan, no run Lee responds with a near-perfect yorker just outside off stump. Irfan can't get it away."
540,"Lee to Pathan, 1 wide slower ball, drops short and slips wide of off stump."
541,"Lee to Praveen, 1 run PK backs away and swings wildly at a short ball and it goes off the edge to third man."
542,"Lee to Yadav, (no ball) no-ball for height as Lee loses control of the yorker and bowls it straight at Yadav's hip."
543,"Lee to Yadav, no run Yadav has a monster swing at a length ball outside off. He made room and did a whirlpool on his toes, and it is a miracle that he's still on his feet. What a mild stroke."
544,"Lee to Yadav, no run he does a Walsh now, and nonchalantly lets one go outside off."
545,"Doherty to Praveen, no run full ball to PK, defended back to the bowler."
546,"Doherty to Praveen, no run tossed up outside off and spinning away, PK thinks of it and then lets it go."
547,"Australia are in the final, but they will know there's plenty of work to do before those games. Their batting in the last ten overs was disastrous today, and a better team would have made them pay for it."
548,"The wheels have come off this Indian team. MS Dhoni and Duncan Fletcher will be looking at the last couple of weeks and wondering how they managed to spiral to such ignominious lows after delivering that nerve-shredding tie against Sri Lanka. At that point, SL were without a win in the tournament. Since then, India have been as abject as Sri lanka have been good."
549,"As always, India fans have some scraps of hope to hold onto. If India win with a bonus point on Tuesday, and if Australia beat Sri Lanka in the last league game (make those big IFs, with salad dressing on top), India can still sneak into the final. At the moment, they don't deserve to. A win without a bonus point in Hobart won't do for India. They will then end up on 14 points, and Sri Lanka already have 15."
550,"Right then, that completes our live coverage of this game. Here is Dan Brettig's report of the day's play. We'll soon have plenty of analysis and opinion from Sid Monga in Sydney. I'll be back on Tuesday to bring you India's last league game, perhaps India's last game on this disastrous tour. Sri Lanka will start off as favourites, and will only need to deny the bonus point to confirm their spot in the finals. Until Tuesday, on behalf of the ESPNc"
551,Australia won by 87 runs
552,"Player of the match is David Warner, AUS"
