,Data
535,"Lyon to Saha, OUT he's gone! Lyon keeps troubling everyone. But did it hit the bat? It was a gorgeous offspinner that brought the right-hander forward to block. The turn beats his inside edge, hits the pad and umpire Gould must think it kissed the glove on the way to first slip. I didn't see anything though..."
536,"Lyon to Sharma, no run tossed up outside off, defended"
537,"Lyon to Aaron, no run flighted outside off, Aaron looks to drive towards mid-off and is kept quiet by the turn"
538,"Siddle to Shami, 2 runs fuller delivery on off stump, Shami goes for a loft over mid-on and barely times it. The ball balloons off the closed face and Clarke makes a terrific one-handed attempt. Runs, dives to his left but it just about evades him"
539,"Siddle to Shami, no run searing yorker on leg stump, keeps it out quite well."
540,"Siddle to Shami, no run length ball outside off, clears front leg like Steven Smith but he can't connect with the ball like Steven Smith"
541,"Siddle to Shami, no run back of a length on leg stump, Shami jumps across to flick the ball and only inside edges onto pad"
542,"Siddle to Shami, 3 runs over the keeper! It was the short ball and Shami has loaded up for the pull a little late though. Manages to place it at no-man's land around fine leg"
543,"Siddle to Aaron, no run fuller ball on off stump, Aaron steps forward and defends quite solidly"
544,"Lyon to Shami, FOUR runs runs down at Lyon and Shami has managed to nail this! He didn't quite get to the pitch, but I don't think that's a priority for Shami right now. He had enough room and so he capitalised"
545,"Lyon to Shami, 1 run runs at him again and swings off his hips. Runs down to deep midwicket"
546,"Lyon to Aaron, 1 run nips down the track and lifts the ball over Lyon's head"
547,"Lyon to Shami, 2 runs down the track again and he lofts Lyon inside out over the covers"
548,"Lyon to Shami, 1 run shortish and turning down leg as Shami belts it to deep square leg"
549,"Lyon to Aaron, 2 runs whacked down the ground after the tailender jumps down the ground. Mid-off manages to catch up with it and that's three runs"
550,"Siddle to Shami, no run fuller delivery on leg stump, Shami allows a clean line of sight at the stumps and denies Siddle with a straight bat"
551,"Siddle to Shami, SIX runs short delivery on off stump and Shami has slammed it miles over midwicket. He's no longer afraid of Siddle's pace, not when it sits up like that. Mitchell Marsh was on the boundary. But it lobbed him"
552,"Siddle to Shami, no run full and outside off, Shami loads up for another slog without any footwork and misses extravagantly"
553,11.35 am Australia have earned a 73-run lead after an hour and a half's worth of good work this morning. Nathan Lyon was going to be key with the Adelaide pitch roughing up. He's claimed three of the five wickets that fell today and has looked immensely impressive. India's bowlers will need to show they've settled down from the first-innings
554,Innings Start
555,"Shri: ""As India gets to 100, can't help but think that throughout this game, India has lost one more wicket than they should have (100/1 at lunch was good, 100/2 is Australia's session). I think this is going to prove one wicket too many in the end."""
