,Data
607,"Swann to Agar, 1 run nudged away behind point for a single"
608,"Swann to Hughes, no run Hughes shuffles across outside off to defend"
609,"Swann to Hughes, no run tossed up on off stump and Hughes defends once more"
610,"Broad to Agar, no run well wide of off, and Agar leaves it alone"
611,"Broad to Agar, no run probing just outside off - it's the right line with two slips now - but Agar is good enough to defend"
612,"Broad to Agar, no run just outside off again, Agar bunts it straight down into the turf"
613,"Broad to Agar, 1 run on the back foot, Agar punches a single to deep point"
614,"Broad to Hughes, no run angling across Hughes and trying to tempt him, but he leaves it alone"
615,"Broad to Hughes, no run on the stumps, Hughes negotiates it, and that's the session over"
616,"Anderson to Agar, no run full just outside off stump, forward firmly and blocked into the covers"
617,"Anderson to Agar, 1 run leg stump length ball, clipped down to long leg"
618,"Anderson to Hughes, 2 runs middle and leg line, worked backward of square and they get another couple"
619,"Anderson to Hughes, 4 leg byes full on the leg stump, clips the pads and runs to fine leg"
620,"Anderson to Hughes, 1 run middle and leg again, clipped out to deep square leg"
621,"Anderson to Agar, 1 run more runs through the leg side, clipped through square leg"
622,"Broad to Agar, FOUR runs back of a length just outside off stump, slapped hard through midwicket and that's four more, nicely timed"
623,"Broad to Agar, no run blocked forward around the off stump into the covers"
624,"Broad to Agar, no run pushed square on the off side again forward from off stump"
625,"Broad to Agar, no run fuller and driven from off stump to mid-off"
626,"Broad to Agar, FOUR runs full on leg stump and this is clipped away for four more past midwicket, more excellent timing"
627,"Broad to Agar, 1 run forward and dabbed into the covers and they get another single"
628,"Anderson to Agar, no run full on the stumps, played forward and pushed up to mid-off"
629,"Anderson to Agar, no run good length ball on off stump, blocked out to point playing quite late"
630,"Anderson to Agar, 2 runs forward, opens the face and guides is behind square on the off side"
631,"Anderson to Agar, FOUR runs full on middle and leg and flashed past mid-on, what a stroke! A flamingo flick down the ground, super timing"
632,"Anderson to Agar, no run forward on off stump, pressed into the covers"
633,"Anderson to Agar, no run very full just outside off stump, dug out into the covers"
634,"Broad to Hughes, 1 run back of a length outside off stump, cut hard backward of square and they get, just a single in fact as the sweeper comes around to field"
635,"Broad to Agar, no run around the wicket, full and punched up to mid-off"
636,"Broad to Agar, 1 run full on off stump, driven hard and runs it out to deep point"
637,"Broad to Hughes, no run full length on off stump, covered up and dropped into midwicket"
638,"Broad to Hughes, FOUR runs straight driven and beats Pietersen's dive at mid-off to his left, the stroke is well timed so four more, lovely shot"
639,"Broad to Hughes, 1 run middle and leg, clipped through square leg"
640,"Anderson to Hughes, 2 runs length on middle and leg, tucked into the on side and they get a couple more"
641,"Anderson to Hughes, no run full and forward just outside off, pushed hard to mid-off"
642,"Anderson to Hughes, 2 runs hint of width outside off stump, Hughes stays back and carves it behind point, the sweeper runs to his right and they take two"
643,"Anderson to Hughes, no run tight off stump line, pushed back up the wicket"
644,"Anderson to Hughes, no run covered up around middle and off"
645,"Anderson to Hughes, no run full off stump delivery, a flick of the wrists on the front foot to mid-off"
646,"Broad to Agar, 1 run full on off stump, pushed hard just wide of mid-off so they get a quick single"
647,"Broad to Hughes, no run full on off stump, forward and driven hard to extra cover"
648,"Broad to Hughes, 2 runs full just outside off, straight driven, timed reasonably down the ground, Pietersen goes back to field"
649,"Broad to Hughes, 1 run flicked off the legs down to long leg"
650,"Broad to Agar, no run bumper, well directed, just about gets himself under it"
651,"Broad to Agar, 3 runs pulled in the air but safe wide of deep square leg"
652,"Swann to Agar, no run spin past the outside edge playing forward, an absolute beauty, turn off the straight and narrowly misses the outside edge and off stump"
653,"Swann to Agar, no run forward again, connects with this and runs it back up the wicket"
654,"Swann to Agar, no run down the wicket, didn't get there and ends up blocking it back to Swann"
655,"Swann to Agar, no run a big swing outside off, it goes to first slip but it's all turn, no edge"
656,"Swann to Agar, 1 run played forward just outside off, runs it off an inside edge to short long leg, nearly snuck through"
657,"Swann to Hughes, 1 run forward just outside off, pushed into the covers and they take a single"
658,"Broad to Hughes, no run length ball on off stump, blocked up the wicket playing in the crease"
659,"Broad to Hughes, no run fuller and driven from just outside off, gets it to cover off low on the bat"
660,"Broad to Hughes, no run similar length but a touch straighter, this is driven to mid-off without timing again"
661,"Broad to Hughes, 1 run full ball on middle and leg, clipped out to deep square leg"
662,"Broad to Agar, no run back of a length from around the wicket and Agar lets it hit him on the arms as it runs into midwicket"
663,"Broad to Agar, 1 run short again, really well played, gets right on top of it and turns it around the corner for an easy single"
664,"Swann to Agar, 3 runs forward and ran off a thick outside edge, they charge back for three"
665,"Swann to Hughes, no run pressed forward from outside off into the covers"
666,"Swann to Hughes, no run tossed up again, blocked into the covers again playing forward"
667,"Swann to Hughes, no run forward opens the face a little and runs it behind point but no run"
668,"Swann to Hughes, no run straighter and pushed up on the on side on the front foot"
669,"Swann to Hughes, no run floated right up, dug out into the gully"
670,"Broad to Agar, no run bumper, nice and straight, ducked, somewhat telegraphed was that delivery"
671,"Broad to Agar, 2 runs back of a length, gets inside it and dabs behind square, has he found the third man fence? No the deep point comes around to field"
672,"Broad to Agar, no run back of a length down the leg side, swings at it and misses"
673,"Broad to Agar, no run short again, wafts at it trying to force it down to third man past gully but missed"
674,"Broad to Agar, OUT back of a length, pulled and...got him!! Oh no, caught in the deep. A miscue aiming to the midwicket boundary but didn't get it and Graeme Swann came in and took a low catch. He came so close, having played so well, but Agar has fallen just short of an historical century but it's still the highest Test score by a No."
675,So England can breathe a huge sigh of relief to have finally ended the innings but goodness me what a turnaround from 117 for 9. No-one could have imagine something like that would happen for the final wicket but Phil Hughes and Ashton Agar have put Australia right in the game.
676,Innings Start
677,"""Again review is wasted,"" exclaims Sai Ashish. ""How could Clarke not know whether he nicked it or not ?"""
