,Data
484,"Vaas to Symonds, 2 runs sloppy stuff from Malinga who dives over Symond's paddle-sweep at short fine leg to allow the batsman two runs when there should have been just one or ideally none"
485,"Fernando to Symonds, no run Fernando finds the blockhole outside off stump, Symonds squeezes it towards cover on the front foot"
486,"Fernando to Symonds, 1 run lucky break for Symonds, he tried to heave it down the ground but got an inside edge past the stumps and down to fine leg"
487,"Fernando to Ponting, 2 leg byes slowish delivery from fernando, Ponting aims to heave it on the leg side but gets an outside edge down to third man"
488,"Fernando to Ponting, 1 wide poor ball, full toss down leg side, wide called but he's lucky that Ponting didn't put that away"
489,"Fernando to Ponting, 1 run fullish length outside off stump, Ponting drives but the timing isn't good, he collects one to mid off"
490,"Fernando to Symonds, 1 run tight line from Fernando, keeping it on a good length outside off stump, Symonds drives to mid off for one more"
491,"Fernando to Ponting, no run oh Fernando finishes with a slower ball that's a bouncer as well, Ponting gets into position for the pull but realises that he's far too early for the shot and bails out at the last moment"
492,"Jayasuriya to Symonds, 1 run Symonds jumps down the track and hammers a full toss back past Jayasuriya, it technically was a catch but you'd have to be extremely brave to try to catch that"
493,"Jayasuriya to Ponting, 1 run played to midwicket for a single"
494,"Jayasuriya to Symonds, FOUR runs effortless from Symonds, he steps down the track again, gets to the pitch of the ball and hits through the line, he lofts that clean back over the bowler's head, superb placement"
495,"Jayasuriya to Symonds, no run defended to midwicket, that was very quick from Jayasuriya and in the blockhole"
496,"Jayasuriya to Symonds, no run another one in the blockhole, that's two yorkers in a row, Symonds drives this to cover"
497,"Jayasuriya to Symonds, no run flat and fast outside off stump, Symonds pulls out the reverse sweep but can't beat short fine leg"
498,"Malinga to Watson, 2 runs excellent yorker, Watson jams his bat down in the nick of time and squeezes it towards mid on, the fielder is in the deep at long on and Symonds pounces on the chance to take two runs, superb running"
499,"Malinga to Watson, OUT bowled him! Shane Watson moves across and tries to play a cheeky paddle sweep over short fine leg, he played it extremely well against New Zealand, but Malinga is too quick for him, Watson doesn't make contact and the ball hits middle and leg stump"
500,"Malinga to Clarke, no run Clarke drives it to cover and sets off for an easy single, but hang on, Aleem Dar signals dead ball and asks the batsmen to go back, I think he's penalising Clarke for running on the pitch"
501,"Malinga to Clarke, 1 run full and straight on middle and leg stump, Clarke drives it firmly down to log on and nearly bumps into Symonds while trying to avoid running on the pitch"
502,"Malinga to Symonds, 1 run screaming yorker from Malinga, Symonds jabs down at it in the nick of time and sneaks a single towards cover"
503,"Malinga to Clarke, FOUR runs Malinga tries to find the blockhole once more and strays down leg side, Clarke tries to flick but gets more of an inside edge that beats the man at short fine leg and runs down to the fence"
504,"Fernando to Symonds, 1 run full and straight, very hard to hit, Symonds drives down to long off for a single"
505,"Fernando to Clarke, 1 wide Fernando bowls a slower bouncer, Clarke is beaten by the change of pace but the umpire signals wide because that was too high, that's pretty harsh"
506,"Fernando to Clarke, 1 run full toss outside off stump, Clarke backs away, frees his arms and lashes it through point for one"
507,"Fernando to Symonds, (no ball) 1 run excellent yorker from Fernando but he's overstepped"
508,"Fernando to Clarke, 1 run what's going on here, Fernando bowls another yorker, Clarke digs it out and back to the bowler, Symonds sets off for the run but realises that Fernando has the ball, Fernando turns around and only has to roll the ball on to the stumps to dismiss Symonds, he misses and the Australians run an overthrow"
509,"Fernando to Symonds, 1 run short ball, that was the slower bouncer once again, Symonds pulls it with one hand to midwicket"
510,"Fernando to Clarke, 1 run good length ball outside off stump, Clarke drives to long off for a single"
511,"Fernando to Symonds, 1 run excellent ball to finish, the yorker homes in on leg stump, Symonds backs away and digs it out, they run a single to short fine leg to finish tthe innings"
512,The players are back on the field now. It may all be down to Jayasuriya. Bracken to start proceedings
513,"Thanks George. Now that was quite something. What Ponting did in 2003, Gilchrist managed today. He has never failed in a World Cup final and produced one of the great one-day knocks of all time today. Viv Richards, Aravinda de Silva and Ponting have made statements on the biggest stage and Gilchrist matched them, if not bettered them, at the Kensington Oval today."
514,"Right Australia have powered their way to 281 for 4. Adam Gilchrist, who's had a poor tournament so far, smashed 149 off 104 balls. Sri Lanka have hardly anytime to recover from this pounding and begin the run chase."
515,"Jayasuriya on strike, already standing a long way outside his crease to negate the swing. Nearly a foot outside his crease there."
516,"Bracken to Upul Tharanga, FOUR runs What a start! Walking down the track to Bracken and slashing a wide one through the covers for a four. Start as you wish to go along."
517,"Bracken to Upul Tharanga, no run Hint of swing that time, fuller and outside off. Tharanga shoulders arms."
518,"Bracken to Upul Tharanga, no run played and missed that time, Bracken has used the new ball well all through the tournament. Pitched up outside off and Tharanga can only tentatively poke at it, beaten all ends up, good carry to the wicketkeeper"
519,"Bracken to Upul Tharanga, no run good length ball, swinging away and moving after pitching too, left alone by Tharanga"
520,"Bracken to Upul Tharanga, 1 run full ball, swinging away but Tharanga reads it well and presents the full face of the bat. Finds the gap through extra cover and hurries for a single"
521,"Bracken to Jayasuriya, no run Short of a length and outside off, moving away too. Jayasuriya lifts his bat as if to slash but backs away in the end and lets it through to the wicketkeeper"
522,"Tait to Upul Tharanga, no run Short and slingy. 147.2kph and Tharanga scuds down below it. That was a speedy start. Again, start as you wish to go."
523,"Tait to Upul Tharanga, 1 wide That's down the leg side, Tharanga can't get his bat to it as he tries the flick. Tait tends to be a bit erratic and that's the first wide"
524,"Tait to Upul Tharanga, 1 run More swing, into the left-hander this time and Tharanga is beaten. Inside edge trickles away to fine leg for a single"
525,"Tait to Jayasuriya, no run More swing, full and on off, coming into the left-hander and giving him no room whatsoever. Dug out and driven back to the bowler"
526,"Tait to Jayasuriya, no run short and angling away from Jayasuriya, he lets it go to the wicketkeeper, that same wicketkeeper who unleashed a power-packed gem earlier in the day. I mean, 149 in a World Cup final. Now that's called making a statement"
527,"Tait to Jayasuriya, no run Full and on off, driven confidently but straight to mid-off"
528,"Bracken to Upul Tharanga, OUT That's more swing, and that's all over. Short of a length and Tharanga doesn't know whether to go forward or back. Stands rooted to the crease and simply pushes his bat limply, the edge is taken and Gilchrist snaps up a regulation catch behind the stumps. That's the first wicket for Australia and it was all to do with the length. Bracken strikes."
529,"Bracken to Sangakkara, 1 run Some swing again, Bracken striking a wonderful rhythm now. Outside off and moving away and Sangakkara looks to leave but the ball deviates off the thickish edge and speeds to third man dfor a single"
530,"Bracken to Jayasuriya, FOUR runs Width offered and the broad Jayasuriya blade goes for the rapacious slash, it comes off the middle of the bat and races away to cover for a sizzling four. He's standing way outside the crease to negate the swing and all he needs it some room to let the bat do the talking"
531,"Bracken to Jayasuriya, no run beauty of a response from Bracken, changes his length and keeps it slightly shorter, moving away and leaves him wondering whether to go forward or back, beats him all ends up"
532,"Bracken to Jayasuriya, no run straight and angling into the pads, a bit quicker too and strikes Jayasuriya high on the pads. No room is the best policy"
533,"Bracken to Jayasuriya, no run full and swinging into the left-hander, Bracken mixing it up well. Jayasuriya tries to flick it to the leg side but is again struck on the pads, can't get it away"
534,"Tait to Sangakkara, FOUR runs short of a length from Tait and Sangakkara stands tall and drives it sweetly through point for a fine four. Mimimum effort and he stylishly puts it away"
535,"Tait to Sangakkara, no run short ball, speedy gunslinger this boy as he touches 90mph Sangakkara goes for the pull but is beaten for pace and can only get a thick top edge. Luckily it doesn't balloon up to the fielder and falls in no-man's land at wide mid-on"
536,"Tait to Sangakkara, 1 wide down the leg side, firing it down the pads and it's called wide"
537,"Tait to Sangakkara, no run Full and wide, 90.9mph and Sangakkara throws his bat out but it's way too wide and he can only get a thick edge that bounces in front of second slip. That could have been another wide, instead it was a dot."
538,"Tait to Sangakkara, no run Short again, that time it's 94mph and Sangakkara can't time the pull too well again, trickles to the fielder in the in-field"
539,"Tait to Sangakkara, 1 run full and on off, tapped to the off side for a quick single. These are quick grenades from Tait and Sri Lanka need to be on the look-out"
540,"Tait to Jayasuriya, no run short and well directed, Jayasuriya not given the freedom to free his arms and is on his backfoot keeping the ball away to the off side"
541,"Bracken to Sangakkara, no run short of a length, from over the wicket and angling into the left-hander's body. Tucked away watchfully to the on side but straight to the square fielder"
542,"Bracken to Sangakkara, no run Slower ball this time and driven straight to the fielder at square leg"
543,"Bracken to Sangakkara, no run good ball that time, pitched on off and swinging away. 133kph but the bounce is disconcerting for Sangakkara who pushes his bat and is beaten"
544,"Bracken to Sangakkara, no run tapped to the off side but straight to the fielder. Gaps, Sanga, gaps are essential"
545,"Bracken to Sangakkara, no run full ball on off and homing in on off and slightly outside, tough to do much with those. Sangakkara takes the most sensible option and defends it watchfully"
546,"Tait to Jayasuriya, FOUR runs Thwack from Jayasuriya and that's a four. Too full and slightly wide, that's enough for Sanath to flay it mercilessly through extra cover for a cracking four"
547,"Tait to Sangakkara, 2 runs short again and Sangakkara pushes to the off side for a quick single, Clarke - mopping up at point - goes for the direct hit at the bowlers end but mis-field from Hogg, who is backing up. They manage another run"
548,"Tait to Sangakkara, 1 run dropped by Watson. Short one and Sangakkara upper-cuts it over the slips, only for Shane Watson to try to get under it. He lunges forward but can't take the catch cleanly. Did he just drop the World Cup? Surely not you say"
549,"Tait to Jayasuriya, FOUR runs Slash, that was full and wide and Jayasuriya brings out the rapier, creaming a most brutal square drive. Rubbing salt into Watson's wounds, who mops up from third man"
550,"Tait to Jayasuriya, FOUR runs four more and Sanath is motoring along now. Short and outside off, Jayasuriya simply carves it over the slip cordon for another four. This is what they need now, sensible whacking"
551,"Bracken to Sangakkara, no run short of a length and Sangakkara tries to pull but can't make contact"
552,"Bracken to Sangakkara, 1 run thick inside edge goes to fine leg, batsmen complete a single"
553,"Bracken to Jayasuriya, 1 run cramping him up by firing it down on his pads, tucked away to the leg side for a single. They think of too but Hussey is just too quick. And he's close to 50 isn't he?"
554,"Bracken to Sangakkara, no run defended off the back foot back to the bowler, good length from Bracken, giving nothing away"
555,"Bracken to Sangakkara, no run more short of a good length, more backfoot defence from Sangakkara, more atmosphere building at Kensington, more pressure piling on Sri Lanka, more ..."
556,"Bracken to Sangakkara, no run full and outside off, tap goes Sanga and straight to Ponting at short extra. Bracken has done a fine job. It's Tait who Australia might worry about. Time for GD McGrath?"
557,"McGrath to Jayasuriya, no run short of a good length, outside off (typical McGrath), left alone"
558,"McGrath to Jayasuriya, no run similar length, on off, patted back to the bowler"
559,"McGrath to Jayasuriya, 1 wide swing and wide, really wide (is that Mcgrath or Tait?). It swings even after passing Jayasuriya and Gilchrist (I can do nothing wrong today Gilchrist) pulls off a fine save behind the stumps"
560,"McGrath to Jayasuriya, no run short of a length and outside off, a bit of swing too and Jayasuriya lets it go to the keeper"
561,"McGrath to Jayasuriya, 2 runs flicked away to the leg side and they had decided on two anyway, Hogg fires it in running in from square leg but the throw is slightly wide of McGrath. A more accurate one would have surely had the batsman in trouble"
562,"McGrath to Jayasuriya, no run defended watchfully to the off side. McGrath doesn't give you much leeway and it's best to start watchfully against him"
563,"McGrath to Jayasuriya, no run slightly fuller but still outside off, Jayasuriya shoulders arms"
564,"Watson to Sangakkara, 2 runs full and drifting into the pads, tucked away cutely to the square leg region for a couple"
565,"Watson to Sangakkara, no run Now that was close, perilously close. Faster this time from Watson and short of a length, Sangakkara tries to work it to the leg side but a leading edge balloons up towards short mid-off. There's a fielder in there close but neither him nor Watson can get to it"
566,"Watson to Sangakkara, no run short of a length, on off, driven confidently to point but no run"
567,"Watson to Sangakkara, no run full ball on middle, driven to mid-on. Gaps, Sanga, gaps. Yes, we've said that before but the rate is mounting all the time"
568,"Watson to Sangakkara, no run good length, on middle and off, no room and he tries to back away and cut. Straight to the point fielder again. Pressure, pressure. Can he get out of this mini-rut?"
569,"Watson to Sangakkara, no run good end to a good over, tapped to the off side and Clarke moves across athletically and stops a single."
570,"McGrath to Jayasuriya, no run cut him in half that time, that was a super ball with swing and cut. Full ball, scrambled seam it seems and it pitches outside off and cuts Jayasuriya in half. Beaten all ends up"
571,"McGrath to Jayasuriya, no run good length on off, no room for Jayasuriya and he cuts it straight to the point fielder"
572,"McGrath to Jayasuriya, no run more swing, into the left-hander, thick inside edge to short fine leg but no run possible. The dots are piling up now"
573,"McGrath to Jayasuriya, no run full outside off, driven hard but driven straight to mid-off. More dots"
574,"McGrath to Jayasuriya, 1 run driven wide of mid-off for a quick single"
575,"McGrath to Sangakkara, no run defended back to the bowler"
576,"Watson to Jayasuriya, no run good length ball on middle and off stump, Jayasuriya tries to pull through midwicket but doesn't time it well"
577,"Watson to Jayasuriya, 1 wide Watson bangs it short, too short, the ball balloons over the batsman's head and it's called wide"
578,"Watson to Jayasuriya, 2 runs a fraction short on off stump, Jayasuriya goes on the back foot and flat-bats it towards mid-off"
579,"Watson to Jayasuriya, no run short of a length on off stump, Jayasuriya gets on top of the bounce and plays it to Clarke at point"
580,"Watson to Jayasuriya, 1 run run down to third man for a single"
581,"Watson to Sangakkara, 1 run Watson is keeping it tight around off stump, not giving the batsman any room, played late with an open face for one more"
582,"Watson to Jayasuriya, FOUR runs short and wide outside off stump, you just cannot afford to give Jayasuriya width, he latches on to it in a flash and cuts hard past point for four"
583,"McGrath to Sangakkara, no run full length ball on middle stump, defended to mid on"
584,"McGrath to Sangakkara, no run Sangakkara gives McGrath the charge and tries to pull through midwicket, he mis-times it straight to the fielder"
585,"McGrath to Sangakkara, 1 run ambled single"
586,"McGrath to Jayasuriya, no run McGrath pitches on a good length and angles it across Jayasuriya who heaves across the line and misses, Gilchrist collects the ball and thinks he's caught an edge, Bucknor doesn't agree"
587,"McGrath to Jayasuriya, no run full ball on off stump, Jayasuriya squeezes it to cover"
588,"McGrath to Jayasuriya, 1 run once again the length and line is immaculate, Jayasuriya dabs it with soft hands towards mid-off and sets off for a single"
589,"Watson to Jayasuriya, no run Watson bangs it in short, on the middle and leg, kicks up, Jayasuriya swivels, pulls, but the ball hits the bat rather than the other way and he gets it behind square"
590,"Watson to Jayasuriya, FOUR runs Jayasuriya goes down town. In style. Front leg out of the line and he biffs a length-delivery over mid-on."
591,"Watson to Jayasuriya, 1 wide Watson responds in the way I would have done. Goes for a yorker and ends up a wide outside off. Shocker. I am happy even the international bowlers do it."
592,"Watson to Jayasuriya, no run ah! back to regular programming. Bouncer. Well-directed stuff. Whooshes past the nose, outside off, left alone"
593,"Watson to Jayasuriya, FOUR runs short of length, on the off and middle, Jayasuriya, again, keeps the front leg outside the line and flat-bats it over the bowler's head. The runs are coming. In a hurry."
594,"Watson to Jayasuriya, FOUR runs not for nothing he is the Matera blaster. Short of length and outside off and he carves it over point. Unadulterated hitting. Classic Jayasuriya."
595,"Watson to Jayasuriya, no run missed outside off"
596,"McGrath to Sangakkara, 1 run rotates the strike back to Jayasuriya with a clip towards midwicket. What will Jayasuriya do now?"
597,"McGrath to Jayasuriya, 1 run tip and run. He steals a single with push towards cover. So he is just not going to slog all the way."
598,"McGrath to Sangakkara, no run another nagging length-delivery, around off and Sangakkara pushes it towards point"
599,"McGrath to Sangakkara, SIX runs Sangakkara's best shot of the tournament. Charges down the track like a marauder and smokes a back of length delivery over deep midwicket."
600,"McGrath to Sangakkara, FOUR runs The white ball is beginning to fly everywhere. This one whistled through cover. Fullish, outside off and Sangakkara went down on his knee to cream it through the off side. McGrath is getting the treatment. Now that's a surprise."
601,"McGrath to Sangakkara, FOUR runs aha ... another one. McGrath hurls in a bumper, it rises chest-high, on the middle and leg, Sangakkara swivels nicely and pulls it behind square-leg."
602,"Bracken to Jayasuriya, 1 run length delivery, on the middle and leg, Jayasuriya lets it come to him, wrists it away past square leg"
603,"Bracken to Sangakkara, 3 wide slips down the leg side, Sangakkara shuffles across, tries to tickle it away but misses. So does Gilchrist and it's three wides"
604,"Bracken to Sangakkara, FOUR runs ooh. Super shot. Backs away outside leg, Bracken sends it on a length, on the off and middle, Sangakkara maintains his balance, head still and the flashing blade comes down in a hurry and he square-drives it through point."
605,"Bracken to Sangakkara, no run length delivery around off, no backing away this time, he quietly places it to point"
606,"Bracken to Sangakkara, 2 runs swiped away. It landed well outside off stump, on length, Sangakkara reached out, on his knee and swung it across the line. Lots of gap in the midwicket region and he is pre-determining his assault"
607,"Bracken to Sangakkara, 1 run length delivery on the middle-stump line, slower one, Sangakkara shuffles across, laps it in the air behind square leg and Tait makes the stop. Again there is a gap there, he is thinking four but couldn't quite execute it properly."
608,"Bracken to Jayasuriya, no run played and missed"
609,"Tait to Sangakkara, FOUR runs Sangakkara imparts more velocity to the projectile. Fast, full, on the off stump and Sangakkara stands tall and whips it through point. Lara would have been impressed. Game on!"
610,"Tait to Sangakkara, 1 run from round the stumps, at the body, Sangakkara waits, wrists it to long leg. Easy single. Jayasuriya on strike. 184 to win in 22.4 overs."
611,"Tait to Jayasuriya, 2 runs chipped over midwicket. Fullish, on the middle and leg, Jayasuriya tries to clip it towards square leg but ends up chipping it over midwicket. 100 up."
612,"Tait to Jayasuriya, no run Tait is not amused. Perfume ball but Jayasuriya is no mood to smell the leather and ducks under under it"
613,"Tait to Jayasuriya, 2 runs here comes the attempted yorker. 89.7 mph. It doesn't quite land in the blockhole and Jayasuriya leans forward, drives down the ground."
614,"Tait to Jayasuriya, no run full pitch, around off stump, pushed to cover"
615,"Watson to Sangakkara, 1 run fullish, on the off stump line, driven to long-off"
616,"Watson to Jayasuriya, 1 run In the air but it lands in no-mans land. Sigh of relief must have been heard across Sri Lanka. It was a slower one, short in length, Jayasuriya went for a pull but didn't go through with the shot completely as he was surprised a touch by the lack of pace. It balloons up, deep midwicket fielder rushes in, square-leg fielder hurries back and it falls right"
617,"Watson to Sangakkara, no run no shot to one outside off"
618,"Watson to Sangakkara, 1 run dabbed to third man for a single"
619,"Watson to Jayasuriya, no run charges down the track, tries to slog across the line, misses."
620,"Watson to Jayasuriya, 1 run outside off stump, on a length, cut to third man for a single."
621,"Hogg to Jayasuriya, 2 runs on a length, around off stump, turns away a touch, Jayasuriya waits and cuts it to deep point. Fifty up for him. Cheers go around the arena."
622,"Hogg to Jayasuriya, 1 run here comes the googly. Hogg doesn't waste any time, does he? Landed on the off stump, broke back in, Jayasuriya dabs it away to the off side. Picked it off the turf."
623,"Hogg to Sangakkara, 1 run flighted, on the middle and off, Sangakkara sweeps him on the length, to long leg"
624,"Hogg to Jayasuriya, no run leans forward to a full delivery on the middle-and-off, bat in front of the pad, gets a inner edge to midwicket"
625,"Hogg to Jayasuriya, no run another googly ... Jayasuriya, it appears, is picking it off the pitch rather than the hand. He is cramped up as he shapes to cut, the ball comes in and he ends up stabbing it away to point"
626,"Hogg to Jayasuriya, no run eases forward, pushes a conventional legbreak back to the bowler."
627,"Watson to Sangakkara, 1 run fullish, outside off stump, Sangakkara doesn't move much, waits and carves it on the up to sweeper cover."
628,"Watson to Jayasuriya, 1 run Gilchrist is standing up to the stumps. Full in length, slanting away from Jayasuriya who tries to slash it away on the up, doesn't time it well but still picks up a single as the ball darts to the cover region"
629,"Watson to Sangakkara, 1 run slightly short, on the middle stump line, Sangakkara pulls it to deep midwicket"
630,"Watson to Jayasuriya, 1 run short and well outside off stump, Jayasuriya moves across, punches it through the off side region."
631,"Watson to Sangakkara, 2 runs eye-catching stroke. Full on a length, on the off stump line, slanting away, Sangakkara moves back and across, waits and caresses it throught point. Nonchalantly played"
632,"Watson to Sangakkara, 1 run retains the strike with a flick past square leg"
633,"Hogg to Sangakkara, 1 run swept to deep midwicket and there's his fifty"
634,"Hogg to Jayasuriya, no run a huge, raucous appeal from Hogg - tongue slavering like a rogue monster - and that looks very plumb indeed as Jayasuriya is rapped on the back foot, but replays suggest it's sliding down the leg side by the thinnest of whiskers"
635,"Hogg to Jayasuriya, 1 run wider of his off stump, allowing him a touch more room, and he pushes this to mid-on for a quick, expertly judged single"
636,"Hogg to Sangakkara, FOUR runs hammered on the front foot through extra cover, sweetly stroked with immense timing - and placed quite beautifully, bisecting the two on the boundary"
637,"Hogg to Mahela Jayawardene, 1 run and a neat, balanced flick through midwicket gets him off the mark"
638,"Watson to Mahela Jayawardene, 1 run Watson, aka The Hulk, drifts this lazily down Jayawardene's leg stump who is back in his crease, deftly flicking this behind square"
639,"Watson to Jayasuriya, 1 run with absolutely no feet movement, he clatters it off the back foot to a deep extra cover on the boundary. No great timing there"
640,"Watson to Mahela Jayawardene, 1 run delightfully stroked, a calm, elegant off drive to mid-off and slick running brings him a single"
641,"Watson to Jayasuriya, FOUR runs oh, poor ball from Watson - down the leg side and he flicks it, easily, neatly, past Tait at short fine-leg for four"
642,"Watson to Jayasuriya, no run an ugly mow across the line but straight to mid-on"
643,"Watson to Jayasuriya, no run pushed out to cover - Hogg, I believe it is out there, though I can't quite see - who flings in a very sharp throw to Gilchrist, and Jayasuriya is rather fortunate his captain is more aware than he is...sending him back in a hurry"
644,"Hogg to Mahela Jayawardene, no run very well bowled indeed, Hogg, tossing it up just above Jayawardene's eye line who backs away from the ball before clamping down on it"
645,"Hogg to Mahela Jayawardene, 2 runs very neatly, classily played indeed, stepping away and angling it with little regard for the orthodox, down to third man"
646,"Hogg to Mahela Jayawardene, 1 run pushed out to cover"
647,"Hogg to Jayasuriya, 1 run ooh a quicker one, excellent line here from Hogg and the left-hander is back and across, chopping it down at the last moment"
648,"Hogg to Mahela Jayawardene, FOUR runs terrific shot - a very bold stroke, in fact, sweeping it well in front of him, scooping it behind square for four"
649,"Hogg to Mahela Jayawardene, no run a surprise full toss which, surprise surprise, takes the batsman by surprise who unsurprisingly can't make anything of it, hitting it straight to mid-off"
650,"Clarke to Jayasuriya, 1 run short of a length and clattered over midwicket with intent, if not placement"
651,"Clarke to Mahela Jayawardene, 2 runs they're attacking Clarke here. Just short of a length and the captain swings at it, pulling it mercilessly but top-edging it just over midwicket"
652,"Clarke to Mahela Jayawardene, 1 run late cut past backward point. No - Hogg dives, quite brilliantly, to save at least two, and probably four"
653,"Clarke to Mahela Jayawardene, 1 run too short, swung over midwicket and it falls safe of deep midwicket"
654,"McGrath to Mahela Jayawardene, 1 run late-cut down to third man, deftly played"
655,"McGrath to Silva, no run and he plays and misses at this - a good one outside off which rattles into the wicketkeeeper's gloves"
656,"McGrath to Silva, no run ooh close once more, just a little wider of the off stump and he again plays and misses"
657,"McGrath to Silva, no run just short of a length - wider, too - and he tries to uppercut it but again misses"
658,"McGrath to Silva, 1 run elegantly driven on the front foot, opening the face of the bat down to third man"
659,"McGrath to Mahela Jayawardene, 1 run again late cut down to third man. Skillfully played...but Sri Lanka need a lot more than deft cuts at the moment"
660,"Tait to Mahela Jayawardene, no run ooh a bouncer - a good one, were it not wide. But remarkably it's not called a wide - it sailed over the batsman's head who couldn't have reached it with two bats, let alone one"
661,"Tait to Mahela Jayawardene, no run short, and he goes for a pull but he can't connect and it flies through to the wicketkeeper"
662,"Tait to Mahela Jayawardene, 1 run a little fuller this time allowing him to come forward and pick it up down to long-on"
663,"Tait to Silva, no run sliced on the front foot, with one hand coming off the bat, to Clarke at backward point who is almost winded there, hit in the chest"
664,"Tait to Silva, no run uppishly spooned just in front of Clarke who treads cautiously around to field"
665,"Tait to Silva, 1 run on off, just back of a length and that's poked down to third man"
666,"Watson to Silva, 1 run rushes that one up there on off, it doesn't get up, but it's played too late with a straight bat"
667,"Watson to Mahela Jayawardene, 1 run outside off, Jayawardene crouches into a neat cut and they shuffle through"
668,"Watson to Silva, 2 wide a pretty wide down leg, the batsman swivels round to give game chase, but Bucknor correctly calls it"
669,"Watson to Mahela Jayawardene, 1 run oh, nice nip of pace there, cutting back in at the righthander and popping just a touch, with a nice wristy cut and some quick running"
670,"Watson to Silva, 1 run comes forward and closes his bat down into his pad to squeeze out a quick single into short cover"
671,"Watson to Dilshan, 1 run attempted yorker just to say turns into a very low and flat full toss, straight, which is swished off the toes to midwicket with a gentle nudge"
672,"Clarke to Dilshan, 1 run round the wicket, floats that wide outside off. There's a full-blooded attempt to cut that, but he doesn't quite connect"
673,"Clarke to Silva, SIX runs top shot, really very good indeed. A half-tracker that just hits a squidgy part of the track and sits up innocently, only to be hooked with consummate timing, flat, over midwicket"
674,"Clarke to Silva, 1 run dinked forward"
675,"Clarke to Dilshan, 1 run on one knee and that's an attempted reverse sweep which finds the fielder"
676,"Clarke to Dilshan, no run on leg and that's shuffled forward"
677,"Bracken to Silva, 1 run dropped. That travelled back at face height, so Bracken did well to even clasp at it and get a hand to it"
678,"Bracken to Dilshan, FOUR runs width outside off, Dilshan plants his left leg towards mid-on and opens up to give himself room to drive through cover. Great timing"
679,"Bracken to Dilshan, 1 run gives himself room again, but this time picks out a fielder with the cover-drive"
680,"Bracken to Silva, FOUR runs horrible delivery and help yourself - well turned off his thighs behind square, a very neat flick through fine leg"
681,"Bracken to Silva, no run over the wicket and the batsman pokes out as that one seams past him and slightly away - Gilchrist whips the bails off but the stumping was never really on"
682,"Bracken to Silva, 1 run over again and that's pushed across him once more, but with a touch more room and a flatter angle, so it's easily driven out to cover"
683,"Tait to Silva, 1 run slings that one in on middle and it's played forward into the covers"
684,"Tait to Dilshan, no run a touch of width, but that's cut straight to the fielder and without much power either"
685,"Tait to Dilshan, 1 run a slither of room outside off but Dilshan forces it out to cover"
686,"Tait to Silva, no run on off and there's a mistimed pull up towards mid-on, not at all where he intended that to go"
687,"Tait to Silva, 1 run the batsman steps back as the bowler runs in, and then strides into a flashing cover-drive which again picks out a fielder"
688,"Tait to Dilshan, FOUR runs low full toss and that's swiped away with a deliciously timed pull through midwicket - clean shot, cool result"
689,"McGrath to Silva, 1 run he's still got the fire and bangs that one in, which doesn't lift because of the bogginess of the wicket and it's muscled into short midwicket"
690,"McGrath to Dilshan, no run pings that one in on that maddening length he favours, and the batsman steps back to swipe on his back foot, and connects with air only"
691,"McGrath to Dilshan, 1 run that one cuts in off the seam, there's a dab down and a tip-and-run to make coaches everywhere proud"
692,"McGrath to Silva, 1 run short and that's pulled easily and with great timing through midwicket"
693,"McGrath to Dilshan, no run a testing delivery, a bouncer which follows the batsman and he backs away enough at the end"
694,"Clarke to Arnold, 2 wide down leg and that's a really wide"
695,"Clarke to Vaas, 2 runs outside off, cut down, and McGrath tiptoes across at third man - it's immensely boggy down there - to pick up the ball"
696,"Clarke to Vaas, no run up there and that's driven slowly to cover where Clarke races around to pick up the ball one-handed. Good racing"
697,"Clarke to Vaas, no run too late on that shot, cutting over it"
698,"Clarke to Vaas, no run down the off channel again and once more aims a slash at that one, this towards cover, but it goes through to Gilchrist"
699,"McGrath to Arnold, 1 run McGrath finds some hostility again, a straight bouncer that's well poked down late, off the back foot"
700,"McGrath to Vaas, no run on leg and that's worked into short midwicket"
701,"McGrath to Vaas, no run tried to steer that one - on middle - into midwicket, but realised the length was tidy and stopped on the shot"
702,"McGrath to Vaas, 1 run short and pulled up, but safe, into midwicket"
703,"McGrath to Vaas, 1 run up there and that's tucked off the legs to square for an easy run"
704,"Clarke to Vaas, 1 run a quick single, for what it's worth"
705,"Clarke to Malinga, no run that one stays low as it slinks down the off-side channel"
706,"Clarke to Malinga, 1 run swats at that one, aiming a heave off the back foot to cover"
707,"Clarke to Vaas, 1 run aerial drive over long-off"
708,"Clarke to Malinga, SIX runs now that's a big one. Malinga's got a great eye, dancing and leaning into that one to sail it over long-on with an admirable aerial drive"
709,"Clarke to Malinga, 2 runs width outside off and that's worked out off the back foot to gully"
710,"Symonds to Vaas, 2 runs outside edge through backward point. Even the TV cameras are struggling to follow this"
711,"Symonds to Vaas, 1 run slogged to midwicket"
712,"Symonds to Malinga, 1 run gently floated up, driven to long-on"
713,"Symonds to Vaas, no run driven back to Symonds who hears it coming towards him and fields"
714,"Symonds to Vaas, 1 run flicked to midwicket"
715,"Clarke to Vaas, no run floated up and blocked"
716,"Clarke to Vaas, 1 run driven to long-on"
717,"Clarke to Fernando, no run padded into the off side"
718,"Clarke to Fernando, no run forward defensive shot"
719,"Clarke to Fernando, no run blocked again, almost mocking the umpires"
720,"Clarke to Fernando, 2 wide missed sweep down the leg side, Dar signals a wide to the delight of the umpires who feel he has behaved like a complete fool"
