,Data
555,"Tait to Maharoof, no run bounces him over the top of off stump, Maharoof arches the back to get out of harm's way, the ball brushes the shirt and Gilchrist appeals"
556,"Tait to Maharoof, 1 run short of a length outside off stump, he stands rooted and opens the face of the bat to run it down to third man, well played"
557,"Tait to Bandara, no run good ball on a much fuller length, middle and offish, defended to midwicket"
558,"Tait to Bandara, 2 runs overpitched looking for another yorker, Bandara drives very neatly to Symonds moving around at mid-off"
559,"Tait to Bandara, no run bounces him again with one over off stump, Bandara sways out of the way like an accomplished batsman"
560,"Tait to Bandara, no run fuller this time on off stump, well played out to cover"
561,"Bracken to Maharoof, no run full outside off stump, driven off the front foot to point"
562,"Bracken to Maharoof, 1 run full outside off stump, driven loosely into the covers for a quick single"
563,"Bracken to Bandara, no run full, moving gently past the bat as Bandara chases it, Gilchrist whips off the bails"
564,"Bracken to Bandara, 1 run fraction shorter and wider, Bandara reaches for it and punches into the covers for one"
565,"Bracken to Maharoof, no run good length, moving past Maharoof who stands leaden-footed and misses it"
566,"Bracken to Maharoof, no run fullish length, Maharoof drives to short cover, no chance of a run"
567,"Clarke to Mahela Jayawardene, 1 run tossed up outside off stump, Jayawardene comes to the pitch and drives down to long-off for one"
568,"Clarke to Dilshan, no run flatter one comes into him as he goes back and pushes it to Clarke"
569,"Clarke to Dilshan, 1 run tossed up on a length, Dilshan stands and punches to mid-off for one"
570,"Clarke to Mahela Jayawardene, 1 run full and flat on middle and leg, Jayawardene turns it to short fine leg for one"
571,"Clarke to Dilshan, 1 run quicker, flatter, and Dilshan cuts past point for the single"
572,"Clarke to Mahela Jayawardene, no run well bowled, flighted on middle and off and Jayawardene defends it back"
573,"Hogg to Dilshan, no run much quicker, some good bouncer too and he misses out on the cut"
574,"Hogg to Dilshan, no run short again, he cuts but cant beat point"
575,"Hogg to Dilshan, 1 run flighted on leg stump, he sweeps to short fine leg"
576,"Hogg to Mahela Jayawardene, OUT well bowled, well stumped! Hogg tosses up a beauty on a great length, Jayawardene lunges forward, plays for turn, is beaten in the flight and all Gilchrist has to do it whip off the bails as the back leg's in the air, neatly done, and Hogg gets another key batsman"
577,"Hogg to Arnold, no run tossed up outside off stump, Arnold drives and is beaten in the flight"
578,"Hogg to Arnold, no run theres the googly, spinning in sharply and catching Arnold going back outside leg stump"
579,"McGrath to Bandara, no run back of a length outside off stump, he whirls a cut but fails to beat Clarke at backward point"
580,"McGrath to Bandara, no run full outside off stump, driven right to Symonds at mid-off"
581,"McGrath to Bandara, SIX runs hello, baby! McGrath opts to rattle him with a long-hop outside off stump, but Bandara, cool as a pickle, stands and slams it over midwicket for half a dozen"
582,"McGrath to Bandara, no run overpitched outside off stump, and he square-drives to Clarke"
583,"McGrath to Bandara, 1 run yorker on about leg stump, pushed to mid-on"
584,"McGrath to Maharoof, 1 run another yorker going down leg stump and now Maharoof has work to do, fast, and he doesnt do it badly either"
585,"Clarke to Maharoof, 1 run tossed up outside off stump, pushed to mid-off"
586,"Clarke to Bandara, no run flatter, pushed to cover"
587,"Clarke to Bandara, SIX runs comes out, using the feet well, and connecting well for his second six, this time swung away over wide long-on"
588,"Clarke to Bandara, 1 leg bye quicker, flatter, spinning down leg stump, Bandara sweeps, misses, and scampers a leg bye to the off side"
589,"Clarke to Maharoof, no run tossed up on a length, he makes room to cut but ends up hitting into the ground"
590,"Clarke to Maharoof, 1 run tossed up, uses the feet to drive into the covers"
591,"McGrath to Maharoof, FOUR runs right up there, full on middle and leg, and Maharoof times a perfect drive back down the ground for four"
592,"McGrath to Maharoof, (no ball) oversteps, bowls it outside off, just, and Maharoof heaves and misses"
593,"McGrath to Maharoof, FOUR runs full outside off stump, he swings again and this time gets a genuine french cut and with fine leg up, thats four all the way...McGrath isnt happy at all"
594,"McGrath to Maharoof, 1 run overpitched on off stump, now he gets down and swings it away through midwicket out to the sweeper for one"
595,"McGrath to Bandara, 1 run well bowled, yorker on off stump, Bandara backs away and just manages to get bat on it, chopping to point for the single"
596,"McGrath to Maharoof, 1 run full toss, which is swung out past Hogg at midwicket for one more"
597,"McGrath to Bandara, OUT he ends his spell with another, banging in a long-hop, Bandara pulls and can only balloon it up to Hogg at midwicket for a comfortable take"
598,"Bracken to Maharoof, FOUR runs up there, Maharoof has a free hit and connects well, slamming it down to long-off"
599,"Bracken to Maharoof, no run beaten this time, just standing and swinging across the line"
600,"Bracken to Maharoof, FOUR runs edged away for four, Maharoof thrashes at it, and the ball flies wide of Hayden at slip, good runs these for Sri Lanka"
601,"Bracken to Maharoof, OUT all over, Bracken finishes the innings with a slower one that Maharoof just chips in the air down to Symonds at long-on"
602,"Australia fight back well to keep Sri Lanka down to 226 inside 50 overs, nipping out seven wickets for 69 runs at the end. They do come hard at you, these Australians. Jayawardene and Silva forged a 140-run fourth-wicket stand to lift Sri Lanka, but Australia will fancy themselves to chase down 227 with an attack missing"
603,Welcome back for the chase. Adam Gilchrist and Matthew Hayden at their respective positions. Dilhara Fernando has the ball in his hands. One slip in place for the left-handers. Crowd buzzing. 227 is the target at 4.50.
604,"Fernando to Gilchrist, no run good length to begin with on off stump, just pushed to mid-on"
605,"Fernando to Gilchrist, no run good length outside off stump, Gilchrist gets forward and pushes straight to mid-off this time"
606,"Fernando to Gilchrist, no run back of a length now, and he hops across to off and pushes to point"
607,"Fernando to Gilchrist, 1 wide too full, swings down leg, and thats a good diving take from Sangakkara"
608,"Fernando to Gilchrist, (no ball) 3 runs swings into him, a no-ball too, and Gilchrist eases that into the midwicket region to open his account"
609,"Fernando to Hayden, FOUR runs thats a bad ball, a full toss outside leg stump that Hayden gladly tickles fine for four, first ball"
610,"Fernando to Hayden, 1 wide he puts too much effort into this one, bowling it very full and wide outside off stump from over the stumps this time"
611,"Fernando to Hayden, no run better, much better, back of a length outside off stump and then moving over the top of off as Hayden stands tall and shoulders arms"
612,"Fernando to Hayden, 1 wide slides down leg stump again, as Hayden misses out on the attempted nudge off the hips"
613,"Fernando to Hayden, no run back of a length on the stumps, worked to midwicket"
614,"Maharoof to Gilchrist, no run good start from over the wicket, landing it on a good length and Gilchrist eases that to mid-off"
615,"Maharoof to Gilchrist, no run back of a length just outside off stump, Gilchrist gets forward and pushes to mid-off once more"
616,"Maharoof to Gilchrist, no run back of a length again, this time he stands and cracks it to point, cant beat the gap"
617,"Maharoof to Gilchrist, no run tight delivery, back of a length on off stump, tapped back down the track"
618,"Maharoof to Gilchrist, no run good length this time, pushed to mid-off"
619,"Maharoof to Gilchrist, FOUR runs not a half-volley, but his timing is perfect, crunching a drive past mid-off for four"
620,"Fernando to Hayden, no run short of a length, left alone"
621,"Fernando to Hayden, no run short of a length, he shoulders arms covering off stump"
622,"Fernando to Hayden, no run banged in shorter on off stump, Hayden hustles to get behind it and defends it back"
623,"Fernando to Hayden, no run back of a length again, he gets up and defends to the covers"
624,"Fernando to Hayden, no run short of a length, up he goes, pushing off the back foot to cover"
625,"Fernando to Hayden, no run overpitches this time, but Hayden drives right to short extra cover"
626,"Maharoof to Gilchrist, no run fraction short, Gilchrist cuts hard but cant beat short point"
627,"Maharoof to Gilchrist, no run short of a length, steered to backward point"
628,"Maharoof to Gilchrist, no run shorter this time, and he ends up chopping into the ground"
629,"Maharoof to Gilchrist, no run good length on, pushed back down the ground to Maharoof"
630,"Maharoof to Gilchrist, 1 run good length outside off stump, pitch is sluggish, Gilchrist drives and gets an inside-edge to short fine leg"
631,"Maharoof to Hayden, no run overpitched, he drives to short extra cover"
632,"Fernando to Gilchrist, no run fuller length delivery, Gilchrist comes on the frontfoot and punches it to cover"
633,"Fernando to Gilchrist, no run slower delivery, good length, Gilchrist checks his shot at the last minute and defends it"
634,"Fernando to Gilchrist, no run fuller length delivery, he comes forward and punches it to cover"
635,"Fernando to Gilchrist, (no ball) slower one, he oversteps, Gilchrist swings and misses"
636,"Fernando to Gilchrist, no run good length outside off stump, driven into the covers"
637,"Fernando to Gilchrist, 1 run slower ball, quite short, Gilchrist opens the face and runs it to third man"
638,"Fernando to Hayden, no run good length on off stump, Hayden gets behind the line and defends it back"
639,"Maharoof to Gilchrist, no run back of a length outside off stump, he stands and defends in front of point"
640,"Maharoof to Gilchrist, no run good length, square-driven to a diving Arnold at forward point"
641,"Maharoof to Gilchrist, 1 run fuller, Gilchrist gets impatient and has an ugly heave at it, its mistimed and spooned up and over to third man, no pace in the delivery to hit"
642,"Maharoof to Hayden, 2 runs banged in a fraction short, Hayden pulls through midwicket, slow outfield does the rest"
643,"Maharoof to Hayden, SIX runs massive, was full outside off stump, Hayden aims to go long, and does so very well, clubbing it over mid-on for six"
644,"Maharoof to Hayden, no run shorter this time, he pulls impatiently but cant get it past the on side"
645,"Fernando to Gilchrist, (no ball) short of a length from around the stumps, another no-ball, Gilchrist just defends to the off"
646,"Fernando to Gilchrist, no run dropped! Fernando serves up a slower ball, Gilchrist doesnt read it, gets back and across and pushes at it early, the ball goes to Arnold at short cover, he jumps up, gets fingers to it, and lets it slip"
647,"Fernando to Gilchrist, FOUR runs well timed, overpitched and Gilchrist punches back down between bowler and umpire for four"
648,"Fernando to Gilchrist, no run back of a length, angling into him, he hops up and defends"
649,"Fernando to Gilchrist, no run good length outside off stump, he comes forward and drives to cover"
650,"Fernando to Gilchrist, 2 runs quicker one, comes in off a short length, squaring him up totally, leading edge goes safely through the vacant gulley region"
651,"Fernando to Gilchrist, no run back of a length outside off stump, he gets behind the line and pushes to point"
652,"Maharoof to Hayden, 3 runs fraction wide of off stump, he waits for it and cuts late down to third man, and gets a well-run three"
653,"Maharoof to Gilchrist, no run back of a length outside off stump, he waits for it and attempts a cut, but the lack of pace does him in, hits into the ground"
654,"Maharoof to Gilchrist, 1 run short, he pulls, finds the man at deep mid-on for just the single"
655,"Maharoof to Hayden, no run back of a length, driven off the back foot to short extra cover, Jayawardene"
656,"Maharoof to Hayden, 2 runs overpitched, Hayden drives to mid-off, where Kulasekara misfields, parrying the ball back over his head after the dive, bad bounce perhaps"
657,"Maharoof to Hayden, no run fraction shorter, Hayden cuts hard to Kulasekara at mid-off again, who fields well second time around"
658,"Fernando to Gilchrist, no run full delivery on off stump, Gilchrist goes back and turns it to midwicket"
659,"Fernando to Gilchrist, no run well bowled, yorker, dug out to Jayawardene at short extra cover"
660,"Fernando to Gilchrist, FOUR runs short of length outside off stump, Gilchrist hops to off and opens the face, gliding it - or was it an edge? - down to third man, who's very wide, for four"
661,"Fernando to Gilchrist, no run marginally overpitched outside off stump, and he square-drives to backward point"
662,"Fernando to Gilchrist, FOUR runs now he bangs in one short down leg stump, Gilchrist gets into position to pull, waits, waits - its very slow, you see - and then gets bat on it to pick up four to fine leg"
663,"Fernando to Gilchrist, no run pitches it very wide of off stump, Gilchrist gets down and reaches for it, cutting along the ground to backward point"
664,"Maharoof to Hayden, no run overpitched, driven back to him"
665,"Maharoof to Hayden, FOUR runs dragged in short, nicely pulled between midwicket and mid-on to raise the 50"
666,"Maharoof to Hayden, FOUR runs again short, again pulled away, this time in front of square"
667,"Maharoof to Hayden, 1 run back of a length on off stump, he gets back and across and pushes wide of mid-on for one"
668,"Maharoof to Gilchrist, 2 runs fraction short and wide, he goes back and opens the face, placing it behind point and gulley and running hard"
669,"Maharoof to Gilchrist, no run back of a length, pushed straight to mid-off"
670,"Kulasekara to Hayden, no run back of a length on off stump, pushed to mid-off"
671,"Kulasekara to Hayden, no run back of a length outside off stump, pushed to mid-off"
672,"Kulasekara to Hayden, FOUR runs a fraction short, he hammers it across the line, no protection out in the deep and Hayden picks up another boundary"
673,"Kulasekara to Hayden, FOUR runs shot, sir! He over-compensates with a fuller one, in the zone to be hit, and Hayden follows through with a bunt down the ground to long-off"
674,"Kulasekara to Hayden, 1 run short of a length on middle and off, he shuffles and nudges it to mid-on for an easy single"
675,"Kulasekara to Gilchrist, 1 run back of a length on leg stump, tucked wide of square for a single"
676,"Arnold to Gilchrist, no run back of a length, pushed to midwicket"
677,"Arnold to Gilchrist, 1 run tossed up, driven to mid-on this time"
678,"Arnold to Hayden, SIX runs tossed up, gets to the pitch, and tees-off with a biff over extra cover for half a dozen!"
679,"Arnold to Hayden, no run quicker, flatter on middle and leg, nudged to square leg"
680,"Arnold to Ponting, no run tossed up on a length outside off stump, he hops back and defends it"
681,"Kulasekara to Gilchrist, 1 run back of a length on off stump, he goes back and tucks it to short fine leg for one"
682,"Kulasekara to Ponting, no run back of a length on off stump, Ponting gets behind the line and defends it back down the pitch"
683,"Kulasekara to Ponting, 1 run gets off the mark by late cutting a flat delivery down to third man for one"
684,"Kulasekara to Gilchrist, no run back of a length now from around the wicket, defended to cover"
685,"Kulasekara to Gilchrist, no run short of a length outside off stump, pushed to Bandara at mid-off this time"
686,"Kulasekara to Gilchrist, no run low full toss, square-driven to point"
687,"Arnold to Ponting, no run flatter one on off stump, Ponting goes back and turns it to short midwicket"
688,"Arnold to Ponting, 1 run tossed up on middle and off, flicked out to deep midwicket"
689,"Arnold to Gilchrist, OUT gone, Arnold, and in the Powerplays! Fires one quicker outside off stump, Gilchrist thrusts the pad forward, the bat is late, gets hit in line of middle and off, every man in blue in the ring goes up, and Aleem Dar has little hesitation in raising the finger!"
690,"Arnold to Clarke, 1 run tossed up on middle and off, worked to midwicket to get off the mark"
691,"Arnold to Ponting, no run quicker, flatter, pushed back to Arnold"
692,"Arnold to Ponting, 1 run tossed up, he uses the feet and theres that trademark flick into the deep"
693,"Kulasekara to Ponting, 2 runs short and wide, he leans into it and places it well behind square for two as third man runs around"
694,"Kulasekara to Ponting, no run good length outside off stump, he leans into it and pushes to cover"
695,"Kulasekara to Ponting, no run tad fuller, he gets the foot out and drives back to Kulasekara's left"
696,"Kulasekara to Ponting, no run full again, now he gets to the pitch and drives into the covers"
697,"Kulasekara to Ponting, (no ball) 1 run oversteps, back of a length, Ponting reacts quickly and glides it down to third man"
698,"Kulasekara to Clarke, no run fuller outside off stump, he drives at it and gets undone by the uneven bounce"
699,"Kulasekara to Clarke, no run fuller, honing in on off stump, pushed back to Kulasekara"
700,"Bandara to Ponting, 1 run flipped up from over the stumps, full, Ponting lunges forward, gets an inside-edge to square leg for one"
701,"Bandara to Clarke, no run looped up nicely on off stump, Clarke gets forward and blocks it out"
702,"Bandara to Clarke, 1 run quicker through the air, Clarke times the drive nicely back past Bandara to long-off"
703,"Bandara to Ponting, no run looped up again, he drives back down the track"
704,"Bandara to Ponting, 1 run fuller on middle and leg, swept fine for one"
705,"Bandara to Clarke, 1 run flighted up outside off stump, Clarke drives to Jayasuriya, back at mid-off"
706,"Kulasekara to Clarke, no run good length on off stump, no room on offer, Clarke gets over it in defence"
707,"Kulasekara to Clarke, no run straighter one, flicked to Tharanga at short midwicket"
708,"Kulasekara to Clarke, no run good length outside off stump, driven straight to Jayawardene at cover"
709,"Kulasekara to Clarke, no run good length again, Clarke drives back to Kulasekara"
710,"Kulasekara to Clarke, FOUR runs quicker, fuller, wider, Clarke flashes the drive, gets a thick edge, and the ball races down to third man"
711,"Kulasekara to Clarke, no run good length on off stump, driven to mid-on"
712,"Bandara to Ponting, FOUR runs tossed up, pitches and spins short, back he goes, waiting, and then punches through the off side gap for four"
713,"Bandara to Ponting, no run looped up, tighter line, Ponting gets over it and smothers the spin"
714,"Bandara to Ponting, no run flatter on off stump, flicked to Fernando at regulation mid-on"
715,"Bandara to Ponting, no run fizzed up on leg stump, swept but straight to short fine leg"
716,"Bandara to Ponting, no run looped up, driven to point"
717,"Bandara to Ponting, no run looped up invitingly, but Ponting prefers to defend to cover"
718,"Fernando to Clarke, no run back of a length outside off stump, a loosener, which Clarke shoulders arms to"
719,"Fernando to Clarke, no run fuller now, Clarke comes forward and drives, ending up with an inside-edge to square leg"
720,"Fernando to Clarke, no run short of a length on off stump, Clarke gets up on the toes, behind the line, and defends back to Fernando"
721,"Fernando to Clarke, FOUR runs shot, overpitched, and he gives it what it deserves, a classical drive through the covers to raise the 100"
722,"Fernando to Clarke, FOUR runs carbon copy of the shot, another half-volley is dispatched between cover and mid-off, all timing and control"
723,"Fernando to Clarke, no run quicker, back of a length outside off stump, he gets a stride in and shoulders arms"
724,"Bandara to Ponting, no run short and wide, cut to point, where Silva cops one on the neck as he dives"
725,"Bandara to Ponting, FOUR runs tossed up, Ponting sees mid-off is up, dances down, and clubs it down the ground"
726,"Bandara to Ponting, no run quicker, flatter, Ponting cuts behind square where Tharanga dives to his left and saves runs"
727,"Bandara to Ponting, 2 runs tossed up, he waits for it and opens the face to run it down to third man"
728,"Bandara to Ponting, 3 runs tossed up, he uses the feet again and chips over midwicket's head for three"
729,"Bandara to Clarke, no run quicker, spins into him as he makes room, dabs it towards short third man, Tharanga moves across, collects, fires in a good throw back to Bandara, but Ponting's just home safe"
730,"Jayasuriya to Ponting, 1 run tossed up, Ponting defends towards points, opening the face of the bat"
731,"Jayasuriya to Clarke, 1 run full on off stump, uses the feet well to drive into the covers"
732,"Jayasuriya to Ponting, 1 run tossed up, Ponting drives down to long-off for one"
733,"Jayasuriya to Clarke, no run flighted again, Clarke drives to Jayawardene at short extra cover"
734,"Jayasuriya to Clarke, no run quicker one, he drives to short extra cover again"
735,"Jayasuriya to Clarke, 1 run shorter and really wide, he reaches across and dabs it wide of point for a single"
736,"Bandara to Clarke, 1 run he comes out, Bandara sees him and bowls wide, Clarke chases and nudges to point"
737,"Bandara to Ponting, 1 run flatter, spins away and Ponting cuts into the covers"
738,"Bandara to Clarke, FOUR runs tossed up, Clarke uses the feet well and cover-drives for four, wonderful to watch"
739,"Bandara to Clarke, no run looped up, this time he pushes between cover and point, but both men move well to stop"
740,"Bandara to Clarke, no run flighted up, he defends well"
741,"Bandara to Clarke, no run looped up, no room to cut or drive and Clarke thrusts bat and pad together"
742,"Jayasuriya to Ponting, no run tossed up outside off stump, Ponting gets across and plays with soft hands"
743,"Jayasuriya to Ponting, no run tossed up down leg stump now, Ponting misses out on the sweep"
744,"Jayasuriya to Ponting, no run flatter line, cut to point"
745,"Jayasuriya to Ponting, 1 run flat and quite wide, he chases it and dabs it past point for an easy single"
746,"Jayasuriya to Clarke, no run tossed up, Clarke gets forward and then back, cutting to backward point"
747,"Jayasuriya to Clarke, 1 run flat on the stumps, he adjusts and punches down to long-on for one"
748,"Bandara to Clarke, OUT good catch! Bandara hustles in, loops one up, Clarke uses the feet well, drives hard to extra cover, but fails to keep it down, and Dilshan gets forward and clings on to it an inch before the ground. Clarke isnt convinced, stands his ground. Bandara knows its out. Both umpires confer and yes"
749,"Bandara to Symonds, no run looped up outside off stump, left alone as it spins past him"
750,"Bandara to Symonds, no run looped up, defended"
751,"Bandara to Symonds, 1 run quicker one, Symonds drives out to long-off"
752,"Bandara to Ponting, 1 run looped up on the stumps, driven to mid-on"
753,"Bandara to Symonds, 1 run quicker one, he goes back and just gets bat on it, wouldve been interesting if he'd missed, gets one to square leg"
754,"Jayasuriya to Symonds, 2 runs full outside leg, Symonds clips it out to Tharanga moving out from long-on"
755,"Jayasuriya to Symonds, no run straighter one, Symonds shuffles in front of the stumps and tentatively pokes it back"
756,"Jayasuriya to Symonds, no run tossed up, he defends to cover"
757,"Jayasuriya to Symonds, no run tossed up on off stump, he defends it back"
758,"Jayasuriya to Symonds, no run quicker, flatter, now he mistimes the drive into the ground"
759,"Jayasuriya to Symonds, 1 run straighter one, Symonds shuffles and works it behind square for one"
760,"Bandara to Symonds, 1 run flatter length, he goes back and punches to cover"
761,"Bandara to Ponting, FOUR runs looped up, he waits for it and finds the gap behind point for four runs, well cut"
762,"Bandara to Ponting, no run tossed up, Ponting uses the feet and on-drives to Fernando at mid-on"
763,"Bandara to Ponting, 1 run flatter on middle and leg, nudged to square leg"
764,"Bandara to Symonds, no run fired in on leg stump, Symonds drives back to Bandara"
765,"Bandara to Symonds, 1 run looped up, he too uses the feet and drives it down to long-off"
766,"Jayasuriya to Symonds, no run tossed up on off stump, driven to Tharanga at short midwicket"
767,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
768,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
769,"Jayasuriya to Symonds, 2 runs flatter, shorter, he goes back and cuts into the covers, finding the gap and collecting two"
770,"Jayasuriya to Symonds, no run tossed up, Symonds drives back down the track, Jayasuriya reaches out to his right, the ball kisses his fingers, and ricochets onto the stumps, the decision is referred and its decided that Ponting was just back in...whew, was close"
771,"Jayasuriya to Symonds, no run flat, he goes back and drives to short extra cover"
772,"Arnold to Ponting, 1 run tossed up, Ponting drives past mid-off for one"
773,"Arnold to Symonds, 1 run full and flat on off stump, he uses the feet and drives to mid-on"
774,"Arnold to Ponting, no run spins away outside off stump, he opens the face and runs it to point"
775,"Arnold to Ponting, no run tossed up again, now he drives to cover"
776,"Arnold to Ponting, 1 run width offered and he cuts into the covers"
777,"Arnold to Symonds, 1 wide tossed up wide, he goes for the booming drive, misses"
778,"Arnold to Symonds, no run short and flat, driven off the back foot to cover"
779,"Jayasuriya to Ponting, 1 run too full on leg stump, swept past short fine leg, a poor throw from Maharoof at fine leg lets Symonds off, as he tripped and fell and was nowhere in the frame"
780,"Jayasuriya to Symonds, SIX runs oh shot! Dances down, collecting one on leg stump and depositing it into the long-on stands"
781,"Jayasuriya to Symonds, no run quicker one, he defends off the front foot"
782,"Jayasuriya to Symonds, 1 run tossed up, he defends off the front foot to the on side and runs hard"
783,"Jayasuriya to Ponting, no run tossed up, defended to the off side"
784,"Jayasuriya to Ponting, 1 run short and wide, he mistimes the cut and ends up dragging it to the leg side"
785,"Arnold to Ponting, no run comes out, Arnold fires it in quick, Ponting defends"
786,"Arnold to Ponting, 2 runs spins into him, cheekily run off the face of the bat down to third man"
787,"Arnold to Ponting, 1 run tossed up, he comes down and chips it in the air over short midwicket"
788,"Arnold to Symonds, 1 run tossed up, Symonds waits for it and pushes in front of point for one"
789,"Arnold to Ponting, 2 runs flat, wide, spins into him as he backs away to leg and punches out to the sweeper on the off side"
790,"Arnold to Ponting, no run tossed up, he lunges forward and gets beaten"
791,"Jayasuriya to Symonds, SIX runs full toss, and its rightly hammered away over cow corner for six"
792,"Jayasuriya to Symonds, 1 run tossed up outside off stump, he rocks back and pushes to mid-off"
793,"Jayasuriya to Ponting, 1 run flat, spins into him, he again rocks back and cuts out to deep point"
794,"Jayasuriya to Symonds, no run flat, Symonds comes forward and defends it"
795,"Jayasuriya to Symonds, FOUR runs flat again, spins in, Symonds rocks back and cuts with some power to bisect cover and point and beat the sweeper, wow"
796,"Jayasuriya to Symonds, no run quicker, flatter and he gets back and across to push it back"
797,"Dilshan to Ponting, 1 run begins short on the stumps, he rocks back and pulls to midwicket"
798,"Dilshan to Symonds, no run spins into him, he opens the face and runs it to point"
799,"Dilshan to Symonds, no run tossed up, defended off the front foot"
800,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
801,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
802,"Dilshan to Symonds, 1 run flat outside off stump, he makes room and drives off the backfoot into the covers"
803,"Bandara to Symonds, no run short, cut to point"
804,"Bandara to Symonds, FOUR runs looped up outside off stump, Symonds gets down on one knee and powerfully sweeps through midwicket, against the spin"
805,"Bandara to Symonds, FOUR runs full toss on off stump, he gets down and bottom-hand jabs that over midwicket for four more, he's just having fun out there, Symonds"
806,"Bandara to Symonds, no run this one spins the other way, he chases it and gets beaten"
807,"Bandara to Symonds, no run well flighted on off stump, he gets over it and defends"
808,"Bandara to Symonds, no run slower one outside off stump, he cuts and misses again, and thats drinks for all"
809,"Dilshan to Ponting, 1 run tossed up, he goes back and cuts out into the deep"
810,"Dilshan to Symonds, no run straight on the stumps, he gets behind the line and pushes it back"
811,"Dilshan to Symonds, 2 runs tossed up on off stump, he gets down and paddles it fine for runs"
812,"Dilshan to Symonds, 1 run tossed up, he plants the foot down and drives to long-on"
813,"Dilshan to Ponting, no run tossed up, Ponting drives to his right, Dilshan dives and field"
814,"Dilshan to Ponting, 1 run dragged short, now he pulls too hard through square"
815,"Bandara to Ponting, no run well flighted on leg stump, but paddled right to short fine leg"
816,"Bandara to Ponting, no run looped up full again, Ponting gets over it and smothers the spin"
817,"Bandara to Ponting, no run tossed up, defended"
818,"Bandara to Ponting, 1 run straighter one, he gets behind the line of the ball and pushes to mid-on"
819,"Bandara to Symonds, 1 run tossed up on middle and leg, on-driven for one"
820,"Bandara to Ponting, 1 run looped up, worked away to the on side"
821,"Dilshan to Ponting, no run tossed up on middle and off, flicked to mid-on"
822,"Dilshan to Ponting, 1 run fired on leg stump, Ponting paddles it down to fine leg"
823,"Dilshan to Symonds, no run tossed up on middle and off, nudged to midwicket"
824,"Dilshan to Symonds, 1 run flat, full, paddle-swept for one"
825,"Dilshan to Ponting, no run tossed up, he opens the face and guides it to backward point"
826,"Dilshan to Ponting, no run tossed up, he sweeps across the line and gets beaten"
827,"Maharoof to Symonds, 1 run back of a length outside off stump, run down to short third man"
828,"Maharoof to Ponting, 1 run short and wide, cut off the front foot past point for one more"
829,"Maharoof to Symonds, 1 run too full, and Symonds straight-drives down the ground to long-on"
830,"Maharoof to Ponting, no run slow, full on leg, worked to mid-on with utmost ease"
831,"Maharoof to Ponting, 1 run fuller length delivery middle and leg, Ponting flicks it to deep mid wicket"
832,"Maharoof to Symonds, (no ball) 1 run oversteps, Symonds runs it off the face of the bat to third man"
833,"Maharoof to Ponting, 1 run middle and leg, Ponting flicks it to deep mid wicket"
834,"Dilshan to Ponting, 1 run"
835,"Dilshan to Symonds, no run"
836,"Dilshan to Symonds, no run tossed up on a length, he goes back and defends"
837,"Dilshan to Symonds, no run straighter one, driven off the back foot to Dilshan"
838,"Dilshan to Symonds, no run on leg stump, worked to short fine leg"
839,"Dilshan to Symonds, no run"
840,"Maharoof to Ponting, 2 runs short of a length outside off stump, steered past gulley"
841,"Maharoof to Ponting, FOUR runs overpitched, and he lofts it over mid-off, top shot"
842,"Maharoof to Ponting, 1 run straight, one a length, he gets up whips it to square leg for a riskly single, throw hits but Symonds is home safe"
843,"Maharoof to Symonds, FOUR runs overpitched outside off stump, he welcomes the treat with a thumping cover drive that brings up his fifty, and that must feel good"
844,"Maharoof to Symonds, 2 runs short of a length, he opens the face and gets two to third man"
845,"Maharoof to Symonds, 1 run back of a length, chopped down to third man to keep strike"
846,"Dilshan to Symonds, no run tossed up, played back to Dilshan"
847,"Dilshan to Symonds, no run straighter one, he goes back and pushes back to Dilshan again"
848,"Dilshan to Symonds, 2 runs drifts to leg stump, Symonds turns it around the corner for an easy two"
849,"Dilshan to Symonds, 1 run tossed up, uses the feet, drives down to long-on"
850,"Dilshan to Ponting, no run tossed up on leg stump, worked right to square leg"
851,"Dilshan to Ponting, no run tossed up, lunges forward and defends to the off side"
852,"Bandara to Symonds, no run tossed up, cut to cover"
853,"Bandara to Symonds, no run tossed up, defended it back"
854,"Bandara to Symonds, 1 run tossed up on middle stump, played to midwicket"
855,"Bandara to Ponting, no run tossed up on leg stump, swept right to short fine leg"
856,"Bandara to Ponting, 1 run tossed up on leg stump, flicked out to deep mid-on"
857,"Bandara to Symonds, 1 run tossed up, gently pushed to point for a single"
858,"Dilshan to Symonds, 1 run tossed up on middle and off, on-driven to mid-on"
859,"Dilshan to Ponting, 1 run tossed up, driven to cover, misfield allows one"
860,"Dilshan to Symonds, no run drifts to leg stump, Symonds clips fine"
861,"Dilshan to Symonds, FOUR runs short, flat, going down leg, and he just swings it away behind square for four"
862,"Dilshan to Symonds, no run tossed up, defended with ease"
863,"Dilshan to Symonds, no run straighter one, pushed off the back foot to mid-on"
864,"Bandara to Ponting, no run looped up, he rocks back and cuts to point"
865,"Bandara to Ponting, no run spins away from him again, cut to that man once more"
866,"Bandara to Ponting, no run looped up, driven to cover"
867,"Bandara to Ponting, SIX runs finished in style, Australia romp home! Tossed up, he clears the leg and sends it rows back over long-on!"
