,Data
555,"Kartik to Hodge, 1 run down the pitch and worked to the leg side"
556,"Kartik to Symonds, 1 run again just worked away for a single down to long-on"
557,"Kartik to Hodge, no run well flighted and on the off stump, played back down the pitch to the off side"
558,"Khan to Symonds, FOUR runs short ball banged in, pulled away in fine style, the ball runs away through midwicket very quickly"
559,"Khan to Symonds, 2 runs short of a good length and outside the off, chopped down towards third-man"
560,"Khan to Symonds, 1 run overpitched and on the pads, eased down to long-on"
561,"Khan to Hodge, no run just short of a good length and on the stumps, slanted in from round the stumps, defended back down the pitch to the bowler"
562,"Khan to Hodge, 2 runs short of a length and on the odd, bit of extra bounce, Hodge adjusts and works the ball off his pads to the on side for a well-run couple"
563,"Khan to Hodge, no run full and straight, on the stumps, worked to the on side to end the over"
564,"Kartik to Symonds, 1 run well flighted and on the stumps, eased down to long-on for a single"
565,"Kartik to Hodge, 1 run flatter and on the stumps, tickled down towards fine-leg for a single"
566,"Kartik to Symonds, 1 run down the wicket comes Symonds, Kartik sees him coming and drags it short, bit of a false shot to the leg side. Well bowled."
567,"Kartik to Hodge, no run tossed up once more and on the stumps, defended to leg"
568,"Kartik to Hodge, no run"
569,"Kartik to Hodge, 1 run well flighted and down the leg side, sweep played and missed"
570,"Pathan to Hodge, 1 run short of a length and outside the off, eased through cover"
571,"Pathan to Symonds, 1 run fullish and on the pads, lofted over in the infield down to long-on"
572,"Pathan to Hodge, no run short of a good length and outside the off, cut played and missed, through to the keeper. Hodge struggling here."
573,"Pathan to Hodge, 1 run full and on the stumps, driven down towards long-off for a single"
574,"Pathan to Symonds, 2 runs full and outside the off, Symonds has a go at that, thick outside edge down to third-man where Ganguly dives and fields"
575,"Pathan to Symonds, 2 runs low full-toss outside the off stump, driven inside out through cover"
576,"Harbhajan to Hodge, 1 run tossed up and on the off, worked to the leg side for a single"
577,"Harbhajan to Symonds, 1 run fired in flat, quick and on the pads, Symonds clips the ball through the on side for a single"
578,"Harbhajan to Hodge, no run fullish and on the stumps, defended back down the pitch to the bowler"
579,"Harbhajan to Hodge, FOUR runs full and down the leg side, loose ball that and Hodge cashes in, sweeping hard down to the fine-leg fence"
580,"Harbhajan to Hodge, 1 leg bye fuller and on the stumps, flick played and missed, off the pads to the leg side"
581,"Harbhajan to Symonds, 1 run again speared in on the pads, again Symonds works it through square-leg"
582,"Pathan to Symonds, 1 run short of a driving length and outside the off, punched off the back foot through cover for a single"
583,"Pathan to Hodge, 1 run fuller and on the off, slower ball, Hodge eases the ball through cover for an easy single"
584,"Pathan to Symonds, 1 run very full and on the pads, quicker too, attempted yorker, Symonds plays and misses. The ball goes off the pads to the off side"
585,"Pathan to Hodge, 1 run short of a length and outside the off, pulled to the on side for yet another single"
586,"Pathan to Symonds, 2 runs short of a length and outside the off, steered down to third-man with an angled bat and two more runs. The big shots aren't coming but the ones and twos certainly are"
587,"Pathan to Symonds, 1 leg bye flat and on the pads, flick played and missed, leg-bye taken anyway"
588,"Harbhajan to Symonds, 1 run flat and on the stumps, Symonds comes down the pitch and nudges the ball to the leg side"
589,"Harbhajan to Hodge, no run fullish and on the off, defended to the off side"
590,"Harbhajan to Hodge, 1 wide, OUT down the leg side, first the wide ball comes, Hodge tries to flick this off his pads but seems to overbalance. Dhoni collects cleanly and whips the bails off in a flash. The decision is referred to the third umpire. The replay shows quite clearly that Hodge has dragged his foot out o"
591,"Harbhajan to Hopes, 1 run well flighted and outside the off, driven towards wide long-on"
592,"Harbhajan to Symonds, 1 run low full-toss on the off stump, driven hard down to long-on"
593,"Harbhajan to Hopes, 2 runs fullish and on the stumps, worked wide of midwicket for a couple of runs, good running"
594,"Harbhajan to Hopes, no run full, flat and straight, worked to the man at midwicket"
595,"Singh to Symonds, 1 run short of a length and a bit of width, Symonds hits this really hard to the sweeper on the off-side fence, just the single"
596,"Singh to Hopes, 1 run fullish and on the stumps, Hopes has a drive at this. He can't get hold of it but the ball goes off the inside edge to the leg side"
597,"Singh to Symonds, no run short of a good length and outside the off, again driven very hard but hit straight to cover"
598,"Singh to Symonds, 1 run fullish and on the odd, Symonds looks for the big one and drives down the ground but he can't beat the fielder at long-on"
599,"Singh to Hopes, no run fullish and on the off, driven back towards the bowler. That is uppish, RP gets down but can't quite hold onto it. That would have been a good catch had he taken it"
600,"Singh to Hopes, 1 run fullish and on the off squeezed out towards the off side for a single"
601,"Kartik to Hopes, 2 runs tossed up and on the leg stump, eased past midwicket and there'll be runs here"
602,"Kartik to Hopes, 2 runs tossed up and on the pads, Hopes sweeps and the timing and placement are good. But Harbhajan does well on the ropes, running around and fielding"
603,"Kartik to Hopes, 1 run tossed up and on the off, Hopes looks to work the ball to the leg side but gets a leading edge towards the off side. Hopes was lucky that didn't go to hand"
604,"Kartik to Symonds, no run fuller and on the pads, Symonds can only work it down to short fine-leg"
605,"Kartik to Symonds, 2 runs short of a length and slipping down leg, clipped through square-leg for another brace"
606,"Kartik to Symonds, 1 run eased down to long-off for a single to end the over"
607,"Singh to Symonds, 1 run very full and on the off, RP striving for the yorker, Symonds jams the ball out to the off side for a single"
608,"Singh to Hopes, 2 runs down the pitch comes Hopes and drives inside out square of the wicket on the off side. Two more runs but still the boundaries elude Australia"
609,"Singh to Hopes, 1 run another attempted yorker, again dug out, this time to the leg side. A single once more"
610,"Singh to Symonds, 2 runs low full-toss on the leg stump, Symonds comes down the pitch and works the ball through the on side. The first run is taken hard and the batsmen can come back for a vital second"
611,"Singh to Symonds, OUT Got him! This is a huge, huge wicket for India at this stage. Symonds, perhaps mindful of the fact that a boundary had not been struck in a while, tries to improvise. Symonds goes to the leg side and shapes to cut. The ball pitches on middle and straightens a touch and once Symonds has missed"
612,"Singh to Hogg, OUT fullish and on the pads, Hogg works this down the pitch and ambles rather aimlessly further towards the bowler. RP Singh has pounced on the ball in a flash and lets rip a powerful and accurate throw. The stumps are down and that's the end of Brad Hogg! India right back in this game now"
613,"Kartik to Hopes, no run tossed up and on the middle and off, a bit of turn, played down to short third-man"
614,"Kartik to Hopes, 1 run flatter and a bit straighter, swept down just wide of the diving fielder at short fine-leg"
615,"Kartik to Lee, no run flat and on the stumps, excellent ball to Lee first up, defended back down the pitch"
616,"Kartik to Lee, no run tossed up and outside the off, a bit of turn as well, eased to the off side"
617,"Kartik to Lee, 1 run Lee forces this one to the leg for a scampered single"
618,"Kartik to Hopes, no run tossed up and on the off, the batsman comes down the pitch but can't get it away, driven back to Kartik who has bowled extremely well in this innings"
619,"Singh to Lee, 1 run fullish and on the off, Lee drives but can't beat the man at mid-off"
620,"Singh to Hopes, 1 run low full-toss outside the off, eased down towards long-off for a single"
621,"Singh to Lee, 1 run low full-toss once more, RP doing well here, driven down to long-on for yet another single. The pressure is seriously mounting on the batsmen here"
622,"Singh to Hopes, 1 run full-toss on the pads, could have gone anywhere, Hopes only manages to work the ball through square-leg for a single"
623,"Singh to Lee, 1 run full and straight once more, driven hard back down the ground, past the bowler, Uthappa is at long-on and runs around and fields really well. This has been a really tight over so far from RP"
624,"Singh to Hopes, 1 run full and outside the off, squeezed through point and just another single. India won't mind that. Excellent over from RP in the context of the match"
625,"Khan to Hopes, FOUR runs Bang! That is a quality hit to begin the over from Hopes. The ball is full, straight and right in the slot. Hopes cashes in with a straight drive that races away to the fence"
626,"Khan to Hopes, 1 run fullish and on the stumps, driven to the off side, just the single this time"
627,"Khan to Lee, no run short of a length, on the stumps, Lee has a huge swing and a miss, through to the keeper"
628,"Khan to Lee, 1 run low full-toss on the stumps, driven at, only the single as the ball is dug out"
629,"Khan to Hopes, 1 run another full ball, played back to Zaheer, he dives and fields. He thinks about throwing one end, then the other, lobs it towards the striker's end. Just one run taken"
630,"Khan to Lee, no run swing and a miss and it's all over. India have won by 8 runs! It's been a really tight finish and finally India have managed to win a game in this series."
631,"The Man of the Match is Mahendra Singh Dhoni for his all-round performance with bat and behind the stumps. That's all we have for you from the live commentary team. See you at the next game. This is Anand Vasu, saying cheers and goodbye, signing off."
632,Mahendra Singh Dhoni will be a relieved man. It's his first win as ODI captain and has taken four games to come by.
633,India won by 8 runs
634,"Player of the match is MS Dhoni, INDIA"
