,Data
493,"Siddle to Dhoni, 1 wide another loopy bouncer, Dhoni barely has to duck to get under it"
494,"Siddle to Dhoni, 1 run back of a length outside off, gets across to get close to the line and pokes it to the left of cover"
495,"Siddle to Kohli, no run steps out of his crease and across to the off side to a fullish ball from Siddle. Looks to flick from well outside off stump, gets a thick outside edge to short third man"
496,"Jhye Richardson to Dhoni, 1 leg bye that's super running. Back of a length, angling slightly down leg. Shuffles across and misses the flick, and the ball drops down by Dhoni's feet, to his left, after hitting his pad. Just one bit of eye contact across the pitch is enough for both batsmen to steal a hurried leg-bye"
497,"Jhye Richardson to Kohli, no run back of a length, close to off stump, opens his bat face to dab to backward point"
498,"Jhye Richardson to Kohli, 1 run ooh, that's a rare uncontrolled hoick from Kohli. Fullish, on off stump, looks to whip it over the leg side and gets a thick edge that nearly carries all the way to third man. Lands about three or four feet in front of him"
499,"Jhye Richardson to Dhoni, 1 run back of a length on off stump, punched towards mid-off and he finds Finch a touch too deep and on his heels"
500,"Jhye Richardson to Kohli, no run back of a length outside off, looks for the dab to third man but backward point moves quickly to intercept"
501,"Jhye Richardson to Kohli, 1 run shortish outside off, swatted down the ground with a horizontal bat, bounces down to long-on"
502,"Siddle to Kohli, 2 runs And there it is, shuffles across to tuck this back-of-a-length delivery from a fifth-stump line to the fielder at deep square leg. Hundred number 39. THIRTY NINE! Here I was thinking he was still somewhere in the mid-to-high 20s. Wow. Not much of a celebration, just a fist pump. Keeps his helmet"
503,"Siddle to Kohli, 1 run in the blockhole on middle and off, clipped to the right of deep square leg"
504,"Siddle to Dhoni, 1 wide slower bouncer wide outside off, Dhoni leaves it alone"
505,"Siddle to Dhoni, 2 runs great running. Back of a length, fifth-stump line. Dhoni jumps across and uses his wrists to work it into the vacant mid-on region, and both batsmen knew as soon as he made contact that two runs were on"
506,"Siddle to Dhoni, 1 run length ball on off stump, presses forward and shows the full face to send it rolling past the diving bowler towards long-on"
507,"Siddle to Kohli, 1 run full on middle stump, and Kohli chips it in the air - not sure if it was intentional - on the bounce to long-on. I think he was looking to flick it more through midwicket, and ended up checking his shot"
508,"Siddle to Dhoni, 2 runs in the blockhole on leg stump, steps across to clip to the left of long leg"
509,"Jhye Richardson to Kohli, 1 run length ball on off stump, clipped quietly to deep midwicket"
510,"Jhye Richardson to Dhoni, 2 runs length ball on off stump, stands utterly still until the ball reaches him, and jabs it away to the right of third man"
511,"Jhye Richardson to Dhoni, 1 run slower ball, back of a length, on middle stump. Dhoni shuffles across and nurdles it into the midwicket region. No one saving one on the leg side"
512,"Jhye Richardson to Kohli, OUT whoopsie. A huge moment for Australia, this. This is full, a half-volley on leg stump, and I don't know if Kohli was looking to hit this in the air, but he's flicked it, possibly a touch earlier than he wanted to, timed it perhaps better than he wanted to, and picked out the fielder at deep"
513,"Jhye Richardson to Karthik, 1 run shortish, rising towards Karthik's ribcage. Jumps across and tucks it into the backward square leg region"
514,"Jhye Richardson to Dhoni, 1 run length ball on middle stump, worked away to deep backward square leg"
515,"Lyon to Dhoni, no run flat, leg-stumpish. Shuffles across to try and work it behind square, and he misses. Ball hits his thigh pad"
516,"Lyon to Dhoni, 2 runs down the track now and Lyon bowls it on Dhoni's pad, flicked to the right of deep midwicket"
517,"Lyon to Dhoni, SIX runs bam! Down the track and Lyon feeds him just where he wants the ball. A bit of flight, and outside off stump, and he can free his arms and hoick it away, with the turn, over the wide long-on boundary"
518,"Lyon to Dhoni, no run flat length ball sliding on towards off stump, clipped back to the bowler"
519,"Lyon to Dhoni, 2 runs back of a length on off stump, makes room and forces it past extra-cover diving left, and picks up two more"
520,"Lyon to Dhoni, 1 run flighted and full on off stump, brings out that trademark straight-bat bottom-hand push to long-on to retain the strike"
521,"Jhye Richardson to Dhoni, 1 leg bye back of a length, angling into Dhoni's left hip. Tucked away to long leg"
522,"Jhye Richardson to Karthik, 1 run full on middle stump, clipped to deep midwicket"
523,"Jhye Richardson to Dhoni, 1 run back of a length on off stump, shuffles across and nudges it away through backward square leg"
524,"Jhye Richardson to Karthik, FOUR runs short, gets it up to shoulder height over off stump, and how good a shot is that from DK? Steps back and across, swivels, rolls his wrists over, and finds the gap to the right of deep square leg, nearly hooks it for six. Bounces just a foot or so short of the rope"
525,"Jhye Richardson to Karthik, 1 run length ball on off stump, clipped to the right of mid-on"
526,"Jhye Richardson to Dhoni, 1 wide back of a length, gets his line all wrong. With pretty much everyone in the circle on the off side, he doesn't want to give Dhoni any width, and he ends up whanging it down the leg side. Dhoni merely steps across and shoulders arms"
527,"Jhye Richardson to Dhoni, 1 run back of a length on off stump, shuffles across to tuck it through square leg"
528,"Stoinis to Dhoni, no run full, angling into off stump, blocked back to the bowler. I guess he was looking for the single to long-on but hit it straighter than intended"
529,"Stoinis to Dhoni, 1 run full outside off, opens his bat face slightly to ease it past the left-hand of the diving extra-cover fielder"
530,"Stoinis to Karthik, 2 runs low full-toss outside off, punches it with a straight bat to the left of long-off"
531,"Stoinis to Karthik, FOUR runs don't bowl short to Dinesh Karthik. Not today, at least. Sits up on an off-stump line, and he hits it up and over, into the gap between long leg and deep forward square leg"
532,"Stoinis to Karthik, no run length ball outside off, driven to extra-cover"
533,"Stoinis to Karthik, 2 runs length ball on off stump, looks like the offcutter. Clips it down the ground, doesn't put too much weight behind his shot, and they can pick up two by the time long-on sprints forward and to his right to get to it"
534,"Behrendorff to Dhoni, 1 run back of a length, slanting across into a fourth-stump line. Lots of bottom hand in that whip to deep midwicket"
535,"Behrendorff to Karthik, 1 run loopy slower full-toss outside off, swatted down the ground to long-on. Managed to get some proper dip on it"
536,"Behrendorff to Dhoni, 1 run back of a length, off-stumpish, worked away to deep midwicket off the back foot"
537,"Behrendorff to Karthik, 1 run another slower ball, full and fairly wide, driven to deep point"
538,"Behrendorff to Dhoni, 3 runs shortish, leg-stumpish, jumps across and nudges it away into the fine leg region. Strays in line and Dhoni picks up a clever three"
539,"Behrendorff to Karthik, 2 runs shuffles out of his crease and gets a fullish ball on off stump. Clipped away neatly, once more into that midwicket region"
540,"Stoinis to Dhoni, 1 run down the track and Stoinis bangs it in short. Punches it with a straight bat to long-off"
541,"Stoinis to Karthik, 2 runs fullish outside off, driven past the diving extra-cover's left hand, and to the right of sweeper cover"
542,"Stoinis to Karthik, 1 run length ball on middle stump, shows the full face to drive to long-on"
543,"Stoinis to Dhoni, 1 run back of a length on off stump, and Dhoni jabs it gently in front of extra-cover, a couple of yards to his right, and hustles through for a quick single"
544,"Stoinis to Karthik, 3 runs someone asked where all the scoop shots were - here it is. Slower length ball outside off, and Karthik steps across and helps it nice and fine. There's no one at short fine leg, and the man at fine leg is quite wide, more long leg than fine leg. And that placement allows these batsmen to run t"
545,"Stoinis to Dhoni, 1 run fullish on off stump, and Dhoni goes for the big hit down the ground. Hits it pretty well, but straight to long-on, on the bounce"
546,"Behrendorff to Dhoni, SIX runs probably not. Back of a length on off stump, and MS Dhoni absolutely Dhonies this to bring up his fifty. Leans back, clears his front leg, and brings all that bottom-hand power into play to clear long-on as well. It'll be an interesting exercise to work out how many times he's hit this bal"
547,"Behrendorff to Dhoni, 1 run and there's the win. The field comes in, but there's still enough gaps to sneak that single. Full, close to off stump, and Dhoni clips it just wide of mid-on and hurries through to the other end. 2018 wasn't a great year for Dhoni. He's begun 2019 with two fifties in a row, the second one a v"
548,"9.45pm And with that, it's 1-1. An enthralling game here at Adelaide Oval, with Virat Kohli and MS Dhoni bringing all their chasing superpowers into play to make the difference in the end. Also remember the last three overs of Australia's innings - four wickets, and only 17 runs, just when Shaun Marsh and Glenn Maxwell were lo"
549,"10.00pm And that is that. The series is 1-1, the third ODI is on Friday at the MCG. Hopefully, we'll have a finale to remember. Until then, from Alex, Thilak and me, good night!"
550,India won by 6 wickets (with 4 balls remaining)
551,"Player of the match is Virat Kohli, INDIA"
