,Data
541,"Maxwell to Bumrah, no run length on the stumps, goes right back and defends"
542,"Zampa to Saini, no run length on the stumps, punched back to the bowler's right"
543,"Zampa to Saini, 1 run leg-break on a length, goes back and punches to long-on"
544,"Zampa to Bumrah, OUT googly, he didn't read it at all and trapped right in front. He was shaping to push into the offside with the ball pitching on off, but it spun back in. He's standing fairly deep too, and struck below the knee roll so it's as plumb as it gets. Crashing into middle stump"
545,"Zampa to Chahal, no run tossed up, he comes on the front foot and drives, inside half of the bat to midwicket"
546,"Zampa to Chahal, no run fuller, and he covers the line while tapping it to midwicket"
547,"Zampa to Chahal, 1 run attempted slog across the line, a top edge goes clear of midwicket"
548,"Maxwell to Chahal, 1 run flat on leg stump, moves across and clips it backward of square"
549,"Maxwell to Saini, FOUR runs tossed up on off, big stride out and smashes it coolly to the long-off boundary"
550,"Maxwell to Saini, 1 run flatter and fuller, drills it powerfully and very straight but Starc has moved straighter so it's only a single"
551,"Maxwell to Chahal, 1 run wider outside off, tries to slog it again, but it goes to cover off the toe-end"
552,"Maxwell to Saini, 1 run nice looking shot, goes on one knee and square drives it through cover point"
553,"Maxwell to Chahal, 1 run tossed up and he drives to long-on. Australia win by 51 runs"
554,"Better over-rates in this game incidentally. Australia are 16 minutes over time, India were 22. Much better than the first ODI."
555,"10.46 pm Australia take the series with an unbeatable 2-0 lead. Two comprehensive wins, driven by their batting. Both times they put up totals that were just beyond what could be achieved. India's batting was solid enough but they had too much to chase. The bowling will cause some worries. Australia's"
556,Australia won by 51 runs
557,"Player of the match is Steven Smith, AUS"
