,Data
603,"Harris to Bell, no run probing outside off but Bell isn't interested"
604,"Harris to Bell, no run fuller, tempting Bell to drive and he pushes it to cover"
605,"Harris to Bell, no run nudged away to point, Bell can't find a gap and Tremlett will have the strike to Johnson"
606,"Johnson to Tremlett, no run bouncer from Johnson and he's doing well to get it up to Tremlett's head, but Tremlett easily evades it"
607,"Johnson to Tremlett, no run short, down leg side, bad ball - if there's any hint of swing for Johnson he really will have more hope of getting Tremlett by attacking the stumps"
608,"Johnson to Tremlett, no run angled across Tremlett, who pushes the ball to cover"
609,"Johnson to Tremlett, no run left alone this time, the ball was too wide to tempt Tremlett"
610,"Johnson to Tremlett, 1 run wrong line down leg side and Tremlett glances it away for a run to fine leg"
611,"Johnson to Bell, 1 run almost had Bell there! Swinging in and full, the big drive from Bell didn't come off, and his inside edge ran past the leg stump and down to fine leg"
612,"Harris to Bell, OUT Harris gets his third! And it's Ian Bell! It was fullish and well wide of off, swinging away from Bell, who went for the drive but saw his edge fly to Ponting at a wide second slip. That was a sharp ca"
613,"Harris to Anderson, no run appeal for lbw! Full and straight but that was inside edge onto pad, so Anderson is safe"
614,"Harris to Anderson, no run pushed across Anderson, who leaves this one"
615,"Harris to Anderson, no run oh, Harris draws the edge from Anderson but this one has really slowed down and bounced short of Haddin - it seems to have come off the edge of the bat and then flicked the pad on the way throug"
616,"Harris to Anderson, no run defended safely this time"
617,"Harris to Anderson, no run bouncer to finish the over, Anderson gets underneath it"
618,"Johnson to Tremlett, OUT gone! Johnson gets five, with a cracking inswinger that takes the off stump out of the ground. Really well bowled and Johnson has deserved that haul - now, can Australia finish England off before"
619,"Johnson to Finn, 1 run Finn gets off the mark by staying steady and pushing a short of a length delivery towards square leg"
620,"Johnson to Anderson, OUT it's all over. Johnson has six. Anderson hangs his bat out at a short ball outside off and the edge flies comfortably to Watson at first slip"
621,"The Australians have a lead of 81 and they get into a huddle, savouring the moment. Johnson receives massive cheers from the WACA crowd as he leads his team-mates off the ground. He's been terrific today. The players will take t"
622,Innings Start
623,Ben Hilfenhaus will start things off to Andrew Strauss. Three slips and a gully wait...
